all	0	40542	1219768	0.0332375
all	1	19865	1219768	0.0162859
all	2	26573	1219768	0.0217853
all	3	26465	1219768	0.0216967
all	4	28665	1219768	0.0235004
all	5	29378	1219768	0.0240849
all	6	34081	1219768	0.0279406
all	7	31751	1219768	0.0260304
all	8	33920	1219768	0.0278086
all	9	34549	1219768	0.0283242
all	10	34402	1219768	0.0282037
all	11	33779	1219768	0.0276930
all	12	34164	1219768	0.0280086
all	13	32657	1219768	0.0267731
all	14	32951	1219768	0.0270142
all	15	32126	1219768	0.0263378
all	16	30765	1219768	0.0252220
all	17	29621	1219768	0.0242841
all	18	29435	1219768	0.0241316
all	19	28723	1219768	0.0235479
all	20	26707	1219768	0.0218951
all	21	26398	1219768	0.0216418
all	22	25613	1219768	0.0209983
all	23	23409	1219768	0.0191914
all	24	23765	1219768	0.0194832
all	25	22725	1219768	0.0186306
all	26	21335	1219768	0.0174910
all	27	20685	1219768	0.0169581
all	28	19391	1219768	0.0158973
all	29	18676	1219768	0.0153111
all	30	17924	1219768	0.0146946
all	31	16444	1219768	0.0134813
all	32	15556	1219768	0.0127532
all	33	15226	1219768	0.0124827
all	34	14014	1219768	0.0114891
all	35	13241	1219768	0.0108553
all	36	13361	1219768	0.0109537
all	37	11454	1219768	0.0093903
all	38	11110	1219768	0.0091083
all	39	11259	1219768	0.0092304
all	40	10679	1219768	0.0087549
all	41	9077	1219768	0.0074416
all	42	9955	1219768	0.0081614
all	43	8498	1219768	0.0069669
all	44	7942	1219768	0.0065111
all	45	7585	1219768	0.0062184
all	46	7915	1219768	0.0064889
all	47	7640	1219768	0.0062635
all	48	6252	1219768	0.0051256
all	49	6382	1219768	0.0052321
all	50	6431	1219768	0.0052723
all	51	6341	1219768	0.0051985
all	52	5609	1219768	0.0045984
all	53	5116	1219768	0.0041942
all	54	5334	1219768	0.0043730
all	55	4909	1219768	0.0040245
all	56	4607	1219768	0.0037769
all	57	4311	1219768	0.0035343
all	58	4685	1219768	0.0038409
all	59	4222	1219768	0.0034613
all	60	3980	1219768	0.0032629
all	61	3580	1219768	0.0029350
all	62	3387	1219768	0.0027768
all	63	3114	1219768	0.0025529
all	64	3204	1219768	0.0026267
all	65	3102	1219768	0.0025431
all	66	2594	1219768	0.0021266
all	67	2727	1219768	0.0022357
all	68	2793	1219768	0.0022898
all	69	2665	1219768	0.0021848
all	70	2460	1219768	0.0020168
all	71	2341	1219768	0.0019192
all	72	2046	1219768	0.0016774
all	73	1997	1219768	0.0016372
all	74	1744	1219768	0.0014298
all	75	1607	1219768	0.0013175
all	76	1747	1219768	0.0014322
all	77	1796	1219768	0.0014724
all	78	1633	1219768	0.0013388
all	79	1629	1219768	0.0013355
all	80	1460	1219768	0.0011969
all	81	1494	1219768	0.0012248
all	82	1503	1219768	0.0012322
all	83	1162	1219768	0.0009526
all	84	1124	1219768	0.0009215
all	85	1185	1219768	0.0009715
all	86	1095	1219768	0.0008977
all	87	1124	1219768	0.0009215
all	88	1032	1219768	0.0008461
all	89	958	1219768	0.0007854
all	90	889	1219768	0.0007288
all	91	942	1219768	0.0007723
all	92	953	1219768	0.0007813
all	93	868	1219768	0.0007116
all	94	734	1219768	0.0006018
all	95	850	1219768	0.0006969
all	96	712	1219768	0.0005837
all	97	763	1219768	0.0006255
all	98	515	1219768	0.0004222
all	99	480	1219768	0.0003935
all	100	632	1219768	0.0005181
all	101	583	1219768	0.0004780
all	102	641	1219768	0.0005255
all	103	656	1219768	0.0005378
all	104	672	1219768	0.0005509
all	105	688	1219768	0.0005640
all	106	688	1219768	0.0005640
all	107	675	1219768	0.0005534
all	108	624	1219768	0.0005116
all	109	481	1219768	0.0003943
all	110	437	1219768	0.0003583
all	111	490	1219768	0.0004017
all	112	636	1219768	0.0005214
all	113	411	1219768	0.0003369
all	114	342	1219768	0.0002804
all	115	404	1219768	0.0003312
all	116	522	1219768	0.0004280
all	117	278	1219768	0.0002279
all	118	397	1219768	0.0003255
all	119	384	1219768	0.0003148
all	120	302	1219768	0.0002476
all	121	281	1219768	0.0002304
all	122	255	1219768	0.0002091
all	123	263	1219768	0.0002156
all	124	148	1219768	0.0001213
all	125	187	1219768	0.0001533
all	126	216	1219768	0.0001771
all	127	198	1219768	0.0001623
all	128	221	1219768	0.0001812
all	129	134	1219768	0.0001099
all	130	196	1219768	0.0001607
all	131	278	1219768	0.0002279
all	132	200	1219768	0.0001640
all	133	319	1219768	0.0002615
all	134	215	1219768	0.0001763
all	135	175	1219768	0.0001435
all	136	111	1219768	0.0000910
all	137	120	1219768	0.0000984
all	138	181	1219768	0.0001484
all	139	137	1219768	0.0001123
all	140	132	1219768	0.0001082
all	141	146	1219768	0.0001197
all	142	171	1219768	0.0001402
all	143	224	1219768	0.0001836
all	144	180	1219768	0.0001476
all	145	139	1219768	0.0001140
all	146	142	1219768	0.0001164
all	147	158	1219768	0.0001295
all	148	156	1219768	0.0001279
all	149	164	1219768	0.0001345
all	150	104	1219768	0.0000853
all	151	128	1219768	0.0001049
all	152	175	1219768	0.0001435
all	153	124	1219768	0.0001017
all	154	178	1219768	0.0001459
all	155	85	1219768	0.0000697
all	156	135	1219768	0.0001107
all	157	80	1219768	0.0000656
all	158	67	1219768	0.0000549
all	159	138	1219768	0.0001131
all	160	145	1219768	0.0001189
all	161	99	1219768	0.0000812
all	162	48	1219768	0.0000394
all	163	110	1219768	0.0000902
all	164	161	1219768	0.0001320
all	165	81	1219768	0.0000664
all	166	112	1219768	0.0000918
all	167	162	1219768	0.0001328
all	168	100	1219768	0.0000820
all	169	159	1219768	0.0001304
