all	0	164137	1219768	0.1345641
all	1	26619	1219768	0.0218230
all	2	67723	1219768	0.0555212
all	3	33705	1219768	0.0276323
all	4	50050	1219768	0.0410324
all	5	36688	1219768	0.0300779
all	6	41216	1219768	0.0337900
all	7	35676	1219768	0.0292482
all	8	36104	1219768	0.0295991
all	9	33186	1219768	0.0272068
all	10	35122	1219768	0.0287940
all	11	30667	1219768	0.0251417
all	12	29641	1219768	0.0243005
all	13	30230	1219768	0.0247834
all	14	27521	1219768	0.0225625
all	15	27093	1219768	0.0222116
all	16	25067	1219768	0.0205506
all	17	23402	1219768	0.0191856
all	18	24343	1219768	0.0199571
all	19	21672	1219768	0.0177673
all	20	20554	1219768	0.0168507
all	21	18744	1219768	0.0153669
all	22	17962	1219768	0.0147258
all	23	16688	1219768	0.0136813
all	24	15811	1219768	0.0129623
all	25	13952	1219768	0.0114382
all	26	14557	1219768	0.0119342
all	27	13185	1219768	0.0108094
all	28	12805	1219768	0.0104979
all	29	12256	1219768	0.0100478
all	30	12768	1219768	0.0104676
all	31	10858	1219768	0.0089017
all	32	9849	1219768	0.0080745
all	33	8641	1219768	0.0070841
all	34	9111	1219768	0.0074695
all	35	8066	1219768	0.0066127
all	36	8815	1219768	0.0072268
all	37	8100	1219768	0.0066406
all	38	7453	1219768	0.0061102
all	39	6820	1219768	0.0055912
all	40	6546	1219768	0.0053666
all	41	7523	1219768	0.0061676
all	42	6647	1219768	0.0054494
all	43	6585	1219768	0.0053986
all	44	6393	1219768	0.0052412
all	45	5332	1219768	0.0043713
all	46	5914	1219768	0.0048485
all	47	4744	1219768	0.0038893
all	48	4727	1219768	0.0038753
all	49	4624	1219768	0.0037909
all	50	4364	1219768	0.0035777
all	51	4545	1219768	0.0037261
all	52	3915	1219768	0.0032096
all	53	4141	1219768	0.0033949
all	54	3680	1219768	0.0030170
all	55	3360	1219768	0.0027546
all	56	3214	1219768	0.0026349
all	57	2673	1219768	0.0021914
all	58	2859	1219768	0.0023439
all	59	2612	1219768	0.0021414
all	60	2507	1219768	0.0020553
all	61	2162	1219768	0.0017725
all	62	2055	1219768	0.0016847
all	63	2157	1219768	0.0017684
all	64	2195	1219768	0.0017995
all	65	1908	1219768	0.0015642
all	66	2212	1219768	0.0018135
all	67	1945	1219768	0.0015946
all	68	2117	1219768	0.0017356
all	69	2073	1219768	0.0016995
all	70	1804	1219768	0.0014790
all	71	1970	1219768	0.0016151
all	72	2300	1219768	0.0018856
all	73	1876	1219768	0.0015380
all	74	1707	1219768	0.0013994
all	75	1619	1219768	0.0013273
all	76	1539	1219768	0.0012617
all	77	1442	1219768	0.0011822
all	78	1134	1219768	0.0009297
all	79	1131	1219768	0.0009272
all	80	1039	1219768	0.0008518
all	81	995	1219768	0.0008157
all	82	1196	1219768	0.0009805
all	83	928	1219768	0.0007608
all	84	981	1219768	0.0008043
all	85	880	1219768	0.0007214
all	86	917	1219768	0.0007518
all	87	869	1219768	0.0007124
all	88	927	1219768	0.0007600
all	89	753	1219768	0.0006173
all	90	696	1219768	0.0005706
all	91	655	1219768	0.0005370
all	92	640	1219768	0.0005247
all	93	634	1219768	0.0005198
all	94	609	1219768	0.0004993
all	95	721	1219768	0.0005911
all	96	607	1219768	0.0004976
all	97	533	1219768	0.0004370
all	98	653	1219768	0.0005353
all	99	488	1219768	0.0004001
all	100	589	1219768	0.0004829
all	101	481	1219768	0.0003943
all	102	602	1219768	0.0004935
all	103	501	1219768	0.0004107
all	104	333	1219768	0.0002730
all	105	349	1219768	0.0002861
all	106	315	1219768	0.0002582
all	107	348	1219768	0.0002853
all	108	390	1219768	0.0003197
all	109	397	1219768	0.0003255
all	110	415	1219768	0.0003402
