all	0	1124320	1219869	0.9216728
all	1	33296	1219869	0.0272947
all	2	38901	1219869	0.0318895
all	3	8856	1219869	0.0072598
all	4	7349	1219869	0.0060244
all	5	2320	1219869	0.0019018
all	6	1363	1219869	0.0011173
all	7	698	1219869	0.0005722
all	8	446	1219869	0.0003656
all	9	291	1219869	0.0002386
all	10	118	1219869	0.0000967
all	11	64	1219869	0.0000525
all	12	110	1219869	0.0000902
all	13	141	1219869	0.0001156
all	14	186	1219869	0.0001525
all	15	58	1219869	0.0000475
all	16	91	1219869	0.0000746
all	17	152	1219869	0.0001246
all	18	58	1219869	0.0000475
all	19	100	1219869	0.0000820
all	20	34	1219869	0.0000279
all	21	33	1219869	0.0000271
all	22	27	1219869	0.0000221
all	23	26	1219869	0.0000213
all	24	58	1219869	0.0000475
all	25	33	1219869	0.0000271
all	26	58	1219869	0.0000475
all	27	57	1219869	0.0000467
all	28	46	1219869	0.0000377
all	29	53	1219869	0.0000434
all	30	43	1219869	0.0000352
all	31	17	1219869	0.0000139
all	32	4	1219869	0.0000033
all	33	6	1219869	0.0000049
all	34	24	1219869	0.0000197
all	35	19	1219869	0.0000156
all	36	37	1219869	0.0000303
all	37	8	1219869	0.0000066
all	38	3	1219869	0.0000025
all	39	7	1219869	0.0000057
all	40	9	1219869	0.0000074
all	41	14	1219869	0.0000115
all	42	10	1219869	0.0000082
all	43	7	1219869	0.0000057
all	44	5	1219869	0.0000041
all	45	1	1219869	0.0000008
all	46	17	1219869	0.0000139
all	47	6	1219869	0.0000049
all	49	5	1219869	0.0000041
all	51	5	1219869	0.0000041
all	53	2	1219869	0.0000016
all	54	2	1219869	0.0000016
all	55	11	1219869	0.0000090
all	56	4	1219869	0.0000033
all	57	8	1219869	0.0000066
all	58	4	1219869	0.0000033
all	59	1	1219869	0.0000008
all	60	2	1219869	0.0000016
all	61	2	1219869	0.0000016
all	62	1	1219869	0.0000008
all	63	5	1219869	0.0000041
all	64	1	1219869	0.0000008
all	65	6	1219869	0.0000049
all	66	1	1219869	0.0000008
all	67	8	1219869	0.0000066
all	68	9	1219869	0.0000074
all	69	3	1219869	0.0000025
all	71	2	1219869	0.0000016
all	74	1	1219869	0.0000008
all	76	3	1219869	0.0000025
all	78	1	1219869	0.0000008
all	80	1	1219869	0.0000008
all	81	1	1219869	0.0000008
all	82	2	1219869	0.0000016
all	85	1	1219869	0.0000008
all	86	1	1219869	0.0000008
all	87	1	1219869	0.0000008
all	88	4	1219869	0.0000033
all	89	7	1219869	0.0000057
all	90	2	1219869	0.0000016
all	92	2	1219869	0.0000016
all	93	3	1219869	0.0000025
all	96	2	1219869	0.0000016
all	98	1	1219869	0.0000008
all	100	6	1219869	0.0000049
all	101	4	1219869	0.0000033
all	102	8	1219869	0.0000066
all	103	4	1219869	0.0000033
all	104	4	1219869	0.0000033
all	105	4	1219869	0.0000033
all	106	5	1219869	0.0000041
all	107	3	1219869	0.0000025
all	108	1	1219869	0.0000008
all	109	4	1219869	0.0000033
all	111	3	1219869	0.0000025
all	113	4	1219869	0.0000033
all	114	2	1219869	0.0000016
all	115	14	1219869	0.0000115
all	116	3	1219869	0.0000025
all	117	6	1219869	0.0000049
all	118	4	1219869	0.0000033
all	119	3	1219869	0.0000025
all	120	2	1219869	0.0000016
all	121	4	1219869	0.0000033
all	122	6	1219869	0.0000049
all	123	1	1219869	0.0000008
all	124	3	1219869	0.0000025
all	125	7	1219869	0.0000057
all	126	1	1219869	0.0000008
all	127	2	1219869	0.0000016
all	128	4	1219869	0.0000033
all	129	4	1219869	0.0000033
all	130	3	1219869	0.0000025
all	131	4	1219869	0.0000033
all	133	1	1219869	0.0000008
all	134	1	1219869	0.0000008
all	135	3	1219869	0.0000025
all	136	1	1219869	0.0000008
all	138	2	1219869	0.0000016
all	139	2	1219869	0.0000016
all	140	1	1219869	0.0000008
all	141	3	1219869	0.0000025
all	142	1	1219869	0.0000008
all	143	1	1219869	0.0000008
all	144	2	1219869	0.0000016
all	145	3	1219869	0.0000025
all	146	1	1219869	0.0000008
all	148	2	1219869	0.0000016
all	150	6	1219869	0.0000049
all	151	4	1219869	0.0000033
all	154	1	1219869	0.0000008
all	155	2	1219869	0.0000016
all	158	2	1219869	0.0000016
all	160	5	1219869	0.0000041
all	161	2	1219869	0.0000016
all	162	4	1219869	0.0000033
all	163	1	1219869	0.0000008
