all	0	821344	886578	0.9264205
all	1	31804	886578	0.0358728
all	2	20559	886578	0.0231892
all	3	5008	886578	0.0056487
all	4	3391	886578	0.0038248
all	5	1657	886578	0.0018690
all	6	879	886578	0.0009915
all	7	498	886578	0.0005617
all	8	435	886578	0.0004907
all	9	92	886578	0.0001038
all	10	127	886578	0.0001432
all	11	178	886578	0.0002008
all	12	159	886578	0.0001793
all	13	145	886578	0.0001636
all	14	98	886578	0.0001105
all	15	25	886578	0.0000282
all	16	59	886578	0.0000665
all	17	44	886578	0.0000496
all	20	2	886578	0.0000023
all	23	6	886578	0.0000068
all	24	2	886578	0.0000023
all	26	1	886578	0.0000011
all	27	3	886578	0.0000034
all	29	5	886578	0.0000056
all	30	12	886578	0.0000135
all	31	11	886578	0.0000124
all	32	3	886578	0.0000034
all	33	4	886578	0.0000045
all	34	9	886578	0.0000102
all	36	3	886578	0.0000034
all	37	1	886578	0.0000011
all	38	2	886578	0.0000023
all	40	4	886578	0.0000045
all	41	8	886578	0.0000090
