Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Hte-ATic_001-Ex1-cssl	68.3917	51.515699999999995	51.9156	53.541799999999995	53.9126	51.164100000000005	52.0791	53.874500000000005	55.5963	52.8485	57.4522	57.651799999999994	56.5829	54.920100000000005	55.6778	55.4542	56.121900000000004	55.57260000000001	57.630199999999995	57.2094	53.8004	54.474000000000004	56.047999999999995	54.833299999999994	56.458200000000005	55.1172	54.203199999999995	53.361999999999995	55.176	53.1902	56.517399999999995	53.866800000000005	54.463300000000004	53.5737	54.1984	53.7634	56.5248	55.094	52.2609	53.3612	54.5866	53.9996	53.193999999999996	52.8695	52.4239	53.2925	52.0024	50.9035	51.3602	52.8805	53.08500000000001	53.1181	53.652100000000004	51.0568	54.469199999999994	54.3546	52.552600000000005	54.8277	54.6341	53.3818	55.264	55.730900000000005	52.8104	57.18879999999999	53.0592	52.81360000000001	56.40690000000001	53.988400000000006	53.548700000000004	52.9636	52.9945	53.31360000000001	54.305099999999996	51.6811	51.174299999999995	52.68279999999999	53.8263	52.0876	54.549400000000006	54.657	53.503699999999995	53.3292	52.73	53.51010000000001	56.43129999999999	54.6874	53.817499999999995	56.1381	54.635999999999996	54.4412	56.8533	55.9589	55.5916	57.0051	57.595	55.75449999999999	58.6708	57.1171	55.3023	57.026900000000005	56.4156	55.034099999999995	57.6565	56.736799999999995	56.915800000000004	57.081199999999995	56.8192	56.9164	56.2452	57.0757	56.2137	58.3519	57.7649	54.6496	56.5395	56.03789999999999	55.7114	57.6435	57.440000000000005	56.2337	56.92	57.0636	55.3002	57.7718	56.8412	53.8338	58.0691	55.9315	56.5598	56.6012	56.975699999999996	56.8181	58.4148	55.708	56.033699999999996	57.516999999999996	58.8601	56.8708	58.8425	56.18149999999999	56.8762	58.22730000000001	58.302600000000005	54.4288	58.686400000000006	54.680499999999995	55.8531	58.5333	57.461	57.4219
Hte-ATic_002-Ex1-cssl	70.7791	52.2344	53.0357	54.4393	55.3111	53.806200000000004	53.162200000000006	55.443	55.204299999999996	54.33369999999999	58.9939	58.85320000000001	59.2059	57.909600000000005	56.763	56.8745	57.8351	56.55329999999999	58.139700000000005	57.1732	56.393	56.7489	57.1562	55.8245	56.5435	57.073499999999996	56.647499999999994	57.0464	57.294900000000005	55.8734	57.1615	56.909699999999994	55.5902	56.7667	56.762	56.1396	56.6334	56.883300000000006	55.488800000000005	56.9047	57.285	56.0618	56.59610000000001	56.9044	55.9864	56.807900000000004	57.377100000000006	56.003099999999996	56.7021	57.5932	56.1012	56.985200000000006	57.2784	56.6035	56.4916	57.6995	56.178399999999996	57.140899999999995	57.2457	56.627700000000004	57.3395	56.857400000000005	55.782900000000005	56.9178	56.9022	55.8586	57.0878	57.1295	55.666000000000004	56.4932	57.5963	56.02310000000001	56.2221	57.7446	56.262299999999996	56.6607	57.07600000000001	56.0723	56.6824	57.330000000000005	56.203199999999995	56.5875	57.1771	56.568	56.484500000000004	57.1477	55.1804	56.2418	57.151700000000005	56.999	57.541399999999996	58.0758	55.991800000000005	56.51199999999999	57.5161	56.0757	56.8519	56.9694	56.6929	56.911100000000005	57.4376	56.0003	57.0205	57.8893	56.35289999999999	57.2828	57.2948	56.538999999999994	57.7256	56.62629999999999	55.9581	56.290099999999995	57.1602	56.505399999999995	56.8557	57.482299999999995	55.4573	57.219500000000004	57.4298	56.3265	57.3269	57.73049999999999	56.78339999999999	56.790099999999995	57.1472	56.08919999999999	56.7168	56.984500000000004	56.55250000000001	56.321600000000004	57.0656	56.1505	56.9935	56.72430000000001	56.145599999999995	56.5542	56.10039999999999	56.011900000000004	56.0887	56.911699999999996	56.8419	56.228699999999996	56.499500000000005	56.0899	56.8188	55.7597	55.313900000000004	56.7071	57.180600000000005	56.3187
Hte-ATic_003-Ex1-cssl	65.291	46.0049	47.810399999999994	47.9079	49.790099999999995	48.6379	47.7699	49.2911	49.2712	47.6597	53.5798	52.587399999999995	52.35809999999999	52.3704	50.751000000000005	50.6739	51.3876	50.1767	51.216499999999996	51.539100000000005	50.1267	50.7027	50.8791	51.0139	51.3899	50.6398	50.1464	50.75429999999999	51.003600000000006	50.1945	51.0405	51.312400000000004	50.334900000000005	50.37199999999999	51.6219	49.5672	50.3909	51.2431	50.330299999999994	49.74	51.32	50.153099999999995	50.3405	51.5617	49.901	50.9793	51.022999999999996	49.9946	51.2013	51.238099999999996	50.27700000000001	50.9752	50.672	50.3828	50.516099999999994	51.74419999999999	50.618399999999994	50.960499999999996	50.856199999999994	51.0717	50.6385	51.822500000000005	50.185500000000005	50.950799999999994	51.2482	51.190000000000005	51.288	50.6854	50.8436	51.117599999999996	50.584399999999995	50.7723	50.7638	50.4615	49.9018	50.5907	51.7471	50.797000000000004	50.4341	51.74999999999999	50.303	49.9583	51.8939	50.6379	51.1091	51.1956	51.279799999999994	51.2088	51.8449	50.2263	51.4594	52.556000000000004	50.8573	51.1354	51.4933	51.0159	51.0347	52.2586	51.657399999999996	51.870799999999996	52.23100000000001	51.226400000000005	51.5768	52.1674	51.66420000000001	52.28660000000001	52.510400000000004	51.2764	52.585	52.6927	51.933099999999996	52.1303	53.0395	52.10510000000001	51.9626	53.074	52.036	52.21130000000001	53.1745	52.0852	52.396100000000004	52.80669999999999	51.740399999999994	52.640699999999995	52.7196	52.760799999999996	53.069599999999994	53.1678	52.529	53.323100000000004	53.404700000000005	52.989399999999996	53.093199999999996	53.191	53.0982	52.5099	53.6428	53.022400000000005	52.673	53.3192	52.0366	53.4756	53.3502	53.026700000000005	53.43560000000001	53.3064	53.0226	53.506699999999995	53.795	53.4447
Hte-ATic_004-Ex1-cssl	67.0964	44.3887	48.2324	47.3403	48.2534	47.928599999999996	46.9873	48.8134	48.7566	46.534	52.392799999999994	52.4468	51.875800000000005	50.8905	50.180400000000006	49.5989	50.963499999999996	50.6344	50.57469999999999	50.2138	50.749500000000005	50.488699999999994	50.4826	50.0784	49.768	49.6709	49.8274	50.605900000000005	50.2675	49.6907	49.7399	50.1542	49.7807	49.8217	50.79860000000001	49.9886	50.2949	50.072700000000005	50.097100000000005	50.1761	50.003699999999995	49.9064	49.5572	50.04769999999999	49.513400000000004	50.1109	50.1367	49.9883	49.7774	49.9484	49.7319	50.1036	50.025200000000005	50.031000000000006	50.045700000000004	50.0208	49.896499999999996	50.020900000000005	50.092000000000006	50.52759999999999	49.941	50.1661	49.3245	49.8303	50.3154	49.806400000000004	50.0738	50.1541	50.5529	50.4742	50.186	50.2483	50.5953	50.486799999999995	49.877700000000004	50.0054	50.6239	49.9065	50.674600000000005	50.4122	50.4112	49.873	50.32299999999999	50.2503	50.1565	50.3194	50.1335	49.4882	50.9995	50.2333	50.78549999999999	50.9082	50.1034	50.2661	50.839	49.6723	50.7027	50.344	50.4665	50.477199999999996	50.546899999999994	50.4986	50.4312	51.2569	50.59669999999999	50.583	51.0756	50.610299999999995	51.248000000000005	50.6988	51.0864	50.7135	51.54919999999999	51.0735	51.119499999999995	51.4966	50.8684	51.4031	51.0857	51.00019999999999	50.8761	51.5572	51.20980000000001	51.2645	51.7286	51.0673	51.77460000000001	51.4771	50.9342	50.907500000000006	51.3833	51.34140000000001	51.47730000000001	51.812599999999996	50.7259	51.5575	51.6678	51.1942	51.9452	51.3641	51.8459	51.32449999999999	51.8003	51.2096	52.07340000000001	51.7057	52.141000000000005	52.106399999999994	52.3571	51.246100000000006
Hte-ATic_005-Ex1-cssl	63.680899999999994	44.9156	47.6706	47.138000000000005	48.153	46.6483	46.7863	47.3113	47.3948	46.778999999999996	51.70439999999999	51.3841	51.0676	50.1945	49.472100000000005	50.304	49.4427	49.1134	49.628699999999995	49.647000000000006	49.4216	49.9098	48.835499999999996	49.1147	49.6117	49.653000000000006	47.854200000000006	49.019600000000004	49.8085	48.9396	49.1466	49.62	48.800900000000006	49.3104	49.3567	48.7311	49.2278	49.1984	48.9081	49.2558	49.2417	49.0303	49.089	50.0436	48.6821	49.0304	49.1212	48.605199999999996	49.310500000000005	49.466	49.054199999999994	49.656099999999995	49.1336	48.6164	48.8175	49.0861	48.2709	49.3742	49.0529	48.9548	49.2938	48.9001	48.8077	49.2541	49.6254	48.5808	49.309	49.4166	48.635400000000004	49.2195	49.012899999999995	49.0637	49.1244	49.025800000000004	48.5423	48.7118	49.8144	48.3256	49.6214	49.0986	48.4613	49.3774	49.270199999999996	49.4574	49.6923	49.827	49.580400000000004	49.9091	49.3187	49.5512	49.673	49.5776	49.9289	49.9751	49.9016	49.884299999999996	50.3961	50.7492	50.025299999999994	50.636	50.26199999999999	50.378299999999996	50.7528	50.801700000000004	50.684200000000004	50.769299999999994	51.4366	50.766	51.287499999999994	51.264900000000004	51.0678	51.7613	51.4212	51.3471	51.233799999999995	51.9675	51.16309999999999	51.6795	52.015100000000004	51.5355	52.454	52.1028	51.8626	52.4007	52.463499999999996	52.0601	51.863899999999994	52.5711	52.3451	52.2253	52.8392	52.0278	52.7235	52.825100000000006	51.9142	52.95419999999999	52.635299999999994	52.619400000000006	53.0711	53.09199999999999	52.6482	52.881	52.872600000000006	52.7245	53.2253	53.332100000000004	53.02	53.7696	53.319399999999995	52.9694
Hte-ATic_006-Ex1-cssl	65.31559999999999	43.5011	46.804899999999996	45.970499999999994	46.9171	46.475899999999996	44.7024	47.0869	47.2973	45.2634	51.241099999999996	50.7162	49.914500000000004	49.1768	48.8128	49.2939	48.9944	48.6572	48.4273	49.0336	48.8653	48.9367	48.6234	48.1886	48.3039	47.9002	47.761700000000005	47.9121	49.1494	47.6149	48.6151	48.7318	48.6021	48.7767	48.7475	48.3862	48.29	48.1492	48.4585	48.478100000000005	48.9286	48.180299999999995	48.4255	48.4015	48.0274	48.264	48.6315	48.4039	48.678399999999996	48.28	48.3106	48.3665	48.347699999999996	48.1074	48.1032	48.246	48.050399999999996	48.7749	48.5756	48.5897	48.1349	48.5885	48.315200000000004	48.694700000000005	48.1895	48.4556	48.132999999999996	48.8319	48.6315	48.4592	48.4777	48.9424	48.3057	48.4396	48.4553	48.776799999999994	48.6623	48.4311	48.3788	48.816500000000005	48.2167	48.2292	48.888	48.4238	48.9864	48.4829	48.5497	48.4155	48.646499999999996	49.0197	49.1639	49.4556	49.3486	48.7582	48.769800000000004	48.6608	49.1408	49.1603	49.2876	49.0231	49.7639	49.2596	49.187	49.5653	49.742799999999995	48.7397	49.8512	49.180800000000005	49.5122	49.5709	49.3889	49.7232	50.2877	49.653999999999996	49.6946	49.9622	49.8189	50.0888	50.1543	49.6574	50.0028	49.9901	50.111000000000004	49.4959	50.111000000000004	49.8283	50.6189	50.161199999999994	50.3512	49.919200000000004	50.5942	50.483599999999996	50.71059999999999	50.200900000000004	50.596	50.3583	50.7247	50.589	50.6969	50.5765	50.957300000000004	50.7321	50.942600000000006	50.8799	51.4428	51.129000000000005	50.974399999999996	51.1914	51.248099999999994	50.625
Hte-ATic_007-Ex1-cssl	69.2572	52.439499999999995	51.368700000000004	52.796	54.577	52.6907	51.7526	54.6165	54.3045	52.5926	57.7145	57.7232	57.24209999999999	56.9805	55.54	55.311699999999995	56.3268	55.5087	55.6237	56.455999999999996	54.839800000000004	55.592	55.7532	54.938500000000005	55.258399999999995	55.6106	54.2903	55.3163	55.736799999999995	54.2159	55.8433	55.6439	55.0102	55.5898	56.0953	54.796	55.82040000000001	56.1347	54.712799999999994	55.69349999999999	56.4161	54.0314	55.934	55.7999	54.0866	55.407	56.4134	54.6396	55.801100000000005	55.990300000000005	54.4902	55.264599999999994	56.119600000000005	54.1341	55.2585	55.771499999999996	54.561899999999994	55.4631	56.211	54.9402	55.5665	55.7539	54.7787	55.8673	55.9561	54.636399999999995	55.324799999999996	56.001400000000004	55.284299999999995	55.241600000000005	55.7596	54.5126	55.5083	55.7068	54.28039999999999	55.323299999999996	55.86489999999999	54.8407	55.3477	56.276199999999996	54.4799	55.2909	55.7369	54.8916	55.64059999999999	56.323299999999996	54.8057	55.8817	55.8043	54.471199999999996	55.4714	56.0287	54.78809999999999	55.850100000000005	55.696999999999996	54.237899999999996	55.864999999999995	55.930400000000006	54.821200000000005	55.7268	56.1961	55.5145	55.07959999999999	55.7231	55.1922	55.8629	56.3788	55.2283	55.74400000000001	56.084999999999994	55.4967	56.0205	56.2667	54.969100000000005	55.3084	55.941399999999994	55.31080000000001	55.6146	55.9523	54.8517	55.851099999999995	55.933299999999996	54.746700000000004	55.1246	55.4463	55.1566	55.4847	55.3903	54.4006	55.2192	55.4167	55.15	55.645999999999994	55.3187	54.8528	55.504200000000004	54.9436	54.6903	54.872299999999996	55.761	55.795700000000004	54.8523	55.3321	55.021699999999996	55.0562	54.785799999999995	54.667100000000005	55.3142	55.3223	54.7875
Hte-ATic_008-Ex1-cssl	70.7633	53.942	54.854499999999994	55.967	57.582100000000004	55.176	56.118100000000005	56.852599999999995	56.897600000000004	55.3868	60.0742	59.34160000000001	59.229	58.95590000000001	57.8704	58.3198	58.7846	58.63549999999999	58.7317	59.8541	58.6459	58.8731	58.0959	56.089800000000004	57.6296	57.98799999999999	57.14169999999999	59.227799999999995	58.8083	56.7648	58.132600000000004	59.7911	57.1739	58.4334	58.8766	57.384299999999996	58.877100000000006	58.621199999999995	57.49720000000001	58.37949999999999	58.881499999999996	56.85679999999999	57.768	57.4661	56.99530000000001	57.9538	58.020300000000006	57.3803	58.8936	58.3658	57.3704	58.7898	58.8109	57.739200000000004	58.8331	59.3086	57.5713	58.10380000000001	58.736200000000004	58.44970000000001	58.1184	59.386399999999995	57.896300000000004	58.562400000000004	58.4562	57.301500000000004	57.5435	58.996700000000004	57.8457	58.2404	58.4133	56.6111	57.8509	58.1561	57.532399999999996	58.7623	59.7535	56.836299999999994	58.058299999999996	57.7966	57.943	58.060199999999995	58.1781	56.2021	58.4965	58.953900000000004	57.209900000000005	58.7908	58.6867	57.4635	57.9681	58.8596	56.940999999999995	58.45	57.7937	58.0693	59.2304	58.3898	57.883799999999994	58.21150000000001	57.991899999999994	57.4128	57.684000000000005	58.542300000000004	57.3693	58.1229	59.322399999999995	57.8383	58.8905	58.8646	56.643100000000004	58.147000000000006	58.3741	57.8291	58.67980000000001	58.726800000000004	57.546	58.3151	57.45869999999999	58.1771	58.2483	58.5785	56.9997	57.7083	57.64320000000001	57.1935	56.9561	57.7696	58.018899999999995	57.809200000000004	58.2156	56.8729	57.1183	57.1092	56.3397	56.691199999999995	57.5237	56.5728	56.463300000000004	57.331500000000005	55.7138	57.0902	57.7101	57.493	56.7372	57.0339	55.8805	56.586000000000006	57.19649999999999	55.9201
Hte-ATic_010-Ex1-cssl	70.3647	53.8699	54.5438	55.570699999999995	55.3087	55.1933	55.3142	57.371399999999994	55.1273	54.7435	59.3897	59.5406	58.056799999999996	58.363	57.263799999999996	57.3368	57.865100000000005	56.211	57.61540000000001	57.903999999999996	56.8648	57.0713	56.9812	56.494200000000006	56.6377	57.399	56.537499999999994	57.204600000000006	57.1951	56.8696	56.861799999999995	57.3295	56.1565	56.447599999999994	57.3235	56.66949999999999	56.157999999999994	57.1944	56.21119999999999	56.8716	57.9433	56.619299999999996	56.489	57.14	56.7631	56.66139999999999	56.4796	56.364000000000004	56.133599999999994	57.2242	56.9416	56.48800000000001	56.6505	55.189	57.2838	57.4319	55.582	57.2422	56.9057	56.7666	57.2634	56.7567	56.33669999999999	56.566399999999994	56.7276	56.238299999999995	57.1741	57.594699999999996	56.6414	56.6956	56.9439	56.9142	56.5284	56.0647	55.40239999999999	56.6958	57.3318	56.6241	56.692600000000006	58.1025	55.943	57.089	56.7867	56.245599999999996	57.33089999999999	56.230000000000004	57.20420000000001	57.9499	57.161899999999996	56.5526	56.5921	56.863600000000005	57.1966	57.5379	57.8611	57.2408	57.196999999999996	57.272400000000005	56.8082	56.760299999999994	57.3874	56.531299999999995	57.5658	58.511599999999994	57.672999999999995	58.561600000000006	57.7211	57.1798	58.477000000000004	58.26480000000001	57.4422	58.436600000000006	58.02460000000001	57.213800000000006	57.5793	58.623999999999995	57.511500000000005	57.828	57.931900000000006	57.2252	57.5318	57.7685	57.8182	57.243599999999994	57.2242	57.4747	57.642700000000005	57.8	56.6632	57.6771	57.45869999999999	57.307300000000005	57.824600000000004	58.180600000000005	58.1839	57.632099999999994	58.15860000000001	57.20570000000001	57.4187	57.7163	57.8654	58.0816	57.8931	57.5982	58.562000000000005	57.87799999999999	57.47560000000001	57.923899999999996	57.632799999999996	57.182500000000005
Hte-ATic_011-Ex1-cssl	62.3688	43.0339	46.593	46.177800000000005	46.8497	45.3812	44.406600000000005	45.8063	46.4063	44.5571	50.31139999999999	49.9572	47.9439	48.413000000000004	48.0426	47.2322	48.5202	48.1831	47.1892	48.7182	48.023500000000006	47.9695	47.6434	47.033500000000004	46.9953	48.0661	47.163199999999996	47.4391	47.687000000000005	47.6927	48.181000000000004	47.5248	46.731	47.368700000000004	47.683	46.6412	48.4522	47.7477	46.7716	47.287400000000005	47.709	46.7769	47.8124	46.7973	47.4048	47.0017	47.0707	47.0465	47.2419	46.9658	46.867	47.6318	47.754000000000005	46.7558	46.6474	47.7375	47.492000000000004	47.680499999999995	47.9138	47.0473	47.6502	47.3281	46.6991	48.2111	47.449999999999996	47.1553	47.4846	47.463300000000004	46.9278	47.6885	48.1764	47.4146	46.7232	47.339	47.631	47.178399999999996	47.0072	47.1907	47.4407	48.209999999999994	47.8894	48.4205	48.1426	47.5421	48.0166	47.6665	47.377	48.5192	48.7779	48.118100000000005	48.5545	48.7655	48.2458	48.3371	48.603	48.2241	49.0856	49.853500000000004	48.9219	49.4255	49.138999999999996	49.854	49.3566	49.0126	49.4244	50.6308	50.0556	50.1942	50.5491	50.6763	49.7719	50.1979	51.1772	50.722500000000004	50.7017	51.089600000000004	51.046400000000006	49.9903	50.693	50.990199999999994	51.3046	51.389300000000006	50.8292	50.86039999999999	50.772600000000004	51.54919999999999	50.990899999999996	50.5019	51.35530000000001	51.1979	51.852399999999996	52.4466	51.7069	51.845200000000006	51.7286	52.0826	52.3868	52.573	52.0188	52.2691	51.926300000000005	52.6909	52.7099	52.8127	52.7297	53.867200000000004	52.72710000000001	52.753099999999996	52.9146	53.406200000000005
