Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Sde-CHam_014-Ex1-cssl2.1 - illumina_universal_adapter	0.0007892971309049292	0.0007892971309049292	0.0007892971309049292	0.0007892971309049292	0.0023678913927147873	0.0031571885236197166	0.004735782785429575	0.007103674178144362	0.00947156557085915	0.01026086270176408	0.014207348356288726	0.01815383401081337	0.0189431311417183	0.019337779707170766	0.02052172540352816	0.022889616796242948	0.025257508188957733	0.027625399581672518	0.029993290974387306	0.03512372232526935	0.039859505110698926	0.04696317928884328	0.05406685346698765	0.06314377047239433	0.07616717313232566	0.09116381861951932	0.10458186984490311	0.11957851533209676	0.13812699790836258	0.150361103437389	0.16812028888274994	0.18824736572082562	0.21192627964797348	0.22889616796242945	0.2588894589368168	0.29125064130391887	0.3291369035873555	0.37136430009076915	0.4234579107304945	0.4948893010773906	0.5789494455187656	0.675243695489167	0.813765341962982	0.9854374679348041	1.1681597537392951	1.3627214965073602	1.575831721851691	1.815383401081337	2.0529618374837204	2.342239235960377	2.613757448991673	2.895931173290185	3.223884131181183	3.5988002683610247	3.937408737519239	4.2432613757449	4.60199692174119	5.0057224041990604	5.398792375389716	5.83172185169107	6.29780180749043	6.754410197718931	7.225620584869174	7.709459726113896	8.22092426694029	8.771459015746478	9.348829867003435	9.94080271518213	10.588421011089626	11.235250009866213	11.907731165397212	12.559690595524685	13.272425904731836	13.970953865582699
Sde-CHam_014-Ex1-cssl2.2 - illumina_universal_adapter	0.0007892971309049292	0.0007892971309049292	0.0007892971309049292	0.0007892971309049292	0.0023678913927147873	0.0031571885236197166	0.004735782785429575	0.007103674178144362	0.00947156557085915	0.01026086270176408	0.014207348356288726	0.01815383401081337	0.0189431311417183	0.019337779707170766	0.020916373968980623	0.02249496823079048	0.024468211058052802	0.027230751016220058	0.030387939539839773	0.035913019456174276	0.039859505110698926	0.04775247641974821	0.05525079916334504	0.06590631043056158	0.08011365878685031	0.0958996014049489	0.11089624689214254	0.12668218951024113	0.14444137495560205	0.15785942618098583	0.1771972058881566	0.19811357985713723	0.21981925095702276	0.23639449070602628	0.26441453885315125	0.2940131812620861	0.3342673349382375	0.37925727139981846	0.4325348277359012	0.506334109475512	0.5919728481786968	0.6910296381072655	0.8354710130628675	1.0067484904692372	1.1835510477919413	1.3828485733454359	1.5959587986897668	1.8370890721812225	2.075062157149059	2.3607877185366433	2.6342791743952008	2.9184261415209756	3.243221910888354	3.6122183195864084	3.9441177631319313	4.250365049923044	4.607127353092071	5.011642132680848	5.405106752436955	5.8431666600891905	6.317139587197601	6.769406843206125	7.230356367654604	7.715379454595682	8.230001183945696	8.791586092584554	9.38158569793599	9.976321086072852	10.633016298985753	11.285765026244128	11.964560558822368	12.620861123169817	13.330833892418802	14.029361853269663
Sde-CHam_077-Ex1-cssl2.1 - illumina_universal_adapter	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00490352318140584	0.00490352318140584	0.0061294039767573	0.00776391170389258	0.00980704636281168	0.00980704636281168	0.01103292715816314	0.01266743488529842	0.014710569544217521	0.01797958499848808	0.02165722738454246	0.02778663136129976	0.034324662269840885	0.042497200905517285	0.04780935101870694	0.0551646357908157	0.061702666699356826	0.07641323624357435	0.09316694044671096	0.11114652544519904	0.12790022964833567	0.14792294930574285	0.17080605748563676	0.19328053873374684	0.22147579702683046	0.2578435939555904	0.30115804872467533	0.3510105344023014	0.41107869337452296	0.47482449473279886	0.5557326272259953	0.6497168215362739	0.7911017399334755	0.9631336782144637	1.200954552512647	1.5106937668047826	1.8649733166613545	2.2437704824249556	2.6908083457964547	3.184429679391309	3.7626367878654143	4.3964171590621195	5.024885380145635	5.732627225995211	6.493490572976684	7.26007469700313	8.056079960118012	8.880280481525975	9.746569576907675	10.681099369897272	11.62339307459076	12.631475715301445	13.608094082264774	14.620262992293295	15.64428208334355	16.702625836663643	17.7593350822566	18.84628272080156	19.902583339462737	20.989939604939483	22.055230016099898	23.147898431689836	24.196026511715335	25.25804790742148	26.336414380398985	27.492011343483625	28.607971494185236
Sde-CHam_077-Ex1-cssl2.2 - illumina_universal_adapter	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.00163450772713528	0.0040862693178382	0.0040862693178382	0.005312150113189661	0.007355284772108761	0.00980704636281168	0.00980704636281168	0.01103292715816314	0.01266743488529842	0.014710569544217521	0.01797958499848808	0.02083997352097482	0.026560750565948303	0.03350740840627324	0.04167994704194964	0.04658347022335548	0.053938754995464244	0.059659532040437724	0.07396147465287142	0.09153243271957567	0.1082861369227123	0.12463121419406512	0.14342805305612083	0.1695801766902853	0.19491504646088215	0.224744812481101	0.26070398247807713	0.3048356911107297	0.35468817678835574	0.41598221655592876	0.48177115257312375	0.5643137927934554	0.6615670025580045	0.8049950556141254	0.9794787554858166	1.2164823759204322	1.5254043363490002	1.8813183939327072	2.2564379173102544	2.6977550036367797	3.2024092643897974	3.783885388318173	4.421752028832716	5.066565327187584	5.777167561559647	6.533944639223282	7.303389151772215	8.096534026364608	8.928089832544682	9.80500322815276	10.727682840120627	11.65322284061098	12.661305481321662	13.630159936581101	14.647232369791027	15.671251460841281	16.722239929389268	17.77935780191401	18.86753132125432	19.918519789802307	21.003015666756568	22.080156258938715	23.188352497936435	24.239749593416203	25.316481558666567	26.41405349743791	27.572102222113255	28.672943176338865
Sde-CJol_006-Ex1-cssl.1 - illumina_universal_adapter	3.90483221033613e-05	5.857248315504195e-05	7.80966442067226e-05	0.0001171449663100839	0.00017571744946512586	0.00025381409367184843	0.0002733382547235291	0.0003123865768268904	0.0003514348989302517	0.00048810402629201625	0.0008200147641705873	0.00120073590467836	0.00180598489728046	0.002586951339347686	0.0035338731503541977	0.004861516101868482	0.006569880193890539	0.008200147641705874	0.010513760726330031	0.013266667434617001	0.01708364092022057	0.022208733196286738	0.02966696271802875	0.0402100096859363	0.05343762879844994	0.06998435528974928	0.09036757942770389	0.11291798544239504	0.13940250990899983	0.16876684813072754	0.20206530480436888	0.24393486817969803	0.2925597912789087	0.34692481772731343	0.4115888391304798	0.4835548967669746	0.5664154362703073	0.6595456844868239	0.7743672756317579	0.9150193318480653	1.1015629286163482	1.3381469501600884	1.6329910682820437	1.9858024205664386	2.392188070776646	2.8406385259726985	3.3228169693855296	3.837522665110461	4.377717153088361	4.9450404628475715	5.532522468892642	6.13995816753253	6.7601431433391665	7.406519781196632	8.053257616033553	8.724800897486634	9.409025121542783	10.102074266394292	10.809561528343519	11.530139740277896	12.265732032061015	13.007484196655941	13.76241516996075	14.514886098973049	15.27964748736738	16.056406472727968	16.825053169171582	17.599771879702274	18.375935378150785	19.163901231955037	19.951466840457734	20.747349741568442	21.537033721545242	22.32425765722953
Sde-CJol_006-Ex1-cssl.2 - illumina_universal_adapter	1.952416105168065e-05	3.90483221033613e-05	5.857248315504195e-05	0.0001171449663100839	0.0001561932884134452	0.0002342899326201678	0.00025381409367184843	0.00033191073787857105	0.00037095905998193237	0.0004978661068178566	0.0008004906031189067	0.0011519255020491581	0.0017766986557029392	0.0026650479835544087	0.003738876841396844	0.005164140598169532	0.006960363414924151	0.008932303681143897	0.011538779181543264	0.014604072466657125	0.01894819830065607	0.02453210836143674	0.03255653855367748	0.0437926932389197	0.05747913013614783	0.07437729152637744	0.0957952962000711	0.11935119650892381	0.1467728807060093	0.1770353303361143	0.2114661883507531	0.2549269708517942	0.30483072649988996	0.3609334032818943	0.42650529817396376	0.4995061363461977	0.5834014563852695	0.6771271915138625	0.7918902101756413	0.9329327496129822	1.1209601826211928	1.3580030219496475	1.6531107162458007	2.0073668564480203	2.415041101287638	2.8642237125231285	3.3484912411684897	3.8644171969591508	4.408116271845828	4.978514636970678	5.567460955094624	6.178342668160134	6.801309836916635	7.4495998425571655	8.09783127571454	8.770301954817576	9.452915435586963	10.146276967015297	10.854886868224995	11.57772012076084	12.316211750460136	13.059477037536567	13.815530650101849	14.575625764004826	15.34725965708935	16.132101645125335	16.90989541102166	17.69852508630167	18.490366486074684	19.2947521593234	20.096092063448054	20.9045680484371	21.7087194317532	22.50562735131912
Sde-CJol_012-Ex1-cssl.1 - illumina_universal_adapter	3.294910286182728e-05	3.953892343419273e-05	0.00010543712915784729	0.00017133533488150184	0.00023064372003279095	0.000303131746328811	0.0003426706697630037	0.00044810779892085097	0.0004678772606379474	0.0006886362498121901	0.0011729880618810513	0.0019077530556997995	0.003126869861587409	0.004777619914964955	0.006916016690697546	0.010092310206577696	0.013644223495082677	0.017575051466498667	0.02256354563977932	0.02904792908298693	0.03756856708305546	0.04948625758817839	0.06545998265559225	0.08616519889396451	0.11284738239147224	0.14525611996636556	0.18238646398135872	0.22439327521990232	0.2724330671924465	0.3242356467118114	0.3839262414562976	0.4520518065334117	0.5304574917034159	0.6210675245734409	0.7239972270035031	0.8394673579827769	0.9708288412723098	1.1209218895387916	1.300237497133428	1.5208515102550786	1.7998381540067427	2.1542551789399877	2.5905639041260184	3.104276661755054	3.688530153700975	4.331232059213492	5.017397126311045	5.743905074952619	6.500231961684147	7.290160343514167	8.103522127299518	8.940323902860772	9.790615041133659	10.653716790599226	11.533527030126024	12.425037496079057	13.328142751329167	14.236931726822942	15.155252877774643	16.085280844973152	17.02185579891031	17.958635037285205	18.898208359582785	19.837185303118567	20.773740487594004	21.708341790269735	22.6385707469957	23.56525767516402	24.47810927504066	25.386628067890967	26.290580115084627	27.187817135115047	28.076474208760246	28.960465689440205
Sde-CJol_012-Ex1-cssl.2 - illumina_universal_adapter	4.612874400655819e-05	5.271856457892364e-05	0.00011202694973021274	0.00021087425831569457	0.0002701826434669837	0.00037561977262483097	0.00040856887548665826	0.0005140060046445055	0.0005535449280786983	0.0007841886481114893	0.0012685404601803503	0.0020428443774332915	0.0032685510038932657	0.004948955249846457	0.00729493137360856	0.010698573699235317	0.014698594786661148	0.019318059007889334	0.024840328647531586	0.03187825701881789	0.04096891449839604	0.05358183107390352	0.07042541245686962	0.0917171227261824	0.11913407121750888	0.1523632414536617	0.19013938788474669	0.23283813028338862	0.28159950760860686	0.3348518476538921	0.396212961913473	0.46647033394574733	0.5467541179788756	0.639499252714347	0.7434404926022675	0.859971584693692	0.9917943554232905	1.1420323797423644	1.3217796205844907	1.5423903387958553	1.8213275588932265	2.1750954865000938	2.6106496772305885	3.123179562066884	3.7057888937800003	4.346283209400775	5.031285173167305	5.756633313388143	6.511678480018347	7.298450337794202	8.108059218763591	8.942409581071928	9.789221294082605	10.64935432938032	11.524469321749308	12.412424579503549	13.311473800191369	14.21578499260622	15.128761799073734	16.056232915890167	16.989074736473075	17.92295445379613	18.860583779024864	19.799985765987564	20.739124160127368	21.67648659762292	22.61069910088488	23.54524439008575	24.468563919941587	25.38764290025911	26.302085941803977	27.21042021967826	28.110336001771344	28.999688301486927
Sde-CJol_014-Ex1-cssl.1 - illumina_universal_adapter	1.9880891590392796e-05	2.9821337385589198e-05	7.952356636157118e-05	9.940445795196399e-05	0.00010934490374716039	0.0001391662411327496	0.00014910668692794598	0.00024851114487990997	0.00025845159067510636	0.00044732006078383794	0.0009691934650316489	0.0016153224417194147	0.002614337244136653	0.004160076565289693	0.00637679597761849	0.009060716342321518	0.012385795460814714	0.016441497345254845	0.021068774862918766	0.026814352532542288	0.03471700693972342	0.04510477279570366	0.05966255566276878	0.0789867822886306	0.10338063627004254	0.13345545502340925	0.16986730797121366	0.21374443571121055	0.2633323495605478	0.3192672380501179	0.38403421262872006	0.45777740976038456	0.5431012262434529	0.6458754953199884	0.7648377803740014	0.8974532677277165	1.0476434632473388	1.2207612969935817	1.425862515085869	1.6889165321641513	2.0220506920985684	2.446527608445045	2.9719596922875358	3.595623261478158	4.305430733929953	5.096138524485952	5.943705664990476	6.833097231178288	7.762543823697843	8.726230281758953	9.714091903993982	10.731118794192117	11.759095085433657	12.804954238660759	13.881529369395018	14.968710955792751	16.05964009025527	17.16102160347144	18.27673226930139	19.394982719032008	20.52100659737447	21.646931071258983	22.77906832376549	23.909192635998473	25.032820866904288	26.149465934638982	27.264008598087997	28.363242975012405	29.464535024216417	30.550389561100488	31.630523371429426	32.69997617275143	33.75296759583658	34.80021344125211
