Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sde-ABul_001-Ex1-cssl.clmp.r1r2_fastp	47.195100000000004	39.967999999999996	40.4716	41.48	40.1285	41.308499999999995	39.293	41.5473	39.8797	41.048	41.9804	43.5694	41.1957	42.7047	41.1369	42.8461	41.2576	42.859199999999994	41.1867	43.0387	41.1672	42.6554	41.162	42.7573	41.0319	42.628	41.0154	42.756	41.072199999999995	42.7419	41.1009	42.9076	41.1631	42.7099	41.2441	42.8281	41.1287	42.812400000000004	41.153	42.7829	41.2001	42.680800000000005	41.1684	42.8162	41.233799999999995	42.5952	41.2203	42.6651	41.0025	42.5791	41.0818	42.5716	41.2447	42.5342	41.251	42.6761	41.2306	42.513600000000004	41.3193	42.6102	41.1965	42.516	41.2659	42.5361	41.356	42.4351	41.3031	42.603	41.2935	42.4236	41.2406	42.234300000000005	41.0701	42.1338	41.098099999999995	42.1368	41.184	42.1711	41.2493	42.5493	41.4401	42.4024	41.5863	42.4133	41.4419	42.403600000000004	41.5096	42.3783	41.5653	42.323499999999996	41.484300000000005	42.451299999999996	41.4753	42.1982	41.6493	42.237	41.5554	42.2776	41.4626	42.2239	41.6403	42.2783	41.5522	42.4212	41.6935	42.2799	41.842800000000004	42.3497	41.7535	42.5835	41.8177	42.526599999999995	42.1182	42.5526	42.1106	42.9328	42.2424	42.8251	42.5044	43.0683	42.5101	43.2997	42.622	43.2918	43.071799999999996	43.4834	43.1291	43.9716	43.2141	43.95	43.7457	44.1218	43.742	44.6031	43.966300000000004	44.6135	44.5174	44.8582	44.5372	45.4824	44.805299999999995	45.6157	45.4095	45.913900000000005	45.5388	46.548	45.7732	46.5627	46.612500000000004	46.3159
Sde-ABul_002-Ex1-cssl.clmp.r1r2_fastp	45.6925	39.217400000000005	39.9015	40.8026	39.5585	40.4775	38.726699999999994	40.6466	39.250099999999996	40.1147	41.1258	42.461	40.4153	41.624	40.336800000000004	41.755700000000004	40.4301	41.696	40.3951	41.9116	40.369699999999995	41.537800000000004	40.372400000000006	41.6523	40.2162	41.5215	40.236	41.6266	40.273199999999996	41.544799999999995	40.2684	41.763099999999994	40.300799999999995	41.4906	40.3876	41.633900000000004	40.287	41.5898	40.327200000000005	41.608000000000004	40.322	41.4882	40.3161	41.6718	40.3564	41.4208	40.338499999999996	41.52	40.1586	41.397099999999995	40.2206	41.429700000000004	40.3607	41.3716	40.3767	41.5674	40.3532	41.3609	40.448	41.4988	40.3408	41.3559	40.377	41.4324	40.5057	41.3467	40.3732	41.5292	40.4256	41.3122	40.3968	41.2358	40.2264	41.0991	40.2776	41.199799999999996	40.346900000000005	41.1773	40.4028	41.5345	40.5802	41.402499999999996	40.7172	41.501	40.596900000000005	41.4684	40.6623	41.490700000000004	40.764	41.4037	40.6876	41.6048	40.7311	41.393	40.8327	41.5197	40.7687	41.5094	40.8084	41.5507	40.9008	41.547	40.908699999999996	41.7695	41.0385	41.645900000000005	41.2258	41.7923	41.200199999999995	42.0411	41.3158	42.0697	41.646	42.0935	41.6257	42.5184	41.8177	42.479099999999995	42.1429	42.769	42.2543	43.0603	42.465199999999996	43.209900000000005	42.8607	43.3365	42.987700000000004	43.9572	43.1982	44.021	43.8082	44.3503	43.861	44.7699	44.1099	44.9762	44.7629	45.1113	44.9294	46.0597	45.4224	46.146100000000004	46.112700000000004	46.522200000000005	46.272400000000005	47.3686	46.4938	47.5913	47.659600000000005	47.4093
Sde-ABul_003-Ex1-cssl.clmp.r1r2_fastp	46.9709	40.9375	40.4477	42.4891	40.333200000000005	42.3946	39.5254	42.569	40.043299999999995	42.158	42.1732	44.642900000000004	41.497299999999996	43.847	41.4796	44.014199999999995	41.6238	43.9985	41.573	44.229	41.5293	43.7898	41.5687	43.9007	41.411500000000004	43.8188	41.4391	43.9424	41.5261	43.8865	41.493	44.1198	41.5676	43.887	41.708800000000004	44.0251	41.5846	44.008900000000004	41.6276	43.9977	41.7031	43.8656	41.6552	44.0749	41.6922	43.805899999999994	41.761700000000005	43.862899999999996	41.4926	43.7825	41.5639	43.7999	41.7495	43.7367	41.793	43.994299999999996	41.7391	43.7331	41.8895	43.865300000000005	41.7085	43.7761	41.7959	43.7765	41.9311	43.668	41.8705	43.8817	41.8568	43.693599999999996	41.8645	43.4952	41.5923	43.345099999999995	41.6347	43.3876	41.7728	43.4143	41.8652	43.8934	42.0456	43.7425	42.296	43.8212	42.1769	43.8089	42.2091	43.845600000000005	42.363299999999995	43.762299999999996	42.2678	44.0024	42.283500000000004	43.7442	42.4959	43.8274	42.4479	43.9152	42.4278	43.9274	42.627700000000004	43.9403	42.6096	44.2029	42.727900000000005	44.1066	43.0233	44.2436	42.959199999999996	44.5489	43.039500000000004	44.5566	43.4658	44.5942	43.5464	45.1306	43.663999999999994	45.0804	44.1476	45.3675	44.1689	45.7673	44.3831	45.8578	44.9661	46.0192	45.077	46.7202	45.156800000000004	46.777	45.9448	46.955999999999996	45.9709	47.6325	46.135999999999996	47.6396	47.0248	47.876200000000004	47.0333	48.7958	47.3301	48.8577	48.286699999999996	49.148399999999995	48.430099999999996	50.1701	48.678900000000006	50.290800000000004	49.9887	50.531800000000004
Sde-ABul_004-Ex1-cssl.clmp.r1r2_fastp	43.9012	39.0105	40.423500000000004	40.487899999999996	40.1969	40.3182	39.0048	39.9482	39.5914	40.1484	41.591	42.3605	41.1806	41.7789	41.1249	41.8178	41.266999999999996	41.9207	41.2055	42.0676	41.223	41.7277	41.157199999999996	41.7253	40.9755	41.6908	40.9946	41.6834	41.0649	41.7167	41.0483	41.8478	41.1102	41.7089	41.184599999999996	41.801	41.0412	41.823100000000004	41.0767	41.675000000000004	41.1661	41.6929	41.047	41.786899999999996	41.0809	41.5978	41.1066	41.6051	40.8885	41.578900000000004	40.951100000000004	41.5157	41.035199999999996	41.538799999999995	41.0001	41.6041	41.0014	41.445	41.0618	41.5213	40.8934	41.4877	40.9163	41.3816	40.9868	41.3917	40.848800000000004	41.4842	40.8925	41.3051	40.8557	41.1739	40.6477	41.1338	40.663700000000006	41.0755	40.7211	41.1272	40.7272	41.2976	40.8293	41.202600000000004	40.9157	41.246300000000005	40.7603	41.2447	40.8109	41.147	40.8524	41.143299999999996	40.7309	41.2426	40.753	41.068	40.8719	41.0886	40.7425	41.122	40.7412	41.0415	40.7949	41.1221	40.6962	41.2392	40.813300000000005	41.1073	40.942499999999995	41.1428	40.8157	41.3447	40.890100000000004	41.3052	41.1374	41.3534	41.1096	41.5914	41.1894	41.5283	41.435100000000006	41.740300000000005	41.362	41.956500000000005	41.4883	41.9201	41.7327	42.1024	41.7674	42.4647	41.9339	42.411100000000005	42.3352	42.648	42.267500000000005	42.9609	42.3453	42.957499999999996	42.9424	43.1032	42.8667	43.6772	43.2011	43.7223	43.6996	43.9971	43.628499999999995	44.6101	43.8901	44.5261	44.4982	44.0815
Sde-ABul_006-Ex1-cssl.clmp.r1r2_fastp	44.4296	42.0913	42.0659	43.8263	42.070800000000006	43.9567	41.292	43.7014	41.8928	44.103300000000004	43.6149	45.8593	43.3659	45.506	43.492799999999995	45.6215	43.6866	45.8103	43.664500000000004	46.005	43.7312	45.6813	43.7604	45.7428	43.628699999999995	45.7542	43.6586	45.8383	43.7577	45.8692	43.7878	45.9666	43.9116	45.8634	44.055499999999995	45.9789	43.9596	46.030100000000004	44.041000000000004	45.9309	44.1105	45.9124	44.0419	45.9866	44.0897	45.8231	44.088899999999995	45.7833	43.8566	45.7196	43.9351	45.6057	44.1045	45.665499999999994	44.1154	45.7431	44.0878	45.6156	44.1757	45.6605	44.0186	45.5627	44.074200000000005	45.4895	44.1286	45.502900000000004	44.0929	45.583200000000005	44.0832	45.4151	43.947	45.0173	43.6156	44.832499999999996	43.65	44.7883	43.7125	44.9024	43.9345	45.2825	44.2017	45.275	44.2776	45.2511	44.1745	45.2173	44.2197	45.1251	44.294200000000004	45.0657	44.1574	45.134299999999996	44.1265	44.907799999999995	44.2884	44.8772	44.2276	44.8767	44.096000000000004	44.6734	44.1212	44.8223	44.031	44.8326	44.1187	44.6546	44.235600000000005	44.6465	44.1128	44.8054	44.1036	44.7586	44.2692	44.7008	44.1807	44.9294	44.3154	44.8145	44.4759	44.9439	44.4238	45.1409	44.3848	45.1314	44.6075	45.178200000000004	44.7272	45.496199999999995	44.6224	45.441199999999995	45.0393	45.5163	44.920300000000005	45.8039	44.9512	45.7336	45.3516	45.759899999999995	45.3003	46.0985	45.5461	46.166000000000004	45.807900000000004	46.3769	45.8727	46.8228	45.8501	46.8566	46.4234	45.8446
Sde-ABul_007-Ex1-cssl.clmp.r1r2_fastp	42.9375	39.057700000000004	40.1705	40.6611	39.9481	40.442099999999996	38.865300000000005	39.9596	39.353	40.4206	41.1778	42.259600000000006	40.8931	41.8526	40.9148	41.9033	41.098800000000004	42.0893	41.0342	42.1771	41.016200000000005	41.8177	40.9384	41.8042	40.728500000000004	41.744	40.7584	41.7512	40.8511	41.8234	40.8436	41.9879	40.936499999999995	41.850300000000004	41.0539	41.9037	40.8632	41.9339	40.936	41.7982	40.982600000000005	41.793200000000006	40.8804	41.8564	40.915800000000004	41.6689	40.9453	41.6848	40.738600000000005	41.6698	40.7813	41.5348	40.9321	41.6081	40.8782	41.7061	40.8703	41.5194	40.9239	41.5748	40.7696	41.5433	40.8245	41.4696	40.905	41.4693	40.7861	41.5608	40.7965	41.3492	40.775	41.2308	40.5127	41.1451	40.5426	41.0522	40.599000000000004	41.1515	40.6218	41.4411	40.780499999999996	41.3137	40.916000000000004	41.334700000000005	40.7549	41.3365	40.832499999999996	41.2664	40.8985	41.2718	40.786899999999996	41.4225	40.784	41.2154	40.966	41.275	40.8654	41.3964	40.8482	41.2458	41.006	41.3449	40.9316	41.5554	41.037400000000005	41.4151	41.2897	41.518	41.2019	41.8593	41.3028	41.7489	41.638799999999996	41.8459	41.58	42.295300000000005	41.7312	42.1843	42.1379	42.4041	42.0723	42.7911	42.3089	42.778	42.7138	43.0026	42.7697	43.5749	42.9418	43.4839	43.549	43.7492	43.484	44.3829	43.8227	44.289	44.4501	44.5786	44.3873	45.3712	44.7194	45.427800000000005	45.4995	45.6509	45.537499999999994	46.5897	45.9208	46.4585	46.7844	46.2378
Sde-ABul_008-Ex1-cssl.clmp.r1r2_fastp	45.7397	41.6053	42.229299999999995	43.0376	42.3249	43.1686	41.3438	42.982	42.0404	43.2892	44.0766	45.3752	43.6711	44.893899999999995	43.6784	45.0099	43.8822	45.1341	43.8607	45.278800000000004	43.8938	44.9489	43.903	45.0508	43.7677	45.0289	43.7721	45.0447	43.931599999999996	45.1501	43.937	45.2639	43.992399999999996	45.1808	44.1407	45.2986	44.0133	45.2964	44.0911	45.1542	44.1647	45.095200000000006	44.0678	45.251599999999996	44.149	45.0706	44.1591	45.0545	43.8696	44.9901	43.9701	44.8849	44.0966	44.9304	44.0848	45.0196	44.0683	44.8506	44.1871	44.8915	44.0477	44.8988	43.959199999999996	44.8502	44.0709	44.833600000000004	44.027699999999996	44.9474	44.0359	44.790600000000005	44.0122	44.4942	43.7506	44.479800000000004	43.7573	44.3467	43.843900000000005	44.567800000000005	44.0516	44.840799999999994	44.2427	44.9114	44.4114	44.918	44.2723	45.0013	44.3354	44.840799999999994	44.5041	44.894	44.3565	45.0568	44.3882	44.827099999999994	44.580999999999996	44.865300000000005	44.493700000000004	44.9294	44.4199	44.8614	44.561099999999996	45.016600000000004	44.4911	45.1832	44.573299999999996	45.0175	44.8149	45.062799999999996	44.722	45.2577	44.7712	45.2005	45.0573	45.2214	44.9301	45.4908	45.075900000000004	45.4845	45.3433	45.6865	45.3148	45.8506	45.338699999999996	45.8254	45.5457	45.914100000000005	45.7393	46.3009	45.7223	46.2348	46.0717	46.3718	45.947500000000005	46.648	46.0597	46.574799999999996	46.5213	46.676	46.4592	47.0968	46.5877	47.1044	46.8326	47.3471	46.9317	47.803000000000004	47.175	47.6444	47.7432	47.0925
Sde-ABul_009-Ex1-cssl.clmp.r1r2_fastp	46.9322	40.265299999999996	40.4345	41.7849	40.2375	41.6172	39.3366	41.9916	39.940599999999996	41.363299999999995	42.0617	44.0208	41.3444	43.0075	41.308499999999995	43.331199999999995	41.4371	43.1768	41.3492	43.5994	41.4023	43.0628	41.377	43.3113	41.2982	43.051899999999996	41.2852	43.2819	41.3397	43.1501	41.336600000000004	43.4722	41.4367	43.1144	41.5146	43.4236	41.428599999999996	43.1983	41.4375	43.3442	41.5024	43.0912	41.4504	43.355	41.5563	42.9965	41.5084	43.1934	41.3103	42.9396	41.3433	43.1102	41.503299999999996	42.871900000000004	41.533300000000004	43.1956	41.5231	42.866	41.5363	43.109700000000004	41.4612	42.8535	41.5081	42.9763	41.648	42.8006	41.5732	43.0824	41.5933	42.7584	41.4453	42.6312	41.2491	42.3187	41.298	42.477199999999996	41.321200000000005	42.4226	41.4775	42.9215	41.6713	42.6584	41.7642	42.780699999999996	41.6982	42.5898	41.6943	42.6867	41.731	42.521100000000004	41.5948	42.741	41.6405	42.361599999999996	41.751599999999996	42.469699999999996	41.65	42.4108	41.5878	42.4281	41.6856	42.3257	41.5965	42.5524	41.7111	42.294399999999996	41.817	42.4897	41.6976	42.5903	41.8038	42.6373	42.0379	42.5027	42.0403	42.9166	42.1428	42.757	42.3527	43.0509	42.4054	43.1726	42.4872	43.2679	42.8221	43.306400000000004	42.8996	43.8141	43.0336	43.7946	43.4882	44.0526	43.4845	44.3636	43.6738	44.4492	44.2211	44.5501	44.2509	45.2701	44.5554	45.1829	45.150800000000004	45.571	45.1736	46.158500000000004	45.4111	46.300799999999995	46.076299999999996	45.698299999999996
Sde-ABul_011-Ex1-cssl.clmp.r1r2_fastp	47.8249	43.075	42.920700000000004	44.3662	42.9215	44.6481	42.3459	44.772	43.0522	44.587199999999996	44.6268	46.3793	44.2919	45.9323	44.252399999999994	46.0172	44.3944	46.0519	44.4352	46.1563	44.4872	46.093	44.5062	46.0877	44.495200000000004	46.1193	44.5333	46.150600000000004	44.6077	46.1762	44.6885	46.2453	44.7772	46.181400000000004	44.782	46.2984	44.8294	46.2335	44.9051	46.1967	44.8712	46.112199999999994	44.8267	46.2093	44.8517	46.1269	44.9093	46.122600000000006	44.698100000000004	45.9176	44.7434	45.9788	44.8446	46.0	44.885799999999996	46.0809	44.9567	46.0242	45.0837	46.0898	45.020500000000006	45.9308	45.0997	45.9625	45.2818	45.900400000000005	45.1602	46.0538	45.0852	46.0314	44.9518	45.5202	44.6046	45.245000000000005	44.5969	45.2384	44.6587	45.4279	44.9608	45.8618	45.3577	45.9513	45.4588	45.9298	45.3678	45.7969	45.272800000000004	45.8268	45.246399999999994	45.6905	45.1808	45.7361	45.1862	45.463300000000004	45.1331	45.427099999999996	44.9373	45.4012	44.879400000000004	45.143299999999996	45.0775	45.1405	44.9657	45.1194	44.9142	45.091300000000004	45.0439	45.0204	44.8393	45.0059	44.9247	44.917	45.077	44.9656	44.9216	45.153	45.101400000000005	44.987899999999996	45.14	45.1945	45.1166	45.2509	45.2752	45.118900000000004	45.2466	45.185199999999995	45.3793	45.5669	45.4606	45.4423	45.5459	45.4007	45.5209	45.7492	45.5992	45.928799999999995	45.9178	45.8854	45.9142	46.2266	46.0129	46.4326	46.145599999999995	46.5408	46.3969	46.9772	46.428399999999996	46.9839	46.7899	46.0276
Sde-ABul_014-Ex1-cssl.clmp.r1r2_fastp	43.9514	39.7748	40.6507	41.0399	40.5459	40.8792	39.3753	40.6077	40.0336	40.6169	41.8534	42.7195	41.434599999999996	42.16	41.3422	42.1225	41.4864	42.226200000000006	41.4336	42.34	41.416799999999995	42.0478	41.3787	42.0756	41.213300000000004	42.0355	41.2618	41.9753	41.3354	42.026799999999994	41.266999999999996	42.156	41.3535	42.0014	41.4208	42.0904	41.280699999999996	42.081	41.3046	41.9606	41.3922	41.9613	41.2796	42.0301	41.3037	41.8487	41.309400000000004	41.8553	41.0883	41.8215	41.1464	41.7284	41.2184	41.78	41.196	41.8253	41.1616	41.677	41.2114	41.7178	41.0613	41.6547	41.056	41.5659	41.146300000000004	41.5463	40.998000000000005	41.6249	41.0036	41.4611	40.9429	41.3176	40.7736	41.2491	40.7419	41.1528	40.7973	41.195100000000004	40.7962	41.362500000000004	40.9105	41.2877	40.9696	41.3029	40.8382	41.2979	40.887499999999996	41.1982	40.910000000000004	41.2089	40.8238	41.2839	40.821000000000005	41.1051	40.8938	41.1411	40.833000000000006	41.212199999999996	40.835300000000004	41.0898	40.872	41.152499999999996	40.809	41.287800000000004	40.8993	41.1637	41.0563	41.2497	40.9278	41.4696	41.071000000000005	41.3864	41.2584	41.4741	41.1883	41.6722	41.365899999999996	41.6519	41.576800000000006	41.8045	41.5207	42.1229	41.7039	42.004799999999996	41.9935	42.2227	41.9666	42.6172	42.1441	42.564600000000006	42.5341	42.8082	42.5267	43.2111	42.6489	43.1225	43.1807	43.3635	43.216	44.0749	43.579299999999996	44.0477	44.1437	44.311099999999996	44.143	44.993100000000005	44.2863	44.7789	45.0237	44.475300000000004
