Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-AMvi_001_Ex1_L4_fastp	36.5977	36.6005	36.6552	36.6535	36.678	36.6773	36.6665	36.6538	36.6452	36.6592	36.6514	36.6361	36.6224	36.6233	36.6232	36.6092	36.6167	36.6047	36.596	36.5796	36.5854	36.5749	36.5601	36.5566	36.5311	36.5084	36.5003	36.4899	36.4756	36.4721	36.459	36.4552	36.4566	36.4339	36.427	36.3985	36.393	36.4006	36.3784	36.3802	36.3568	36.3606	36.3284	36.3295	36.3196	36.3044	36.3016	36.2994	36.2812	36.2823	36.2698	36.265	36.2559	36.2273	36.2263	36.2198	36.199	36.1955	36.1943	36.1763	36.1533	36.1387	36.121	36.1265	36.1163	36.1038	36.0915	36.0829	36.0727	36.028	36.0229	36.0627	36.02	36.0182	36.0319	36.0141	35.9842	36.002	35.9606	35.9459	35.9411	35.9482	35.9224	35.938	35.9287	35.8678	35.8656	35.8704	35.8533	35.8355	35.7992	35.8202	35.8103	35.7541	35.6992	35.7166	35.7254	35.6425	35.6313	35.6081	35.6064	35.6472	35.5667	35.4919	35.4613	35.4654	35.4601	35.3584	35.3185	35.3257	35.2869	35.2286	35.206	35.1883	35.1167	35.0898	35.0615	35.0171	34.9816	34.9053	34.8403	34.8653	34.79	34.7648	34.7472	34.6246	34.5624	34.5314	34.4792	34.3846	34.262	34.2365	34.0931	34.0258	33.9375	33.8019	33.643	33.5172	33.4099	33.2755	33.1162	33.055	33.0163	32.9306	32.62	32.5121	32.5343	32.3631	32.2679	32.0762
Tzo-AMvi_002_Ex1_L4_fastp	36.5915	36.5874	36.6487	36.6463	36.6676	36.6656	36.6512	36.6361	36.6261	36.6398	36.6309	36.6159	36.6055	36.6091	36.6076	36.5925	36.598	36.5836	36.573	36.558	36.563	36.5516	36.5346	36.533	36.5076	36.4827	36.4755	36.466	36.4501	36.4498	36.4357	36.4354	36.4364	36.409	36.4006	36.3779	36.3672	36.3749	36.3561	36.3598	36.3407	36.3447	36.311	36.311	36.2974	36.2765	36.2687	36.2735	36.2549	36.2622	36.2494	36.2438	36.2354	36.2153	36.2116	36.2009	36.1736	36.1704	36.1684	36.1566	36.1352	36.1242	36.1099	36.114	36.0991	36.0865	36.0682	36.0587	36.0476	36.0003	36.0058	36.0532	36.0102	36.0099	36.0287	36.0006	35.9755	35.9869	35.947	35.9297	35.9306	35.9385	35.9223	35.9419	35.9349	35.8724	35.8717	35.8709	35.8484	35.8345	35.799	35.8256	35.8156	35.7668	35.717	35.7335	35.7405	35.6478	35.6408	35.6148	35.607	35.648	35.5673	35.4907	35.4627	35.4613	35.4538	35.3489	35.2986	35.2978	35.2575	35.184	35.1512	35.1287	35.054	35.0146	34.9767	34.9245	34.8766	34.7762	34.6979	34.7104	34.6121	34.5664	34.539	34.3978	34.3111	34.2566	34.1805	34.071	33.9303	33.8748	33.7047	33.6102	33.4954	33.3464	33.166	33.008	32.876	32.7344	32.5405	32.4486	32.3842	32.2775	31.9412	31.805	31.8199	31.6402	31.5171	31.3253
Tzo-AMvi_003_Ex1_L4_fastp	36.6193	36.6165	36.6715	36.6687	36.6913	36.6904	36.6784	36.6671	36.6579	36.6719	36.6625	36.6471	36.636	36.6354	36.6361	36.6229	36.6279	36.6152	36.6087	36.5925	36.599	36.5862	36.5715	36.5679	36.5424	36.5231	36.5157	36.5039	36.4885	36.4861	36.4736	36.4701	36.4712	36.4503	36.4433	36.4173	36.4083	36.4182	36.3975	36.3994	36.3751	36.3795	36.3453	36.3441	36.3357	36.3176	36.3212	36.321	36.3035	36.3048	36.292	36.2861	36.2765	36.2507	36.2496	36.2418	36.2193	36.2199	36.2183	36.1985	36.1776	36.1614	36.1445	36.148	36.1365	36.1204	36.1124	36.0976	36.0888	36.0421	36.0427	36.0802	36.0403	36.0343	36.0515	36.0348	36.0025	36.0211	35.9826	35.9653	35.9591	35.965	35.94	35.9604	35.9518	35.8912	35.8924	35.9017	35.8824	35.8722	35.8378	35.8675	35.8603	35.8118	35.7636	35.7882	35.8055	35.7281	35.7338	35.72	35.7321	35.7825	35.7166	35.6478	35.6348	35.6501	35.6667	35.5743	35.5511	35.5705	35.5449	35.4985	35.4903	35.489	35.4242	35.4113	35.4006	35.3712	35.3517	35.2775	35.2225	35.2766	35.2146	35.2108	35.2229	35.1083	35.063	35.0737	35.0501	34.9844	34.8922	34.9049	34.7965	34.7786	34.7357	34.6437	34.5284	34.4486	34.397	34.3164	34.2113	34.2286	34.3028	34.2848	33.9757	33.966	34.1195	34.0099	33.9983	33.8714
Tzo-AMvi_004_Ex1_L4_fastp	36.5977	36.5958	36.657	36.6566	36.6794	36.676	36.6619	36.6476	36.6374	36.652	36.6419	36.6282	36.6198	36.6222	36.6229	36.6076	36.6112	36.5978	36.5861	36.5736	36.5808	36.5677	36.5518	36.5476	36.5212	36.5002	36.4928	36.484	36.4682	36.4669	36.4557	36.4502	36.4497	36.4296	36.4178	36.3921	36.3842	36.3915	36.373	36.3788	36.358	36.3637	36.3285	36.3245	36.3143	36.2946	36.2938	36.2958	36.2757	36.2817	36.2715	36.2681	36.2604	36.2305	36.2282	36.2177	36.1887	36.1887	36.1881	36.1718	36.1512	36.1415	36.1295	36.1296	36.1189	36.1006	36.0856	36.0689	36.0597	36.0149	36.0199	36.0656	36.0214	36.0193	36.0371	36.0123	35.978	35.9911	35.9498	35.9282	35.9262	35.9432	35.9208	35.9387	35.932	35.8713	35.8663	35.8731	35.8477	35.8399	35.8042	35.8396	35.8393	35.7924	35.7468	35.7709	35.7906	35.7081	35.7061	35.6946	35.7089	35.7638	35.6922	35.6339	35.6253	35.6452	35.6588	35.5618	35.539	35.5602	35.5318	35.4836	35.4823	35.4811	35.4199	35.415	35.4094	35.3817	35.3597	35.2868	35.2349	35.2865	35.2299	35.2333	35.2432	35.1381	35.1019	35.1123	35.0867	35.0306	34.9417	34.9547	34.8461	34.8339	34.7919	34.7108	34.5956	34.5192	34.4812	34.3997	34.3002	34.3214	34.3923	34.3784	34.0746	34.0735	34.2289	34.1274	34.1212	33.9976
Tzo-AMvi_005_Ex1_L4_fastp	36.6462	36.6334	36.6826	36.6775	36.7003	36.7003	36.686	36.6761	36.6665	36.6811	36.6712	36.6558	36.6456	36.6456	36.6438	36.6319	36.6383	36.6282	36.6182	36.6043	36.6097	36.5999	36.5852	36.5793	36.5568	36.537	36.5307	36.5212	36.508	36.506	36.4928	36.4883	36.491	36.4718	36.4647	36.4359	36.4309	36.4402	36.4166	36.42	36.3993	36.4022	36.369	36.3684	36.3613	36.3485	36.344	36.3481	36.3283	36.3291	36.3172	36.3146	36.3018	36.276	36.2791	36.2714	36.2486	36.2481	36.2459	36.231	36.2065	36.193	36.1787	36.1824	36.1709	36.1554	36.1444	36.1364	36.1283	36.0856	36.0824	36.1212	36.0748	36.0703	36.085	36.0709	36.0396	36.0583	36.0194	36.0022	35.9975	36.0051	35.9789	35.998	35.9934	35.9317	35.931	35.9446	35.9255	35.9159	35.8802	35.9104	35.9004	35.8505	35.8055	35.8341	35.8554	35.7779	35.7829	35.7705	35.7814	35.834	35.7685	35.7058	35.6915	35.7056	35.7203	35.6338	35.6075	35.6318	35.6073	35.5602	35.5568	35.5596	35.4965	35.4872	35.4826	35.4558	35.4398	35.3734	35.3274	35.3795	35.3233	35.328	35.3365	35.2376	35.2029	35.213	35.197	35.1442	35.0574	35.0813	34.9774	34.9669	34.9355	34.8557	34.7461	34.6809	34.6395	34.5675	34.4741	34.5006	34.5625	34.56	34.2707	34.2586	34.4027	34.309	34.294	34.179
Tzo-AMvi_006_Ex1_L4_fastp	36.6123	36.6084	36.6653	36.6644	36.6853	36.6842	36.6686	36.6562	36.6446	36.6586	36.6512	36.6349	36.6269	36.6266	36.6286	36.6129	36.6182	36.6092	36.5964	36.5821	36.588	36.5783	36.562	36.5604	36.5345	36.5134	36.5081	36.4953	36.4846	36.4815	36.4677	36.4657	36.4642	36.4394	36.4325	36.4055	36.3989	36.4065	36.388	36.3917	36.3707	36.3762	36.3398	36.3406	36.3256	36.3133	36.3112	36.3079	36.2911	36.3006	36.2863	36.2842	36.2761	36.25	36.2459	36.2382	36.2082	36.2083	36.2035	36.1889	36.1735	36.1595	36.1407	36.1528	36.1358	36.1227	36.0988	36.0875	36.0791	36.0352	36.0342	36.0819	36.0398	36.0442	36.0512	36.0377	35.9995	36.0132	35.9723	35.9551	35.9533	35.9668	35.948	35.9656	35.956	35.8993	35.8893	35.8964	35.8777	35.8702	35.8294	35.8654	35.8635	35.816	35.7796	35.8032	35.8156	35.7409	35.7389	35.7211	35.7403	35.7933	35.7279	35.676	35.6603	35.6798	35.702	35.6139	35.5834	35.6026	35.5869	35.5422	35.5358	35.5435	35.4882	35.4885	35.4765	35.4522	35.4357	35.371	35.3203	35.3712	35.3139	35.3237	35.339	35.2354	35.2081	35.2157	35.1969	35.1527	35.0628	35.0858	34.9809	34.9736	34.939	34.8628	34.7584	34.6982	34.6617	34.5911	34.4966	34.5325	34.5954	34.5826	34.3069	34.3091	34.4544	34.3664	34.3569	34.2458
Tzo-AMvi_007_Ex1_L4_fastp	36.6418	36.626	36.6773	36.6741	36.696	36.6944	36.6819	36.6723	36.6598	36.6764	36.6685	36.653	36.6392	36.6398	36.6387	36.6263	36.6335	36.623	36.6129	36.5987	36.604	36.5955	36.5805	36.577	36.5499	36.5346	36.524	36.5151	36.5	36.4989	36.4868	36.4817	36.4853	36.4652	36.4603	36.4317	36.4247	36.4356	36.4138	36.4156	36.393	36.3968	36.366	36.3653	36.3546	36.3482	36.3432	36.3402	36.321	36.3291	36.3096	36.3074	36.2998	36.2752	36.2725	36.2654	36.2435	36.2394	36.2373	36.227	36.2015	36.1844	36.1734	36.1789	36.1693	36.1552	36.1388	36.1311	36.1243	36.0797	36.0811	36.1242	36.0746	36.0718	36.0848	36.0716	36.0388	36.0579	36.0156	36.0017	35.9978	36.008	35.9852	36.0049	35.9944	35.9306	35.934	35.9383	35.9204	35.9141	35.88	35.9067	35.899	35.85	35.7979	35.8244	35.8436	35.7641	35.7642	35.7531	35.7573	35.8051	35.7384	35.673	35.6525	35.6682	35.6745	35.585	35.5528	35.5737	35.5454	35.4924	35.4796	35.473	35.4115	35.393	35.3807	35.3516	35.3218	35.2496	35.188	35.2327	35.1679	35.1506	35.1503	35.0289	34.9823	34.9698	34.926	34.8509	34.7446	34.741	34.6083	34.5663	34.5011	34.3807	34.2391	34.1418	34.0505	33.937	33.7967	33.7815	33.7933	33.7481	33.4103	33.3459	33.4602	33.3033	33.2519	33.0936
Tzo-AMvi_008_Ex1_L4_fastp	36.602	36.5992	36.6582	36.659	36.6807	36.6753	36.6627	36.6489	36.6382	36.651	36.6432	36.6296	36.6205	36.6229	36.6225	36.61	36.611	36.5979	36.5851	36.5721	36.5778	36.5697	36.552	36.5488	36.5217	36.5011	36.4925	36.4854	36.4684	36.4695	36.4529	36.4494	36.453	36.429	36.419	36.3887	36.3833	36.3899	36.3743	36.3741	36.3553	36.3613	36.327	36.3202	36.3076	36.2934	36.2873	36.2845	36.272	36.2764	36.2638	36.2627	36.2572	36.2292	36.2236	36.2178	36.1896	36.1874	36.1881	36.1752	36.1564	36.1422	36.1269	36.1323	36.1221	36.0988	36.0862	36.0715	36.0666	36.0169	36.0231	36.0629	36.0261	36.0257	36.0373	36.0157	35.9791	35.9899	35.958	35.9341	35.9343	35.9492	35.9287	35.9436	35.9405	35.879	35.8719	35.8777	35.8566	35.8455	35.8061	35.8311	35.8339	35.7802	35.7402	35.7608	35.7745	35.6901	35.6839	35.6664	35.6746	35.7223	35.6593	35.5877	35.5729	35.5839	35.5941	35.5012	35.4637	35.479	35.4475	35.3943	35.3821	35.3825	35.312	35.2964	35.2835	35.2482	35.2173	35.1393	35.0778	35.1264	35.0557	35.0429	35.0431	34.93	34.8785	34.8721	34.8301	34.75	34.6454	34.6419	34.5033	34.4646	34.4016	34.2852	34.1473	34.0482	33.9584	33.8555	33.7163	33.6993	33.718	33.6732	33.3394	33.2813	33.3935	33.2539	33.2012	33.0329
Tzo-AMvi_009_Ex1_L4_fastp	36.6362	36.6237	36.6742	36.6713	36.6934	36.6936	36.68	36.6685	36.6581	36.6728	36.6629	36.6473	36.6359	36.6361	36.6352	36.6265	36.628	36.6197	36.6089	36.5929	36.5987	36.5894	36.5726	36.5686	36.5439	36.5264	36.5186	36.5096	36.4959	36.494	36.4782	36.476	36.476	36.4561	36.4505	36.4217	36.4149	36.4222	36.4014	36.4025	36.3778	36.3859	36.3542	36.3548	36.3444	36.3329	36.3303	36.3264	36.309	36.312	36.295	36.2908	36.2837	36.2566	36.254	36.2495	36.2261	36.2271	36.2271	36.2084	36.1868	36.1712	36.1524	36.1549	36.1471	36.1351	36.1236	36.1112	36.1051	36.0591	36.0591	36.0983	36.0544	36.0481	36.0659	36.0484	36.0173	36.0376	35.9962	35.9784	35.9725	35.9779	35.9583	35.9721	35.9641	35.9019	35.9006	35.9095	35.889	35.8746	35.8385	35.8636	35.8567	35.8002	35.752	35.7752	35.7858	35.7046	35.6969	35.6793	35.6826	35.7307	35.6538	35.5791	35.5577	35.5617	35.5653	35.4573	35.4209	35.4375	35.4003	35.3446	35.326	35.3123	35.2373	35.2155	35.1935	35.1539	35.1202	35.0404	34.9756	35.0086	34.9335	34.91	34.8999	34.778	34.718	34.6928	34.6481	34.5626	34.4463	34.4246	34.2833	34.237	34.1542	34.0241	33.8821	33.7567	33.6596	33.54	33.3876	33.348	33.3404	33.2765	32.9489	32.8585	32.9464	32.7826	32.71	32.5381
Tzo-AMvi_010_Ex1_L4_fastp	36.6085	36.6078	36.6617	36.6609	36.6821	36.6799	36.6641	36.6507	36.6396	36.6538	36.6473	36.633	36.6229	36.6239	36.6233	36.6109	36.6155	36.603	36.5892	36.5763	36.5816	36.5732	36.5551	36.5533	36.5263	36.5047	36.5	36.4922	36.4785	36.4775	36.4635	36.4564	36.4583	36.4415	36.4312	36.4045	36.3973	36.4036	36.3859	36.3873	36.3689	36.3768	36.3413	36.3411	36.3305	36.3148	36.3099	36.3149	36.2903	36.3007	36.2896	36.2836	36.2749	36.2477	36.2467	36.2376	36.2092	36.211	36.2086	36.1958	36.171	36.1642	36.1519	36.1567	36.1465	36.1281	36.1097	36.1002	36.0866	36.0504	36.0515	36.0936	36.0529	36.0502	36.0612	36.0433	36.0073	36.0264	35.9865	35.9675	35.9652	35.9776	35.9572	35.9768	35.9714	35.9102	35.9035	35.9108	35.8874	35.8717	35.8388	35.8683	35.8622	35.8087	35.7664	35.7866	35.7955	35.7148	35.7106	35.6921	35.6953	35.737	35.6701	35.604	35.5849	35.593	35.594	35.5005	35.4654	35.4712	35.4455	35.3927	35.3728	35.3646	35.3003	35.2721	35.2602	35.2257	35.1894	35.1138	35.0552	35.0828	35.0155	34.9944	34.9879	34.8716	34.8145	34.7916	34.746	34.6678	34.551	34.5316	34.395	34.3434	34.2683	34.1485	34.0037	33.8993	33.8012	33.6877	33.5421	33.501	33.4939	33.4378	33.1175	33.0385	33.1275	32.9627	32.8991	32.7466
