Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tzo-AMvi_001_Ex1_L4_fastp	51.701299999999996	35.247499999999995	38.948899999999995	36.0833	36.8186	35.694700000000005	35.0456	35.928900000000006	36.493900000000004	35.4415	39.6344	39.3055	38.5218	37.8988	37.9296	37.5465	37.7787	37.6706	37.863400000000006	37.988	38.0101	37.6845	37.6027	37.594899999999996	37.3317	37.2904	37.162299999999995	37.4183	37.4643	37.4821	37.579499999999996	37.6862	37.5394	37.4728	37.2325	37.3926	37.3193	37.1316	37.316	37.2793	37.5047	37.3145	37.302099999999996	37.3405	37.2172	37.2106	37.2423	37.3934	37.3317	37.168800000000005	37.3863	37.302	37.318	37.2723	37.2294	37.312	37.4679	37.3663	37.5443	37.4702	37.5657	37.3911	37.445699999999995	37.3505	37.4764	37.4305	37.5297	37.5669	37.713	37.588	37.6729	37.6655	37.878699999999995	37.6711	37.8622	37.864599999999996	37.921899999999994	37.8654	37.9248	38.0162	38.1004	38.0155	38.305299999999995	38.1265	38.325900000000004	38.4009	38.5506	38.6415	38.7492	38.738499999999995	39.0172	39.144800000000004	39.3779	39.5114	39.4891	39.7823	39.8057	39.9413	40.1541	40.2879	40.5817	40.6641	40.9121	41.1579	41.3926	41.461999999999996	41.769600000000004	41.8786	42.154399999999995	42.2188	42.4089	42.5066	42.7654	43.0106	43.1732	43.3053	43.5731	43.7133	43.8848	44.0011	44.2434	44.2979	44.4	44.5636	44.8502	44.8236	44.9973	45.3499	45.396300000000004	45.382400000000004	45.7425	45.8374	46.0139	46.1459	46.5183	46.6251	46.8438	46.9568	47.3787	47.3666	47.5863	47.8827	47.9882	48.1644	48.359	48.4477	48.8123	49.0101	48.9742	49.2733
Tzo-AMvi_002_Ex1_L4_fastp	51.0338	36.757	39.5615	37.0374	37.0837	36.809999999999995	36.0419	37.1247	37.894800000000004	36.4319	40.5214	40.262	39.2412	38.879799999999996	38.7394	38.5518	38.6686	38.704699999999995	38.6451	38.8604	39.1322	38.5305	38.8168	38.4501	38.282500000000006	38.4202	38.405	38.4722	38.5486	38.4075	38.714	38.7135	38.4348	38.541599999999995	38.2096	38.3325	38.5884	38.2106	38.4463	38.329	38.5125	38.4902	38.250299999999996	38.1741	38.2536	38.1256	38.4266	38.2232	38.4547	38.4536	38.311299999999996	38.3693	38.315	38.3289	38.4363	38.3437	38.3962	38.394	38.6803	38.5443	38.6065	38.488699999999994	38.4855	38.3486	38.642199999999995	38.1988	38.689299999999996	38.7235	38.695	38.724599999999995	38.7994	38.7358	38.880900000000004	38.847500000000004	38.966499999999996	38.853100000000005	39.1598	39.1928	39.177	39.2488	39.2296	39.1635	39.4558	39.3445	39.6998	39.616299999999995	39.7404	39.928999999999995	40.1	40.2401	40.3496	40.516200000000005	40.6469	40.860400000000006	41.0407	41.2903	41.3204	41.4574	41.6839	42.0694	42.1205	42.280499999999996	42.6225	42.7087	43.0458	43.2263	43.5728	43.567099999999996	43.9343	44.1504	44.1527	44.2958	44.513200000000005	44.6178	44.8346	44.97	45.3906	45.4172	45.547	45.65	46.036100000000005	45.901199999999996	45.9774	46.2185	46.3519	46.3645	46.5661	46.8724	46.730199999999996	46.88	47.2134	47.1782	47.3371	47.5715	47.9066	47.8219	48.2936	48.2475	48.6528	48.6385	48.9133	49.1297	49.2419	49.4732	49.5532	49.875	49.991	50.167399999999994	50.2011	50.477700000000006
Tzo-AMvi_003_Ex1_L4_fastp	48.863	33.7894	37.191	34.7154	35.265800000000006	34.3018	33.5903	34.516200000000005	35.2124	34.1468	38.2351	37.9766	36.9945	36.517500000000005	36.3963	36.117	36.1956	36.378	36.489399999999996	36.626799999999996	36.631	36.4018	36.2638	36.2028	35.9693	35.8997	35.8516	36.071	36.1424	36.2969	36.1999	36.3361	36.147800000000004	35.9814	36.0988	35.9399	35.9613	35.8388	35.9292	35.9953	36.2044	36.138799999999996	35.9455	36.046499999999995	35.8925	35.9268	35.8728	36.0007	35.9132	35.9139	35.7991	36.007	35.989900000000006	35.8742	35.9749	35.9554	36.0351	35.9828	36.0466	36.0292	36.0962	36.0356	36.0715	35.9375	36.0186	35.9941	36.1471	36.1597	36.3127	36.2347	36.2864	36.3433	36.4749	36.4084	36.6117	36.5919	36.5498	36.756699999999995	36.6891	36.7554	36.849199999999996	36.8586	37.0851	36.9891	37.3339	37.2203	37.5078	37.5601	37.7221	37.7946	38.0712	38.172200000000004	38.4445	38.5186	38.637100000000004	38.885799999999996	39.0015	39.2499	39.4553	39.5454	39.8861	40.141	40.399	40.512	40.8737	40.9871	41.3309	41.5489	41.6879	41.9659	42.1991	42.3091	42.5032	42.8621	42.992599999999996	43.3139	43.4268	43.6478	43.7303	43.9644	44.2211	44.2232	44.467	44.6916	44.7496	45.0103	45.1409	45.353500000000004	45.5187	45.5586	45.8122	45.902100000000004	46.0978	46.4266	46.5314	46.8647	46.8267	47.164899999999996	47.4024	47.566900000000004	47.69	47.8527	48.182900000000004	48.3147	48.6346	48.8139	48.9633	49.127500000000005	49.155	49.4737
Tzo-AMvi_004_Ex1_L4_fastp	52.312000000000005	34.9793	38.4332	35.742200000000004	36.4161	35.2109	34.8879	36.1443	36.597	34.9043	39.9224	39.3108	38.1785	37.4803	37.4595	37.2095	37.2938	37.3227	37.5465	37.602999999999994	37.7324	37.3348	37.4347	36.9886	36.966100000000004	36.9684	36.8078	37.0227	37.187799999999996	37.1831	37.117	37.2858	36.9955	36.986200000000004	36.8219	36.9417	36.9834	36.8522	36.961	36.8257	37.129400000000004	37.0887	37.0128	37.0069	36.9112	36.8918	37.0029	36.9282	36.991600000000005	36.8739	36.9852	36.9618	37.0504	36.9195	36.789100000000005	36.836999999999996	37.0362	36.9573	37.0668	37.0839	37.118	37.0497	37.0306	36.9709	37.0891	36.778499999999994	37.0773	37.0726	37.2858	37.1937	37.2489	37.2198	37.423	37.2453	37.4469	37.3505	37.6104	37.487700000000004	37.6805	37.673	37.855	37.655699999999996	37.9242	37.8712	38.0306	37.9517	38.1829	38.3556	38.5479	38.582300000000004	38.6269	38.921299999999995	38.8832	39.1719	39.153	39.4816	39.6102	39.7308	39.9324	39.9567	40.317	40.3872	40.706399999999995	40.8906	41.1881	41.322399999999995	41.4832	41.689	41.8362	42.059400000000004	42.269600000000004	42.3814	42.709599999999995	42.9199	43.0193	43.2853	43.4745	43.6637	43.7504	43.932300000000005	44.1289	44.0989	44.2391	44.4471	44.5375	44.5609	44.9507	45.0518	45.197199999999995	45.313700000000004	45.3972	45.6213	45.7654	45.9586	46.1623	46.3277	46.4998	46.718199999999996	46.879799999999996	47.011399999999995	47.1741	47.2853	47.5206	47.7786	47.8441	48.0568	48.2952	48.4178	48.4886	48.7834
Tzo-AMvi_005_Ex1_L4_fastp	52.3152	35.6222	38.8228	36.095699999999994	36.870000000000005	35.824600000000004	35.097	36.113	36.914	35.4107	40.0268	39.5497	38.688	37.9705	37.9773	37.5765	37.783699999999996	37.8232	37.906600000000005	37.9083	38.117200000000004	37.798500000000004	37.7552	37.5313	37.3899	37.3613	37.4082	37.411100000000005	37.5636	37.534800000000004	37.6848	37.6383	37.5118	37.424800000000005	37.1805	37.5028	37.4495	37.3051	37.3632	37.2412	37.569599999999994	37.3776	37.4033	37.398399999999995	37.3142	37.3057	37.2612	37.3901	37.406299999999995	37.2339	37.4458	37.4199	37.4743	37.325399999999995	37.3479	37.246	37.4782	37.317099999999996	37.5772	37.4346	37.513400000000004	37.5311	37.6451	37.3315	37.6152	37.342999999999996	37.5011	37.5398	37.6822	37.5904	37.8054	37.6925	37.894099999999995	37.8033	37.8875	37.9054	37.788	37.9602	38.0471	38.0916	38.1745	38.0848	38.2391	38.1882	38.4689	38.4884	38.5429	38.6768	38.8146	38.8532	39.1055	39.191199999999995	39.396	39.4731	39.6297	39.712599999999995	39.8604	40.1023	40.2095	40.3909	40.5758	40.7589	41.0047	41.1974	41.4041	41.517199999999995	41.7767	41.952	42.0552	42.323100000000004	42.4538	42.5192	42.7419	42.9497	43.129	43.34	43.6336	43.6768	43.8483	44.089600000000004	44.198100000000004	44.2129	44.4397	44.4895	44.706	44.881	45.0115	45.2473	45.3156	45.3017	45.6077	45.6378	45.8235	46.0272	46.3136	46.4167	46.7041	46.838800000000006	46.988600000000005	47.1955	47.3283	47.5159	47.775600000000004	47.888	48.1233	48.3409	48.525	48.6332	48.7775	49.0541
Tzo-AMvi_006_Ex1_L4_fastp	54.3046	37.1792	41.2645	38.3224	38.9692	37.9607	37.210300000000004	38.4793	39.4476	37.7074	42.7874	41.8197	41.0814	40.586299999999994	40.2384	39.9495	40.367	40.305	40.5284	40.591100000000004	41.0808	40.3314	40.2495	40.092299999999994	39.9025	39.9685	39.840599999999995	40.3246	40.389599999999994	40.5509	40.4939	40.6312	39.900600000000004	40.313700000000004	39.771699999999996	40.2229	40.2425	40.008500000000005	40.2545	40.0804	40.5952	40.1914	39.970099999999995	40.192099999999996	39.8836	39.9852	40.2855	40.4196	40.4756	40.198499999999996	40.1063	40.2256	40.0024	39.9623	40.0302	39.819900000000004	40.2855	40.324799999999996	40.6634	40.2752	40.6086	40.2057	40.3819	39.7703	40.1308	39.6801	40.2663	40.268100000000004	40.525	40.2819	40.4601	40.2419	40.6532	40.233799999999995	40.5268	40.3405	40.662	40.5662	40.72	40.658100000000005	40.639900000000004	40.2086	40.7633	40.4678	40.734500000000004	40.6397	40.997699999999995	41.395700000000005	41.365899999999996	41.023399999999995	41.2692	41.490899999999996	41.592	41.6349	41.3722	41.9251	41.8788	42.022999999999996	42.1999	42.1835	42.1894	42.161100000000005	42.4959	42.680099999999996	42.8524	42.8508	43.5045	43.649	43.664199999999994	43.7387	43.6989	43.6187	43.6796	43.991	44.0732	44.5018	44.6917	44.7662	44.9257	44.953500000000005	45.1432	44.8899	45.0575	45.3377	45.392700000000005	45.4728	45.7609	45.6995	46.0917	45.8415	46.0652	46.083800000000004	46.192899999999995	46.319	46.7077	46.6939	47.0624	46.9913	47.3308	47.2572	47.549400000000006	47.358200000000004	47.6514	47.8181	48.2261	47.9741	48.3604	48.5284	48.5567	48.716100000000004
Tzo-AMvi_007_Ex1_L4_fastp	51.9002	34.2905	38.5112	35.6765	36.186800000000005	35.3009	34.5203	35.5836	36.3166	34.813	39.4752	39.056400000000004	37.8206	37.372499999999995	37.3301	36.9683	37.123	37.222	37.2645	37.2934	37.3873	37.1104	37.2053	36.9489	36.7675	36.6606	36.695100000000004	36.872	36.7658	36.9605	36.9957	37.2473	36.803999999999995	36.9471	36.656499999999994	36.8155	36.7803	36.7621	36.759	36.7915	37.1715	36.7234	36.7308	36.7568	36.564	36.643	36.6649	36.769800000000004	36.7691	36.7241	36.895	36.882799999999996	36.785000000000004	36.7564	36.777100000000004	36.686600000000006	36.8193	36.9414	36.823699999999995	36.7983	36.878499999999995	36.802099999999996	36.8333	36.7182	36.939	36.498799999999996	36.9912	36.6569	37.000899999999994	36.9501	37.067	36.8322	37.0179	36.9001	37.223099999999995	37.0817	37.1501	37.1314	37.2191	37.3265	37.2913	37.3078	37.424800000000005	37.4547	37.634699999999995	37.5187	37.7186	37.8892	38.0702	37.9209	38.2926	38.3704	38.4036	38.6344	38.8148	39.0368	39.0351	39.1606	39.164	39.5624	39.4771	39.8506	39.9388	40.3335	40.3208	40.5833	40.904	41.008	41.3511	41.4474	41.6105	41.5975	41.7569	42.0664	42.2218	42.5507	42.716300000000004	42.77	43.153000000000006	43.0972	43.4017	43.545899999999996	43.5542	43.706	44.0687	44.128499999999995	44.2386	44.2951	44.571600000000004	44.5955	44.7608	44.9701	45.2363	45.3166	45.5608	45.722	45.9538	46.0592	46.320499999999996	46.476299999999995	46.4647	46.6878	46.8809	47.159800000000004	47.309	47.463499999999996	47.7889	47.8457	47.9916	48.1972
Tzo-AMvi_008_Ex1_L4_fastp	52.9231	36.1025	39.5681	37.020399999999995	37.4382	36.6132	36.0043	37.3169	37.972	36.2803	41.101	40.5173	39.3245	38.9086	38.794000000000004	38.5758	38.8737	38.7549	39.1279	38.946	39.2885	38.916000000000004	38.6311	38.5255	38.2765	38.2033	38.2797	38.4972	38.549099999999996	38.657399999999996	38.7139	38.6828	38.6004	38.4139	38.3704	38.4704	38.3136	38.3558	38.5326	38.3542	38.6735	38.6337	38.2662	38.33	38.2247	38.387	38.487	38.5511	38.3619	38.628	38.4283	38.453199999999995	38.4241	38.3072	38.2765	38.206	38.5037	38.4257	38.7826	38.623400000000004	38.7632	38.4878	38.628	38.2871	38.548700000000004	38.2603	38.4704	38.6044	38.7149	38.6666	38.6971	38.6945	38.7075	38.7635	38.7767	38.7917	38.8645	38.8924	38.8898	38.845600000000005	39.0265	38.7204	39.1155	39.0705	39.131899999999995	39.0911	39.3816	39.369	39.604800000000004	39.5785	39.698699999999995	39.8922	39.9202	40.0395	40.096900000000005	40.4121	40.445	40.5803	40.722500000000004	40.7155	40.9616	41.1462	41.3382	41.4253	41.6404	41.8414	42.121700000000004	42.2472	42.4855	42.3944	43.003099999999996	42.7562	43.0443	43.2109	43.162800000000004	43.7134	43.636599999999994	43.9565	44.098	44.0973	44.3493	44.1674	44.4692	44.6118	44.718599999999995	44.9409	45.067299999999996	45.2834	45.4673	45.515499999999996	45.508500000000005	45.7338	45.8943	46.1021	46.2936	46.4341	46.5499	46.7836	46.779700000000005	47.1314	47.1391	47.437400000000004	47.396899999999995	47.7117	47.8247	48.1715	48.1896	48.4049	48.3961	48.6859
Tzo-AMvi_009_Ex1_L4_fastp	50.7763	34.647800000000004	38.7458	35.4914	35.861399999999996	34.9296	34.2159	35.2013	35.8579	34.6278	38.9681	38.6185	37.690200000000004	37.2945	37.150499999999994	36.7417	37.0366	37.0411	37.0705	37.114399999999996	37.4182	37.060500000000005	36.9529	36.843599999999995	36.6715	36.5062	36.4741	36.6319	36.804199999999994	36.7326	36.789899999999996	36.9134	36.7991	36.737700000000004	36.6007	36.5914	36.5454	36.504799999999996	36.5829	36.5427	36.6757	36.5808	36.567899999999995	36.7311	36.4391	36.4068	36.4536	36.4837	36.540800000000004	36.460300000000004	36.478699999999996	36.540099999999995	36.6614	36.5555	36.5423	36.4249	36.6518	36.5214	36.6634	36.7218	36.8346	36.6986	36.8102	36.5576	36.8378	36.544	36.6954	36.677	36.9902	36.6948	36.9914	36.762	37.1214	36.882	37.0458	37.0666	37.236799999999995	37.2204	37.2816	37.3093	37.3999	37.2531	37.6103	37.627	37.7204	37.7657	37.8705	37.9785	38.1965	38.233	38.4107	38.555299999999995	38.7088	38.885	38.9176	39.0619	39.212599999999995	39.5086	39.6348	39.7487	39.9333	40.2284	40.5323	40.589999999999996	40.9412	40.976	41.3354	41.4964	41.7467	41.8314	42.0886	42.198600000000006	42.5635	42.6415	42.836600000000004	43.1665	43.2691	43.382	43.4776	43.737700000000004	43.9345	43.9347	44.0651	44.4293	44.4846	44.639	44.8063	44.9086	45.0396	45.1197	45.435700000000004	45.4851	45.746900000000004	45.9092	46.1747	46.3184	46.4615	46.690799999999996	46.8976	46.9769	47.275099999999995	47.4382	47.688	47.81	48.155300000000004	48.2819	48.4503	48.6143	48.7934	49.0058
Tzo-AMvi_010_Ex1_L4_fastp	52.9497	35.7744	39.46	36.7672	37.366	36.520399999999995	35.8312	36.997600000000006	37.6363	36.177	40.8067	40.381499999999996	39.406200000000005	38.744499999999995	38.784800000000004	38.5205	38.7658	38.6935	38.8407	38.8891	39.080999999999996	38.6006	38.5874	38.3715	38.2953	38.2691	38.1913	38.3695	38.6331	38.5283	38.6469	38.7415	38.4113	38.3662	38.1941	38.4822	38.3705	38.292300000000004	38.440999999999995	38.351800000000004	38.6798	38.427499999999995	38.4033	38.4118	38.2374	38.2573	38.376	38.4149	38.4761	38.3183	38.2924	38.536	38.5832	38.262800000000006	38.2826	38.1169	38.6526	38.416	38.5296	38.4828	38.4809	38.4102	38.548700000000004	38.2872	38.5706	38.2749	38.5598	38.4973	38.725300000000004	38.7191	38.5415	38.7499	38.9047	38.4506	38.799299999999995	38.7906	38.806400000000004	38.777699999999996	38.8144	38.873000000000005	39.1041	38.921	39.1481	39.0689	39.0883	39.2119	39.394	39.5732	39.590599999999995	39.5004	39.779599999999995	39.8821	40.1063	40.205600000000004	40.219899999999996	40.3781	40.488600000000005	40.5315	40.8173	40.7466	41.1169	41.330600000000004	41.4035	41.612500000000004	41.838300000000004	41.9385	42.2791	42.3309	42.5152	42.6285	42.7376	42.9391	43.131	43.3315	43.4644	43.5985	43.800200000000004	43.864599999999996	44.122099999999996	44.1766	44.4309	44.311299999999996	44.6662	44.674	44.7493	44.9955	45.0456	45.1847	45.2676	45.3624	45.506299999999996	45.6956	45.839400000000005	45.9834	46.2423	46.428999999999995	46.638200000000005	46.5086	46.7641	47.0331	47.1325	47.2125	47.4846	47.6441	47.8456	47.9433	48.1124	48.179100000000005	48.361900000000006	48.5712
