all	0	978374	1219988	0.8019538
all	1	53299	1219988	0.0436881
all	2	68482	1219988	0.0561333
all	3	22532	1219988	0.0184690
all	4	21868	1219988	0.0179248
all	5	13356	1219988	0.0109476
all	6	12503	1219988	0.0102485
all	7	9472	1219988	0.0077640
all	8	8077	1219988	0.0066206
all	9	5461	1219988	0.0044763
all	10	3580	1219988	0.0029345
all	11	3173	1219988	0.0026008
all	12	3642	1219988	0.0029853
all	13	2976	1219988	0.0024394
all	14	1338	1219988	0.0010967
all	15	1740	1219988	0.0014262
all	16	1349	1219988	0.0011057
all	17	936	1219988	0.0007672
all	18	688	1219988	0.0005639
all	19	990	1219988	0.0008115
all	20	451	1219988	0.0003697
all	21	612	1219988	0.0005016
all	22	297	1219988	0.0002434
all	23	457	1219988	0.0003746
all	24	240	1219988	0.0001967
all	25	204	1219988	0.0001672
all	26	221	1219988	0.0001811
all	27	237	1219988	0.0001943
all	28	213	1219988	0.0001746
all	29	85	1219988	0.0000697
all	30	181	1219988	0.0001484
all	31	176	1219988	0.0001443
all	32	72	1219988	0.0000590
all	33	108	1219988	0.0000885
all	34	121	1219988	0.0000992
all	35	108	1219988	0.0000885
all	36	73	1219988	0.0000598
all	37	86	1219988	0.0000705
all	38	76	1219988	0.0000623
all	39	96	1219988	0.0000787
all	40	160	1219988	0.0001311
all	41	125	1219988	0.0001025
all	42	2	1219988	0.0000016
all	43	8	1219988	0.0000066
all	44	6	1219988	0.0000049
all	45	9	1219988	0.0000074
all	46	2	1219988	0.0000016
all	47	81	1219988	0.0000664
all	48	9	1219988	0.0000074
all	49	103	1219988	0.0000844
all	50	4	1219988	0.0000033
all	51	72	1219988	0.0000590
all	52	42	1219988	0.0000344
all	53	103	1219988	0.0000844
all	54	31	1219988	0.0000254
all	55	39	1219988	0.0000320
all	56	40	1219988	0.0000328
all	57	7	1219988	0.0000057
all	58	13	1219988	0.0000107
all	59	71	1219988	0.0000582
all	60	7	1219988	0.0000057
all	61	1	1219988	0.0000008
all	62	113	1219988	0.0000926
all	63	118	1219988	0.0000967
all	65	1	1219988	0.0000008
all	66	2	1219988	0.0000016
all	69	47	1219988	0.0000385
all	70	10	1219988	0.0000082
all	71	4	1219988	0.0000033
all	72	1	1219988	0.0000008
all	73	1	1219988	0.0000008
all	74	30	1219988	0.0000246
all	76	4	1219988	0.0000033
all	77	43	1219988	0.0000352
all	78	20	1219988	0.0000164
all	79	23	1219988	0.0000189
all	81	4	1219988	0.0000033
all	82	59	1219988	0.0000484
all	83	4	1219988	0.0000033
all	84	7	1219988	0.0000057
all	85	27	1219988	0.0000221
all	86	42	1219988	0.0000344
all	87	6	1219988	0.0000049
all	88	6	1219988	0.0000049
all	89	104	1219988	0.0000852
all	90	47	1219988	0.0000385
all	91	7	1219988	0.0000057
all	92	12	1219988	0.0000098
all	93	12	1219988	0.0000098
all	94	4	1219988	0.0000033
all	95	3	1219988	0.0000025
all	96	14	1219988	0.0000115
all	97	22	1219988	0.0000180
all	99	4	1219988	0.0000033
all	102	4	1219988	0.0000033
all	103	19	1219988	0.0000156
all	104	20	1219988	0.0000164
all	106	30	1219988	0.0000246
all	107	7	1219988	0.0000057
all	108	1	1219988	0.0000008
all	109	10	1219988	0.0000082
all	110	38	1219988	0.0000311
all	111	11	1219988	0.0000090
all	125	8	1219988	0.0000066
all	126	10	1219988	0.0000082
all	127	1	1219988	0.0000008
all	128	1	1219988	0.0000008
all	129	10	1219988	0.0000082
all	130	5	1219988	0.0000041
all	131	7	1219988	0.0000057
all	133	15	1219988	0.0000123
all	135	1	1219988	0.0000008
all	136	16	1219988	0.0000131
all	137	5	1219988	0.0000041
all	138	15	1219988	0.0000123
all	235	43	1219988	0.0000352
all	236	25	1219988	0.0000205
