all	0	989028	1219988	0.8106866
all	1	53700	1219988	0.0440168
all	2	65937	1219988	0.0540473
all	3	21165	1219988	0.0173485
all	4	17967	1219988	0.0147272
all	5	12467	1219988	0.0102190
all	6	11359	1219988	0.0093107
all	7	8679	1219988	0.0071140
all	8	7462	1219988	0.0061165
all	9	5149	1219988	0.0042205
all	10	4225	1219988	0.0034631
all	11	3299	1219988	0.0027041
all	12	3546	1219988	0.0029066
all	13	2820	1219988	0.0023115
all	14	2348	1219988	0.0019246
all	15	1202	1219988	0.0009853
all	16	1188	1219988	0.0009738
all	17	1177	1219988	0.0009648
all	18	740	1219988	0.0006066
all	19	571	1219988	0.0004680
all	20	428	1219988	0.0003508
all	21	486	1219988	0.0003984
all	22	754	1219988	0.0006180
all	23	452	1219988	0.0003705
all	24	329	1219988	0.0002697
all	25	258	1219988	0.0002115
all	26	528	1219988	0.0004328
all	27	163	1219988	0.0001336
all	28	204	1219988	0.0001672
all	29	168	1219988	0.0001377
all	30	74	1219988	0.0000607
all	31	113	1219988	0.0000926
all	32	58	1219988	0.0000475
all	33	27	1219988	0.0000221
all	34	28	1219988	0.0000230
all	35	80	1219988	0.0000656
all	36	47	1219988	0.0000385
all	37	35	1219988	0.0000287
all	38	109	1219988	0.0000893
all	39	102	1219988	0.0000836
all	40	19	1219988	0.0000156
all	41	34	1219988	0.0000279
all	42	137	1219988	0.0001123
all	45	26	1219988	0.0000213
all	46	14	1219988	0.0000115
all	47	20	1219988	0.0000164
all	48	47	1219988	0.0000385
all	49	67	1219988	0.0000549
all	50	61	1219988	0.0000500
all	51	25	1219988	0.0000205
all	52	22	1219988	0.0000180
all	53	2	1219988	0.0000016
all	54	2	1219988	0.0000016
all	55	13	1219988	0.0000107
all	58	1	1219988	0.0000008
all	60	1	1219988	0.0000008
all	62	2	1219988	0.0000016
all	63	12	1219988	0.0000098
all	64	39	1219988	0.0000320
all	65	29	1219988	0.0000238
all	69	1	1219988	0.0000008
all	70	1	1219988	0.0000008
all	71	6	1219988	0.0000049
all	72	11	1219988	0.0000090
all	73	2	1219988	0.0000016
all	74	28	1219988	0.0000230
all	75	14	1219988	0.0000115
all	76	33	1219988	0.0000270
all	77	25	1219988	0.0000205
all	78	59	1219988	0.0000484
all	80	22	1219988	0.0000180
all	81	1	1219988	0.0000008
all	82	113	1219988	0.0000926
all	83	35	1219988	0.0000287
all	84	1	1219988	0.0000008
all	85	10	1219988	0.0000082
all	86	22	1219988	0.0000180
all	87	5	1219988	0.0000041
all	88	16	1219988	0.0000131
all	90	2	1219988	0.0000016
all	91	5	1219988	0.0000041
all	92	8	1219988	0.0000066
all	93	17	1219988	0.0000139
all	94	36	1219988	0.0000295
all	95	9	1219988	0.0000074
all	96	3	1219988	0.0000025
all	97	104	1219988	0.0000852
all	98	18	1219988	0.0000148
all	99	1	1219988	0.0000008
all	100	1	1219988	0.0000008
all	101	122	1219988	0.0001000
all	102	13	1219988	0.0000107
all	105	1	1219988	0.0000008
all	106	2	1219988	0.0000016
all	107	5	1219988	0.0000041
all	108	1	1219988	0.0000008
all	115	1	1219988	0.0000008
all	121	1	1219988	0.0000008
all	122	1	1219988	0.0000008
all	123	1	1219988	0.0000008
all	124	1	1219988	0.0000008
all	125	4	1219988	0.0000033
all	126	3	1219988	0.0000025
all	127	45	1219988	0.0000369
all	128	3	1219988	0.0000025
all	129	2	1219988	0.0000016
all	135	1	1219988	0.0000008
all	136	9	1219988	0.0000074
all	137	2	1219988	0.0000016
all	138	4	1219988	0.0000033
all	139	2	1219988	0.0000016
all	140	7	1219988	0.0000057
all	141	7	1219988	0.0000057
all	142	7	1219988	0.0000057
all	143	5	1219988	0.0000041
all	144	21	1219988	0.0000172
all	145	4	1219988	0.0000033
all	173	1	1219988	0.0000008
all	174	2	1219988	0.0000016
all	180	1	1219988	0.0000008
all	184	1	1219988	0.0000008
all	188	1	1219988	0.0000008
all	198	2	1219988	0.0000016
all	211	1	1219988	0.0000008
all	212	1	1219988	0.0000008
all	245	1	1219988	0.0000008
all	246	1	1219988	0.0000008
all	249	1	1219988	0.0000008
all	250	2	1219988	0.0000016
all	251	3	1219988	0.0000025
all	256	2	1219988	0.0000016
all	257	3	1219988	0.0000025
all	259	29	1219988	0.0000238
all	260	7	1219988	0.0000057
