all	0	923438	1219988	0.7569239
all	1	55955	1219988	0.0458652
all	2	74170	1219988	0.0607957
all	3	25427	1219988	0.0208420
all	4	27426	1219988	0.0224805
all	5	17147	1219988	0.0140551
all	6	16812	1219988	0.0137805
all	7	12947	1219988	0.0106124
all	8	9940	1219988	0.0081476
all	9	8999	1219988	0.0073763
all	10	6915	1219988	0.0056681
all	11	6010	1219988	0.0049263
all	12	4908	1219988	0.0040230
all	13	4906	1219988	0.0040214
all	14	4512	1219988	0.0036984
all	15	2963	1219988	0.0024287
all	16	2839	1219988	0.0023271
all	17	1982	1219988	0.0016246
all	18	2293	1219988	0.0018795
all	19	1407	1219988	0.0011533
all	20	918	1219988	0.0007525
all	21	880	1219988	0.0007213
all	22	802	1219988	0.0006574
all	23	624	1219988	0.0005115
all	24	402	1219988	0.0003295
all	25	441	1219988	0.0003615
all	26	458	1219988	0.0003754
all	27	581	1219988	0.0004762
all	28	402	1219988	0.0003295
all	29	124	1219988	0.0001016
all	30	157	1219988	0.0001287
all	31	216	1219988	0.0001771
all	32	248	1219988	0.0002033
all	33	105	1219988	0.0000861
all	34	103	1219988	0.0000844
all	35	86	1219988	0.0000705
all	36	144	1219988	0.0001180
all	37	207	1219988	0.0001697
all	38	121	1219988	0.0000992
all	39	66	1219988	0.0000541
all	40	16	1219988	0.0000131
all	41	144	1219988	0.0001180
all	42	125	1219988	0.0001025
all	43	26	1219988	0.0000213
all	44	28	1219988	0.0000230
all	45	81	1219988	0.0000664
all	46	25	1219988	0.0000205
all	47	47	1219988	0.0000385
all	48	62	1219988	0.0000508
all	49	80	1219988	0.0000656
all	50	4	1219988	0.0000033
all	51	34	1219988	0.0000279
all	53	2	1219988	0.0000016
all	54	33	1219988	0.0000270
all	56	3	1219988	0.0000025
all	57	1	1219988	0.0000008
all	58	8	1219988	0.0000066
all	60	27	1219988	0.0000221
all	61	29	1219988	0.0000238
all	62	39	1219988	0.0000320
all	63	139	1219988	0.0001139
all	64	90	1219988	0.0000738
all	65	49	1219988	0.0000402
all	66	14	1219988	0.0000115
all	67	39	1219988	0.0000320
all	68	21	1219988	0.0000172
all	69	2	1219988	0.0000016
all	70	3	1219988	0.0000025
all	71	72	1219988	0.0000590
all	72	9	1219988	0.0000074
all	74	25	1219988	0.0000205
all	75	11	1219988	0.0000090
all	76	10	1219988	0.0000082
all	77	45	1219988	0.0000369
all	78	6	1219988	0.0000049
all	79	25	1219988	0.0000205
all	80	40	1219988	0.0000328
all	81	35	1219988	0.0000287
all	87	39	1219988	0.0000320
all	88	1	1219988	0.0000008
all	93	8	1219988	0.0000066
all	103	6	1219988	0.0000049
all	104	2	1219988	0.0000016
all	105	8	1219988	0.0000066
all	106	2	1219988	0.0000016
all	113	1	1219988	0.0000008
all	114	51	1219988	0.0000418
all	115	4	1219988	0.0000033
all	116	22	1219988	0.0000180
all	117	3	1219988	0.0000025
all	118	20	1219988	0.0000164
all	127	1	1219988	0.0000008
all	129	2	1219988	0.0000016
all	134	60	1219988	0.0000492
all	136	1	1219988	0.0000008
all	153	1	1219988	0.0000008
all	154	2	1219988	0.0000016
all	192	77	1219988	0.0000631
all	193	12	1219988	0.0000098
all	194	45	1219988	0.0000369
all	200	7	1219988	0.0000057
all	201	21	1219988	0.0000172
all	202	6	1219988	0.0000049
all	205	6	1219988	0.0000049
all	206	11	1219988	0.0000090
all	207	1	1219988	0.0000008
all	217	1	1219988	0.0000008
all	218	10	1219988	0.0000082
all	219	3	1219988	0.0000025
all	220	24	1219988	0.0000197
