all	0	1218496	1219988	0.9987770
all	1	142	1219988	0.0001164
all	2	678	1219988	0.0005557
all	3	1	1219988	0.0000008
all	4	58	1219988	0.0000475
all	5	81	1219988	0.0000664
all	7	27	1219988	0.0000221
all	8	34	1219988	0.0000279
all	14	1	1219988	0.0000008
all	17	1	1219988	0.0000008
all	19	2	1219988	0.0000016
all	20	14	1219988	0.0000115
all	22	1	1219988	0.0000008
all	23	68	1219988	0.0000557
all	25	2	1219988	0.0000016
all	27	88	1219988	0.0000721
all	29	1	1219988	0.0000008
all	33	2	1219988	0.0000016
all	34	18	1219988	0.0000148
all	35	47	1219988	0.0000385
all	36	15	1219988	0.0000123
all	37	37	1219988	0.0000303
all	40	1	1219988	0.0000008
all	45	1	1219988	0.0000008
all	46	1	1219988	0.0000008
all	47	20	1219988	0.0000164
all	48	28	1219988	0.0000230
all	49	5	1219988	0.0000041
all	50	27	1219988	0.0000221
all	51	30	1219988	0.0000246
all	52	11	1219988	0.0000090
all	60	1	1219988	0.0000008
all	61	3	1219988	0.0000025
all	64	6	1219988	0.0000049
all	65	18	1219988	0.0000148
all	66	13	1219988	0.0000107
all	67	7	1219988	0.0000057
all	68	2	1219988	0.0000016
