all	0	1216659	1219988	0.9972713
all	1	854	1219988	0.0007000
all	2	1004	1219988	0.0008230
all	3	172	1219988	0.0001410
all	4	120	1219988	0.0000984
all	5	69	1219988	0.0000566
all	6	166	1219988	0.0001361
all	7	11	1219988	0.0000090
all	8	82	1219988	0.0000672
all	9	1	1219988	0.0000008
all	12	11	1219988	0.0000090
all	13	10	1219988	0.0000082
all	15	121	1219988	0.0000992
all	17	47	1219988	0.0000385
all	19	18	1219988	0.0000148
all	20	1	1219988	0.0000008
all	21	31	1219988	0.0000254
all	22	162	1219988	0.0001328
all	29	13	1219988	0.0000107
all	30	5	1219988	0.0000041
all	31	1	1219988	0.0000008
all	32	47	1219988	0.0000385
all	33	6	1219988	0.0000049
all	34	2	1219988	0.0000016
all	35	3	1219988	0.0000025
all	36	39	1219988	0.0000320
all	42	37	1219988	0.0000303
all	43	1	1219988	0.0000008
all	44	47	1219988	0.0000385
all	45	47	1219988	0.0000385
all	46	25	1219988	0.0000205
all	47	122	1219988	0.0001000
all	68	1	1219988	0.0000008
all	69	12	1219988	0.0000098
all	70	2	1219988	0.0000016
all	71	7	1219988	0.0000057
all	72	32	1219988	0.0000262
