all	0	1000440	1219988	0.8200409
all	1	53562	1219988	0.0439037
all	2	63736	1219988	0.0522431
all	3	18368	1219988	0.0150559
all	4	16992	1219988	0.0139280
all	5	9936	1219988	0.0081443
all	6	9715	1219988	0.0079632
all	7	8045	1219988	0.0065943
all	8	6685	1219988	0.0054796
all	9	4806	1219988	0.0039394
all	10	4455	1219988	0.0036517
all	11	3405	1219988	0.0027910
all	12	2954	1219988	0.0024213
all	13	2209	1219988	0.0018107
all	14	1966	1219988	0.0016115
all	15	1742	1219988	0.0014279
all	16	1921	1219988	0.0015746
all	17	1355	1219988	0.0011107
all	18	976	1219988	0.0008000
all	19	373	1219988	0.0003057
all	20	752	1219988	0.0006164
all	21	975	1219988	0.0007992
all	22	286	1219988	0.0002344
all	23	265	1219988	0.0002172
all	24	323	1219988	0.0002648
all	25	446	1219988	0.0003656
all	26	254	1219988	0.0002082
all	27	185	1219988	0.0001516
all	28	240	1219988	0.0001967
all	29	166	1219988	0.0001361
all	30	82	1219988	0.0000672
all	31	148	1219988	0.0001213
all	32	69	1219988	0.0000566
all	33	161	1219988	0.0001320
all	34	93	1219988	0.0000762
all	35	168	1219988	0.0001377
all	36	72	1219988	0.0000590
all	37	80	1219988	0.0000656
all	38	129	1219988	0.0001057
all	39	56	1219988	0.0000459
all	40	78	1219988	0.0000639
all	41	17	1219988	0.0000139
all	42	13	1219988	0.0000107
all	44	16	1219988	0.0000131
all	45	42	1219988	0.0000344
all	46	40	1219988	0.0000328
all	47	212	1219988	0.0001738
all	48	62	1219988	0.0000508
all	49	1	1219988	0.0000008
all	50	2	1219988	0.0000016
all	51	10	1219988	0.0000082
all	52	37	1219988	0.0000303
all	53	72	1219988	0.0000590
all	54	1	1219988	0.0000008
all	56	23	1219988	0.0000189
all	57	3	1219988	0.0000025
all	58	12	1219988	0.0000098
all	59	1	1219988	0.0000008
all	60	19	1219988	0.0000156
all	62	46	1219988	0.0000377
all	63	4	1219988	0.0000033
all	64	2	1219988	0.0000016
all	66	4	1219988	0.0000033
all	67	2	1219988	0.0000016
all	69	40	1219988	0.0000328
all	70	94	1219988	0.0000770
all	71	46	1219988	0.0000377
all	72	47	1219988	0.0000385
all	73	19	1219988	0.0000156
all	74	7	1219988	0.0000057
all	75	14	1219988	0.0000115
all	76	95	1219988	0.0000779
all	78	2	1219988	0.0000016
all	79	51	1219988	0.0000418
all	80	108	1219988	0.0000885
all	81	16	1219988	0.0000131
all	82	40	1219988	0.0000328
all	83	1	1219988	0.0000008
all	84	4	1219988	0.0000033
all	86	36	1219988	0.0000295
all	93	20	1219988	0.0000164
all	110	1	1219988	0.0000008
all	111	9	1219988	0.0000074
all	115	1	1219988	0.0000008
all	117	5	1219988	0.0000041
all	124	1	1219988	0.0000008
all	130	12	1219988	0.0000098
all	131	1	1219988	0.0000008
all	133	4	1219988	0.0000033
all	136	1	1219988	0.0000008
all	143	3	1219988	0.0000025
