all	0	1217001	1219988	0.9975516
all	1	1115	1219988	0.0009139
all	2	811	1219988	0.0006648
all	3	110	1219988	0.0000902
all	4	166	1219988	0.0001361
all	5	13	1219988	0.0000107
all	6	123	1219988	0.0001008
all	7	35	1219988	0.0000287
all	8	149	1219988	0.0001221
all	9	28	1219988	0.0000230
all	10	26	1219988	0.0000213
all	11	124	1219988	0.0001016
all	20	1	1219988	0.0000008
all	21	12	1219988	0.0000098
all	31	1	1219988	0.0000008
all	33	1	1219988	0.0000008
all	35	76	1219988	0.0000623
all	36	29	1219988	0.0000238
all	37	33	1219988	0.0000270
all	38	17	1219988	0.0000139
all	39	57	1219988	0.0000467
all	243	15	1219988	0.0000123
all	246	6	1219988	0.0000049
all	247	6	1219988	0.0000049
all	249	1	1219988	0.0000008
all	250	1	1219988	0.0000008
all	251	4	1219988	0.0000033
all	253	13	1219988	0.0000107
all	254	14	1219988	0.0000115
