all	0	1216991	1219988	0.9975434
all	1	751	1219988	0.0006156
all	2	708	1219988	0.0005803
all	3	128	1219988	0.0001049
all	4	123	1219988	0.0001008
all	5	142	1219988	0.0001164
all	6	55	1219988	0.0000451
all	7	206	1219988	0.0001689
all	8	85	1219988	0.0000697
all	9	100	1219988	0.0000820
all	10	32	1219988	0.0000262
all	11	129	1219988	0.0001057
all	13	215	1219988	0.0001762
all	14	39	1219988	0.0000320
all	21	1	1219988	0.0000008
all	23	2	1219988	0.0000016
all	24	37	1219988	0.0000303
all	42	122	1219988	0.0001000
all	146	7	1219988	0.0000057
all	147	50	1219988	0.0000410
all	271	17	1219988	0.0000139
all	278	1	1219988	0.0000008
all	279	1	1219988	0.0000008
all	280	3	1219988	0.0000025
all	284	1	1219988	0.0000008
all	285	2	1219988	0.0000016
all	286	5	1219988	0.0000041
all	287	4	1219988	0.0000033
all	290	1	1219988	0.0000008
all	292	1	1219988	0.0000008
all	294	4	1219988	0.0000033
all	303	15	1219988	0.0000123
all	305	1	1219988	0.0000008
all	318	3	1219988	0.0000025
all	326	1	1219988	0.0000008
all	328	5	1219988	0.0000041
