all	0	1217500	1219988	0.9979606
all	1	796	1219988	0.0006525
all	2	698	1219988	0.0005721
all	3	329	1219988	0.0002697
all	4	338	1219988	0.0002771
all	5	112	1219988	0.0000918
all	7	1	1219988	0.0000008
all	20	22	1219988	0.0000180
all	46	78	1219988	0.0000639
all	47	22	1219988	0.0000180
all	62	1	1219988	0.0000008
all	63	39	1219988	0.0000320
all	65	21	1219988	0.0000172
all	66	3	1219988	0.0000025
all	67	1	1219988	0.0000008
all	68	3	1219988	0.0000025
all	69	1	1219988	0.0000008
all	70	4	1219988	0.0000033
all	71	15	1219988	0.0000123
all	73	4	1219988	0.0000033
