all	0	1083386	1219988	0.8880301
all	1	15496	1219988	0.0127018
all	2	17211	1219988	0.0141075
all	3	7071	1219988	0.0057960
all	4	6731	1219988	0.0055173
all	5	5238	1219988	0.0042935
all	6	4715	1219988	0.0038648
all	7	2598	1219988	0.0021295
all	8	2271	1219988	0.0018615
all	9	3107	1219988	0.0025467
all	10	2727	1219988	0.0022353
all	11	2520	1219988	0.0020656
all	12	2835	1219988	0.0023238
all	13	2662	1219988	0.0021820
all	14	2004	1219988	0.0016426
all	15	2832	1219988	0.0023213
all	16	2397	1219988	0.0019648
all	17	2537	1219988	0.0020795
all	18	2079	1219988	0.0017041
all	19	1972	1219988	0.0016164
all	20	1772	1219988	0.0014525
all	21	2276	1219988	0.0018656
all	22	2922	1219988	0.0023951
all	23	1718	1219988	0.0014082
all	24	2501	1219988	0.0020500
all	25	1399	1219988	0.0011467
all	26	1519	1219988	0.0012451
all	27	1487	1219988	0.0012189
all	28	1915	1219988	0.0015697
all	29	1838	1219988	0.0015066
all	30	1339	1219988	0.0010976
all	31	1455	1219988	0.0011926
all	32	1387	1219988	0.0011369
all	33	1085	1219988	0.0008894
all	34	1007	1219988	0.0008254
all	35	828	1219988	0.0006787
all	36	669	1219988	0.0005484
all	37	1056	1219988	0.0008656
all	38	736	1219988	0.0006033
all	39	1125	1219988	0.0009221
all	40	867	1219988	0.0007107
all	41	757	1219988	0.0006205
all	42	869	1219988	0.0007123
all	43	652	1219988	0.0005344
all	44	792	1219988	0.0006492
all	45	811	1219988	0.0006648
all	46	1313	1219988	0.0010762
all	47	1008	1219988	0.0008262
all	48	419	1219988	0.0003434
all	49	490	1219988	0.0004016
all	50	479	1219988	0.0003926
all	51	402	1219988	0.0003295
all	52	211	1219988	0.0001730
all	53	472	1219988	0.0003869
all	54	367	1219988	0.0003008
all	55	440	1219988	0.0003607
all	56	293	1219988	0.0002402
all	57	501	1219988	0.0004107
all	58	332	1219988	0.0002721
all	59	124	1219988	0.0001016
all	60	93	1219988	0.0000762
all	61	61	1219988	0.0000500
all	62	180	1219988	0.0001475
all	63	122	1219988	0.0001000
all	64	98	1219988	0.0000803
all	65	341	1219988	0.0002795
all	66	111	1219988	0.0000910
all	67	77	1219988	0.0000631
all	68	87	1219988	0.0000713
all	69	43	1219988	0.0000352
all	70	84	1219988	0.0000689
all	71	78	1219988	0.0000639
all	72	187	1219988	0.0001533
all	73	38	1219988	0.0000311
all	74	159	1219988	0.0001303
all	75	171	1219988	0.0001402
all	76	71	1219988	0.0000582
all	77	41	1219988	0.0000336
all	78	151	1219988	0.0001238
all	79	140	1219988	0.0001148
all	80	68	1219988	0.0000557
all	81	153	1219988	0.0001254
all	82	93	1219988	0.0000762
all	83	72	1219988	0.0000590
all	84	73	1219988	0.0000598
all	85	20	1219988	0.0000164
all	86	34	1219988	0.0000279
all	87	118	1219988	0.0000967
all	88	74	1219988	0.0000607
all	89	56	1219988	0.0000459
all	90	17	1219988	0.0000139
all	91	109	1219988	0.0000893
all	92	58	1219988	0.0000475
all	93	14	1219988	0.0000115
all	94	87	1219988	0.0000713
all	95	14	1219988	0.0000115
all	96	2	1219988	0.0000016
all	97	22	1219988	0.0000180
all	98	34	1219988	0.0000279
all	99	28	1219988	0.0000230
all	100	9	1219988	0.0000074
all	101	3	1219988	0.0000025
all	102	2	1219988	0.0000016
all	103	21	1219988	0.0000172
all	104	11	1219988	0.0000090
all	105	16	1219988	0.0000131
all	106	84	1219988	0.0000689
all	107	49	1219988	0.0000402
all	108	1	1219988	0.0000008
all	109	14	1219988	0.0000115
all	111	56	1219988	0.0000459
all	112	86	1219988	0.0000705
all	113	32	1219988	0.0000262
all	114	31	1219988	0.0000254
all	115	35	1219988	0.0000287
all	116	12	1219988	0.0000098
all	117	19	1219988	0.0000156
all	118	39	1219988	0.0000320
all	119	12	1219988	0.0000098
all	120	3	1219988	0.0000025
all	121	19	1219988	0.0000156
all	122	37	1219988	0.0000303
all	123	26	1219988	0.0000213
all	124	36	1219988	0.0000295
all	125	56	1219988	0.0000459
all	126	4	1219988	0.0000033
all	127	18	1219988	0.0000148
all	128	16	1219988	0.0000131
all	130	60	1219988	0.0000492
all	131	13	1219988	0.0000107
all	132	3	1219988	0.0000025
all	133	5	1219988	0.0000041
all	134	4	1219988	0.0000033
all	135	54	1219988	0.0000443
all	136	27	1219988	0.0000221
all	137	23	1219988	0.0000189
all	138	5	1219988	0.0000041
all	139	4	1219988	0.0000033
all	140	10	1219988	0.0000082
all	141	4	1219988	0.0000033
all	143	1	1219988	0.0000008
all	146	27	1219988	0.0000221
all	147	93	1219988	0.0000762
all	149	9	1219988	0.0000074
all	150	1	1219988	0.0000008
all	151	22	1219988	0.0000180
all	154	2	1219988	0.0000016
all	162	1	1219988	0.0000008
all	166	5	1219988	0.0000041
all	167	3	1219988	0.0000025
all	168	9	1219988	0.0000074
all	169	17	1219988	0.0000139
all	171	1	1219988	0.0000008
all	172	5	1219988	0.0000041
all	173	9	1219988	0.0000074
all	174	10	1219988	0.0000082
all	175	24	1219988	0.0000197
all	176	5	1219988	0.0000041
all	177	4	1219988	0.0000033
all	179	3	1219988	0.0000025
all	180	4	1219988	0.0000033
all	181	3	1219988	0.0000025
all	182	12	1219988	0.0000098
all	183	3	1219988	0.0000025
all	184	3	1219988	0.0000025
all	185	18	1219988	0.0000148
all	186	17	1219988	0.0000139
all	187	6	1219988	0.0000049
all	189	9	1219988	0.0000074
all	190	4	1219988	0.0000033
all	191	27	1219988	0.0000221
all	193	3	1219988	0.0000025
all	197	6	1219988	0.0000049
all	198	13	1219988	0.0000107
all	199	4	1219988	0.0000033
all	200	1	1219988	0.0000008
all	201	46	1219988	0.0000377
all	203	7	1219988	0.0000057
all	206	1	1219988	0.0000008
all	209	1	1219988	0.0000008
all	210	12	1219988	0.0000098
all	213	2	1219988	0.0000016
all	214	25	1219988	0.0000205
all	215	11	1219988	0.0000090
all	216	8	1219988	0.0000066
all	217	1	1219988	0.0000008
all	218	5	1219988	0.0000041
all	221	6	1219988	0.0000049
all	222	1	1219988	0.0000008
all	223	2	1219988	0.0000016
all	224	1	1219988	0.0000008
all	227	1	1219988	0.0000008
all	229	24	1219988	0.0000197
all	230	48	1219988	0.0000393
all	231	2	1219988	0.0000016
all	232	51	1219988	0.0000418
all	233	8	1219988	0.0000066
all	234	1	1219988	0.0000008
all	235	2	1219988	0.0000016
all	236	1	1219988	0.0000008
all	237	5	1219988	0.0000041
