all	0	1203943	1219988	0.9868482
all	1	1804	1219988	0.0014787
all	2	2216	1219988	0.0018164
all	3	686	1219988	0.0005623
all	4	519	1219988	0.0004254
all	5	541	1219988	0.0004434
all	6	179	1219988	0.0001467
all	7	253	1219988	0.0002074
all	8	615	1219988	0.0005041
all	9	362	1219988	0.0002967
all	10	75	1219988	0.0000615
all	11	263	1219988	0.0002156
all	12	395	1219988	0.0003238
all	13	305	1219988	0.0002500
all	14	68	1219988	0.0000557
all	15	70	1219988	0.0000574
all	16	523	1219988	0.0004287
all	17	127	1219988	0.0001041
all	18	155	1219988	0.0001271
all	19	134	1219988	0.0001098
all	20	110	1219988	0.0000902
all	21	254	1219988	0.0002082
all	22	100	1219988	0.0000820
all	23	360	1219988	0.0002951
all	24	355	1219988	0.0002910
all	25	279	1219988	0.0002287
all	26	237	1219988	0.0001943
all	27	193	1219988	0.0001582
all	28	391	1219988	0.0003205
all	29	217	1219988	0.0001779
all	30	52	1219988	0.0000426
all	31	69	1219988	0.0000566
all	32	129	1219988	0.0001057
all	33	354	1219988	0.0002902
all	34	366	1219988	0.0003000
all	35	196	1219988	0.0001607
all	36	186	1219988	0.0001525
all	37	131	1219988	0.0001074
all	38	150	1219988	0.0001230
all	39	137	1219988	0.0001123
all	40	178	1219988	0.0001459
all	41	51	1219988	0.0000418
all	42	74	1219988	0.0000607
all	43	80	1219988	0.0000656
all	44	328	1219988	0.0002689
all	45	201	1219988	0.0001648
all	46	88	1219988	0.0000721
all	47	51	1219988	0.0000418
all	48	129	1219988	0.0001057
all	50	29	1219988	0.0000238
all	51	34	1219988	0.0000279
all	52	37	1219988	0.0000303
all	53	1	1219988	0.0000008
all	54	187	1219988	0.0001533
all	55	58	1219988	0.0000475
all	56	20	1219988	0.0000164
all	57	89	1219988	0.0000730
all	58	128	1219988	0.0001049
all	59	27	1219988	0.0000221
all	60	4	1219988	0.0000033
all	61	4	1219988	0.0000033
all	62	2	1219988	0.0000016
all	63	6	1219988	0.0000049
all	64	11	1219988	0.0000090
all	66	39	1219988	0.0000320
all	67	63	1219988	0.0000516
all	68	112	1219988	0.0000918
all	69	66	1219988	0.0000541
all	70	37	1219988	0.0000303
all	71	60	1219988	0.0000492
all	75	19	1219988	0.0000156
all	76	19	1219988	0.0000156
all	77	38	1219988	0.0000311
all	78	3	1219988	0.0000025
all	96	1	1219988	0.0000008
all	100	3	1219988	0.0000025
all	101	24	1219988	0.0000197
all	102	3	1219988	0.0000025
all	103	8	1219988	0.0000066
all	104	17	1219988	0.0000139
all	105	3	1219988	0.0000025
all	106	9	1219988	0.0000074
all	108	1	1219988	0.0000008
all	111	2	1219988	0.0000016
all	112	20	1219988	0.0000164
all	113	6	1219988	0.0000049
all	115	1	1219988	0.0000008
all	116	5	1219988	0.0000041
all	117	4	1219988	0.0000033
all	118	8	1219988	0.0000066
all	121	1	1219988	0.0000008
all	122	1	1219988	0.0000008
all	123	5	1219988	0.0000041
all	125	3	1219988	0.0000025
all	126	2	1219988	0.0000016
all	127	1	1219988	0.0000008
all	161	1	1219988	0.0000008
all	162	87	1219988	0.0000713
