all	0	972915	1219988	0.7974792
all	1	53641	1219988	0.0439685
all	2	70541	1219988	0.0578211
all	3	24682	1219988	0.0202313
all	4	22275	1219988	0.0182584
all	5	13698	1219988	0.0112280
all	6	12565	1219988	0.0102993
all	7	8241	1219988	0.0067550
all	8	7339	1219988	0.0060156
all	9	6805	1219988	0.0055779
all	10	6074	1219988	0.0049787
all	11	2892	1219988	0.0023705
all	12	3391	1219988	0.0027795
all	13	2859	1219988	0.0023435
all	14	1832	1219988	0.0015017
all	15	1739	1219988	0.0014254
all	16	702	1219988	0.0005754
all	17	1337	1219988	0.0010959
all	18	959	1219988	0.0007861
all	19	470	1219988	0.0003852
all	20	1112	1219988	0.0009115
all	21	502	1219988	0.0004115
all	22	354	1219988	0.0002902
all	23	322	1219988	0.0002639
all	24	467	1219988	0.0003828
all	25	180	1219988	0.0001475
all	26	218	1219988	0.0001787
all	27	179	1219988	0.0001467
all	28	257	1219988	0.0002107
all	29	111	1219988	0.0000910
all	30	100	1219988	0.0000820
all	31	142	1219988	0.0001164
all	32	22	1219988	0.0000180
all	33	205	1219988	0.0001680
all	34	59	1219988	0.0000484
all	35	19	1219988	0.0000156
all	37	20	1219988	0.0000164
all	39	51	1219988	0.0000418
all	40	19	1219988	0.0000156
all	41	28	1219988	0.0000230
all	42	67	1219988	0.0000549
all	43	110	1219988	0.0000902
all	44	3	1219988	0.0000025
all	46	21	1219988	0.0000172
all	47	9	1219988	0.0000074
all	48	27	1219988	0.0000221
all	49	133	1219988	0.0001090
all	56	1	1219988	0.0000008
all	58	1	1219988	0.0000008
all	59	3	1219988	0.0000025
all	60	6	1219988	0.0000049
all	61	18	1219988	0.0000148
all	62	3	1219988	0.0000025
all	63	50	1219988	0.0000410
all	65	2	1219988	0.0000016
all	66	4	1219988	0.0000033
all	67	23	1219988	0.0000189
all	73	1	1219988	0.0000008
all	74	9	1219988	0.0000074
all	75	7	1219988	0.0000057
all	76	4	1219988	0.0000033
all	80	14	1219988	0.0000115
all	81	18	1219988	0.0000148
all	82	5	1219988	0.0000041
all	84	2	1219988	0.0000016
all	85	1	1219988	0.0000008
all	86	1	1219988	0.0000008
all	87	2	1219988	0.0000016
all	89	17	1219988	0.0000139
all	90	22	1219988	0.0000180
all	94	3	1219988	0.0000025
all	96	1	1219988	0.0000008
all	99	1	1219988	0.0000008
all	101	31	1219988	0.0000254
all	103	15	1219988	0.0000123
all	104	17	1219988	0.0000139
all	105	1	1219988	0.0000008
all	106	11	1219988	0.0000090
