all	0	943748	1219988	0.7735716
all	1	55325	1219988	0.0453488
all	2	69490	1219988	0.0569596
all	3	26597	1219988	0.0218010
all	4	23800	1219988	0.0195084
all	5	18325	1219988	0.0150206
all	6	14647	1219988	0.0120059
all	7	11799	1219988	0.0096714
all	8	10070	1219988	0.0082542
all	9	7481	1219988	0.0061320
all	10	7128	1219988	0.0058427
all	11	4564	1219988	0.0037410
all	12	3825	1219988	0.0031353
all	13	3540	1219988	0.0029017
all	14	2796	1219988	0.0022918
all	15	2819	1219988	0.0023107
all	16	2067	1219988	0.0016943
all	17	1726	1219988	0.0014148
all	18	1265	1219988	0.0010369
all	19	1288	1219988	0.0010557
all	20	669	1219988	0.0005484
all	21	808	1219988	0.0006623
all	22	448	1219988	0.0003672
all	23	759	1219988	0.0006221
all	24	426	1219988	0.0003492
all	25	364	1219988	0.0002984
all	26	319	1219988	0.0002615
all	27	162	1219988	0.0001328
all	28	210	1219988	0.0001721
all	29	271	1219988	0.0002221
all	30	155	1219988	0.0001271
all	31	182	1219988	0.0001492
all	32	66	1219988	0.0000541
all	33	228	1219988	0.0001869
all	34	221	1219988	0.0001811
all	35	236	1219988	0.0001934
all	36	132	1219988	0.0001082
all	37	190	1219988	0.0001557
all	38	137	1219988	0.0001123
all	39	96	1219988	0.0000787
all	40	199	1219988	0.0001631
all	41	63	1219988	0.0000516
all	42	240	1219988	0.0001967
all	43	84	1219988	0.0000689
all	44	52	1219988	0.0000426
all	45	5	1219988	0.0000041
all	46	8	1219988	0.0000066
all	47	5	1219988	0.0000041
all	48	13	1219988	0.0000107
all	49	47	1219988	0.0000385
all	50	8	1219988	0.0000066
all	51	74	1219988	0.0000607
all	54	8	1219988	0.0000066
all	55	13	1219988	0.0000107
all	59	14	1219988	0.0000115
all	60	26	1219988	0.0000213
all	61	1	1219988	0.0000008
all	62	2	1219988	0.0000016
all	63	3	1219988	0.0000025
all	64	29	1219988	0.0000238
all	65	29	1219988	0.0000238
all	66	116	1219988	0.0000951
all	67	25	1219988	0.0000205
all	68	1	1219988	0.0000008
all	69	25	1219988	0.0000205
all	70	31	1219988	0.0000254
all	71	1	1219988	0.0000008
all	73	3	1219988	0.0000025
all	74	2	1219988	0.0000016
all	76	8	1219988	0.0000066
all	77	31	1219988	0.0000254
all	78	13	1219988	0.0000107
all	79	20	1219988	0.0000164
all	80	28	1219988	0.0000230
all	81	6	1219988	0.0000049
all	82	97	1219988	0.0000795
all	85	15	1219988	0.0000123
all	88	6	1219988	0.0000049
all	89	3	1219988	0.0000025
all	91	4	1219988	0.0000033
all	93	5	1219988	0.0000041
all	94	4	1219988	0.0000033
all	97	17	1219988	0.0000139
all	100	15	1219988	0.0000123
all	101	2	1219988	0.0000016
all	102	15	1219988	0.0000123
all	103	32	1219988	0.0000262
all	104	3	1219988	0.0000025
all	105	18	1219988	0.0000148
all	106	11	1219988	0.0000090
all	107	4	1219988	0.0000033
all	108	3	1219988	0.0000025
all	109	11	1219988	0.0000090
all	110	17	1219988	0.0000139
all	114	12	1219988	0.0000098
all	115	1	1219988	0.0000008
all	116	3	1219988	0.0000025
all	118	2	1219988	0.0000016
all	119	33	1219988	0.0000270
all	132	1	1219988	0.0000008
all	139	1	1219988	0.0000008
all	151	2	1219988	0.0000016
all	192	1	1219988	0.0000008
all	193	4	1219988	0.0000033
all	194	1	1219988	0.0000008
all	195	33	1219988	0.0000270
