all	0	987529	1219988	0.8094580
all	1	51141	1219988	0.0419193
all	2	68186	1219988	0.0558907
all	3	21495	1219988	0.0176190
all	4	23207	1219988	0.0190223
all	5	13504	1219988	0.0110690
all	6	11716	1219988	0.0096034
all	7	7834	1219988	0.0064214
all	8	5594	1219988	0.0045853
all	9	5090	1219988	0.0041722
all	10	4289	1219988	0.0035156
all	11	3835	1219988	0.0031435
all	12	2890	1219988	0.0023689
all	13	2285	1219988	0.0018730
all	14	2620	1219988	0.0021476
all	15	1411	1219988	0.0011566
all	16	1085	1219988	0.0008894
all	17	975	1219988	0.0007992
all	18	599	1219988	0.0004910
all	19	308	1219988	0.0002525
all	20	655	1219988	0.0005369
all	21	290	1219988	0.0002377
all	22	203	1219988	0.0001664
all	23	425	1219988	0.0003484
all	24	207	1219988	0.0001697
all	25	172	1219988	0.0001410
all	26	222	1219988	0.0001820
all	27	48	1219988	0.0000393
all	28	78	1219988	0.0000639
all	29	462	1219988	0.0003787
all	30	186	1219988	0.0001525
all	31	71	1219988	0.0000582
all	32	26	1219988	0.0000213
all	33	119	1219988	0.0000975
all	34	83	1219988	0.0000680
all	35	92	1219988	0.0000754
all	36	76	1219988	0.0000623
all	37	119	1219988	0.0000975
all	38	107	1219988	0.0000877
all	39	3	1219988	0.0000025
all	41	51	1219988	0.0000418
all	42	24	1219988	0.0000197
all	43	45	1219988	0.0000369
all	44	39	1219988	0.0000320
all	45	62	1219988	0.0000508
all	46	20	1219988	0.0000164
all	47	66	1219988	0.0000541
all	48	52	1219988	0.0000426
all	50	3	1219988	0.0000025
all	51	3	1219988	0.0000025
all	52	2	1219988	0.0000016
all	53	20	1219988	0.0000164
all	54	18	1219988	0.0000148
all	55	55	1219988	0.0000451
all	56	1	1219988	0.0000008
all	70	9	1219988	0.0000074
all	71	50	1219988	0.0000410
all	83	1	1219988	0.0000008
all	85	1	1219988	0.0000008
all	87	16	1219988	0.0000131
all	88	41	1219988	0.0000336
all	92	3	1219988	0.0000025
all	93	33	1219988	0.0000270
all	94	12	1219988	0.0000098
all	95	6	1219988	0.0000049
all	96	27	1219988	0.0000221
all	97	3	1219988	0.0000025
all	98	3	1219988	0.0000025
all	102	6	1219988	0.0000049
all	103	3	1219988	0.0000025
all	104	2	1219988	0.0000016
all	106	1	1219988	0.0000008
all	108	1	1219988	0.0000008
all	109	9	1219988	0.0000074
all	112	5	1219988	0.0000041
all	113	9	1219988	0.0000074
all	122	1	1219988	0.0000008
all	132	1	1219988	0.0000008
all	164	1	1219988	0.0000008
all	168	1	1219988	0.0000008
all	172	1	1219988	0.0000008
all	176	2	1219988	0.0000016
all	177	1	1219988	0.0000008
all	178	41	1219988	0.0000336
