all	0	1204643	1219988	0.9874220
all	1	7081	1219988	0.0058042
all	2	5632	1219988	0.0046164
all	3	349	1219988	0.0002861
all	4	717	1219988	0.0005877
all	5	48	1219988	0.0000393
all	6	329	1219988	0.0002697
all	8	1	1219988	0.0000008
all	9	91	1219988	0.0000746
all	10	55	1219988	0.0000451
all	11	28	1219988	0.0000230
all	16	28	1219988	0.0000230
all	17	70	1219988	0.0000574
all	19	92	1219988	0.0000754
all	20	74	1219988	0.0000607
all	21	49	1219988	0.0000402
all	22	74	1219988	0.0000607
all	23	2	1219988	0.0000016
all	24	7	1219988	0.0000057
all	26	1	1219988	0.0000008
all	35	69	1219988	0.0000566
all	36	53	1219988	0.0000434
all	37	74	1219988	0.0000607
all	39	4	1219988	0.0000033
all	43	10	1219988	0.0000082
all	44	33	1219988	0.0000270
all	45	31	1219988	0.0000254
all	47	2	1219988	0.0000016
all	48	8	1219988	0.0000066
all	51	36	1219988	0.0000295
all	52	68	1219988	0.0000557
all	54	3	1219988	0.0000025
all	55	4	1219988	0.0000033
all	56	31	1219988	0.0000254
all	74	1	1219988	0.0000008
all	75	14	1219988	0.0000115
all	76	30	1219988	0.0000246
all	78	10	1219988	0.0000082
all	79	6	1219988	0.0000049
all	80	33	1219988	0.0000270
all	202	1	1219988	0.0000008
all	205	35	1219988	0.0000287
all	206	3	1219988	0.0000025
all	208	1	1219988	0.0000008
all	211	1	1219988	0.0000008
all	219	1	1219988	0.0000008
all	239	1	1219988	0.0000008
all	293	1	1219988	0.0000008
all	362	1	1219988	0.0000008
all	376	1	1219988	0.0000008
all	377	9	1219988	0.0000074
all	378	2	1219988	0.0000016
all	379	3	1219988	0.0000025
all	383	2	1219988	0.0000016
all	384	1	1219988	0.0000008
all	390	2	1219988	0.0000016
all	393	1	1219988	0.0000008
all	394	1	1219988	0.0000008
all	402	5	1219988	0.0000041
all	403	10	1219988	0.0000082
all	405	1	1219988	0.0000008
all	407	2	1219988	0.0000016
all	408	2	1219988	0.0000016
all	409	3	1219988	0.0000025
all	410	5	1219988	0.0000041
all	412	2	1219988	0.0000016
