all	0	980198	1219988	0.8034489
all	1	49806	1219988	0.0408250
all	2	63367	1219988	0.0519407
all	3	22027	1219988	0.0180551
all	4	19530	1219988	0.0160084
all	5	13104	1219988	0.0107411
all	6	11945	1219988	0.0097911
all	7	9263	1219988	0.0075927
all	8	8430	1219988	0.0069099
all	9	6582	1219988	0.0053951
all	10	4757	1219988	0.0038992
all	11	4634	1219988	0.0037984
all	12	2830	1219988	0.0023197
all	13	3268	1219988	0.0026787
all	14	3042	1219988	0.0024935
all	15	2750	1219988	0.0022541
all	16	2244	1219988	0.0018394
all	17	1786	1219988	0.0014639
all	18	1843	1219988	0.0015107
all	19	1134	1219988	0.0009295
all	20	1252	1219988	0.0010262
all	21	494	1219988	0.0004049
all	22	626	1219988	0.0005131
all	23	560	1219988	0.0004590
all	24	507	1219988	0.0004156
all	25	364	1219988	0.0002984
all	26	237	1219988	0.0001943
all	27	397	1219988	0.0003254
all	28	253	1219988	0.0002074
all	29	173	1219988	0.0001418
all	30	166	1219988	0.0001361
all	31	112	1219988	0.0000918
all	32	164	1219988	0.0001344
all	33	75	1219988	0.0000615
all	34	62	1219988	0.0000508
all	35	78	1219988	0.0000639
all	36	188	1219988	0.0001541
all	37	73	1219988	0.0000598
all	38	28	1219988	0.0000230
all	39	16	1219988	0.0000131
all	40	105	1219988	0.0000861
all	41	12	1219988	0.0000098
all	42	48	1219988	0.0000393
all	43	31	1219988	0.0000254
all	44	110	1219988	0.0000902
all	45	43	1219988	0.0000352
all	46	20	1219988	0.0000164
all	47	26	1219988	0.0000213
all	48	27	1219988	0.0000221
all	49	2	1219988	0.0000016
all	50	19	1219988	0.0000156
all	51	72	1219988	0.0000590
all	52	62	1219988	0.0000508
all	53	10	1219988	0.0000082
all	54	6	1219988	0.0000049
all	55	23	1219988	0.0000189
all	57	13	1219988	0.0000107
all	59	42	1219988	0.0000344
all	60	5	1219988	0.0000041
all	62	6	1219988	0.0000049
all	64	9	1219988	0.0000074
all	66	1	1219988	0.0000008
all	68	24	1219988	0.0000197
all	69	40	1219988	0.0000328
all	70	16	1219988	0.0000131
all	71	67	1219988	0.0000549
all	72	62	1219988	0.0000508
all	73	17	1219988	0.0000139
all	74	71	1219988	0.0000582
all	75	1	1219988	0.0000008
all	76	5	1219988	0.0000041
all	77	8	1219988	0.0000066
all	78	13	1219988	0.0000107
all	79	125	1219988	0.0001025
all	80	11	1219988	0.0000090
all	81	17	1219988	0.0000139
all	82	2	1219988	0.0000016
all	83	22	1219988	0.0000180
all	85	3	1219988	0.0000025
all	86	28	1219988	0.0000230
all	87	2	1219988	0.0000016
all	90	115	1219988	0.0000943
all	91	29	1219988	0.0000238
all	93	4	1219988	0.0000033
all	94	46	1219988	0.0000377
all	95	1	1219988	0.0000008
all	98	1	1219988	0.0000008
all	100	16	1219988	0.0000131
all	106	19	1219988	0.0000156
all	107	6	1219988	0.0000049
all	108	5	1219988	0.0000041
all	109	3	1219988	0.0000025
all	112	4	1219988	0.0000033
all	114	10	1219988	0.0000082
all	115	4	1219988	0.0000033
all	116	7	1219988	0.0000057
all	117	7	1219988	0.0000057
all	119	1	1219988	0.0000008
all	120	2	1219988	0.0000016
all	121	1	1219988	0.0000008
all	122	5	1219988	0.0000041
all	123	5	1219988	0.0000041
all	124	17	1219988	0.0000139
all	125	32	1219988	0.0000262
all	126	13	1219988	0.0000107
all	127	11	1219988	0.0000090
all	128	33	1219988	0.0000270
