all	0	1206069	1219988	0.9885909
all	1	4253	1219988	0.0034861
all	2	6769	1219988	0.0055484
all	3	169	1219988	0.0001385
all	4	425	1219988	0.0003484
all	5	79	1219988	0.0000648
all	6	39	1219988	0.0000320
all	9	1	1219988	0.0000008
all	10	210	1219988	0.0001721
all	11	92	1219988	0.0000754
all	12	121	1219988	0.0000992
all	13	65	1219988	0.0000533
all	14	32	1219988	0.0000262
all	15	74	1219988	0.0000607
all	16	55	1219988	0.0000451
all	17	45	1219988	0.0000369
all	18	15	1219988	0.0000123
all	21	2	1219988	0.0000016
all	22	225	1219988	0.0001844
all	23	1	1219988	0.0000008
all	24	36	1219988	0.0000295
all	25	44	1219988	0.0000361
all	26	13	1219988	0.0000107
all	27	49	1219988	0.0000402
all	28	156	1219988	0.0001279
all	29	1	1219988	0.0000008
all	30	4	1219988	0.0000033
all	31	159	1219988	0.0001303
all	32	1	1219988	0.0000008
all	34	56	1219988	0.0000459
all	35	92	1219988	0.0000754
all	36	2	1219988	0.0000016
all	37	56	1219988	0.0000459
all	38	9	1219988	0.0000074
all	39	57	1219988	0.0000467
all	40	132	1219988	0.0001082
all	41	106	1219988	0.0000869
all	43	1	1219988	0.0000008
all	44	1	1219988	0.0000008
all	45	117	1219988	0.0000959
all	46	12	1219988	0.0000098
all	47	27	1219988	0.0000221
all	48	33	1219988	0.0000270
all	70	1	1219988	0.0000008
all	74	1	1219988	0.0000008
all	76	7	1219988	0.0000057
all	79	1	1219988	0.0000008
all	81	1	1219988	0.0000008
all	82	5	1219988	0.0000041
all	83	1	1219988	0.0000008
all	88	34	1219988	0.0000279
all	89	28	1219988	0.0000230
all	90	2	1219988	0.0000016
all	91	2	1219988	0.0000016
