all	0	1213821	1219988	0.9949450
all	1	727	1219988	0.0005959
all	2	792	1219988	0.0006492
all	3	196	1219988	0.0001607
all	4	438	1219988	0.0003590
all	5	233	1219988	0.0001910
all	6	254	1219988	0.0002082
all	7	4	1219988	0.0000033
all	8	35	1219988	0.0000287
all	9	145	1219988	0.0001189
all	10	185	1219988	0.0001516
all	11	71	1219988	0.0000582
all	12	123	1219988	0.0001008
all	13	213	1219988	0.0001746
all	14	103	1219988	0.0000844
all	15	33	1219988	0.0000270
all	16	400	1219988	0.0003279
all	17	164	1219988	0.0001344
all	18	67	1219988	0.0000549
all	19	97	1219988	0.0000795
all	20	63	1219988	0.0000516
all	21	87	1219988	0.0000713
all	22	26	1219988	0.0000213
all	23	195	1219988	0.0001598
all	24	1	1219988	0.0000008
all	25	43	1219988	0.0000352
all	26	51	1219988	0.0000418
all	27	98	1219988	0.0000803
all	28	26	1219988	0.0000213
all	29	23	1219988	0.0000189
all	30	21	1219988	0.0000172
all	31	21	1219988	0.0000172
all	32	1	1219988	0.0000008
all	35	11	1219988	0.0000090
all	36	1	1219988	0.0000008
all	37	34	1219988	0.0000279
all	38	187	1219988	0.0001533
all	39	104	1219988	0.0000852
all	40	5	1219988	0.0000041
all	41	39	1219988	0.0000320
all	42	40	1219988	0.0000328
all	43	18	1219988	0.0000148
all	44	18	1219988	0.0000148
all	45	39	1219988	0.0000320
all	46	25	1219988	0.0000205
all	47	40	1219988	0.0000328
all	48	54	1219988	0.0000443
all	49	98	1219988	0.0000803
all	50	3	1219988	0.0000025
all	51	38	1219988	0.0000311
all	52	6	1219988	0.0000049
all	53	52	1219988	0.0000426
all	57	2	1219988	0.0000016
all	58	41	1219988	0.0000336
all	59	13	1219988	0.0000107
all	60	1	1219988	0.0000008
all	64	3	1219988	0.0000025
all	66	1	1219988	0.0000008
all	67	2	1219988	0.0000016
all	70	4	1219988	0.0000033
all	71	148	1219988	0.0001213
all	72	17	1219988	0.0000139
all	73	1	1219988	0.0000008
all	77	39	1219988	0.0000320
all	78	18	1219988	0.0000148
all	79	3	1219988	0.0000025
all	80	3	1219988	0.0000025
all	81	3	1219988	0.0000025
all	82	35	1219988	0.0000287
all	84	11	1219988	0.0000090
all	86	3	1219988	0.0000025
all	87	3	1219988	0.0000025
all	88	23	1219988	0.0000189
all	89	5	1219988	0.0000041
all	90	1	1219988	0.0000008
all	91	1	1219988	0.0000008
all	92	2	1219988	0.0000016
all	93	1	1219988	0.0000008
all	94	8	1219988	0.0000066
all	95	11	1219988	0.0000090
all	96	4	1219988	0.0000033
all	97	1	1219988	0.0000008
all	99	1	1219988	0.0000008
all	100	1	1219988	0.0000008
all	108	9	1219988	0.0000074
