Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Hte-ATic_001-Ex1-cssl.1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.00048035200194702677	0.0009607040038940535	0.0011208213378763958	0.0011208213378763958	0.004563344018496754	0.007765690698143599	0.009446922704958192	0.00984721603991405	0.010407626708852247	0.0119287413816845	0.012329034716640354	0.012969504052569723	0.024978304101245394	0.04010939216257674	0.0843017763417032	0.10920002177595742	0.14466601125304623	0.2023883101536806	0.27316017177387586	0.34977631608442666	0.46402003388082785	0.5937951330735163	0.7534321150539115	0.9237969584111236	1.105930425816038	1.325371232038838	1.5649868223434131	1.8426302794687948	2.1200335605932024	2.41857232980328	2.739767701771858	3.122288012655674	3.5567663984167597	4.0356773443579455	4.472237255460802	5.021279593686254	5.733161260571747	6.564170223940103	7.438010574148736	8.411844199429343	9.431791616896861	10.533799168030331	11.854927290718638	13.258195605739886	14.815176561384181	16.122774769350983	18.070602137246176	19.78633942953396	21.889720787393003	24.05362649749737	25.67809690941522	27.21954648366323	28.97923598412917	30.672797025660405	32.309196178959944	34.196259018608835	36.188839181352094	37.86710901748802	39.82342260408427	41.732501577155745	43.45592450147468	45.31096387432711	46.82455303246219	48.08267498422845	49.549669998174664	50.649676082633356	51.62551117458874	52.942316129259524
Hte-ATic_001-Ex1-cssl.2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.00048035200194702677	0.0009607040038940535	0.0011208213378763958	0.0011208213378763958	0.00496363735345261	0.008246042700090626	0.00992727470690522	0.010327568041861076	0.010887978710799273	0.012409093383631525	0.01272932805159621	0.013369797387525579	0.02521848010221891	0.041390330834435475	0.0859830083485178	0.1117618991196749	0.14626718459286966	0.20358919015854818	0.27460122777971696	0.3502566680863737	0.46353968187888084	0.5924341357346663	0.7515907657131147	0.9220356677373178	1.1074515404888703	1.3260917600417588	1.5614642409958017	1.8387074047862275	2.1152300405737323	2.412647988445933	2.728799664394068	3.110039036606025	3.544277246366137	4.022787898972367	4.457906754069382	5.005427977622002	5.716348940503601	6.5479983732078875	7.420477726077669	8.39190959134854	9.411376656814113	10.520269253308825	11.8271469332727	13.235458944314393	14.810373041364713	16.116930486660625	18.048105651821658	19.79442535490007	21.920063022182653	24.08797166563658	25.697150872159117	27.26341863317439	29.043202859055114	30.730919617895992	32.370280941874206	34.23684876277336	36.23271133086325	37.92675272439644	39.86145047090508	41.79222534273116	43.569047397933204	45.428810232138105	46.925426952871064	48.20436415805503	49.674641577347884	50.80547024859817	51.83478453010366	53.152550188778335
Hte-ATic_002-Ex1-cssl.1 - illumina_universal_adapter	0.0	1.5212024435987574e-05	1.5212024435987574e-05	1.5212024435987574e-05	4.563607330796272e-05	7.606012217993787e-05	0.00012169619548790059	0.00022818036653981358	0.0003498765620277142	0.0003650885864637018	0.0009659635516852109	0.0016276866146506704	0.0018026248956645274	0.0018634729934084776	0.002137289433256254	0.0022741976531801423	0.0023730758120140616	0.0026697102885158194	0.003772582060124918	0.0052861784915056815	0.009750907663468034	0.012002287279994195	0.01388097229783866	0.016885347123946206	0.021327258259254578	0.027571794290227478	0.035466834972505024	0.04463207969518754	0.05652027679191183	0.07251572048635276	0.08926415939037508	0.11037084329530783	0.1394105979436081	0.16716493652706743	0.20158974782570732	0.237497731506856	0.2840693443176319	0.33670294886614893	0.396630719131722	0.4723713887985041	0.5676214798044403	0.6835294999944477	0.8192055459390208	0.9885458019604345	1.1757525806819156	1.402997407718916	1.679559617977388	2.018582400570025	2.403149984324009	2.858620813974131	3.3644814745684615	3.976651367933691	4.601994874460487	5.286771760458685	6.106654241485107	6.938356465498291	7.87203249531812	8.792671820196304	9.756444840362732	10.665530632681786	11.587181557184966	12.686820773601418	13.661698571606117	14.758150868903229	15.921361135437675	16.93196437283029	17.94465165757064	19.17735805774089	20.344044271858955	21.40117348598904	22.389955074328235	23.39068570786189	24.528545135673767	25.771831498839248
Hte-ATic_002-Ex1-cssl.2 - illumina_universal_adapter	0.0	1.5212024435987574e-05	1.5212024435987574e-05	1.5212024435987574e-05	4.563607330796272e-05	7.606012217993787e-05	0.00012169619548790059	0.00024339239097580118	0.0003346645375917266	0.0003498765620277142	0.0009811755761211984	0.0016581106635226454	0.00184826096897249	0.0019319271033704218	0.0022057435432181983	0.0023654697997960673	0.0024871659952839685	0.002935920716145602	0.004327820952038465	0.006198899957664936	0.010762507288461207	0.0132192492348732	0.015234842472641555	0.01832288343314703	0.022848460702853336	0.02910820875826222	0.03701085545275777	0.04654118876190398	0.05852826401746219	0.07453131372412111	0.0912036925059635	0.11250813272856408	0.1416315535112623	0.16981943479114725	0.20463975872512283	0.24025110792976972	0.2865945403740059	0.3397681717900004	0.40063908757060473	0.47800744385203753	0.5734248671267695	0.6913408745423273	0.8279676720141496	0.9970721416568054	1.185222065893318	1.4118584119528785	1.6914249970374584	2.031269228949639	2.413288798610594	2.872068243575544	3.3800509815786945	3.9940387118640253	4.6214282356774605	5.317834714356971	6.137937769737716	6.967700460635312	7.8916788248771965	8.822647114347419	9.789135480875672	10.689618873376173	11.608425149309824	12.713860147036385	13.709882659007107	14.807909400833346	15.988347285041545	16.99949054930164	18.020445569322945	19.24882414854116	20.39914983037832	21.448444851923874	22.43811634369257	23.44726683275155	24.56745749418102	25.806613792712135
Hte-ATic_003-Ex1-cssl.1 - illumina_universal_adapter	1.8646747713512488e-05	1.8646747713512488e-05	1.8646747713512488e-05	1.8646747713512488e-05	5.594024314053746e-05	5.594024314053746e-05	0.00012120386013783117	0.00015849735556485613	0.00015849735556485613	0.00024706940720404044	0.00038692001505538415	0.0005873725529756433	0.0007178997869702308	0.0009136906379621118	0.001454446321653974	0.001981216944560702	0.0024007687681147326	0.0030161114426606444	0.003939125454479513	0.005076577065003775	0.007537947763187423	0.010087890513010254	0.013388364858301966	0.01767711683240984	0.02472558746811756	0.033550160823537345	0.04641641674586096	0.06482075673909779	0.08759309738422491	0.1099225777711561	0.13959421507028286	0.1747852896926093	0.2168430291604367	0.26310094855073285	0.3167523034094366	0.37526113604751044	0.448524207813901	0.5361685837543381	0.6360965047510514	0.766637723806424	0.9242680056026018	1.1072485409153	1.3401184497355005	1.6014852507488766	1.8891812595337325	2.2408029811674375	2.6487192341482366	3.1166500446449756	3.623836920765587	4.264376013159383	4.969908344708626	5.735637039564017	6.600048985006243	7.518270782662739	8.504874865871614	9.545139627313048	10.65188936772701	11.788250143510034	13.001785146392354	14.290471204247059	15.571008633350957	16.87081747621677	18.151513402676237	19.32704633371842	20.550212381794772	21.737460132087968	22.949745802873483	24.12969335143684	25.28827172712051	26.48143981981275	27.7506679964284	29.104044283788213	30.267079232175412	31.398349445832643
Hte-ATic_003-Ex1-cssl.2 - illumina_universal_adapter	1.8646747713512488e-05	1.8646747713512488e-05	2.797012157026873e-05	2.797012157026873e-05	6.52636169972937e-05	6.52636169972937e-05	0.0001305272339945874	0.0001678207294216124	0.0001678207294216124	0.0002890245895594435	0.00043353688433916536	0.0006433127961161808	0.0007878250908959026	0.000997601002672918	0.0016362521118607207	0.002340166838045817	0.0028949075825228134	0.0037713047250579005	0.0050625920042186405	0.006577640255941529	0.009575104950888662	0.01278234555761281	0.016614252212739627	0.021182705402550184	0.02876727003502139	0.03831440486433978	0.051791341774280936	0.06771100263469222	0.0907490594347369	0.11389899672106264	0.14453094152743529	0.18086879113414273	0.22414323089027685	0.2709838611466202	0.3255162748347875	0.38537699668209097	0.45961436101651254	0.5492306305276535	0.6517830812650438	0.7832659610799488	0.9411479739702591	1.123424594556772	1.3595110673575534	1.6209431319879268	1.9082335740100138	2.260302817588843	2.6686199756454827	3.1331430929975777	3.6434952545425574	4.278631451786364	4.974430181029153	5.742788067312149	6.6085425785897485	7.528032355090763	8.515965019074223	9.548230325746562	10.640514851621768	11.789988952734317	13.007332553837124	14.289818568077084	15.55407272474016	16.847956563520007	18.13463809599551	19.315103091807913	20.549914033831357	21.74406108077855	22.949964902159117	24.129222521057073	25.275936903508022	26.445087985145257	27.713472396426873	29.04366145300493	30.19690685884253	31.346665322857717
Hte-ATic_004-Ex1-cssl.1 - illumina_universal_adapter	5.5657275853043166e-05	5.5657275853043166e-05	7.155935466819836e-05	7.155935466819836e-05	0.00011926559111366392	0.00011926559111366392	0.0001272166305212415	0.0001590207881515519	0.0001828739063742847	0.00029418845808037097	0.0005446461994190652	0.0007394466649047163	0.001061463760911609	0.0014629912509942775	0.002158707199157317	0.0029180314625809776	0.004007323861419108	0.005446461994190653	0.008511587685811815	0.011262647320833662	0.014963856165061035	0.01751613981489344	0.021539365755127705	0.027649739539851087	0.03423320016932534	0.04188607559911877	0.05099001572079512	0.06546488296229012	0.08160946847937645	0.0999008346365087	0.12367444246516571	0.14807618240702133	0.17927606104235583	0.21248357712810365	0.24909811359999848	0.2920536039994364	0.34063445477973553	0.3970669569750175	0.46848319293387947	0.557149208887481	0.6634903854441276	0.7881467812761291	0.9323746606098828	1.1056834665768518	1.2974386839694008	1.5453759458158927	1.808010704007292	2.128930556575939	2.536417350694587	3.002745811949013	3.538848619524636	4.153654790676166	4.807735120981425	5.510213428160609	6.305384952753334	7.250346108745411	8.216802899775876	9.203634229288259	10.167121307099992	11.279292821833426	12.342036700089656	13.429043175098109	14.535322969630528	15.601461941713794	16.64544534248784	17.688057188964084	18.849541050103316	20.032500668682417	21.22525596781165	22.375993999191536	23.61125157947398	24.773951949642566	25.852025431876605	26.971062669138487
Hte-ATic_004-Ex1-cssl.2 - illumina_universal_adapter	5.5657275853043166e-05	5.5657275853043166e-05	7.155935466819836e-05	7.155935466819836e-05	0.0009302716106865787	0.0009302716106865787	0.0009382226500941562	0.0009700268077244665	0.0009938799259471994	0.0011051944776532857	0.0013437256598806135	0.0015822568421079413	0.002122927521823218	0.0025642102089437745	0.0033831672679242664	0.004392949272686622	0.0056690910976028245	0.007481928082530518	0.011179161407054099	0.01457823075379352	0.019002984184110453	0.0222509837821059	0.026699590330645562	0.03359314149701534	0.04115855549332542	0.04990867436136456	0.05924717014556445	0.07423885494855201	0.09061799612816185	0.10874636597743877	0.1315578980377789	0.15673883984157713	0.18832434388817912	0.2223627435920188	0.2598081636820055	0.30293062590900255	0.3520998536054624	0.40975681586951135	0.48108559039488996	0.5685867790752814	0.676716939498633	0.8006855704218789	0.945191736134898	1.1167910686292375	1.3068884943053065	1.557171312777034	1.8210623351948305	2.141195034862127	2.541040880110093	3.006610017101096	3.5436271942085904	4.153615035479128	4.8099057547396935	5.505399073799321	6.295203646791931	7.242335436542278	8.212847257670607	9.199515590875134	10.17480996220712	11.290718465462117	12.349423215699296	13.440095119874641	14.53774008561043	15.607286078079843	16.64143404310672	17.678058756909056	18.813125289616607	19.9781314612134	21.1665494683458	22.298781455504553	23.525368427313026	24.68386269763501	25.73997540902532	26.83543781444373
Hte-ATic_005-Ex1-cssl.1 - illumina_universal_adapter	0.0	1.7686114967175455e-05	1.7686114967175455e-05	2.6529172450763182e-05	2.6529172450763182e-05	3.537222993435091e-05	3.537222993435091e-05	6.19014023851141e-05	6.19014023851141e-05	8.843057483587727e-05	0.00029624242570018886	0.0005261619202734698	0.0005659556789496146	0.0006190140238511409	0.0009285210357767113	0.0011540190016081984	0.0014193107261158302	0.0017818760829429272	0.0030420117743541783	0.004134129373577263	0.005840839467909694	0.0075431280335003315	0.011389858038860994	0.016642634184112104	0.024415681712185715	0.03506714445116713	0.049662610827828677	0.06932514914258599	0.0954784916502967	0.1274019291660484	0.16899967156884504	0.2180653760165316	0.274939500222226	0.33892344264472507	0.4155573787974963	0.5151788428788538	0.6191953065295545	0.7457880959358546	0.8953639917419992	1.081956926174442	1.302374555481608	1.5767436784961424	1.8964909509877077	2.2738772721572973	2.710025710305328	3.269707239970337	3.8919401367455038	4.573297715855938	5.389136091648033	6.34660929762601	7.448617856644487	8.665559633777153	9.947343129908228	11.354079028282396	12.800241698447142	14.382574189272912	15.959225015665476	17.529234705887866	19.14130639903094	20.851230944758658	22.606909469906455	24.264827994573196	25.968894014718032	27.603449181513128	29.23692107376649	30.780600560331493	32.30787617526445	33.8871489682009	35.32862481789934	36.782445575844875	38.11872441371855	39.39719618482202	40.75178899474422	41.93949562383614
