all	0	1105723	1219980	0.9063452
all	1	29527	1219980	0.0242029
all	2	18406	1219980	0.0150871
all	3	6967	1219980	0.0057107
all	4	6293	1219980	0.0051583
all	5	4440	1219980	0.0036394
all	6	4314	1219980	0.0035361
all	7	3675	1219980	0.0030123
all	8	3458	1219980	0.0028345
all	9	3445	1219980	0.0028238
all	10	2122	1219980	0.0017394
all	11	2175	1219980	0.0017828
all	12	2018	1219980	0.0016541
all	13	1989	1219980	0.0016304
all	14	1905	1219980	0.0015615
all	15	1674	1219980	0.0013722
all	16	1649	1219980	0.0013517
all	17	1431	1219980	0.0011730
all	18	1162	1219980	0.0009525
all	19	1174	1219980	0.0009623
all	20	1030	1219980	0.0008443
all	21	907	1219980	0.0007435
all	22	873	1219980	0.0007156
all	23	750	1219980	0.0006148
all	24	750	1219980	0.0006148
all	25	884	1219980	0.0007246
all	26	813	1219980	0.0006664
all	27	621	1219980	0.0005090
all	28	557	1219980	0.0004566
all	29	531	1219980	0.0004353
all	30	597	1219980	0.0004894
all	31	523	1219980	0.0004287
all	32	562	1219980	0.0004607
all	33	524	1219980	0.0004295
all	34	398	1219980	0.0003262
all	35	486	1219980	0.0003984
all	36	359	1219980	0.0002943
all	37	329	1219980	0.0002697
all	38	360	1219980	0.0002951
all	39	335	1219980	0.0002746
all	40	264	1219980	0.0002164
all	41	344	1219980	0.0002820
all	42	228	1219980	0.0001869
all	43	203	1219980	0.0001664
all	44	177	1219980	0.0001451
all	45	172	1219980	0.0001410
all	46	193	1219980	0.0001582
all	47	186	1219980	0.0001525
all	48	113	1219980	0.0000926
all	49	172	1219980	0.0001410
all	50	159	1219980	0.0001303
all	51	82	1219980	0.0000672
all	52	131	1219980	0.0001074
all	53	122	1219980	0.0001000
all	54	62	1219980	0.0000508
all	55	58	1219980	0.0000475
all	56	61	1219980	0.0000500
all	57	94	1219980	0.0000771
all	58	125	1219980	0.0001025
all	59	110	1219980	0.0000902
all	60	54	1219980	0.0000443
all	61	115	1219980	0.0000943
all	62	78	1219980	0.0000639
all	63	84	1219980	0.0000689
all	64	70	1219980	0.0000574
all	65	82	1219980	0.0000672
all	66	49	1219980	0.0000402
all	67	36	1219980	0.0000295
all	68	25	1219980	0.0000205
all	69	35	1219980	0.0000287
all	70	40	1219980	0.0000328
all	71	38	1219980	0.0000311
all	72	31	1219980	0.0000254
all	73	23	1219980	0.0000189
all	74	22	1219980	0.0000180
all	75	13	1219980	0.0000107
all	76	18	1219980	0.0000148
all	77	12	1219980	0.0000098
all	78	4	1219980	0.0000033
all	79	14	1219980	0.0000115
all	80	21	1219980	0.0000172
all	81	19	1219980	0.0000156
all	82	14	1219980	0.0000115
all	83	11	1219980	0.0000090
all	84	8	1219980	0.0000066
all	85	44	1219980	0.0000361
all	86	41	1219980	0.0000336
all	87	9	1219980	0.0000074
all	88	2	1219980	0.0000016
all	89	2	1219980	0.0000016
all	90	1	1219980	0.0000008
all	91	7	1219980	0.0000057
all	92	3	1219980	0.0000025
all	93	5	1219980	0.0000041
all	94	8	1219980	0.0000066
all	98	2	1219980	0.0000016
all	99	7	1219980	0.0000057
all	100	1	1219980	0.0000008
all	102	1	1219980	0.0000008
all	104	4	1219980	0.0000033
all	107	2	1219980	0.0000016
all	108	1	1219980	0.0000008
all	109	3	1219980	0.0000025
all	110	12	1219980	0.0000098
all	111	11	1219980	0.0000090
all	112	17	1219980	0.0000139
all	113	4	1219980	0.0000033
all	114	1	1219980	0.0000008
all	117	3	1219980	0.0000025
all	118	26	1219980	0.0000213
all	119	3	1219980	0.0000025
all	120	4	1219980	0.0000033
all	121	2	1219980	0.0000016
all	123	11	1219980	0.0000090
all	124	4	1219980	0.0000033
all	125	6	1219980	0.0000049
all	126	4	1219980	0.0000033
all	128	2	1219980	0.0000016
all	129	2	1219980	0.0000016
all	130	1	1219980	0.0000008
all	132	5	1219980	0.0000041
all	134	3	1219980	0.0000025
all	135	2	1219980	0.0000016
all	136	4	1219980	0.0000033
all	137	1	1219980	0.0000008
all	138	1	1219980	0.0000008
