all	0	25920	886578	0.0292360
all	1	18802	886578	0.0212074
all	2	26438	886578	0.0298203
all	3	26604	886578	0.0300075
all	4	29712	886578	0.0335131
all	5	31912	886578	0.0359946
all	6	31246	886578	0.0352434
all	7	32791	886578	0.0369860
all	8	31708	886578	0.0357645
all	9	30197	886578	0.0340602
all	10	29379	886578	0.0331375
all	11	28679	886578	0.0323480
all	12	28153	886578	0.0317547
all	13	27335	886578	0.0308320
all	14	25416	886578	0.0286675
all	15	24047	886578	0.0271234
all	16	22588	886578	0.0254777
all	17	23321	886578	0.0263045
all	18	21550	886578	0.0243069
all	19	20517	886578	0.0231418
all	20	19337	886578	0.0218108
all	21	17884	886578	0.0201719
all	22	16479	886578	0.0185872
all	23	16039	886578	0.0180909
all	24	13941	886578	0.0157245
all	25	14447	886578	0.0162952
all	26	13596	886578	0.0153354
all	27	12396	886578	0.0139818
all	28	11850	886578	0.0133660
all	29	11319	886578	0.0127671
all	30	10124	886578	0.0114192
all	31	10304	886578	0.0116222
all	32	9762	886578	0.0110109
all	33	8973	886578	0.0101209
all	34	8266	886578	0.0093235
all	35	7854	886578	0.0088588
all	36	7089	886578	0.0079959
all	37	6749	886578	0.0076124
all	38	6086	886578	0.0068646
all	39	5866	886578	0.0066165
all	40	5747	886578	0.0064822
all	41	5295	886578	0.0059724
all	42	4777	886578	0.0053881
all	43	4654	886578	0.0052494
all	44	4400	886578	0.0049629
all	45	4319	886578	0.0048715
all	46	4521	886578	0.0050994
all	47	3826	886578	0.0043155
all	48	3651	886578	0.0041181
all	49	3158	886578	0.0035620
all	50	2893	886578	0.0032631
all	51	3066	886578	0.0034582
all	52	2668	886578	0.0030093
all	53	2455	886578	0.0027691
all	54	2448	886578	0.0027612
all	55	2319	886578	0.0026157
all	56	2208	886578	0.0024905
all	57	2151	886578	0.0024262
all	58	1893	886578	0.0021352
all	59	2017	886578	0.0022750
all	60	1926	886578	0.0021724
all	61	1822	886578	0.0020551
all	62	1409	886578	0.0015893
all	63	1525	886578	0.0017201
all	64	1390	886578	0.0015678
all	65	1264	886578	0.0014257
all	66	1159	886578	0.0013073
all	67	1174	886578	0.0013242
all	68	1084	886578	0.0012227
all	69	992	886578	0.0011189
all	70	887	886578	0.0010005
all	71	971	886578	0.0010952
all	72	909	886578	0.0010253
all	73	846	886578	0.0009542
all	74	914	886578	0.0010309
all	75	692	886578	0.0007805
all	76	578	886578	0.0006519
all	77	667	886578	0.0007523
all	78	671	886578	0.0007568
all	79	785	886578	0.0008854
all	80	648	886578	0.0007309
all	81	569	886578	0.0006418
all	82	840	886578	0.0009475
all	83	602	886578	0.0006790
all	84	601	886578	0.0006779
all	85	635	886578	0.0007162
all	86	593	886578	0.0006689
all	87	623	886578	0.0007027
all	88	529	886578	0.0005967
all	89	532	886578	0.0006001
all	90	499	886578	0.0005628
all	91	436	886578	0.0004918
all	92	453	886578	0.0005110
all	93	407	886578	0.0004591
all	94	484	886578	0.0005459
all	95	396	886578	0.0004467
all	96	390	886578	0.0004399
all	97	308	886578	0.0003474
all	98	324	886578	0.0003655
all	99	276	886578	0.0003113
all	100	379	886578	0.0004275
all	101	297	886578	0.0003350
all	102	312	886578	0.0003519
all	103	309	886578	0.0003485
all	104	428	886578	0.0004828
all	105	297	886578	0.0003350
all	106	279	886578	0.0003147
all	107	256	886578	0.0002888
all	108	276	886578	0.0003113
all	109	315	886578	0.0003553
all	110	287	886578	0.0003237
all	111	269	886578	0.0003034
all	112	233	886578	0.0002628
all	113	214	886578	0.0002414
all	114	258	886578	0.0002910
all	115	283	886578	0.0003192
all	116	181	886578	0.0002042
all	117	276	886578	0.0003113
all	118	211	886578	0.0002380
all	119	264	886578	0.0002978
all	120	257	886578	0.0002899
all	121	267	886578	0.0003012
all	122	167	886578	0.0001884
all	123	180	886578	0.0002030
all	124	143	886578	0.0001613
all	125	182	886578	0.0002053
all	126	132	886578	0.0001489
all	127	171	886578	0.0001929
all	128	202	886578	0.0002278
all	129	177	886578	0.0001996
all	130	152	886578	0.0001714
all	131	120	886578	0.0001354
all	132	128	886578	0.0001444
all	133	146	886578	0.0001647
all	134	140	886578	0.0001579
all	135	113	886578	0.0001275
all	136	129	886578	0.0001455
all	137	171	886578	0.0001929
all	138	151	886578	0.0001703
all	139	157	886578	0.0001771
all	140	120	886578	0.0001354
all	141	160	886578	0.0001805
all	142	86	886578	0.0000970
all	143	155	886578	0.0001748
all	144	143	886578	0.0001613
all	145	122	886578	0.0001376
all	146	115	886578	0.0001297
all	147	81	886578	0.0000914
all	148	95	886578	0.0001072
all	149	89	886578	0.0001004
all	150	115	886578	0.0001297
all	151	97	886578	0.0001094
all	152	108	886578	0.0001218
all	153	117	886578	0.0001320
all	154	62	886578	0.0000699
all	155	82	886578	0.0000925
all	156	106	886578	0.0001196
all	157	99	886578	0.0001117
all	158	77	886578	0.0000869
all	159	102	886578	0.0001150
all	160	67	886578	0.0000756
all	161	74	886578	0.0000835
all	162	80	886578	0.0000902
all	163	76	886578	0.0000857
all	164	82	886578	0.0000925
all	165	95	886578	0.0001072
all	166	77	886578	0.0000869
all	167	66	886578	0.0000744
all	168	68	886578	0.0000767
all	169	92	886578	0.0001038
all	170	46	886578	0.0000519
all	171	94	886578	0.0001060
all	172	111	886578	0.0001252
all	173	106	886578	0.0001196
all	174	46	886578	0.0000519
all	175	58	886578	0.0000654
all	176	59	886578	0.0000665
all	177	63	886578	0.0000711
all	178	65	886578	0.0000733
all	179	59	886578	0.0000665
all	180	60	886578	0.0000677
all	181	61	886578	0.0000688
all	182	48	886578	0.0000541
all	183	65	886578	0.0000733
all	184	87	886578	0.0000981
all	185	92	886578	0.0001038
all	186	44	886578	0.0000496
all	187	71	886578	0.0000801
all	188	71	886578	0.0000801
all	189	74	886578	0.0000835
all	190	69	886578	0.0000778
all	191	61	886578	0.0000688
all	192	83	886578	0.0000936
all	193	57	886578	0.0000643
all	194	72	886578	0.0000812
all	195	53	886578	0.0000598
all	196	39	886578	0.0000440
all	197	68	886578	0.0000767
all	198	62	886578	0.0000699
all	199	75	886578	0.0000846
all	200	46	886578	0.0000519
all	201	63	886578	0.0000711
all	202	50	886578	0.0000564
all	203	54	886578	0.0000609
all	204	55	886578	0.0000620
all	205	44	886578	0.0000496
all	206	61	886578	0.0000688
all	207	56	886578	0.0000632
all	208	62	886578	0.0000699
all	209	61	886578	0.0000688
all	210	55	886578	0.0000620
all	211	39	886578	0.0000440
all	212	44	886578	0.0000496
all	213	53	886578	0.0000598
all	214	47	886578	0.0000530
all	215	50	886578	0.0000564
all	216	38	886578	0.0000429
all	217	54	886578	0.0000609
all	218	79	886578	0.0000891
all	219	38	886578	0.0000429
all	220	46	886578	0.0000519
all	221	46	886578	0.0000519
all	222	43	886578	0.0000485
all	223	44	886578	0.0000496
