all	0	544553	886578	0.6142190
all	1	103380	886578	0.1166056
all	2	102219	886578	0.1152961
all	3	45013	886578	0.0507716
all	4	30052	886578	0.0338966
all	5	17061	886578	0.0192437
all	6	11860	886578	0.0133773
all	7	8756	886578	0.0098762
all	8	5118	886578	0.0057728
all	9	3540	886578	0.0039929
all	10	2281	886578	0.0025728
all	11	1567	886578	0.0017675
all	12	1835	886578	0.0020698
all	13	1514	886578	0.0017077
all	14	861	886578	0.0009711
all	15	786	886578	0.0008866
all	16	415	886578	0.0004681
all	17	473	886578	0.0005335
all	18	379	886578	0.0004275
all	19	463	886578	0.0005222
all	20	549	886578	0.0006192
all	21	334	886578	0.0003767
all	22	304	886578	0.0003429
all	23	308	886578	0.0003474
all	24	300	886578	0.0003384
all	25	211	886578	0.0002380
all	26	95	886578	0.0001072
all	27	151	886578	0.0001703
all	28	191	886578	0.0002154
all	29	93	886578	0.0001049
all	30	65	886578	0.0000733
all	31	47	886578	0.0000530
all	32	75	886578	0.0000846
all	33	88	886578	0.0000993
all	34	72	886578	0.0000812
all	35	145	886578	0.0001636
all	36	96	886578	0.0001083
all	37	75	886578	0.0000846
all	38	60	886578	0.0000677
all	39	21	886578	0.0000237
all	40	159	886578	0.0001793
all	41	35	886578	0.0000395
all	42	51	886578	0.0000575
all	43	48	886578	0.0000541
all	44	25	886578	0.0000282
all	45	30	886578	0.0000338
all	46	7	886578	0.0000079
all	47	28	886578	0.0000316
all	48	58	886578	0.0000654
all	49	30	886578	0.0000338
all	50	24	886578	0.0000271
all	51	43	886578	0.0000485
all	52	24	886578	0.0000271
all	53	6	886578	0.0000068
all	54	29	886578	0.0000327
all	55	20	886578	0.0000226
all	56	14	886578	0.0000158
all	57	28	886578	0.0000316
all	58	11	886578	0.0000124
all	59	7	886578	0.0000079
all	60	6	886578	0.0000068
all	61	9	886578	0.0000102
all	62	24	886578	0.0000271
all	63	25	886578	0.0000282
all	64	4	886578	0.0000045
all	65	6	886578	0.0000068
all	66	10	886578	0.0000113
all	67	4	886578	0.0000045
all	68	8	886578	0.0000090
all	69	4	886578	0.0000045
all	71	7	886578	0.0000079
all	72	5	886578	0.0000056
all	73	16	886578	0.0000180
all	74	3	886578	0.0000034
all	75	6	886578	0.0000068
all	77	4	886578	0.0000045
all	78	14	886578	0.0000158
all	79	5	886578	0.0000056
all	80	6	886578	0.0000068
all	81	3	886578	0.0000034
all	82	2	886578	0.0000023
all	83	1	886578	0.0000011
all	84	1	886578	0.0000011
all	85	6	886578	0.0000068
all	86	1	886578	0.0000011
all	87	4	886578	0.0000045
all	88	3	886578	0.0000034
all	89	8	886578	0.0000090
all	90	7	886578	0.0000079
all	91	7	886578	0.0000079
all	93	4	886578	0.0000045
all	94	7	886578	0.0000079
all	95	10	886578	0.0000113
all	96	9	886578	0.0000102
all	98	2	886578	0.0000023
all	99	4	886578	0.0000045
all	101	6	886578	0.0000068
all	102	10	886578	0.0000113
all	103	6	886578	0.0000068
all	104	11	886578	0.0000124
all	105	1	886578	0.0000011
all	106	2	886578	0.0000023
all	107	1	886578	0.0000011
all	108	5	886578	0.0000056
all	109	2	886578	0.0000023
all	110	1	886578	0.0000011
all	111	2	886578	0.0000023
all	112	2	886578	0.0000023
all	113	2	886578	0.0000023
all	114	1	886578	0.0000011
all	115	13	886578	0.0000147
all	116	6	886578	0.0000068
all	117	3	886578	0.0000034
all	118	4	886578	0.0000045
all	119	5	886578	0.0000056
all	120	4	886578	0.0000045
all	121	7	886578	0.0000079
all	122	11	886578	0.0000124
all	123	9	886578	0.0000102
all	124	9	886578	0.0000102
all	125	1	886578	0.0000011
all	126	1	886578	0.0000011
all	127	3	886578	0.0000034
all	128	1	886578	0.0000011
all	129	3	886578	0.0000034
all	131	1	886578	0.0000011
all	132	4	886578	0.0000045
all	133	1	886578	0.0000011
all	134	5	886578	0.0000056
all	137	3	886578	0.0000034
all	140	2	886578	0.0000023
all	141	1	886578	0.0000011
all	142	3	886578	0.0000034
all	143	4	886578	0.0000045
all	144	3	886578	0.0000034
all	145	6	886578	0.0000068
all	146	4	886578	0.0000045
all	147	14	886578	0.0000158
all	148	22	886578	0.0000248
all	150	5	886578	0.0000056
all	151	4	886578	0.0000045
all	152	5	886578	0.0000056
all	153	11	886578	0.0000124
all	154	1	886578	0.0000011
all	155	5	886578	0.0000056
all	156	4	886578	0.0000045
all	157	10	886578	0.0000113
