all	0	752984	886578	0.8493150
all	1	23412	886578	0.0264072
all	2	52333	886578	0.0590281
all	3	11893	886578	0.0134145
all	4	13278	886578	0.0149767
all	5	4330	886578	0.0048839
all	6	5607	886578	0.0063243
all	7	2981	886578	0.0033624
all	8	2620	886578	0.0029552
all	9	1648	886578	0.0018588
all	10	1360	886578	0.0015340
all	11	1110	886578	0.0012520
all	12	895	886578	0.0010095
all	13	1041	886578	0.0011742
all	14	647	886578	0.0007298
all	15	624	886578	0.0007038
all	16	590	886578	0.0006655
all	17	461	886578	0.0005200
all	18	416	886578	0.0004692
all	19	308	886578	0.0003474
all	20	457	886578	0.0005155
all	21	441	886578	0.0004974
all	22	341	886578	0.0003846
all	23	282	886578	0.0003181
all	24	231	886578	0.0002606
all	25	281	886578	0.0003169
all	26	248	886578	0.0002797
all	27	194	886578	0.0002188
all	28	288	886578	0.0003248
all	29	307	886578	0.0003463
all	30	235	886578	0.0002651
all	31	222	886578	0.0002504
all	32	278	886578	0.0003136
all	33	159	886578	0.0001793
all	34	116	886578	0.0001308
all	35	141	886578	0.0001590
all	36	120	886578	0.0001354
all	37	100	886578	0.0001128
all	38	119	886578	0.0001342
all	39	191	886578	0.0002154
all	40	82	886578	0.0000925
all	41	112	886578	0.0001263
all	42	64	886578	0.0000722
all	43	97	886578	0.0001094
all	44	67	886578	0.0000756
all	45	106	886578	0.0001196
all	46	79	886578	0.0000891
all	47	120	886578	0.0001354
all	48	51	886578	0.0000575
all	49	106	886578	0.0001196
all	50	84	886578	0.0000947
all	51	50	886578	0.0000564
all	52	107	886578	0.0001207
all	53	55	886578	0.0000620
all	54	61	886578	0.0000688
all	55	80	886578	0.0000902
all	56	55	886578	0.0000620
all	57	29	886578	0.0000327
all	58	26	886578	0.0000293
all	59	53	886578	0.0000598
all	60	88	886578	0.0000993
all	61	46	886578	0.0000519
all	62	76	886578	0.0000857
all	63	69	886578	0.0000778
all	64	42	886578	0.0000474
all	65	30	886578	0.0000338
all	66	42	886578	0.0000474
all	67	60	886578	0.0000677
all	68	40	886578	0.0000451
all	69	43	886578	0.0000485
all	70	74	886578	0.0000835
all	71	23	886578	0.0000259
all	72	81	886578	0.0000914
all	73	18	886578	0.0000203
all	74	20	886578	0.0000226
all	75	5	886578	0.0000056
all	76	14	886578	0.0000158
all	77	16	886578	0.0000180
all	78	14	886578	0.0000158
all	79	10	886578	0.0000113
all	80	14	886578	0.0000158
all	81	20	886578	0.0000226
all	82	21	886578	0.0000237
all	83	44	886578	0.0000496
all	84	26	886578	0.0000293
all	85	16	886578	0.0000180
all	86	17	886578	0.0000192
all	87	20	886578	0.0000226
all	88	16	886578	0.0000180
all	89	8	886578	0.0000090
all	90	5	886578	0.0000056
all	91	6	886578	0.0000068
all	92	9	886578	0.0000102
all	93	20	886578	0.0000226
all	94	11	886578	0.0000124
all	95	9	886578	0.0000102
all	96	2	886578	0.0000023
all	97	13	886578	0.0000147
all	98	5	886578	0.0000056
all	99	15	886578	0.0000169
all	100	9	886578	0.0000102
all	101	10	886578	0.0000113
all	102	9	886578	0.0000102
all	103	7	886578	0.0000079
all	104	12	886578	0.0000135
all	105	18	886578	0.0000203
all	106	23	886578	0.0000259
all	107	4	886578	0.0000045
all	108	27	886578	0.0000305
all	109	8	886578	0.0000090
all	110	7	886578	0.0000079
all	111	3	886578	0.0000034
all	112	15	886578	0.0000169
all	113	10	886578	0.0000113
all	114	12	886578	0.0000135
all	115	5	886578	0.0000056
all	116	10	886578	0.0000113
all	117	26	886578	0.0000293
all	118	24	886578	0.0000271
all	119	20	886578	0.0000226
all	120	21	886578	0.0000237
all	121	22	886578	0.0000248
all	122	14	886578	0.0000158
all	123	6	886578	0.0000068
all	124	4	886578	0.0000045
all	125	19	886578	0.0000214
all	126	6	886578	0.0000068
all	127	7	886578	0.0000079
all	128	5	886578	0.0000056
all	129	5	886578	0.0000056
all	130	3	886578	0.0000034
all	131	4	886578	0.0000045
all	132	23	886578	0.0000259
all	133	1	886578	0.0000011
all	134	11	886578	0.0000124
all	135	4	886578	0.0000045
all	136	6	886578	0.0000068
all	137	11	886578	0.0000124
all	138	15	886578	0.0000169
all	140	2	886578	0.0000023
all	141	5	886578	0.0000056
all	142	8	886578	0.0000090
all	143	5	886578	0.0000056
all	144	7	886578	0.0000079
all	145	4	886578	0.0000045
all	146	9	886578	0.0000102
all	147	10	886578	0.0000113
all	148	8	886578	0.0000090
all	149	3	886578	0.0000034
all	150	7	886578	0.0000079
all	151	1	886578	0.0000011
all	153	2	886578	0.0000023
all	154	11	886578	0.0000124
all	158	1	886578	0.0000011
all	159	2	886578	0.0000023
all	161	1	886578	0.0000011
all	162	1	886578	0.0000011
all	168	1	886578	0.0000011
all	169	1	886578	0.0000011
all	171	1	886578	0.0000011
all	172	1	886578	0.0000011
all	174	2	886578	0.0000023
all	175	3	886578	0.0000034
all	176	4	886578	0.0000045
all	177	1	886578	0.0000011
all	178	2	886578	0.0000023
all	179	3	886578	0.0000034
all	182	8	886578	0.0000090
all	184	4	886578	0.0000045
all	185	2	886578	0.0000023
all	186	5	886578	0.0000056
all	188	1	886578	0.0000011
all	190	9	886578	0.0000102
all	191	2	886578	0.0000023
all	193	2	886578	0.0000023
all	194	5	886578	0.0000056
all	195	5	886578	0.0000056
all	196	2	886578	0.0000023
all	197	1	886578	0.0000011
all	198	4	886578	0.0000045
all	199	8	886578	0.0000090
all	200	1	886578	0.0000011
all	201	5	886578	0.0000056
all	202	1	886578	0.0000011
all	203	3	886578	0.0000034
all	204	1	886578	0.0000011
all	206	2	886578	0.0000023
all	211	3	886578	0.0000034
all	214	1	886578	0.0000011
all	216	5	886578	0.0000056
all	217	2	886578	0.0000023
all	219	1	886578	0.0000011
all	220	3	886578	0.0000034
all	223	2	886578	0.0000023
