Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
SdA01001_CKDL210020579-1a-5UDI301-AK533_HKGLMDSX2_L2_clmp.r1r2_fastp	50.440799999999996	41.9633	44.227199999999996	42.8474	44.5326	42.5577	43.7763	43.0565	44.6961	42.3456	46.2561	44.5638	45.5844	43.9423	45.4762	44.1915	45.8022	44.109700000000004	45.6399	44.235	45.7363	43.9439	45.7513	44.102599999999995	45.7767	43.9818	45.522800000000004	44.211	45.7673	44.238	45.6707	44.3565	45.8892	44.3008	45.8649	44.3656	45.6986	44.577600000000004	45.915099999999995	44.3695	45.7535	44.1046	45.707	44.5383	45.718399999999995	44.1446	45.7142	44.011	45.5773	43.9751	45.494800000000005	43.927699999999994	45.725	44.123200000000004	45.6613	44.249	45.488800000000005	44.0871	46.0963	44.5227	45.8434	44.3919	45.8646	44.6185	46.2209	44.4011	45.9178	44.721	46.0271	44.4654	45.8508	43.8102	45.2396	43.683699999999995	45.0437	43.6755	44.7203	43.6466	45.324	44.1832	45.826699999999995	44.656400000000005	46.0455	44.4936	45.591300000000004	44.3742	45.6102	44.4045	45.5031	43.9005	45.2588	44.2359	45.4375	44.032900000000005	45.3164	43.8699	45.122099999999996	43.904199999999996	44.7544	43.690200000000004	44.6804	43.744699999999995	44.7228	43.8574	44.536500000000004	43.567299999999996	44.7023	43.758599999999994	44.5071	43.6676	44.2263	43.5174	44.3222	43.6267	44.112	43.599900000000005	44.3634	43.6859	44.4531	43.7134	44.411699999999996	44.1171	44.495000000000005	44.0811	44.4497	44.363	44.521	44.2081	44.4526	44.3477	44.7053	44.597500000000004	44.8978	45.123000000000005	45.2517	45.3254	45.3748	45.1392	45.3508	45.543800000000005	45.8345	45.9621	46.379599999999996	45.9669	46.1207	46.6993	45.726	46.1664	45.7746	45.658300000000004
SdA01002_CKDL210020579-1a-5UDI301-AK7557_HKGLMDSX2_L2_clmp.r1r2_fastp	51.1331	41.5159	43.722	42.4823	43.323699999999995	42.3399	42.669000000000004	42.8303	43.5226	41.5695	45.3552	44.4506	44.4797	43.5237	44.458	43.6509	44.5648	43.687599999999996	44.5666	43.8348	44.635799999999996	43.567699999999995	44.507200000000005	43.7585	44.514199999999995	43.5332	44.4707	43.729800000000004	44.5589	43.6761	44.5986	43.9154	44.6975	43.7676	44.646	43.9028	44.6514	43.8049	44.655	43.885600000000004	44.6218	43.7406	44.6089	43.9482	44.6287	43.717	44.4636	43.6587	44.4523	43.513200000000005	44.3476	43.574	44.4624	43.5118	44.400099999999995	43.776199999999996	44.4862	43.6886	44.7024	43.937599999999996	44.6052	43.745	44.6091	43.9608	44.7845	43.8142	44.617200000000004	44.0414	44.7065	43.8746	44.4101	43.4298	44.0245	43.1519	43.906800000000004	43.2111	43.7778	43.0731	44.0344	43.7321	44.6091	43.857099999999996	44.6265	43.8438	44.4482	43.678200000000004	44.434200000000004	43.6733	44.3442	43.446400000000004	44.2061	43.607800000000005	44.1861	43.3632	44.0805	43.4461	44.0335	43.2502	43.8942	43.1942	43.8387	43.073299999999996	43.7868	43.1678	43.6995	43.026399999999995	43.5815	43.1248	43.578	42.978100000000005	43.4289	42.8829	43.439299999999996	42.891600000000004	43.3861	42.893	43.3154	42.9108	43.425999999999995	42.9419	43.4463	42.9551	43.4271	43.0719	43.3969	43.1941	43.4619	43.2665	43.5502	43.2995	43.439299999999996	43.465399999999995	43.8743	43.7972	44.1127	44.005300000000005	44.2266	43.9334	44.2478	44.2038	44.588	44.4231	44.7541	44.6333	44.7658	44.6913	44.3599	44.4648	44.2249	43.472
SdA01003_CKDL210020579-1a-5UDI301-AK8488_HKGLMDSX2_L2_clmp.r1r2_fastp	49.0807	40.7768	42.7621	42.3007	42.5502	41.858200000000004	41.6903	42.2722	42.41	41.4554	44.425	44.0565	43.6597	43.351	43.5867	43.464999999999996	43.684200000000004	43.4499	43.6562	43.5359	43.689499999999995	43.2907	43.623400000000004	43.336999999999996	43.5957	43.2331	43.5137	43.3798	43.6062	43.3677	43.650099999999995	43.4717	43.8276	43.4165	43.7029	43.4038	43.6757	43.4099	43.777100000000004	43.3861	43.7187	43.193	43.7132	43.3659	43.6358	43.1901	43.652	43.141400000000004	43.4546	42.960300000000004	43.4834	43.012699999999995	43.5306	43.1185	43.5646	43.1782	43.560500000000005	43.1115	43.832300000000004	43.3389	43.7186	43.2367	43.6834	43.3988	43.9164	43.2811	43.7357	43.3875	43.7807	43.2761	43.5448	42.835699999999996	43.230000000000004	42.6747	43.2129	42.673100000000005	43.051	42.6146	43.280499999999996	43.065799999999996	43.7398	43.3025	43.8419	43.1969	43.538900000000005	43.1425	43.574600000000004	43.0853	43.4666	42.8653	43.3181	42.9745	43.3832	42.7985	43.2778	42.8149	43.2074	42.6935	42.9432	42.619600000000005	43.034	42.71	42.9814	42.5888	42.9038	42.518299999999996	42.8159	42.5492	42.7784	42.4883	42.7145	42.3338	42.668299999999995	42.3716	42.5821	42.359	42.6186	42.4202	42.662800000000004	42.3951	42.7047	42.486200000000004	42.6981	42.6357	42.7062	42.6987	42.6537	42.728899999999996	42.7765	42.8276	42.827799999999996	42.8534	42.9293	43.1924	43.2119	43.3384	43.1736	43.3419	43.3469	43.5112	43.6934	43.8457	43.9605	43.871500000000005	43.8686	44.3131	43.682	43.8751	43.6388	43.289
SdA01005_CKDL210020579-1a-5UDI301-GC06_HKGLMDSX2_L2_clmp.r1r2_fastp	51.227000000000004	40.8399	43.817299999999996	41.978	43.7143	41.707699999999996	42.9419	42.1728	43.905300000000004	41.234300000000005	45.5772	43.834	44.7941	43.0037	44.6659	43.284	44.9021	43.168800000000005	44.8774	43.3207	44.9705	43.1189	44.8217	43.277100000000004	44.8559	43.0888	44.7093	43.2399	44.9077	43.264	44.8791	43.4017	45.0241	43.3138	45.0216	43.371500000000005	44.921499999999995	43.4748	44.9922	43.4263	44.880900000000004	43.2359	44.8676	43.4969	44.841300000000004	43.2475	44.7595	43.1709	44.682500000000005	43.0672	44.596999999999994	43.0653	44.685900000000004	43.1239	44.7009	43.2795	44.653999999999996	43.202600000000004	44.948	43.497	44.839800000000004	43.3414	44.8279	43.5173	44.9928	43.4084	44.851	43.5734	44.8908	43.4129	44.6137	42.9294	44.2347	42.6865	44.0906	42.7482	43.832100000000004	42.6958	44.2292	43.2582	44.7444	43.5139	44.771899999999995	43.4921	44.5443	43.2659	44.6032	43.3282	44.4936	43.0027	44.3224	43.1862	44.424400000000006	43.0312	44.268800000000006	42.946400000000004	44.1846	42.8786	43.9577	42.776399999999995	43.8367	42.7898	43.8613	42.8248	43.7916	42.6658	43.7708	42.841699999999996	43.6864	42.627700000000004	43.4697	42.516799999999996	43.4903	42.6098	43.3876	42.5246	43.4823	42.653	43.562400000000004	42.700900000000004	43.5583	42.8918	43.573499999999996	42.844100000000005	43.6725	43.149	43.6541	43.0714	43.7068	43.208200000000005	43.7421	43.430600000000005	44.1333	43.794	44.3525	43.9874	44.5088	43.9321	44.4632	44.0779	44.8453	44.4788	45.1219	44.5974	45.0679	44.9279	44.725500000000004	44.696200000000005	44.472699999999996	43.6443
SdA01006_CKDL210020579-1a-5UDI301-AK4236_HKGLMDSX2_L2_clmp.r1r2_fastp	53.2509	45.8184	45.7288	45.8568	46.514	45.8297	45.535	46.6817	46.8082	45.1261	48.677	48.0487	47.7111	47.4392	47.3657	47.2644	47.9225	47.1397	47.5421	47.575	47.6683	46.9855	47.6559	47.0836	47.444199999999995	47.205200000000005	47.2879	47.2406	47.8826	47.124500000000005	47.5214	47.4688	47.6555	47.2911	47.8588	47.3132	47.5682	47.738	47.6898	47.2891	47.8074	47.0482	47.699000000000005	47.679300000000005	47.6154	47.1122	47.9288	47.001	47.5743	47.2022	47.526	47.0189	47.9066	47.0212	47.519800000000004	47.5471	47.5398	47.1426	48.1825	47.4717	47.871900000000004	47.552	47.855799999999995	47.5632	48.3151	47.4204	47.9344	47.868100000000005	48.0563	47.469699999999996	48.088300000000004	46.897299999999994	47.4393	46.9814	47.316399999999994	46.6966	47.2982	46.7385	47.5347	47.5283	47.9816	47.7428	48.4121	47.4695	47.8441	47.61	47.877399999999994	47.38	47.9898	47.0706	47.6362	47.5993	47.7325	47.1502	47.865	47.044599999999996	47.5779	47.2676	47.2632	46.9373	47.4989	46.8896	47.339	47.312799999999996	47.1977	46.8427	47.5263	46.9016	47.1154	47.153099999999995	46.9516	46.7234	47.3247	46.931400000000004	46.8989	47.0963	47.0024	46.9315	47.4018	46.9453	47.2109	47.5526	47.2033	47.1877	47.4319	47.504000000000005	47.2873	47.6703	47.2374	47.484	47.654	47.651900000000005	47.5985	48.2255	47.881299999999996	48.274	48.2682	48.1842	48.0142	48.5153	48.4287	48.780699999999996	49.024	48.8124	48.7827	49.6437	48.4666	49.0562	49.086400000000005	48.965199999999996
SdA01007_CKDL210020579-1a-5UDI301-AK10343_HKGLMDSX2_L2_clmp.r1r2_fastp	49.153000000000006	40.6896	42.814	42.3196	42.627700000000004	42.026599999999995	41.930499999999995	42.4375	42.6577	41.668699999999994	44.4384	44.100699999999996	43.734	43.3285	43.7183	43.533300000000004	43.8758	43.588300000000004	43.7922	43.6112	43.9508	43.3994	43.7997	43.5266	43.8247	43.3465	43.742599999999996	43.44	43.8623	43.498599999999996	43.8602	43.6162	44.0334	43.5911	44.0146	43.5444	43.9072	43.5892	43.9238	43.5138	43.8728	43.331199999999995	43.871300000000005	43.5828	43.819900000000004	43.3562	43.797000000000004	43.2585	43.6325	43.1641	43.6726	43.1433	43.790600000000005	43.2021	43.8737	43.3073	43.7748	43.209599999999995	44.0585	43.4312	43.967	43.317699999999995	43.987700000000004	43.5597	44.1771	43.4132	44.0249	43.6063	44.0646	43.4435	43.8819	42.9908	43.4784	42.7438	43.4255	42.7316	43.1582	42.6745	43.5363	43.1344	44.0172	43.4136	44.0492	43.349199999999996	43.7421	43.1994	43.8577	43.101	43.751200000000004	42.8151	43.5861	43.001400000000004	43.6421	42.776199999999996	43.5443	42.7644	43.4724	42.6766	43.1995	42.595499999999994	43.1731	42.592999999999996	43.1227	42.6509	43.0681	42.4868	43.0481	42.594100000000005	42.9523	42.4165	42.780499999999996	42.2227	42.769400000000005	42.3282	42.5893	42.3305	42.7267	42.3319	42.798700000000004	42.1975	42.8221	42.4559	42.8133	42.396899999999995	42.8281	42.625600000000006	42.720200000000006	42.485299999999995	42.708400000000005	42.5499	42.6736	42.6591	42.976	42.9734	43.1436	43.0265	43.2078	43.0678	43.1937	43.0914	43.4768	43.567499999999995	43.865700000000004	43.6135	43.7196	43.8051	43.2721	43.4809	43.2316	42.707699999999996
SdA01008_CKDL210020579-1a-5UDI301-AK4234_HKGLMDSX2_L2_clmp.r1r2_fastp	47.041	42.5625	44.7121	44.599	45.420700000000004	44.472699999999996	45.1488	44.579299999999996	45.7474	44.5786	46.5953	45.631899999999995	46.289	45.2906	46.570699999999995	45.7061	46.7082	45.6173	46.7572	45.8242	46.9783	45.7146	46.8495	45.861000000000004	47.0973	45.754099999999994	46.9316	45.9995	47.1891	46.1055	47.1184	46.1898	47.3837	46.096599999999995	47.3645	46.3189	47.2984	46.3869	47.4964	46.2714	47.3237	45.9925	47.4271	46.4109	47.3418	45.9459	47.3425	45.860800000000005	47.1321	45.7459	47.0744	45.7279	47.2092	45.7181	47.2527	46.021499999999996	47.3103	46.001	47.6868	46.413700000000006	47.5084	46.0997	47.6423	46.5676	47.9016	46.340199999999996	47.7695	46.5492	47.7705	46.3589	47.2327	45.4502	46.5698	44.851600000000005	46.415800000000004	44.7875	45.9276	44.8294	46.6477	45.867999999999995	47.6247	46.2158	47.683	46.0861	47.223	45.7247	47.282999999999994	45.7607	46.9652	45.1503	46.6353	45.4003	46.6162	44.8857	46.434799999999996	44.8576	46.175399999999996	44.6245	45.7968	44.3155	45.6561	44.2996	45.510600000000004	44.2467	45.2187	43.8635	45.204	44.0448	44.985	43.8998	44.705099999999995	43.587900000000005	44.6445	43.574600000000004	44.5608	43.6051	44.588699999999996	43.662600000000005	44.7517	43.662600000000005	44.832	43.870599999999996	44.8566	43.9825	44.7506	44.357600000000005	45.0405	44.1724	44.9186	44.364799999999995	44.9527	44.6377	45.4861	45.222	45.852599999999995	45.6059	45.7858	45.512	45.8076	45.7704	46.3728	46.5231	46.8766	46.4591	46.8002	46.958800000000004	46.4541	46.6486	46.192699999999995	45.7674
SdA01009_CKDL210020579-1a-5UDI301-GD06_HKGLMDSX2_L2_clmp.r1r2_fastp	49.822	42.4279	44.9087	43.9343	45.5589	43.8179	45.0449	44.199	45.853	43.772800000000004	47.2956	45.6471	46.8394	45.0312	46.745599999999996	45.2377	46.977999999999994	45.1594	46.914699999999996	45.378099999999996	47.0362	45.2027	46.9517	45.284200000000006	47.0267	45.183099999999996	46.9232	45.3988	47.1877	45.3443	47.1198	45.5116	47.2414	45.439299999999996	47.2658	45.401399999999995	47.2258	45.546	47.285199999999996	45.569500000000005	47.2757	45.3438	47.1808	45.6209	47.1367	45.2984	47.119299999999996	45.1573	46.928599999999996	45.001999999999995	46.833200000000005	45.001400000000004	46.8957	44.9454	46.9197	45.260099999999994	46.9393	45.3005	47.3207	45.5181	47.2616	45.4509	47.179500000000004	45.629	47.422	45.4705	47.2033	45.765	47.3447	45.5799	46.8779	44.7476	46.3324	44.431799999999996	46.1775	44.3974	45.9977	44.347300000000004	46.3829	45.3095	47.1414	45.539699999999996	47.2834	45.5046	47.034	45.268	46.9497	45.227000000000004	46.9203	44.9235	46.654	45.096599999999995	46.663900000000005	44.807	46.514	44.731300000000005	46.398	44.7054	46.1439	44.6255	46.2136	44.4576	46.1224	44.636900000000004	46.0376	44.3879	46.0187	44.5324	46.096900000000005	44.4844	45.8841	44.368	45.964	44.4995	45.9604	44.5998	45.963	44.7222	46.199600000000004	44.796200000000006	46.258700000000005	44.9983	46.3412	45.1352	46.493	45.4555	46.6626	45.6963	46.7427	46.0355	46.9396	46.3363	47.3473	46.7868	47.7246	47.1945	47.971599999999995	47.2082	47.9385	47.6323	48.308299999999996	48.1649	48.9085	48.390699999999995	49.0448	48.945899999999995	48.8736	48.777100000000004	48.733399999999996	48.5993
SdA01010_CKDL210020579-1a-AK7758-AK533_HKGLMDSX2_L2_clmp.r1r2_fastp	49.3929	41.5278	43.4662	42.559000000000005	43.771300000000004	42.2803	43.0726	42.6245	44.020199999999996	42.1294	45.2885	44.1455	44.798100000000005	43.545	44.7077	43.7999	44.927	43.621900000000004	44.8207	43.7718	44.9244	43.589099999999995	44.888	43.714	44.8873	43.5376	44.7171	43.7489	45.0039	43.8444	44.9156	43.9574	45.1693	43.8928	45.1082	43.9976	44.9642	44.1685	45.130199999999995	44.0016	44.981500000000004	43.7672	45.0054	44.149699999999996	45.0689	43.707	45.0522	43.599700000000006	44.8889	43.5582	44.759	43.4921	44.9448	43.6556	44.9824	43.7719	44.837700000000005	43.6556	45.4061	44.0913	45.0864	43.9247	45.1385	44.2021	45.4649	43.9562	45.1571	44.2626	45.2289	44.016	45.053599999999996	43.4505	44.5238	43.1781	44.3824	43.2593	43.9896	43.1606	44.559599999999996	43.789	45.0858	44.203199999999995	45.1823	44.0584	44.7743	43.831900000000005	44.891	43.8617	44.7339	43.369	44.5176	43.7845	44.6219	43.5143	44.4493	43.325399999999995	44.293	43.2992	43.8435	43.2061	43.8744	43.2136	43.850899999999996	43.2498	43.6836	43.044	43.7805	43.2307	43.5643	43.0897	43.3952	42.8576	43.404900000000005	43.0584	43.2744	42.9401	43.4703	43.0779	43.6085	43.1105	43.564	43.469	43.6853	43.4888	43.7248	43.7654	43.723	43.6487	43.8031	43.755300000000005	43.9228	44.040600000000005	44.168400000000005	44.5198	44.575900000000004	44.823	44.791599999999995	44.690000000000005	44.7498	45.0357	45.1688	45.373799999999996	45.6556	45.5434	45.5758	46.0984	45.1496	45.6237	45.225	44.8164
SdA01011_CKDL210020579-1a-AK7758-AK7557_HKGLMDSX2_L2_clmp.r1r2_fastp	50.296099999999996	40.778	42.9671	41.923700000000004	42.8255	41.5588	41.869099999999996	42.0496	42.8937	41.0257	44.8576	43.9582	43.951299999999996	42.985099999999996	43.8272	43.1539	44.0616	43.1149	44.012499999999996	43.2489	44.0627	43.025400000000005	43.9566	43.1281	43.9017	42.9699	43.8752	43.167899999999996	44.0969	43.1211	44.0175	43.288199999999996	44.1131	43.2601	44.0666	43.255700000000004	44.0636	43.357800000000005	44.1505	43.1974	43.9908	43.0623	44.054300000000005	43.302800000000005	43.9821	43.0985	43.9498	42.9776	43.8125	42.8891	43.6935	42.874	43.8928	42.978100000000005	43.8642	43.0503	43.871300000000005	42.9769	44.1592	43.1851	44.0443	43.1029	44.0295	43.2206	44.2058	43.1261	44.0177	43.385400000000004	44.085499999999996	43.241600000000005	43.8798	42.7282	43.5318	42.518	43.4487	42.5439	43.2141	42.4886	43.5027	42.929899999999996	43.9307	43.235099999999996	44.0018	43.0606	43.7696	42.8971	43.8232	42.961	43.6664	42.6578	43.5346	42.8846	43.5764	42.6521	43.439499999999995	42.6991	43.4141	42.612	43.152499999999996	42.4638	43.074200000000005	42.4357	43.1443	42.4462	42.9587	42.281	42.986799999999995	42.3963	42.9213	42.3031	42.667300000000004	42.186	42.675999999999995	42.2942	42.588100000000004	42.2455	42.6107	42.2711	42.7434	42.1053	42.7469	42.464800000000004	42.774	42.3639	42.8271	42.5831	42.7002	42.485099999999996	42.7238	42.6709	42.7572	42.7748	42.931999999999995	43.0082	43.2262	43.2578	43.3135	43.1937	43.3697	43.357299999999995	43.7286	43.5864	43.9418	43.755	43.8438	44.2104	43.5315	43.757200000000005	43.4686	42.7728
