all	0	1136548	1219980	0.9316120
all	1	42349	1219980	0.0347129
all	2	21286	1219980	0.0174478
all	3	4011	1219980	0.0032878
all	4	3289	1219980	0.0026959
all	5	1230	1219980	0.0010082
all	6	1519	1219980	0.0012451
all	7	1270	1219980	0.0010410
all	8	989	1219980	0.0008107
all	9	844	1219980	0.0006918
all	10	483	1219980	0.0003959
all	11	626	1219980	0.0005131
all	12	748	1219980	0.0006131
all	13	748	1219980	0.0006131
all	14	350	1219980	0.0002869
all	15	393	1219980	0.0003221
all	16	410	1219980	0.0003361
all	17	300	1219980	0.0002459
all	18	136	1219980	0.0001115
all	19	197	1219980	0.0001615
all	20	349	1219980	0.0002861
all	21	147	1219980	0.0001205
all	22	92	1219980	0.0000754
all	23	69	1219980	0.0000566
all	24	182	1219980	0.0001492
all	25	105	1219980	0.0000861
all	26	69	1219980	0.0000566
all	27	12	1219980	0.0000098
all	28	175	1219980	0.0001434
all	29	107	1219980	0.0000877
all	30	18	1219980	0.0000148
all	31	99	1219980	0.0000811
all	32	22	1219980	0.0000180
all	33	71	1219980	0.0000582
all	34	19	1219980	0.0000156
all	35	71	1219980	0.0000582
all	36	75	1219980	0.0000615
all	37	70	1219980	0.0000574
all	38	65	1219980	0.0000533
all	41	1	1219980	0.0000008
all	42	1	1219980	0.0000008
all	44	9	1219980	0.0000074
all	45	41	1219980	0.0000336
all	46	35	1219980	0.0000287
all	47	35	1219980	0.0000287
all	49	24	1219980	0.0000197
all	51	1	1219980	0.0000008
all	54	4	1219980	0.0000033
all	55	27	1219980	0.0000221
all	56	7	1219980	0.0000057
all	58	6	1219980	0.0000049
all	59	56	1219980	0.0000459
all	68	1	1219980	0.0000008
all	70	26	1219980	0.0000213
all	71	3	1219980	0.0000025
all	74	6	1219980	0.0000049
all	75	3	1219980	0.0000025
all	76	11	1219980	0.0000090
all	77	1	1219980	0.0000008
all	78	1	1219980	0.0000008
all	79	6	1219980	0.0000049
all	80	1	1219980	0.0000008
all	82	1	1219980	0.0000008
all	83	8	1219980	0.0000066
all	87	3	1219980	0.0000025
all	88	12	1219980	0.0000098
all	141	4	1219980	0.0000033
all	142	25	1219980	0.0000205
all	153	1	1219980	0.0000008
all	172	1	1219980	0.0000008
all	173	35	1219980	0.0000287
all	174	3	1219980	0.0000025
all	176	38	1219980	0.0000311
