Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Leq-ABas_012_Ex1-7A-cssl-2-2.clmp.fp2_repr.R1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010897963098043889	0.0001453061746405852	0.0001453061746405852	0.00021795926196087776	0.0002906123492811704	0.0002906123492811704	0.0002906123492811704	0.0002906123492811704	0.0002906123492811704	0.0002906123492811704	0.0002906123492811704	0.0002906123492811704	0.0003632654366014629	0.0005085716112420482	0.0007628574168630721	0.0010897963098043888	0.0014167352027457053	0.0019616333576479	0.0027244907745109723	0.0034146951040537514	0.0039232667152958	0.004286532151897263	0.004722450675819018	0.005630614267322675	0.00646612477150604	0.007337961819349552	0.008972656284056135	0.01038939148680184	0.0117698001458874	0.01402204585281647	0.01656490390902671	0.019834292838439876	0.023466947204454504	0.02833470405491411	0.033783685603936055	0.03905103443465727	0.0441004240034176	0.051801651259368614	0.05968451123362036	0.0681122693627743	0.07552288426944415	0.08264288682683282	0.08983554247154178	0.09804534133873485	0.1049110580905025	0.1130845304140354	0.12191188052345096	0.12866861764423818	0.13647882453116963	0.14319923510829669	0.14991964568542376	0.15602250502032833	0.16216169089889304	0.16851883603941864	0.17549353242216675	0.1818870041063525	0.18740863874269473	0.1930392530100174	0.19848823455903936	0.20364660375878013	0.20796946245433753	0.21152946373303189	0.21432660759486313	0.21559803662296825
Leq-ABas_012_Ex1-7A-cssl-2-2.clmp.fp2_repr.R2 - illumina_universal_adapter	0.0	7.26530873202926e-05	7.26530873202926e-05	7.26530873202926e-05	0.0001453061746405852	0.0001453061746405852	0.0001453061746405852	0.0001453061746405852	0.0001453061746405852	0.00021795926196087776	0.0002542858056210241	0.000363265436601463	0.0006538777858826332	0.0007265308732029258	0.0007265308732029258	0.0007265308732029258	0.0007991839605232184	0.0007991839605232184	0.0008355105041833648	0.0009081635915036573	0.0010897963098043888	0.0012714290281051204	0.0015983679210464369	0.0018526537266674611	0.002070612988628339	0.002106939532288485	0.002324898794249363	0.002651837687190679	0.0028697969491515572	0.00323306238575302	0.0035236747350341907	0.0041048994335965315	0.004577144501178433	0.00519469574340092	0.005993879703924138	0.006538777858826333	0.007483267993990137	0.008355105041833647	0.009735513700919208	0.011152248903664914	0.013513474241574421	0.015729393404843348	0.018417557635694172	0.021868579283408067	0.026954295395828554	0.032984501643412836	0.038106544299493464	0.04311960732459365	0.04885920122289676	0.05485308092682091	0.06142818532930738	0.06822124899375474	0.07377921017375713	0.08028166148892332	0.08674778626042935	0.09364982955585716	0.10026126050200378	0.1068726914481504	0.11370208165625789	0.11922371629260015	0.1254718818021453	0.13219229237927238	0.13789555973391532	0.1431265820209764	0.14850291048267805	0.15369760622607898	0.15871066925117916	0.16401434462556053	0.16913638728164115	0.17262373547301518	0.17578414477144794	0.17760047195445522	0.1789082275262205	0.1794531256811227
Leq-ABas_013_Ex1-1B-cssl-2-2.clmp.fp2_repr.R1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021979422864314428	0.0003296913429647164	0.0006593826859294329	0.000769279800251005	0.0008791769145725771	0.0008791769145725771	0.0010989711432157214	0.0014286624861804377	0.0018682509434667265	0.0019781480577882988	0.002197942286431443	0.0028573249723608755	0.003187016315325592	0.0039562961155765975	0.00461567880150603	0.005714649944721751	0.006374032630651184	0.007473003773866906	0.008462077802761054	0.011209505660800359	0.013627242175874946	0.016594464262557396	0.021869525749992853	0.025825821865569455	0.02934252952385976	0.033188928525114784	0.03912337269847968	0.044728125528879864	0.04890421587309961	0.054179277360535065	0.05945433884797053	0.06417991476379814	0.07011435893716303	0.07538942042459848	0.08176345305524968	0.08736820588564986	0.09253337025876374	0.09879750577509336	0.10473194994845825	0.11099608546478787	0.11715032386679591	0.12165610555398036	0.12770044684166681	0.13242602275749443	0.13748129001628676	0.14264645438940066	0.1486907956770871	0.1529767831356284	0.15748256482281286	0.16077947825246006	0.1637467003391425	0.16550505416828765
Leq-ABas_013_Ex1-1B-cssl-2-2.clmp.fp2_repr.R2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021979422864314428	0.00021979422864314428	0.00021979422864314428	0.00021979422864314428	0.00021979422864314428	0.00021979422864314428	0.00021979422864314428	0.0003296913429647164	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.00043958845728628857	0.0006593826859294329	0.0009890740288941492	0.00153855960050201	0.00153855960050201	0.0019781480577882983	0.002197942286431443	0.0026375307437177314	0.002857324972360876	0.002857324972360876	0.0032969134296471645	0.003626604772611881	0.004066193229898169	0.004505781687184457	0.005384958601757035	0.006593826859294329	0.00769279800251005	0.009561048945976775	0.01022043163190621	0.011649094118086647	0.012967859489945513	0.01604497869094953	0.02142993729270657	0.025276336293961595	0.027913867037679327	0.03241964872486378	0.03604625349747566	0.03956296115576597	0.044398434185915145	0.04824483318717017	0.051761540845460474	0.057476190790182236	0.06264135516329612	0.06868569645098259	0.07253209545223763	0.07780715693967308	0.08154365882660652	0.08495046937057527	0.08857707414318715	0.09319275294469317	0.09989647691830908	0.10418246437685039	0.10813876049242699	0.11176536526503887	0.11495238158036447	0.11923836903890578	0.12264517958287452	0.12594209301252168	0.1274806526130237	0.1290192122135257	0.12945880067081197
Leq-ABas_015_Ex1-1H1H-cssl-1and2-2.clmp.fp2_repr.R1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0010208039852187584	0.0010208039852187584	0.0010208039852187584	0.0010208039852187584	0.0010208039852187584	0.0010208039852187584	0.0013610719802916776	0.0013610719802916776	0.0013610719802916776	0.0013610719802916776	0.0020416079704375168	0.0020416079704375168	0.0025520099630468958	0.0027221439605833553	0.0028922779581198148	0.003402679950729194	0.003913081943338574	0.005274153923630251	0.006294957908849009	0.007485895891604227	0.008166431881750067	0.011058709839869882	0.014121121795526156	0.016502997761036593	0.019055007724083486	0.022287553677276223	0.027221439605833557	0.03385666550975548	0.04117242740382325	0.05001939527571916	0.058526095152542146	0.06482105306139116	0.07128614496777662	0.08030324683720899	0.08949048270417781	0.09884785256868309	0.10956629441348006	0.12045487025581347	0.13066291010800107	0.14274242393308972	0.15175952580252206	0.16145716366210028	0.1714950695167514	0.18221351136154834	0.1905500772408349	0.20194905507577768	0.2119869609304288	0.22083392880232472	0.22900036068407476	0.23937853453379881	0.24669429642786658	0.25486072830961665	0.26336742818643966	0.270172788087898	0.27595734400413763	0.28072109593515854	0.2842939098834242	0.2858251158612523
Leq-ABas_015_Ex1-1H1H-cssl-1and2-2.clmp.fp2_repr.R2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0003402679950729194	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0006805359901458388	0.0017013399753645973	0.0020416079704375168	0.0020416079704375168	0.0023818759655104362	0.0028922779581198148	0.0032325459531927347	0.0040832159408750335	0.0047637519310208725	0.0056144219187031705	0.00578455591623963	0.007145627896531308	0.007996297884213608	0.0113989778349428	0.013440585805380318	0.015141925780744914	0.01701339975364597	0.020075811709302248	0.02415902765017728	0.028582511586125233	0.03453720149990132	0.04117242740382325	0.04950899328310977	0.05971703313529736	0.06516132105646408	0.07213681495545893	0.07962271084706316	0.08557740076083924	0.0934035646475164	0.10191026452433938	0.10922602641840715	0.116201520317402	0.12691996216219895	0.13746827000945944	0.14818671185425641	0.1566934117310794	0.16366890563007425	0.17115480152167847	0.17966150139850146	0.18612659330488693	0.19157088122605365	0.19752557113982971	0.2036503950511423	0.209094682972309	0.21555977487869446	0.2193027228244966	0.22491714474319974	0.22848995869146538	0.2330835766249498	0.23546545259046026	0.23716679256582485
Leq-ABas_025_Ex1-1C1C-cssl-1and2-2.clmp.fp2_repr.R1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.239283585950746e-05	9.239283585950746e-05	9.239283585950746e-05	9.239283585950746e-05	9.239283585950746e-05	0.0001847856717190149	0.0001847856717190149	0.00023098208964876863	0.0003233749255082761	0.00041576776136778354	0.0005543570151570447	0.0005543570151570447	0.0006929462689463059	0.0008315355227355671	0.0009239283585950745	0.0011087140303140894	0.0012934997020331044	0.0013396961199628583	0.0014320889558223655	0.0016630710454711341	0.001847856717190149	0.0021250352247686715	0.0022636244785579325	0.002448410150276948	0.002586999404066209	0.0030951600012934996	0.003372338508872022	0.0035109277626612836	0.00397289194195882	0.0045734453750456185	0.006005534330867985	0.007299034032901089	0.008500140899074686	0.010578979705913604	0.012796407766541782	0.015060032245099714	0.018617156425690753	0.022266673442141297	0.026008583294451347	0.029196136131604357	0.032660867476335884	0.03635658091071618	0.04037566927060476	0.04374800777947678	0.04670457852698102	0.0502155062896423	0.05478895166468792	0.05922380778594428	0.06305811047411383	0.06689241316228339	0.07197401913455631	0.07659366092753168	0.08135189197429632	0.08652589078242873	0.09133031824712312	0.09599615645802824	0.10033861974342509	0.10468108302882194	0.10796102870183447	0.11147195646449573	0.11405895586856196	0.11720031228778521	0.11927915109462411	0.12001829378150018
Leq-ABas_032_Ex1-5A5A-cssl-1and2-2.clmp.fp2_repr.R1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.118917241163288e-05	0.00014237834482326575	0.0002847566896465315	0.0002847566896465315	0.0002847566896465315	0.0004271350344697973	0.000640702551704696	0.0009254592413512274	0.0009966484137628603	0.001281405103409392	0.0013525942758210248	0.0015661617930559234	0.0019221076551140877	0.002206864344760619	0.002278053517172252	0.002278053517172252	0.002278053517172252	0.0027051885516420496	0.0033458911033467454	0.004556107034344504	0.004912052896402669	0.006549403861870225	0.009183403241100641	0.011176700068626363	0.013739510275445146	0.015376861240912702	0.018651563171847813	0.0212143733786666	0.024631453654424977	0.028618047309476417	0.03210631675764643	0.035309829516169906	0.03894047730916318	0.04292707096421463	0.04634415123997301	0.04969004234331975	0.05267998758460833	0.0571649054465412	0.06029722903265305	0.06485333606699756	0.0679856596531094	0.0721146316529841	0.07638598199768207	0.08015900813549862	0.08378965592849191	0.08784743875595498	0.09169165406618315	0.09532230185917642	0.09838343627287664	0.10158694903140011	0.10464808344510033	0.10607186689333299	0.10756683951397727	0.10820754206568198
Leq-ABas_044_Ex1-5B5B-cssl-1and2-2.clmp.fp2_repr.R1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.338260274319904e-05	0.0001267652054863981	0.0001267652054863981	0.0002535304109727962	0.0002535304109727962	0.0002535304109727962	0.0002535304109727962	0.00031691301371599524	0.0003802956164591943	0.0003802956164591943	0.0003802956164591943	0.0003802956164591943	0.0003802956164591943	0.0003802956164591943	0.0003802956164591943	0.0003802956164591943	0.0004436782192023933	0.0010775042466343839	0.0013310346576071801	0.0020916258905255684	0.0022817736987551657	0.002725451917957559	0.002978982328930355	0.0030423649316735544	0.0032958953426463506	0.0032958953426463506	0.004183251781051137	0.005070608219455923	0.005704434246887914	0.006528408082549501	0.007732677534670284	0.009127094795020663	0.01121872068554623	0.013310346576071799	0.015465355069340568	0.01736683315163654	0.020092285069594096	0.022690971782065257	0.025479806302766018	0.029599675481073954	0.0334660142484091	0.03739573561848744	0.04069163096113379	0.04303678726263215	0.04614253479704891	0.04988210835889765	0.05419212534543519	0.05850214233197272	0.061924802880105476	0.0664883502776158	0.07105189767512612	0.07567882767537967	0.0801156098674036	0.08404533123748194	0.08791167000481709	0.09266536521055702	0.09805288644372892	0.10210937301929365	0.10667292041680398	0.11034911137590954	0.11434221534873108	0.11624369343102706	0.1187156149380118	0.1197931191846462
