Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Leq-ABas_001_Ex1-1A-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0011694128378141335	0.0	0.001336471814644724	0.0	0.0	0.0	8.352948841529525e-05	0.0014200013030600193	0.00010023538609835429	0.0008018830887868343	0.0008854125772021298	0.004443768783693708	0.0010190995971048216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.799498119974339e-05	0.0008987087389520725	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_001_Ex1-1A-cssl-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0009188243725682478	0.0	0.0	0.0	0.0	0.0001670589768305905	0.0072670654921306865	0.00018376487451364954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005398785509457239	0.0	0.0	0.0	0.0010582052122751122	0.002419599787898912	0.00020755306353510605	0.0	0.0	0.0	0.000790611652108074	0.0006392421746417141	0.0	0.0	0.007482048223034101	2.139029654865426e-05	4.47330921772334e-05	0.0
Leq-ABas_002_Ex1-1D-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0014659683251031167	3.119081542772589e-05	0.0016843040330971981	0.0	0.0	3.119081542772589e-05	9.357244628317767e-05	0.0018402581102358274	6.861979394099696e-05	0.0008982954843185056	0.0010667258876282254	0.005021721283863869	0.001216491886934877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.339825018293565e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3681770634555733e-05	0.00145843800591749	0.0	0.0	7.4874016979031084e-06	2.3086749152543157e-05	0.0	0.0	0.0
Leq-ABas_002_Ex1-1D-cssl-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0009981060936872285	0.0	0.0	0.0	0.0	0.00011852509862535839	0.007747798552247112	0.00033062264353389445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00056914886822218	0.0	0.0	0.0	0.001796185481452067	0.004001907943664033	0.00028170914906148266	0.0	0.0	0.0	0.0013609953056886658	0.001104828653630693	0.0	0.0	0.01208572976681066	7.216694813112862e-05	3.31909386745962e-05	0.0
Leq-ABas_003_Ex1-1G-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0006270142833853756	0.0	0.0006270142833853756	0.0	0.0	0.0	0.0	0.0010450238056422926	0.0	0.0005016114267083004	0.0009614219011909091	0.003344076178055336	0.0010032769533488757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007163398779246643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_003_Ex1-1G-cssl-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0012540285667707511	0.0	0.0	0.0	0.0	0.0001254028566770751	0.006102939024950989	0.00033440761780553356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005997042601277199	0.0	0.0	0.0	0.0008841080256232187	0.002155998144044931	0.00023016411161486363	0.0	0.0	0.0	0.0008283283891332152	0.00046799937288084033	0.0	0.0	0.005185579825963417	0.0	0.0	0.0
Leq-ABas_004_Ex1-2C-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0010680537124211976	0.0	0.0014685738545791467	0.0	0.0	0.0	0.0005340268562105988	0.0012015604264738473	0.00010680537124211977	0.0005607281990211288	0.0007476375986948384	0.004298916192495321	0.0012016146496585678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012622756305066775	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Leq-ABas_004_Ex1-2C-cssl-1-2.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0012015604264738473	0.0	0.0	0.0	0.0	8.010402843158982e-05	0.006328218246095597	0.0004005201421579491	0.0	2.6702512118935125e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0004355825181134268	0.0	0.0	0.0	0.0012562361656992252	0.003192611675013604	0.0003737881357345483	0.0	0.0	0.0	0.0011697882683234335	0.0009449397128463204	0.0	0.0	0.009605331839340684	0.00020061645424059049	8.427975992067589e-05	0.0
Leq-ABas_005_Ex1-2H-cssl-1-2.clmp.fp2_repr.R1	0.0	0.0013769582701925495	7.247148790487102e-05	0.0010870723185730654	0.0	0.0	0.0	0.0	0.0015219012460022914	5.797719032389682e-05	0.0007102205814677361	0.0008986464500204007	0.004188852000901545	0.0011016098868907554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.165393387176675e-05	0.0009562116644209199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
