Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sgr-AJol_001-Ex1-cssl.clmp.r1r2_fastp	36.6631	36.3953	36.5024	36.4871	36.5339	36.5193	36.5274	36.5179	36.5332	36.5165	36.529	36.5169	36.5187	36.5061	36.5068	36.4947	36.5035	36.4922	36.4919	36.4739	36.4816	36.4567	36.4441	36.4256	36.4196	36.3935	36.3837	36.3694	36.3581	36.3393	36.3229	36.3152	36.3035	36.2847	36.2673	36.2552	36.2319	36.2278	36.218	36.2096	36.1843	36.1776	36.1637	36.1596	36.1442	36.1368	36.1166	36.1133	36.0925	36.094	36.072	36.081	36.0507	36.0606	36.0263	36.0367	36.0049	36.0191	35.9855	35.9893	35.9634	35.9823	35.9445	35.949	35.914	35.9289	35.8917	35.8971	35.8539	35.8721	35.8294	35.8305	35.7868	35.797	35.7476	35.7628	35.7118	35.7256	35.6682	35.6698	35.6257	35.6404	35.5794	35.5763	35.5207	35.5273	35.4656	35.487	35.4252	35.4524	35.3856	35.3914	35.3397	35.3626	35.2929	35.2923	35.2289	35.2394	35.183	35.186	35.1463	35.1421	35.0772	35.0981	35.0261	35.0372	34.9704	34.9729	34.9402	34.931	34.8608	34.8568	34.8203	34.8259	34.7947	34.7779	34.6944	34.6716	34.6457	34.6026	34.5758	34.5593	34.5244	34.5012	34.498	34.494	34.4263	34.3987	34.3402	34.2807	34.2755	34.2475	34.2006	34.1491	34.1056	34.0413	33.9893	33.9815	33.954	33.8677	33.8016	33.6353	33.588	33.423	33.3639	33.2109	33.1826	33.1231	33.5188	35.4269
Sgr-AJol_002-Ex1-cssl.clmp.r1r2_fastp	36.6631	36.4003	36.5147	36.4958	36.5418	36.5294	36.535	36.5267	36.5393	36.523	36.5341	36.524	36.525	36.5123	36.5137	36.5014	36.5057	36.4965	36.4919	36.4755	36.4809	36.4604	36.445	36.4208	36.4108	36.3927	36.3781	36.3685	36.348	36.3354	36.3115	36.3037	36.2898	36.2726	36.2487	36.2368	36.2129	36.2077	36.1931	36.1893	36.1546	36.1534	36.1292	36.127	36.0991	36.0995	36.0682	36.0689	36.0373	36.041	36.0067	36.0229	35.979	35.9913	35.952	35.9581	35.9199	35.9329	35.8892	35.8962	35.8591	35.8842	35.8254	35.8383	35.7852	35.8087	35.7595	35.7644	35.7091	35.7327	35.6743	35.6824	35.6226	35.6373	35.5703	35.5955	35.5331	35.5612	35.4865	35.4878	35.4334	35.4544	35.3861	35.3936	35.321	35.3324	35.2514	35.2885	35.2142	35.235	35.1601	35.1721	35.0978	35.1375	35.05	35.059	34.9679	34.9974	34.9275	34.9525	34.8804	34.8907	34.816	34.8333	34.7519	34.7612	34.6918	34.6997	34.6287	34.6437	34.5619	34.5621	34.5111	34.5096	34.4865	34.4656	34.3591	34.3373	34.2927	34.2649	34.24	34.1958	34.1885	34.162	34.1477	34.1068	34.0525	34.0229	33.9605	33.8769	33.874	33.848	33.8008	33.7332	33.6781	33.5855	33.569	33.4824	33.5149	33.3651	33.3298	33.1397	33.1011	32.9064	32.8392	32.7315	32.6436	32.5867	33.0293	35.2615
Sgr-AJol_003-Ex1-cssl.clmp.r1r2_fastp	36.6681	36.4079	36.5057	36.4912	36.5374	36.5231	36.5278	36.519	36.5352	36.5192	36.5305	36.5152	36.5203	36.5074	36.5077	36.4961	36.5027	36.4915	36.4907	36.474	36.4795	36.4575	36.4446	36.419	36.4129	36.3917	36.3781	36.3635	36.3507	36.3347	36.3164	36.3077	36.2961	36.2791	36.2598	36.2502	36.226	36.2238	36.2098	36.2058	36.1781	36.1733	36.1573	36.1559	36.1323	36.1337	36.1084	36.1105	36.0833	36.0918	36.0676	36.0804	36.0482	36.0607	36.0241	36.0378	36.0031	36.0183	35.9811	35.9913	35.9617	35.9852	35.9428	35.953	35.9139	35.9336	35.8923	35.8985	35.8526	35.8788	35.8312	35.8348	35.786	35.8032	35.7482	35.7645	35.7168	35.7363	35.6763	35.6769	35.6302	35.6477	35.5873	35.5886	35.5294	35.5302	35.4737	35.4905	35.4279	35.4546	35.3938	35.3928	35.3471	35.3653	35.2971	35.2911	35.2223	35.2378	35.1768	35.2023	35.139	35.1378	35.078	35.0833	35.0185	35.0158	34.9603	34.9542	34.9171	34.9138	34.8546	34.8399	34.7939	34.7763	34.7535	34.7354	34.6649	34.6216	34.5907	34.5397	34.5268	34.4713	34.4411	34.4209	34.4036	34.3902	34.3256	34.2969	34.2175	34.1477	34.1369	34.089	34.0402	33.9653	33.9331	33.8244	33.7936	33.7384	33.7331	33.625	33.5514	33.3724	33.3015	33.0951	33.041	32.8532	32.8602	32.7296	33.2447	35.3437
Sgr-AJol_004-Ex1-cssl.clmp.r1r2_fastp	36.6959	36.4449	36.5336	36.5216	36.5603	36.5518	36.5522	36.548	36.5585	36.5442	36.5555	36.544	36.5446	36.5337	36.5328	36.5233	36.5287	36.5212	36.5175	36.5021	36.5066	36.4863	36.474	36.454	36.446	36.426	36.412	36.4018	36.3903	36.3746	36.3582	36.3498	36.3394	36.3246	36.306	36.296	36.2739	36.2742	36.2606	36.2572	36.231	36.2287	36.2089	36.2091	36.1905	36.1919	36.1669	36.1679	36.1414	36.1488	36.1262	36.134	36.1066	36.1167	36.0802	36.0928	36.0613	36.0762	36.0413	36.0483	36.0213	36.0382	35.9969	36.0082	35.9684	35.9843	35.9478	35.9525	35.9071	35.9277	35.8888	35.8864	35.8389	35.8532	35.8018	35.8152	35.7724	35.7833	35.7266	35.7264	35.6808	35.6914	35.6295	35.631	35.5742	35.5695	35.5084	35.5276	35.4686	35.4866	35.4209	35.4324	35.3778	35.3959	35.3248	35.3172	35.2531	35.2648	35.2093	35.2355	35.1692	35.1564	35.107	35.1118	35.0545	35.056	34.9852	34.988	34.9459	34.9446	34.8793	34.8636	34.8192	34.8175	34.7961	34.7656	34.6931	34.6479	34.644	34.5856	34.5517	34.5299	34.5042	34.4584	34.461	34.4625	34.3913	34.3331	34.2929	34.2022	34.2115	34.149	34.1409	34.0448	34.0226	33.9065	33.8905	33.8466	33.8707	33.7194	33.6767	33.4866	33.4273	33.224	33.1801	33.0163	32.9943	32.906	33.4048	35.3828
Sgr-AJol_005-Ex1-cssl.clmp.r1r2_fastp	36.6792	36.4045	36.5129	36.497	36.5412	36.5287	36.5334	36.528	36.5383	36.5253	36.535	36.5229	36.5237	36.5124	36.5098	36.4985	36.505	36.4959	36.4936	36.4776	36.4796	36.4614	36.4426	36.4238	36.4139	36.3935	36.3785	36.368	36.3533	36.3409	36.3201	36.3144	36.3007	36.2856	36.2593	36.2559	36.2294	36.2281	36.2183	36.2123	36.1862	36.1805	36.1624	36.1612	36.1442	36.1461	36.1171	36.1168	36.092	36.0978	36.0715	36.0823	36.052	36.0663	36.0282	36.0378	36.007	36.02	35.9863	35.9928	35.9639	35.9828	35.941	35.9514	35.9171	35.93	35.8964	35.8988	35.8593	35.8778	35.8407	35.8297	35.7939	35.8022	35.7587	35.7685	35.7274	35.7381	35.6898	35.6862	35.6425	35.6572	35.6036	35.6011	35.5443	35.5512	35.4892	35.5066	35.453	35.4793	35.413	35.4122	35.3687	35.3844	35.3148	35.322	35.2537	35.2797	35.2154	35.2304	35.1697	35.1781	35.1154	35.1323	35.0605	35.0682	35.0097	35.0252	34.9785	34.9798	34.8974	34.9086	34.8522	34.8619	34.8186	34.8147	34.7207	34.6986	34.663	34.637	34.592	34.5618	34.5463	34.5072	34.4976	34.4919	34.4422	34.413	34.3328	34.304	34.2762	34.2372	34.1826	34.1046	34.0754	33.991	33.9194	33.8853	33.8944	33.8367	33.6785	33.5726	33.4359	33.308	33.1715	33.0755	33.022	32.951	33.3593	35.398
Sgr-AJol_006-Ex1-cssl.clmp.r1r2_fastp	36.6334	36.3492	36.4803	36.4583	36.514	36.4968	36.5116	36.4955	36.5208	36.4925	36.5178	36.4934	36.5063	36.4867	36.495	36.4739	36.4885	36.47	36.473	36.4483	36.4619	36.4305	36.4213	36.3898	36.3877	36.3584	36.3417	36.3266	36.3085	36.2849	36.2646	36.25	36.239	36.2099	36.1846	36.174	36.1436	36.1355	36.1159	36.1016	36.066	36.0562	36.0328	36.029	36.0004	35.9983	35.9614	35.9573	35.9245	35.936	35.896	35.9075	35.863	35.8762	35.8292	35.8392	35.7963	35.8153	35.7695	35.7751	35.7311	35.7615	35.7003	35.7116	35.656	35.6829	35.6313	35.6398	35.5813	35.6083	35.5465	35.5531	35.4867	35.5118	35.44	35.4671	35.3972	35.426	35.3395	35.3558	35.2777	35.3155	35.2232	35.2344	35.154	35.1748	35.0796	35.122	35.0291	35.0845	34.9858	35.0186	34.9204	34.9849	34.8608	34.8834	34.792	34.8482	34.7427	34.7923	34.6996	34.7119	34.6227	34.6635	34.5648	34.6025	34.502	34.5449	34.4617	34.4937	34.3814	34.4152	34.3366	34.3641	34.2955	34.3197	34.2167	34.195	34.1362	34.1057	34.0811	34.0636	34.0003	34.0012	33.9675	33.9792	33.9197	33.8916	33.8137	33.7292	33.7256	33.7116	33.6324	33.6203	33.5211	33.4571	33.4084	33.4164	33.3651	33.29	33.1543	32.9961	32.9174	32.779	32.633	32.5431	32.4491	32.4546	32.8985	35.2399
Sgr-AJol_007-Ex1-cssl.clmp.r1r2_fastp	36.682	36.3989	36.5089	36.4906	36.5335	36.5223	36.5247	36.5183	36.5292	36.5163	36.5247	36.5136	36.511	36.5024	36.499	36.4928	36.4934	36.4893	36.4809	36.4696	36.4697	36.4545	36.434	36.4195	36.4095	36.3907	36.3774	36.3682	36.3527	36.3402	36.3197	36.3182	36.3029	36.2905	36.2714	36.2668	36.2391	36.242	36.2303	36.2314	36.2044	36.2013	36.1867	36.1909	36.173	36.1722	36.1488	36.1517	36.1259	36.1355	36.1117	36.1228	36.094	36.107	36.0758	36.0828	36.0552	36.0712	36.0389	36.0459	36.0195	36.0347	36.0015	36.0077	35.9704	35.9881	35.9539	35.9534	35.9132	35.9353	35.896	35.8945	35.8568	35.865	35.8156	35.8356	35.7841	35.8004	35.7578	35.7527	35.7148	35.7239	35.6753	35.6657	35.6225	35.6215	35.5725	35.5835	35.5343	35.561	35.5097	35.5074	35.4618	35.4808	35.4231	35.4126	35.3531	35.3696	35.3214	35.3447	35.3012	35.2781	35.2384	35.2467	35.1809	35.1947	35.1289	35.1396	35.1009	35.0921	35.036	35.044	34.9864	34.9961	34.9768	34.9601	34.8873	34.8711	34.8485	34.813	34.748	34.7617	34.7357	34.7209	34.6892	34.7009	34.6248	34.5996	34.5339	34.4749	34.4793	34.4452	34.3836	34.3528	34.2717	34.2248	34.151	34.1656	34.1212	34.0707	33.937	33.8285	33.7051	33.5672	33.4638	33.3833	33.2782	33.2857	33.6045	35.479
Sgr-AJol_008-Ex1-cssl.clmp.r1r2_fastp	36.6809	36.4188	36.5191	36.5022	36.5459	36.5349	36.5398	36.5315	36.5445	36.5306	36.5402	36.5292	36.5314	36.5191	36.5192	36.5083	36.5151	36.5058	36.5013	36.4891	36.4928	36.4733	36.4583	36.4392	36.4318	36.4158	36.3972	36.3925	36.3745	36.3614	36.3451	36.3405	36.3257	36.3125	36.2905	36.2844	36.2584	36.2602	36.2467	36.2447	36.2153	36.2156	36.2008	36.1977	36.1809	36.1814	36.1558	36.1596	36.1354	36.1398	36.1205	36.1305	36.1	36.1126	36.0793	36.0912	36.0565	36.0746	36.0451	36.0471	36.0222	36.0423	36.0017	36.0135	35.9734	35.9969	35.9618	35.968	35.9247	35.9427	35.905	35.908	35.8589	35.874	35.8301	35.8439	35.8026	35.8137	35.7621	35.764	35.7198	35.7336	35.6727	35.6755	35.632	35.6306	35.5738	35.5895	35.5336	35.5517	35.5024	35.5035	35.4537	35.4868	35.407	35.4172	35.3589	35.3645	35.3071	35.3262	35.2847	35.2664	35.2217	35.2333	35.1823	35.1928	35.1336	35.1288	35.0954	35.091	35.0275	35.0129	34.9781	34.9602	34.9659	34.9451	34.8738	34.8529	34.8119	34.7552	34.7313	34.7263	34.7153	34.689	34.6511	34.6415	34.6054	34.5514	34.5084	34.4574	34.4124	34.3887	34.3607	34.3051	34.2867	34.1698	34.1404	34.1079	34.1114	33.9873	33.9498	33.7766	33.7128	33.5589	33.4925	33.3566	33.3368	33.2265	33.613	35.4655
Sgr-AJol_009-Ex1-cssl.clmp.r1r2_fastp	36.6512	36.3819	36.5059	36.488	36.5378	36.5221	36.5333	36.5209	36.5419	36.5167	36.5333	36.5163	36.5254	36.5079	36.515	36.4977	36.5076	36.4965	36.497	36.4722	36.4815	36.4585	36.4415	36.4222	36.4161	36.3915	36.377	36.3643	36.3487	36.3274	36.3079	36.2974	36.2874	36.2655	36.2445	36.2387	36.2052	36.203	36.1859	36.1707	36.1495	36.1414	36.1192	36.1144	36.086	36.0936	36.0599	36.0574	36.0348	36.0373	36.0071	36.0141	35.9781	35.9911	35.9507	35.9639	35.9259	35.9388	35.8977	35.9033	35.8744	35.8934	35.8464	35.8588	35.8123	35.8301	35.7833	35.7975	35.7475	35.769	35.7248	35.7154	35.6688	35.6929	35.6238	35.6497	35.5932	35.615	35.5478	35.5587	35.4937	35.5212	35.4504	35.4621	35.4064	35.4114	35.3471	35.3636	35.3144	35.3325	35.2713	35.2796	35.2339	35.2654	35.1804	35.1898	35.118	35.1421	35.0734	35.1073	35.0206	35.0517	34.9714	34.9975	34.9201	34.9652	34.8913	34.89	34.8543	34.8635	34.7928	34.8163	34.7372	34.7586	34.7256	34.7265	34.6238	34.6256	34.5484	34.5457	34.4738	34.491	34.4457	34.4453	34.4163	34.457	34.3467	34.3454	34.2746	34.2307	34.2082	34.2065	34.107	34.0895	33.9807	33.9454	33.9161	33.8867	33.881	33.8002	33.6947	33.5646	33.4199	33.3527	33.2049	33.1092	33.042	33.014	33.4528	35.3853
Sgr-AJol_010-Ex1-cssl.clmp.r1r2_fastp	36.6682	36.3741	36.4947	36.4776	36.5258	36.5095	36.5197	36.5086	36.5264	36.5091	36.5181	36.5069	36.5072	36.4973	36.4926	36.4881	36.4915	36.4836	36.4808	36.4625	36.4708	36.4484	36.4323	36.4157	36.406	36.386	36.3749	36.3607	36.3477	36.3329	36.3119	36.3094	36.296	36.2831	36.2618	36.2569	36.2285	36.2323	36.2205	36.2167	36.1922	36.1905	36.1705	36.1721	36.1518	36.1564	36.1286	36.1302	36.1055	36.1148	36.0913	36.1004	36.0726	36.087	36.054	36.0631	36.0348	36.0487	36.0173	36.0222	35.9947	36.0172	35.9786	35.9822	35.9495	35.9689	35.9365	35.9381	35.9018	35.9198	35.8874	35.8837	35.846	35.8647	35.8197	35.8305	35.7943	35.7995	35.7607	35.7522	35.7262	35.7344	35.6855	35.6756	35.6386	35.6359	35.5899	35.6055	35.5609	35.5823	35.54	35.5344	35.5006	35.5117	35.4678	35.4564	35.4093	35.4151	35.3899	35.395	35.3611	35.3519	35.3043	35.315	35.2639	35.2738	35.2156	35.2269	35.2034	35.1949	35.1483	35.1386	35.1098	35.114	35.1071	35.0773	35.0252	34.9943	34.9747	34.9166	34.9078	34.8906	34.8712	34.8551	34.8527	34.8608	34.7948	34.7602	34.7141	34.6719	34.664	34.6399	34.6221	34.5552	34.5298	34.45	34.4098	34.3897	34.407	34.2679	34.2366	34.1039	34.0181	33.908	33.8457	33.7234	33.6762	33.5797	33.9565	35.5601
