Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_1	36.449381772840916	36.41652685197394	36.45534011902918	36.51159347784621	36.52903341598893	36.5383382256741	36.52344890181565	36.458727906056815	36.49444131943422	36.53889988260943	36.51143984341096	36.491505699907705	36.430523935771866	36.42462378560923	36.32838809298563	36.1602421190215	33.74543752120263	34.36006357269319	32.42416741918676	32.60267929074074	32.83215070031095	34.52420321243086	36.021250556549106	36.12502953966764	36.110458872973666	36.02848491396692	35.90444248949949	35.756548143577504	35.55803635395371	35.31422928926855	34.99616060874118	34.59694506453921	34.11925441494816	33.59641974363537	33.0614420529653	32.56586366051209	32.19935388841879	32.15567306276748
AeA01001_CKDL210012719-1a-AK9141-7UDI214_HF5TCDSX2_L1_2	36.140309440020076	36.134041909843525	36.02969843295744	35.95195374017638	35.98337124737407	36.031514389626615	35.64828454860955	35.059079284083914	35.14336771413539	34.6326022430945	34.544782064461124	34.2579795200172	33.2442270643523	32.78633674068972	32.577320914084694	32.574517007551655	31.783899543367305	32.00616137427623	32.557130052627336	33.35645810231798	32.36599355567988	31.330028396485705	31.433226136237074	32.47722177857603	33.80107235842403	34.6243599806952	35.001832926456146	35.146271590840726	35.15707291657332	35.15809348488709	35.14000124943514	35.039480112090715	34.99576365193503	34.95532431162653	34.77177521433061	34.666936674377496	34.4755767026434	34.50906846674083
AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_1	36.42858355844237	36.39394474742658	36.44268086682014	36.49152402196326	36.51282138963427	36.5214556583422	36.50623228900689	36.43958611399342	36.4787492066125	36.51851459291446	36.4893604376064	36.46644883776274	36.39929770312964	36.39255980462939	36.296330255923365	36.13355925471244	33.88402906699486	34.23120557455491	32.54336137744759	32.69583638283999	32.91352258017198	34.51227266411401	35.97326872092782	36.07879143293133	36.071845041014775	36.000102509843266	35.89117666445812	35.759612599442285	35.58397079498433	35.35819392510422	35.055714432488486	34.66879429392303	34.201130470814945	33.68942109248725	33.15814273207532	32.65658362312028	32.27395958311529	32.21429361666177
AeA01002_CKDL210012719-1a-AK9141-AK4971_HF5TCDSX2_L1_2	36.271747714688104	36.19711052990394	36.13534823328734	36.09575695898709	36.11651199156278	36.14266120814001	35.90870968500621	35.51811360535397	35.572072504554534	35.18119653047892	35.02997591289464	34.678776261474525	33.551203991648194	32.56129661567427	32.475727858570146	32.61203886430544	31.93283509423324	32.222651425993156	32.930524599731946	33.66013444030555	32.86203586250777	31.697671247141717	31.535581553427203	33.14648113493947	34.391819149736165	35.0492706560042	35.329907799939164	35.437248881830364	35.443351459136714	35.438893704487555	35.40524301099494	35.29832167789969	35.229179717007845	35.15595374075052	34.95788238028321	34.822441052585	34.611218746876354	34.6250534985333
AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_1	36.46747989207921	36.411761972746035	36.47110216376628	36.4964675342771	36.532290271866955	36.53936928633892	36.48156214474033	36.504981097004794	36.49772284401806	36.49786705100525	36.473700871509934	36.44187849751821	36.3805191739601	36.3558998624291	36.318595419783804	36.2557663297356	35.700035004855174	35.88079424106652	35.41289120739598	35.388566071077356	35.40336731556877	35.76454602965085	36.09637849114351	36.08978943261995	36.03647044476917	35.92152650294828	35.762143796125585	35.57309857142103	35.31608467227438	34.995453455038415	34.57554233920452	34.04748881773049	33.41967824446117	32.7408813765902	32.04676214958404	31.411574721842896	30.951258342392617	30.90145349099281
AeA01003_CKDL210012719-1a-AK9141-AK1864_HF5TCDSX2_L1_2	36.28845689028325	36.277669078865	36.27050199213474	36.25946177981391	36.27417251418985	36.28494981668327	36.185182378656194	36.073853096219985	36.08048796191992	35.96007644522655	35.90870807919206	35.805656527474625	35.43467232505587	35.30528120949296	35.226182746148496	35.24232738864261	34.949394768614546	34.95171798249341	35.12405999134427	35.30659389156209	34.96873045946779	34.63985520408625	34.66009362225088	34.904097755192296	35.20179255585107	35.31745672710152	35.324912979967806	35.29255678460187	35.19566873329742	35.12479995834838	35.04882336049704	34.897266111208644	34.82060525432371	34.753786074885106	34.51598837958301	34.3699300932451	34.12900681431759	34.150285573364
AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_1	36.3303799649459	36.30294579564798	36.38597814002544	36.43139043178882	36.4694143638405	36.475498895367785	36.44448139355966	36.42382866731858	36.43950533548882	36.46035297745848	36.431219661026624	36.40166051518773	36.33465230699667	36.310961265986435	36.237166346745866	36.1180135716661	34.57139962882602	34.92440935375997	33.765140156042335	33.847943123239205	33.98014559414726	34.99788709594222	35.94787957807769	36.00190745234387	35.96929352925876	35.86375675921871	35.71982202964783	35.53464374650858	35.292539973638085	34.97069240081083	34.558730984467104	34.04733137759106	33.44701288353456	32.825853332499236	32.20972120246323	31.662887320929407	31.28550061844039	31.260723931941925
AeA01004_CKDL210012719-1a-AK9141-AK7558_HF5TCDSX2_L1_2	36.21121797087898	36.1877347960793	36.14901614749501	36.11406411366572	36.13149677939074	36.16024465435932	35.94813112472741	35.63442216156714	35.67955459122023	35.3779273302362	35.302050895394125	35.12202756257662	34.440465207652196	34.01586916940219	33.71651394975432	34.09381460836316	33.388883657479504	33.461339848084265	33.85826575486494	34.292383250856325	33.63649928717474	32.89960435180094	32.90334704108924	33.66847227115237	34.49202480785546	34.93981713480464	35.115167538629194	35.15656430298421	35.11659823763696	35.08839164891462	35.03703442742956	34.91380334802884	34.84249360432766	34.769544856408785	34.55604869820219	34.41459826617191	34.19694895424858	34.232668578509006
AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_1	36.23954577080667	36.22963484714432	36.31705335131467	36.37817844472886	36.41201714526229	36.42698746746609	36.39349407732548	36.36071192351633	36.38572888839259	36.41400654543581	36.38118247335011	36.35333155810578	36.27118547978388	36.25239406615872	36.1511095458567	36.03112260236907	34.15017428726045	34.569912641624505	33.225283936194884	33.350968329367696	33.510724035149494	34.71479801059983	35.85121657489886	35.918673389625226	35.89010711494026	35.781275930491255	35.63244027934064	35.435039556078586	35.1780454744582	34.838280663476986	34.41584132901552	33.894627760550435	33.2983021380039	32.67621567296872	32.06567116486424	31.518562065677695	31.185914428305146	31.168325931779723
AeA01005_CKDL210012719-1a-AK9141-7UDI308_HF5TCDSX2_L1_2	36.22241253425187	36.16847539448706	36.13585988300678	36.0961010848931	36.12643342467165	36.148468007249804	35.95946468299304	35.649008306347014	35.689600316105036	35.361214255649955	35.27808893890067	35.08359260245497	34.29526065780771	33.77557195254989	32.750639855003996	33.003844799299074	32.720528788750784	32.90280869632441	33.50853810010565	33.99302335569547	33.40032709999399	32.49863988936323	32.36593762079421	33.53821005523248	34.49990190436104	34.9826740080916	35.17205116091292	35.20928283669911	35.164199386687514	35.11545461573481	35.038341479337205	34.886015272683544	34.783556353453534	34.66336565965452	34.41408213577055	34.25864092014052	34.022351374799214	34.06925277236142
