all	0	97424	972717	0.1001566
all	1	30969	972717	0.0318376
all	2	89479	972717	0.0919887
all	3	48228	972717	0.0495807
all	4	74446	972717	0.0765341
all	5	49922	972717	0.0513222
all	6	62870	972717	0.0646334
all	7	46172	972717	0.0474670
all	8	48576	972717	0.0499385
all	9	37315	972717	0.0383616
all	10	40374	972717	0.0415064
all	11	32670	972717	0.0335863
all	12	32069	972717	0.0329685
all	13	27025	972717	0.0277830
all	14	26238	972717	0.0269739
all	15	22985	972717	0.0236297
all	16	20387	972717	0.0209588
all	17	18798	972717	0.0193253
all	18	16499	972717	0.0169618
all	19	14492	972717	0.0148985
all	20	12365	972717	0.0127118
all	21	10826	972717	0.0111297
all	22	10198	972717	0.0104840
all	23	9000	972717	0.0092524
all	24	7723	972717	0.0079396
all	25	7628	972717	0.0078420
all	26	6102	972717	0.0062732
all	27	6097	972717	0.0062680
all	28	5328	972717	0.0054774
all	29	4775	972717	0.0049089
all	30	4599	972717	0.0047280
all	31	4000	972717	0.0041122
all	32	3885	972717	0.0039940
all	33	3474	972717	0.0035714
all	34	2890	972717	0.0029711
all	35	2780	972717	0.0028580
all	36	2098	972717	0.0021568
all	37	1899	972717	0.0019523
all	38	2141	972717	0.0022011
all	39	2062	972717	0.0021198
all	40	1754	972717	0.0018032
all	41	1737	972717	0.0017857
all	42	1691	972717	0.0017384
all	43	1455	972717	0.0014958
all	44	1309	972717	0.0013457
all	45	1340	972717	0.0013776
all	46	1013	972717	0.0010414
all	47	1093	972717	0.0011237
all	48	1043	972717	0.0010723
all	49	831	972717	0.0008543
all	50	636	972717	0.0006538
all	51	646	972717	0.0006641
all	52	649	972717	0.0006672
all	53	693	972717	0.0007124
all	54	493	972717	0.0005068
all	55	574	972717	0.0005901
all	56	486	972717	0.0004996
all	57	342	972717	0.0003516
all	58	430	972717	0.0004421
all	59	388	972717	0.0003989
all	60	346	972717	0.0003557
all	61	278	972717	0.0002858
all	62	312	972717	0.0003208
all	63	327	972717	0.0003362
all	64	345	972717	0.0003547
all	65	183	972717	0.0001881
all	66	174	972717	0.0001789
all	67	185	972717	0.0001902
all	68	126	972717	0.0001295
all	69	132	972717	0.0001357
all	70	123	972717	0.0001264
all	71	156	972717	0.0001604
all	72	133	972717	0.0001367
all	73	195	972717	0.0002005
all	74	149	972717	0.0001532
all	75	140	972717	0.0001439
all	76	139	972717	0.0001429
all	77	141	972717	0.0001450
all	78	80	972717	0.0000822
all	79	112	972717	0.0001151
all	80	92	972717	0.0000946
all	81	107	972717	0.0001100
all	82	149	972717	0.0001532
all	83	142	972717	0.0001460
all	84	109	972717	0.0001121
all	85	84	972717	0.0000864
all	86	158	972717	0.0001624
all	87	149	972717	0.0001532
all	88	186	972717	0.0001912
all	89	121	972717	0.0001244
all	90	71	972717	0.0000730
all	91	67	972717	0.0000689
all	92	77	972717	0.0000792
all	93	81	972717	0.0000833
all	94	73	972717	0.0000750
all	95	137	972717	0.0001408
all	96	66	972717	0.0000679
all	97	59	972717	0.0000607
all	98	29	972717	0.0000298
all	99	35	972717	0.0000360
all	100	24	972717	0.0000247
all	101	5	972717	0.0000051
all	102	24	972717	0.0000247
all	103	31	972717	0.0000319
all	104	50	972717	0.0000514
all	105	33	972717	0.0000339
all	106	43	972717	0.0000442
all	107	14	972717	0.0000144
all	108	8	972717	0.0000082
all	109	19	972717	0.0000195
