all	0	773377	972717	0.7950689
all	1	3435	972717	0.0035313
all	2	113103	972717	0.1162753
all	3	551	972717	0.0005665
all	4	36505	972717	0.0375289
all	5	1274	972717	0.0013097
all	6	18469	972717	0.0189870
all	7	576	972717	0.0005922
all	8	8449	972717	0.0086860
all	9	587	972717	0.0006035
all	10	5571	972717	0.0057273
all	11	485	972717	0.0004986
all	12	2950	972717	0.0030327
all	13	311	972717	0.0003197
all	14	1651	972717	0.0016973
all	15	286	972717	0.0002940
all	16	1628	972717	0.0016737
all	17	114	972717	0.0001172
all	18	514	972717	0.0005284
all	19	107	972717	0.0001100
all	20	428	972717	0.0004400
all	21	123	972717	0.0001264
all	22	301	972717	0.0003094
all	23	13	972717	0.0000134
all	24	382	972717	0.0003927
all	25	21	972717	0.0000216
all	26	163	972717	0.0001676
all	27	4	972717	0.0000041
all	28	215	972717	0.0002210
all	30	18	972717	0.0000185
all	31	40	972717	0.0000411
all	32	109	972717	0.0001121
all	33	6	972717	0.0000062
all	34	71	972717	0.0000730
all	35	12	972717	0.0000123
all	36	67	972717	0.0000689
all	37	33	972717	0.0000339
all	38	110	972717	0.0001131
all	40	18	972717	0.0000185
all	41	12	972717	0.0000123
all	42	33	972717	0.0000339
all	43	139	972717	0.0001429
all	44	78	972717	0.0000802
all	45	32	972717	0.0000329
all	46	19	972717	0.0000195
all	47	79	972717	0.0000812
all	48	14	972717	0.0000144
all	50	47	972717	0.0000483
all	54	1	972717	0.0000010
all	55	23	972717	0.0000236
all	56	5	972717	0.0000051
all	57	22	972717	0.0000226
all	58	1	972717	0.0000010
all	59	21	972717	0.0000216
all	61	1	972717	0.0000010
all	62	2	972717	0.0000021
all	63	1	972717	0.0000010
all	70	2	972717	0.0000021
all	72	4	972717	0.0000041
all	74	2	972717	0.0000021
all	80	2	972717	0.0000021
all	83	2	972717	0.0000021
all	84	6	972717	0.0000062
all	86	2	972717	0.0000021
all	91	2	972717	0.0000021
all	95	4	972717	0.0000041
all	97	2	972717	0.0000021
all	102	8	972717	0.0000082
all	103	2	972717	0.0000021
all	104	2	972717	0.0000021
all	109	4	972717	0.0000041
all	113	2	972717	0.0000021
all	118	2	972717	0.0000021
all	119	2	972717	0.0000021
all	122	5	972717	0.0000051
all	130	1	972717	0.0000010
all	134	4	972717	0.0000041
all	136	1	972717	0.0000010
all	137	1	972717	0.0000010
all	140	1	972717	0.0000010
all	143	1	972717	0.0000010
all	145	1	972717	0.0000010
all	147	3	972717	0.0000031
all	149	1	972717	0.0000010
all	153	2	972717	0.0000021
all	156	2	972717	0.0000021
all	160	7	972717	0.0000072
all	164	2	972717	0.0000021
all	166	2	972717	0.0000021
all	168	5	972717	0.0000051
all	174	1	972717	0.0000010
all	175	2	972717	0.0000021
all	176	6	972717	0.0000062
all	179	1	972717	0.0000010
all	180	1	972717	0.0000010
all	181	6	972717	0.0000062
all	182	1	972717	0.0000010
all	183	3	972717	0.0000031
