all	0	490411	972717	0.5041662
all	1	84723	972717	0.0870993
all	2	158863	972717	0.1633188
all	3	51918	972717	0.0533742
all	4	66558	972717	0.0684248
all	5	28359	972717	0.0291544
all	6	28410	972717	0.0292068
all	7	15296	972717	0.0157250
all	8	12819	972717	0.0131786
all	9	6785	972717	0.0069753
all	10	6521	972717	0.0067039
all	11	3970	972717	0.0040814
all	12	3687	972717	0.0037904
all	13	2437	972717	0.0025054
all	14	2332	972717	0.0023974
all	15	1842	972717	0.0018937
all	16	1285	972717	0.0013210
all	17	889	972717	0.0009139
all	18	851	972717	0.0008749
all	19	743	972717	0.0007638
all	20	599	972717	0.0006158
all	21	380	972717	0.0003907
all	22	376	972717	0.0003865
all	23	416	972717	0.0004277
all	24	285	972717	0.0002930
all	25	227	972717	0.0002334
all	26	206	972717	0.0002118
all	27	184	972717	0.0001892
all	28	160	972717	0.0001645
all	29	272	972717	0.0002796
all	30	101	972717	0.0001038
all	31	76	972717	0.0000781
all	32	129	972717	0.0001326
all	33	31	972717	0.0000319
all	34	39	972717	0.0000401
all	35	18	972717	0.0000185
all	36	28	972717	0.0000288
all	37	29	972717	0.0000298
all	38	4	972717	0.0000041
all	40	5	972717	0.0000051
all	42	5	972717	0.0000051
all	44	1	972717	0.0000010
all	45	2	972717	0.0000021
all	46	13	972717	0.0000134
all	47	1	972717	0.0000010
all	48	1	972717	0.0000010
all	49	4	972717	0.0000041
all	52	6	972717	0.0000062
all	54	4	972717	0.0000041
all	55	10	972717	0.0000103
all	56	3	972717	0.0000031
all	57	19	972717	0.0000195
all	58	14	972717	0.0000144
all	59	5	972717	0.0000051
all	60	35	972717	0.0000360
all	61	16	972717	0.0000164
all	62	6	972717	0.0000062
all	63	5	972717	0.0000051
all	64	2	972717	0.0000021
all	67	8	972717	0.0000082
all	68	3	972717	0.0000031
all	69	7	972717	0.0000072
all	73	6	972717	0.0000062
all	75	2	972717	0.0000021
all	76	2	972717	0.0000021
all	77	2	972717	0.0000021
all	81	1	972717	0.0000010
all	83	1	972717	0.0000010
all	87	2	972717	0.0000021
all	88	4	972717	0.0000041
all	91	1	972717	0.0000010
all	92	4	972717	0.0000041
all	94	7	972717	0.0000072
all	95	13	972717	0.0000134
all	96	6	972717	0.0000062
all	97	10	972717	0.0000103
all	98	21	972717	0.0000216
all	99	7	972717	0.0000072
all	100	1	972717	0.0000010
all	101	9	972717	0.0000093
all	102	3	972717	0.0000031
all	103	1	972717	0.0000010
all	104	7	972717	0.0000072
all	105	5	972717	0.0000051
all	106	8	972717	0.0000082
all	319	1	972717	0.0000010
all	328	1	972717	0.0000010
all	330	1	972717	0.0000010
all	332	4	972717	0.0000041
all	333	1	972717	0.0000010
all	334	2	972717	0.0000021
all	335	1	972717	0.0000010
all	336	1	972717	0.0000010
all	337	1	972717	0.0000010
all	343	1	972717	0.0000010
all	346	1	972717	0.0000010
all	348	1	972717	0.0000010
all	350	1	972717	0.0000010
all	351	1	972717	0.0000010
all	354	1	972717	0.0000010
all	355	2	972717	0.0000021
all	357	3	972717	0.0000031
all	359	1	972717	0.0000010
all	360	1	972717	0.0000010
all	363	1	972717	0.0000010
all	364	1	972717	0.0000010
all	366	2	972717	0.0000021
all	369	1	972717	0.0000010
all	370	1	972717	0.0000010
all	371	4	972717	0.0000041
all	372	3	972717	0.0000031
all	373	3	972717	0.0000031
all	383	3	972717	0.0000031
all	387	1	972717	0.0000010
all	388	2	972717	0.0000021
all	390	3	972717	0.0000031
all	391	1	972717	0.0000010
all	392	1	972717	0.0000010
all	393	2	972717	0.0000021
all	395	1	972717	0.0000010
all	396	2	972717	0.0000021
all	397	4	972717	0.0000041
all	398	5	972717	0.0000051
all	399	4	972717	0.0000041
all	400	5	972717	0.0000051
all	401	2	972717	0.0000021
all	402	1	972717	0.0000010
all	406	1	972717	0.0000010
all	547	1	972717	0.0000010
all	551	1	972717	0.0000010
all	557	1	972717	0.0000010
all	558	1	972717	0.0000010
all	561	1	972717	0.0000010
all	564	2	972717	0.0000021
all	568	1	972717	0.0000010
all	573	2	972717	0.0000021
all	583	3	972717	0.0000031
all	584	1	972717	0.0000010
all	588	3	972717	0.0000031
all	592	2	972717	0.0000021
all	593	2	972717	0.0000021
all	594	1	972717	0.0000010
all	595	1	972717	0.0000010
all	597	1	972717	0.0000010
all	598	2	972717	0.0000021
all	599	1	972717	0.0000010
all	602	3	972717	0.0000031
all	603	2	972717	0.0000021
all	607	1	972717	0.0000010
all	609	1	972717	0.0000010
all	611	1	972717	0.0000010
all	612	1	972717	0.0000010
all	620	1	972717	0.0000010
all	623	2	972717	0.0000021
all	628	2	972717	0.0000021
all	629	1	972717	0.0000010
all	630	2	972717	0.0000021
all	631	3	972717	0.0000031
all	632	1	972717	0.0000010
all	633	2	972717	0.0000021
all	635	1	972717	0.0000010
all	636	1	972717	0.0000010
all	640	2	972717	0.0000021
all	642	3	972717	0.0000031
all	643	1	972717	0.0000010
all	647	1	972717	0.0000010
all	650	4	972717	0.0000041
all	651	2	972717	0.0000021
all	652	1	972717	0.0000010
all	653	1	972717	0.0000010
all	654	3	972717	0.0000031
all	655	1	972717	0.0000010
all	656	1	972717	0.0000010
all	657	2	972717	0.0000021
all	659	2	972717	0.0000021
all	660	3	972717	0.0000031
all	661	1	972717	0.0000010
