all	0	49297	1600000	0.0308106
all	1	16271	1600000	0.0101694
all	2	21706	1600000	0.0135662
all	3	23748	1600000	0.0148425
all	4	26871	1600000	0.0167944
all	5	27625	1600000	0.0172656
all	6	26426	1600000	0.0165162
all	7	30296	1600000	0.0189350
all	8	28880	1600000	0.0180500
all	9	28822	1600000	0.0180137
all	10	31047	1600000	0.0194044
all	11	31378	1600000	0.0196113
all	12	33337	1600000	0.0208356
all	13	33630	1600000	0.0210187
all	14	33294	1600000	0.0208088
all	15	35434	1600000	0.0221462
all	16	36350	1600000	0.0227187
all	17	34323	1600000	0.0214519
all	18	35333	1600000	0.0220831
all	19	32428	1600000	0.0202675
all	20	32137	1600000	0.0200856
all	21	32131	1600000	0.0200819
all	22	32900	1600000	0.0205625
all	23	30931	1600000	0.0193319
all	24	31811	1600000	0.0198819
all	25	28073	1600000	0.0175456
all	26	29136	1600000	0.0182100
all	27	27974	1600000	0.0174838
all	28	27205	1600000	0.0170031
all	29	27797	1600000	0.0173731
all	30	26450	1600000	0.0165312
all	31	25398	1600000	0.0158738
all	32	23883	1600000	0.0149269
all	33	22641	1600000	0.0141506
all	34	21701	1600000	0.0135631
all	35	21431	1600000	0.0133944
all	36	20384	1600000	0.0127400
all	37	20618	1600000	0.0128863
all	38	20583	1600000	0.0128644
all	39	18034	1600000	0.0112713
all	40	18085	1600000	0.0113031
all	41	17155	1600000	0.0107219
all	42	16011	1600000	0.0100069
all	43	15355	1600000	0.0095969
all	44	16200	1600000	0.0101250
all	45	14980	1600000	0.0093625
all	46	14533	1600000	0.0090831
all	47	12986	1600000	0.0081162
all	48	12290	1600000	0.0076813
all	49	12405	1600000	0.0077531
all	50	11620	1600000	0.0072625
all	51	11191	1600000	0.0069944
all	52	10831	1600000	0.0067694
all	53	9821	1600000	0.0061381
all	54	9779	1600000	0.0061119
all	55	9700	1600000	0.0060625
all	56	8493	1600000	0.0053081
all	57	8654	1600000	0.0054087
all	58	8877	1600000	0.0055481
all	59	7987	1600000	0.0049919
all	60	7223	1600000	0.0045144
all	61	7860	1600000	0.0049125
all	62	7464	1600000	0.0046650
all	63	7791	1600000	0.0048694
all	64	6781	1600000	0.0042381
all	65	5953	1600000	0.0037206
all	66	5673	1600000	0.0035456
all	67	5490	1600000	0.0034313
all	68	5667	1600000	0.0035419
all	69	5065	1600000	0.0031656
all	70	5110	1600000	0.0031938
all	71	4282	1600000	0.0026762
all	72	4630	1600000	0.0028938
all	73	4481	1600000	0.0028006
all	74	4357	1600000	0.0027231
all	75	3952	1600000	0.0024700
all	76	4006	1600000	0.0025037
all	77	3463	1600000	0.0021644
all	78	3120	1600000	0.0019500
all	79	3186	1600000	0.0019913
all	80	3205	1600000	0.0020031
all	81	2981	1600000	0.0018631
all	82	3002	1600000	0.0018763
all	83	3123	1600000	0.0019519
all	84	2306	1600000	0.0014412
all	85	2558	1600000	0.0015988
all	86	2499	1600000	0.0015619
all	87	2070	1600000	0.0012938
all	88	2073	1600000	0.0012956
all	89	2384	1600000	0.0014900
all	90	2228	1600000	0.0013925
all	91	2102	1600000	0.0013138
all	92	1834	1600000	0.0011463
all	93	1903	1600000	0.0011894
all	94	1852	1600000	0.0011575
all	95	2056	1600000	0.0012850
all	96	1922	1600000	0.0012013
all	97	1675	1600000	0.0010469
all	98	1578	1600000	0.0009863
all	99	1709	1600000	0.0010681
all	100	1526	1600000	0.0009537
all	101	1529	1600000	0.0009556
all	102	1389	1600000	0.0008681
all	103	1446	1600000	0.0009038
all	104	1452	1600000	0.0009075
all	105	1607	1600000	0.0010044
all	106	1514	1600000	0.0009462
all	107	1430	1600000	0.0008937
all	108	1398	1600000	0.0008738
all	109	1184	1600000	0.0007400
all	110	1067	1600000	0.0006669
all	111	1106	1600000	0.0006913
all	112	1120	1600000	0.0007000
all	113	863	1600000	0.0005394
all	114	964	1600000	0.0006025
all	115	1144	1600000	0.0007150
all	116	952	1600000	0.0005950
all	117	759	1600000	0.0004744
all	118	799	1600000	0.0004994
all	119	836	1600000	0.0005225
all	120	812	1600000	0.0005075
all	121	794	1600000	0.0004962
all	122	760	1600000	0.0004750
all	123	688	1600000	0.0004300
all	124	612	1600000	0.0003825
all	125	736	1600000	0.0004600
all	126	819	1600000	0.0005119
all	127	565	1600000	0.0003531
all	128	568	1600000	0.0003550
all	129	728	1600000	0.0004550
all	130	582	1600000	0.0003638
all	131	525	1600000	0.0003281
all	132	500	1600000	0.0003125
all	133	601	1600000	0.0003756
all	134	550	1600000	0.0003437
all	135	475	1600000	0.0002969
all	136	632	1600000	0.0003950
all	137	547	1600000	0.0003419
all	138	518	1600000	0.0003237
all	139	577	1600000	0.0003606
all	140	484	1600000	0.0003025
all	141	435	1600000	0.0002719
all	142	392	1600000	0.0002450
all	143	375	1600000	0.0002344
all	144	388	1600000	0.0002425
all	145	552	1600000	0.0003450
all	146	383	1600000	0.0002394
all	147	361	1600000	0.0002256
all	148	495	1600000	0.0003094
all	149	439	1600000	0.0002744
all	150	363	1600000	0.0002269
all	151	456	1600000	0.0002850
all	152	557	1600000	0.0003481
all	153	497	1600000	0.0003106
all	154	370	1600000	0.0002313
all	155	438	1600000	0.0002737
all	156	337	1600000	0.0002106
all	157	261	1600000	0.0001631
all	158	342	1600000	0.0002137
all	159	415	1600000	0.0002594
all	160	385	1600000	0.0002406
all	161	259	1600000	0.0001619
all	162	376	1600000	0.0002350
all	163	285	1600000	0.0001781
all	164	426	1600000	0.0002662
all	165	509	1600000	0.0003181
all	166	319	1600000	0.0001994
all	167	259	1600000	0.0001619
all	168	255	1600000	0.0001594
all	169	258	1600000	0.0001613
all	170	271	1600000	0.0001694
all	171	207	1600000	0.0001294
all	172	371	1600000	0.0002319
all	173	277	1600000	0.0001731
all	174	336	1600000	0.0002100
all	175	351	1600000	0.0002194
all	176	346	1600000	0.0002163
all	177	291	1600000	0.0001819
all	178	159	1600000	0.0000994
all	179	183	1600000	0.0001144
all	180	191	1600000	0.0001194
all	181	171	1600000	0.0001069
all	182	175	1600000	0.0001094
all	183	178	1600000	0.0001113
all	184	144	1600000	0.0000900
all	185	145	1600000	0.0000906
all	186	272	1600000	0.0001700
