Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sde-ABul_001-Ex1-cssl.clmp.fp2_repr.R1	36.70589469321266	36.37805279160658	36.40803473486103	36.416522979844935	36.43719392162199	36.42925431350728	36.422159012921234	36.43362813983075	36.40638031517315	36.39291805946527	36.35728818632691	36.32034670605549	36.243781381209814	36.207753321241114	36.19291886392422	36.17370234204877	36.152863263881976	36.136981675979555	36.11867063143637	36.102480170437566	36.07022100744341	36.06464169789082	36.03890255416813	36.00539377532802	35.97243686726125	35.94048929482067	35.88372082931942	35.86902567931257	35.80597700749048	35.781778036564425	35.76519155045668	35.73460303711619	35.7011363598298	35.66476725289432	35.60127127163451	35.54198654688324	35.487481695463636	36.25346015753944
Sde-ABul_001-Ex1-cssl.clmp.fp2_repr.R2	36.44272553953533	36.25535089936207	36.23347810963544	36.24222838657818	36.261664159801484	36.24302267343852	36.22337799036518	36.240691980676914	36.24369369792065	36.25235571900058	36.20872700818669	36.166547353986175	36.105993780259915	36.04598917032845	36.03266480265181	36.008885260031214	35.92720211334311	35.895584212481864	35.88473348635705	35.87914246017262	35.81430108887167	35.74863757508448	35.71535958824799	35.700509531949436	35.71398775491075	35.6472945318251	35.63605800892346	35.55548345601492	35.499392403560094	35.47662343074157	35.37984179435155	35.30607441903549	35.13386451889055	35.02909606251255	34.98206482495628	34.84244888147677	34.67671077854235	35.763326503292966
Sde-ABul_002-Ex1-cssl.clmp.fp2_repr.R1	36.72369019240201	36.42170373231075	36.452734747510185	36.45959257620899	36.477147914037765	36.47130221360998	36.46396660355961	36.47319090645153	36.44728694268189	36.4339247999104	36.399962590874075	36.36037232570341	36.286326044578836	36.24898318294873	36.230604613630625	36.20856831862858	36.187687096828135	36.168179586312895	36.14927516275357	36.12266766569841	36.074089385888115	36.05022542617236	36.009589863114854	35.96341750617351	35.91734740693995	35.87390213576801	35.80673349329108	35.78150248126236	35.70876451306309	35.67849052329133	35.66270868492951	35.62954787478382	35.59361498420156	35.55625062476228	35.49462921185342	35.42725612576137	35.378068682104676	36.22159309548678
Sde-ABul_002-Ex1-cssl.clmp.fp2_repr.R2	36.48295423643826	36.34146914578246	36.3257628806899	36.332493295648774	36.34846600796695	36.33304434595276	36.31092720890963	36.3255212061167	36.327488493627456	36.336640834788355	36.29699992689243	36.25970772466174	36.20082516333408	36.145775898511104	36.130267649465935	36.11067558750526	36.029974137492296	36.00341298245719	35.98875493250247	35.98480514307296	35.922151770652775	35.85974776562341	35.82555375483796	35.81300064511751	35.82171297668803	35.75649678944819	35.743057281883125	35.6585353423883	35.60179653657828	35.571886293952915	35.470393115488264	35.3878407132595	35.206940365176436	35.08967235243652	35.034129962628654	34.87075204361234	34.692391850161265	35.74853216863119
Sde-ABul_003-Ex1-cssl.clmp.fp2_repr.R1	36.69932969004474	36.36261959527386	36.39491646608605	36.40533642668748	36.42822557559932	36.41997248807996	36.413434987619965	36.42629423750981	36.39743049478794	36.383355760585076	36.34715623859166	36.30714225466828	36.22783347863283	36.19103629698047	36.17381642919351	36.15353228253128	36.13298454299823	36.114366246223746	36.09606126926327	36.07913627074196	36.04758402891772	36.04130224807646	36.01587274336576	35.984852814129866	35.94737567733746	35.9141956287468	35.85402427818293	35.83702122433341	35.76830470030276	35.73939828621696	35.715493522641026	35.68094546960196	35.63746189560984	35.603515313044944	35.53343321800379	35.46229062383942	35.39967690356905	36.226499400522485
Sde-ABul_003-Ex1-cssl.clmp.fp2_repr.R2	36.42307230118258	36.21438259871057	36.19739884044812	36.204688782802705	36.22342761463381	36.206480737585196	36.185435893611455	36.20298410541807	36.207221944143114	36.21472179189617	36.17043948729088	36.12575485993443	36.06167818804306	36.001501876425245	35.98439901706987	35.96150065779623	35.87884706079048	35.84672779789122	35.83409355865487	35.828375032899416	35.760507456872254	35.69543363390848	35.65536994861636	35.63864818617192	35.645886041072416	35.57216428117454	35.55467598179051	35.468073707259734	35.402071468756425	35.36922687047208	35.25734297888222	35.17506802040306	34.98368952365852	34.86459998171118	34.804205007130925	34.64748723696288	34.46493366650217	35.67241814676723
Sde-ABul_004-Ex1-cssl.clmp.fp2_repr.R1	36.735311076398304	36.441320035026386	36.471383366937665	36.4736218994227	36.49256254714615	36.4856243559223	36.478493772740116	36.48605335014867	36.46107465367038	36.45036475754597	36.4162909079506	36.38159355161788	36.31131043020808	36.27681814541873	36.261584877296755	36.24372012736287	36.22480043961271	36.20702819909171	36.187886488723905	36.17201937090535	36.14006129221478	36.134866687104726	36.11214131962041	36.08185420946039	36.04835044238847	36.01966877016986	35.96446221549371	35.9518424223248	35.89166058197166	35.86905554518429	35.855456478582894	35.82516219853489	35.79062467106337	35.754682330722595	35.692577450293506	35.63014512256236	35.56691646582741	36.285572410377064
Sde-ABul_004-Ex1-cssl.clmp.fp2_repr.R2	36.54744630519726	36.411944661801094	36.39941200288061	36.402783231774926	36.41896099217703	36.402002097290826	36.379213738919226	36.39761332442187	36.398062753064664	36.407177453821596	36.368323325931314	36.33275982023112	36.27827725788895	36.22588033904371	36.21199982807697	36.192317057478284	36.114545460984814	36.08374711851061	36.078877693354315	36.075328379681736	36.01759085090127	35.95617921603411	35.92380534772895	35.91689941875115	35.92951774329596	35.87172228425817	35.86050748219488	35.787764466752606	35.73790327155996	35.71596766643749	35.628162743014194	35.557085860079575	35.39871151916418	35.30112442094298	35.256835057614566	35.117410909600004	34.95480494555116	35.870435101906445
Sde-ABul_006-Ex1-cssl.clmp.fp2_repr.R1	36.71536960109482	36.4014034957784	36.439671507203784	36.44479841072381	36.46366680517996	36.45775847039376	36.44835475045978	36.45446757805792	36.43031055379537	36.414625856805216	36.37517847241248	36.33320442202598	36.25313185329476	36.21272711784431	36.1953225922443	36.17133444350248	36.15060140757578	36.13162161769173	36.111601712059425	36.09375121281132	36.06431527944546	36.058675752663646	36.031620022120386	36.000220131117985	35.964956830665045	35.93830252407862	35.88668213139322	35.87551836390174	35.81863814928578	35.802618299537926	35.79842839665962	35.78174962314276	35.75108752652848	35.730531716523544	35.67970062702973	35.637948797064645	35.59496255505947	36.301460351970896
Sde-ABul_006-Ex1-cssl.clmp.fp2_repr.R2	36.491381152317	36.33238045363322	36.31219416199239	36.31850640285346	36.33508015200632	36.32334082266409	36.302961672017126	36.3176812219232	36.320736161014494	36.329579426450096	36.28810094341973	36.25160598954203	36.193345856333316	36.13838484057791	36.12348635984203	36.10001036018705	36.02505954235882	35.994594622468114	35.986100672210874	35.98089756644488	35.92211501486669	35.85739109402546	35.824144372143806	35.81347489121031	35.82346221592062	35.765101346617236	35.75578459301013	35.68351736075793	35.63737728123212	35.621577499001425	35.52857104523151	35.465570649892285	35.31422665157338	35.228187985735715	35.19684153102825	35.06445634282385	34.92470341699327	35.86161829108873
Sde-ABul_007-Ex1-cssl.clmp.fp2_repr.R1	36.722569407771665	36.40585249815467	36.440600689676984	36.44344311596992	36.46178052482998	36.45373889299624	36.44897446500507	36.45768985659278	36.42949398427193	36.41564292180061	36.37742191010331	36.33843988478731	36.26286677502914	36.22334602351618	36.20557041404907	36.184592554411886	36.1643595031009	36.14486162838232	36.126489591588054	36.106380260804166	36.067769517129435	36.05763326251069	36.02653628079235	35.99200446688639	35.95317880261344	35.92071639850851	35.86223210738	35.84697900660825	35.783495520258455	35.76108927159985	35.748632556675034	35.72026861193897	35.690073415865974	35.65818551016341	35.59737146619846	35.54420912517533	35.484940810021136	36.25315593315433
