all	0	672698	886578	0.7587578
all	1	49848	886578	0.0562252
all	2	55158	886578	0.0622145
all	3	23839	886578	0.0268888
all	4	21517	886578	0.0242697
all	5	11533	886578	0.0130084
all	6	9436	886578	0.0106432
all	7	5542	886578	0.0062510
all	8	5398	886578	0.0060886
all	9	3322	886578	0.0037470
all	10	2702	886578	0.0030477
all	11	2071	886578	0.0023359
all	12	1124	886578	0.0012678
all	13	1069	886578	0.0012058
all	14	1076	886578	0.0012137
all	15	745	886578	0.0008403
all	16	706	886578	0.0007963
all	17	425	886578	0.0004794
all	18	731	886578	0.0008245
all	19	664	886578	0.0007489
all	20	376	886578	0.0004241
all	21	521	886578	0.0005877
all	22	274	886578	0.0003091
all	23	289	886578	0.0003260
all	24	394	886578	0.0004444
all	25	376	886578	0.0004241
all	26	230	886578	0.0002594
all	27	560	886578	0.0006316
all	28	348	886578	0.0003925
all	29	166	886578	0.0001872
all	30	308	886578	0.0003474
all	31	148	886578	0.0001669
all	32	101	886578	0.0001139
all	33	145	886578	0.0001636
all	34	100	886578	0.0001128
all	35	146	886578	0.0001647
all	36	175	886578	0.0001974
all	37	132	886578	0.0001489
all	38	114	886578	0.0001286
all	39	137	886578	0.0001545
all	40	93	886578	0.0001049
all	41	98	886578	0.0001105
all	42	88	886578	0.0000993
all	43	102	886578	0.0001150
all	44	152	886578	0.0001714
all	45	152	886578	0.0001714
all	46	235	886578	0.0002651
all	47	122	886578	0.0001376
all	48	106	886578	0.0001196
all	49	67	886578	0.0000756
all	50	106	886578	0.0001196
all	51	130	886578	0.0001466
all	52	130	886578	0.0001466
all	53	134	886578	0.0001511
all	54	80	886578	0.0000902
all	55	125	886578	0.0001410
all	56	67	886578	0.0000756
all	57	60	886578	0.0000677
all	58	91	886578	0.0001026
all	59	91	886578	0.0001026
all	60	87	886578	0.0000981
all	61	116	886578	0.0001308
all	62	114	886578	0.0001286
all	63	52	886578	0.0000587
all	64	58	886578	0.0000654
all	65	78	886578	0.0000880
all	66	87	886578	0.0000981
all	67	84	886578	0.0000947
all	68	72	886578	0.0000812
all	69	78	886578	0.0000880
all	70	48	886578	0.0000541
all	71	92	886578	0.0001038
all	72	42	886578	0.0000474
all	73	82	886578	0.0000925
all	74	81	886578	0.0000914
all	75	60	886578	0.0000677
all	76	91	886578	0.0001026
all	77	150	886578	0.0001692
all	78	33	886578	0.0000372
all	79	79	886578	0.0000891
all	80	41	886578	0.0000462
all	81	40	886578	0.0000451
all	82	48	886578	0.0000541
all	83	53	886578	0.0000598
all	84	37	886578	0.0000417
all	85	63	886578	0.0000711
all	86	49	886578	0.0000553
all	87	48	886578	0.0000541
all	88	70	886578	0.0000790
all	89	70	886578	0.0000790
all	90	48	886578	0.0000541
all	91	39	886578	0.0000440
all	92	33	886578	0.0000372
all	93	33	886578	0.0000372
all	94	32	886578	0.0000361
all	95	37	886578	0.0000417
all	96	41	886578	0.0000462
all	97	34	886578	0.0000383
all	98	50	886578	0.0000564
all	99	32	886578	0.0000361
all	100	86	886578	0.0000970
all	101	33	886578	0.0000372
all	102	23	886578	0.0000259
all	103	28	886578	0.0000316
all	104	32	886578	0.0000361
all	105	34	886578	0.0000383
all	106	54	886578	0.0000609
all	107	37	886578	0.0000417
all	108	60	886578	0.0000677
all	109	31	886578	0.0000350
all	110	60	886578	0.0000677
all	111	32	886578	0.0000361
all	112	29	886578	0.0000327
all	113	48	886578	0.0000541
all	114	25	886578	0.0000282
all	115	55	886578	0.0000620
all	116	48	886578	0.0000541
all	117	50	886578	0.0000564
all	118	48	886578	0.0000541
all	119	44	886578	0.0000496
all	120	39	886578	0.0000440
all	121	40	886578	0.0000451
all	122	53	886578	0.0000598
all	123	43	886578	0.0000485
all	124	29	886578	0.0000327
all	125	26	886578	0.0000293
all	126	29	886578	0.0000327
all	127	42	886578	0.0000474
all	128	24	886578	0.0000271
all	129	23	886578	0.0000259
all	130	27	886578	0.0000305
all	131	44	886578	0.0000496
all	132	25	886578	0.0000282
all	133	20	886578	0.0000226
all	134	29	886578	0.0000327
all	135	36	886578	0.0000406
all	136	37	886578	0.0000417
all	137	34	886578	0.0000383
all	138	29	886578	0.0000327
all	139	28	886578	0.0000316
all	140	22	886578	0.0000248
all	141	31	886578	0.0000350
all	142	49	886578	0.0000553
all	143	56	886578	0.0000632
all	144	30	886578	0.0000338
all	145	38	886578	0.0000429
all	146	27	886578	0.0000305
all	147	25	886578	0.0000282
all	148	39	886578	0.0000440
all	149	24	886578	0.0000271
all	150	30	886578	0.0000338
all	151	29	886578	0.0000327
all	152	35	886578	0.0000395
all	153	24	886578	0.0000271
all	154	27	886578	0.0000305
all	155	21	886578	0.0000237
all	156	20	886578	0.0000226
all	157	20	886578	0.0000226
all	158	22	886578	0.0000248
all	159	22	886578	0.0000248
all	160	14	886578	0.0000158
all	161	17	886578	0.0000192
all	162	32	886578	0.0000361
all	163	34	886578	0.0000383
all	164	22	886578	0.0000248
all	165	15	886578	0.0000169
all	166	23	886578	0.0000259
all	167	20	886578	0.0000226
all	168	22	886578	0.0000248
all	169	12	886578	0.0000135
all	170	18	886578	0.0000203
all	171	32	886578	0.0000361
all	172	12	886578	0.0000135
all	173	17	886578	0.0000192
all	174	19	886578	0.0000214
all	175	25	886578	0.0000282
all	176	14	886578	0.0000158
all	177	22	886578	0.0000248
all	178	19	886578	0.0000214
all	179	14	886578	0.0000158
all	180	18	886578	0.0000203
all	181	15	886578	0.0000169
all	182	11	886578	0.0000124
all	183	40	886578	0.0000451
all	184	28	886578	0.0000316
all	185	10	886578	0.0000113
all	186	24	886578	0.0000271
all	187	21	886578	0.0000237
all	188	20	886578	0.0000226
all	189	19	886578	0.0000214
all	190	13	886578	0.0000147
all	191	16	886578	0.0000180
all	192	22	886578	0.0000248
all	193	19	886578	0.0000214
all	194	38	886578	0.0000429
all	195	24	886578	0.0000271
all	196	21	886578	0.0000237
all	197	20	886578	0.0000226
all	198	32	886578	0.0000361
all	199	61	886578	0.0000688
all	200	23	886578	0.0000259
all	201	71	886578	0.0000801
all	202	28	886578	0.0000316
all	203	16	886578	0.0000180
all	204	24	886578	0.0000271
all	205	22	886578	0.0000248
all	206	16	886578	0.0000180
all	207	24	886578	0.0000271
all	208	17	886578	0.0000192
all	209	29	886578	0.0000327
all	210	21	886578	0.0000237
all	211	18	886578	0.0000203
all	212	9	886578	0.0000102
all	213	18	886578	0.0000203
all	214	16	886578	0.0000180
all	215	13	886578	0.0000147
all	216	15	886578	0.0000169
all	217	16	886578	0.0000180
all	218	19	886578	0.0000214
all	219	15	886578	0.0000169
all	220	19	886578	0.0000214
all	221	22	886578	0.0000248
all	222	17	886578	0.0000192
all	223	10	886578	0.0000113
all	224	29	886578	0.0000327
all	225	13	886578	0.0000147
all	226	15	886578	0.0000169
all	227	43	886578	0.0000485
all	228	4	886578	0.0000045
all	229	25	886578	0.0000282
all	230	10	886578	0.0000113
all	231	10	886578	0.0000113
all	232	11	886578	0.0000124
all	233	22	886578	0.0000248
all	234	11	886578	0.0000124
all	235	16	886578	0.0000180
all	236	5	886578	0.0000056
all	237	20	886578	0.0000226
all	238	8	886578	0.0000090
all	239	12	886578	0.0000135
all	240	7	886578	0.0000079
all	241	14	886578	0.0000158
all	242	10	886578	0.0000113
all	243	10	886578	0.0000113
all	244	9	886578	0.0000102
all	245	11	886578	0.0000124
all	246	6	886578	0.0000068
all	247	13	886578	0.0000147
all	248	18	886578	0.0000203
all	249	13	886578	0.0000147
all	250	21	886578	0.0000237
all	251	13	886578	0.0000147
all	252	8	886578	0.0000090
all	253	11	886578	0.0000124
all	254	14	886578	0.0000158
all	255	9	886578	0.0000102
all	256	20	886578	0.0000226
all	257	28	886578	0.0000316
all	258	7	886578	0.0000079
all	259	5	886578	0.0000056
all	260	15	886578	0.0000169
all	261	8	886578	0.0000090
all	262	8	886578	0.0000090
all	263	7	886578	0.0000079
all	264	9	886578	0.0000102
all	265	6	886578	0.0000068
all	266	8	886578	0.0000090
all	267	10	886578	0.0000113
all	268	10	886578	0.0000113
all	269	18	886578	0.0000203
all	270	17	886578	0.0000192
all	271	10	886578	0.0000113
all	272	7	886578	0.0000079
all	273	12	886578	0.0000135
all	274	14	886578	0.0000158
all	275	10	886578	0.0000113
all	276	14	886578	0.0000158
all	277	11	886578	0.0000124
all	278	15	886578	0.0000169
all	279	12	886578	0.0000135
all	280	10	886578	0.0000113
all	281	7	886578	0.0000079
all	282	9	886578	0.0000102
all	283	13	886578	0.0000147
all	284	3	886578	0.0000034
all	285	6	886578	0.0000068
all	286	4	886578	0.0000045
all	287	13	886578	0.0000147
all	288	7	886578	0.0000079
all	289	4	886578	0.0000045
all	290	6	886578	0.0000068
all	291	5	886578	0.0000056
all	292	8	886578	0.0000090
all	293	8	886578	0.0000090
all	294	12	886578	0.0000135
all	295	6	886578	0.0000068
all	296	9	886578	0.0000102
all	297	6	886578	0.0000068
all	298	8	886578	0.0000090
all	299	5	886578	0.0000056
all	300	8	886578	0.0000090
all	301	7	886578	0.0000079
all	302	3	886578	0.0000034
all	303	11	886578	0.0000124
all	304	10	886578	0.0000113
all	305	10	886578	0.0000113
all	306	7	886578	0.0000079
all	307	19	886578	0.0000214
all	308	11	886578	0.0000124
all	309	6	886578	0.0000068
all	310	19	886578	0.0000214
all	311	8	886578	0.0000090
all	312	5	886578	0.0000056
all	313	12	886578	0.0000135
all	314	4	886578	0.0000045
all	315	8	886578	0.0000090
all	316	26	886578	0.0000293
all	317	6	886578	0.0000068
all	318	11	886578	0.0000124
all	319	12	886578	0.0000135
all	320	10	886578	0.0000113
all	321	5	886578	0.0000056
all	322	3	886578	0.0000034
all	323	4	886578	0.0000045
all	324	12	886578	0.0000135
all	325	10	886578	0.0000113
all	326	11	886578	0.0000124
all	327	5	886578	0.0000056
all	328	2	886578	0.0000023
all	329	7	886578	0.0000079
all	330	7	886578	0.0000079
all	331	7	886578	0.0000079
all	332	2	886578	0.0000023
all	333	7	886578	0.0000079
all	334	7	886578	0.0000079
all	335	5	886578	0.0000056
all	336	9	886578	0.0000102
all	337	6	886578	0.0000068
all	338	4	886578	0.0000045
all	339	1	886578	0.0000011
all	340	10	886578	0.0000113
all	341	5	886578	0.0000056
all	342	3	886578	0.0000034
all	343	9	886578	0.0000102
all	344	6	886578	0.0000068
all	345	6	886578	0.0000068
all	346	10	886578	0.0000113
all	347	7	886578	0.0000079
all	348	3	886578	0.0000034
all	349	8	886578	0.0000090
all	350	4	886578	0.0000045
all	351	5	886578	0.0000056
all	352	18	886578	0.0000203
all	353	2	886578	0.0000023
all	354	6	886578	0.0000068
all	355	5	886578	0.0000056
all	356	3	886578	0.0000034
all	357	9	886578	0.0000102
all	358	9	886578	0.0000102
all	359	3	886578	0.0000034
all	360	14	886578	0.0000158
