all	0	773825	886578	0.8728222
all	1	31708	886578	0.0357645
all	2	43825	886578	0.0494316
all	3	11000	886578	0.0124073
all	4	9872	886578	0.0111349
all	5	4262	886578	0.0048072
all	6	2743	886578	0.0030939
all	7	1340	886578	0.0015114
all	8	1355	886578	0.0015283
all	9	1223	886578	0.0013795
all	10	658	886578	0.0007422
all	11	618	886578	0.0006971
all	12	361	886578	0.0004072
all	13	286	886578	0.0003226
all	14	220	886578	0.0002481
all	15	371	886578	0.0004185
all	16	188	886578	0.0002121
all	17	96	886578	0.0001083
all	18	268	886578	0.0003023
all	19	147	886578	0.0001658
all	20	137	886578	0.0001545
all	21	222	886578	0.0002504
all	22	97	886578	0.0001094
all	23	64	886578	0.0000722
all	24	33	886578	0.0000372
all	25	34	886578	0.0000383
all	26	48	886578	0.0000541
all	27	82	886578	0.0000925
all	28	45	886578	0.0000508
all	29	97	886578	0.0001094
all	30	87	886578	0.0000981
all	31	60	886578	0.0000677
all	32	54	886578	0.0000609
all	33	57	886578	0.0000643
all	34	49	886578	0.0000553
all	35	115	886578	0.0001297
all	36	50	886578	0.0000564
all	37	25	886578	0.0000282
all	38	25	886578	0.0000282
all	39	36	886578	0.0000406
all	40	30	886578	0.0000338
all	41	32	886578	0.0000361
all	42	18	886578	0.0000203
all	43	43	886578	0.0000485
all	44	15	886578	0.0000169
all	45	38	886578	0.0000429
all	46	27	886578	0.0000305
all	47	10	886578	0.0000113
all	48	29	886578	0.0000327
all	49	23	886578	0.0000259
all	50	16	886578	0.0000180
all	51	15	886578	0.0000169
all	52	31	886578	0.0000350
all	53	28	886578	0.0000316
all	54	18	886578	0.0000203
all	55	16	886578	0.0000180
all	56	7	886578	0.0000079
all	57	19	886578	0.0000214
all	58	15	886578	0.0000169
all	59	13	886578	0.0000147
all	60	9	886578	0.0000102
all	61	18	886578	0.0000203
all	62	39	886578	0.0000440
all	63	1	886578	0.0000011
all	64	21	886578	0.0000237
all	65	8	886578	0.0000090
all	66	13	886578	0.0000147
all	67	9	886578	0.0000102
all	68	13	886578	0.0000147
all	69	7	886578	0.0000079
all	70	36	886578	0.0000406
all	71	3	886578	0.0000034
all	73	2	886578	0.0000023
all	74	3	886578	0.0000034
all	75	7	886578	0.0000079
all	76	5	886578	0.0000056
all	77	3	886578	0.0000034
all	78	2	886578	0.0000023
all	79	33	886578	0.0000372
all	80	2	886578	0.0000023
all	81	14	886578	0.0000158
all	82	6	886578	0.0000068
all	83	10	886578	0.0000113
all	84	1	886578	0.0000011
all	85	3	886578	0.0000034
all	86	5	886578	0.0000056
all	87	6	886578	0.0000068
all	88	1	886578	0.0000011
all	89	3	886578	0.0000034
all	90	1	886578	0.0000011
all	91	1	886578	0.0000011
all	93	3	886578	0.0000034
all	95	7	886578	0.0000079
all	97	5	886578	0.0000056
all	98	11	886578	0.0000124
all	99	9	886578	0.0000102
all	100	6	886578	0.0000068
all	101	2	886578	0.0000023
all	106	1	886578	0.0000011
all	111	3	886578	0.0000034
all	113	1	886578	0.0000011
all	116	1	886578	0.0000011
all	118	1	886578	0.0000011
all	120	1	886578	0.0000011
all	122	1	886578	0.0000011
all	123	7	886578	0.0000079
all	125	3	886578	0.0000034
all	126	2	886578	0.0000023
all	130	1	886578	0.0000011
all	134	2	886578	0.0000023
