all	0	773980	886578	0.8729970
all	1	59743	886578	0.0673861
all	2	38585	886578	0.0435213
all	3	5588	886578	0.0063029
all	4	2909	886578	0.0032812
all	5	1160	886578	0.0013084
all	6	1199	886578	0.0013524
all	7	433	886578	0.0004884
all	8	536	886578	0.0006046
all	9	199	886578	0.0002245
all	10	292	886578	0.0003294
all	11	208	886578	0.0002346
all	12	312	886578	0.0003519
all	13	126	886578	0.0001421
all	14	157	886578	0.0001771
all	15	160	886578	0.0001805
all	16	57	886578	0.0000643
all	17	88	886578	0.0000993
all	18	49	886578	0.0000553
all	19	54	886578	0.0000609
all	20	92	886578	0.0001038
all	21	81	886578	0.0000914
all	22	94	886578	0.0001060
all	23	86	886578	0.0000970
all	24	61	886578	0.0000688
all	25	38	886578	0.0000429
all	26	18	886578	0.0000203
all	27	26	886578	0.0000293
all	28	40	886578	0.0000451
all	29	33	886578	0.0000372
all	30	27	886578	0.0000305
all	31	28	886578	0.0000316
all	32	13	886578	0.0000147
all	33	5	886578	0.0000056
all	34	18	886578	0.0000203
all	35	2	886578	0.0000023
all	36	43	886578	0.0000485
all	37	1	886578	0.0000011
all	38	8	886578	0.0000090
all	40	1	886578	0.0000011
all	42	3	886578	0.0000034
all	44	14	886578	0.0000158
all	45	9	886578	0.0000102
all	46	2	886578	0.0000023
