all	0	1192539	1219833	0.9776248
all	1	3046	1219833	0.0024971
all	2	8885	1219833	0.0072838
all	3	2284	1219833	0.0018724
all	4	2695	1219833	0.0022093
all	5	1576	1219833	0.0012920
all	6	1646	1219833	0.0013494
all	7	731	1219833	0.0005993
all	8	1035	1219833	0.0008485
all	9	552	1219833	0.0004525
all	10	655	1219833	0.0005370
all	11	419	1219833	0.0003435
all	12	413	1219833	0.0003386
all	13	360	1219833	0.0002951
all	14	335	1219833	0.0002746
all	15	463	1219833	0.0003796
all	16	262	1219833	0.0002148
all	17	132	1219833	0.0001082
all	18	138	1219833	0.0001131
all	19	212	1219833	0.0001738
all	20	85	1219833	0.0000697
all	21	181	1219833	0.0001484
all	22	58	1219833	0.0000475
all	23	123	1219833	0.0001008
all	24	130	1219833	0.0001066
all	25	7	1219833	0.0000057
all	26	80	1219833	0.0000656
all	27	34	1219833	0.0000279
all	28	9	1219833	0.0000074
all	29	48	1219833	0.0000393
all	30	22	1219833	0.0000180
all	31	17	1219833	0.0000139
all	33	46	1219833	0.0000377
all	34	55	1219833	0.0000451
all	36	14	1219833	0.0000115
all	37	16	1219833	0.0000131
all	38	35	1219833	0.0000287
all	39	73	1219833	0.0000598
all	40	186	1219833	0.0001525
all	41	30	1219833	0.0000246
all	42	24	1219833	0.0000197
all	44	2	1219833	0.0000016
all	45	13	1219833	0.0000107
all	47	1	1219833	0.0000008
all	48	12	1219833	0.0000098
all	51	1	1219833	0.0000008
all	52	1	1219833	0.0000008
all	53	5	1219833	0.0000041
all	54	68	1219833	0.0000557
all	55	6	1219833	0.0000049
all	57	22	1219833	0.0000180
all	58	1	1219833	0.0000008
all	59	21	1219833	0.0000172
all	60	15	1219833	0.0000123
all	61	14	1219833	0.0000115
