Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Tbi-ARos_011_Ex1b_L4_clmp.r1r2_fastp	68.48136499291579	13.797039701759498	6.456786277721395	3.6116442416873498	2.1140106715435554	1.3489152607092256	0.8223720570354814	0.5781926705989932	0.39952972858908525	0.3165288342695218	0.23533667614578413	0.20458816081674489	0.1619823748706251	0.1384688043248892	0.1179697941055297	0.1067154355537245	0.1065144648652994	0.08400574776168895	0.07435915471728448	0.06551644442658038	0.06129605996965343	0.05848247033170212	0.04923781866414784	0.04702714109147181	0.043007727322969945	0.042806756634544856	0.03858637217761789	0.03436598772069094	0.029341720510063604	0.03396404634384075	0.3400424048152577
Tbi-ARos_012_Ex1b_L4_clmp.r1r2_fastp	70.30045993581493	14.198802107467094	6.1889684051554	3.152405224047092	1.7335547203487276	1.0155485764300056	0.6633029569754072	0.46229556024644325	0.3198527518920867	0.26000102970704836	0.21280612332458082	0.16432408313168237	0.1372942731126328	0.11670013214573786	0.10983541849010622	0.08666700990234945	0.08623796529887248	0.07186497108239373	0.06736000274588547	0.060280766788515336	0.05856458837460742	0.049983696305067875	0.046122294873775074	0.036897835899020064	0.0362542689938046	0.03389452367468122	0.027458854622526556	0.03067668914860389	0.030033122243388423	0.025099109303403182	0.21645300245413512
Tbi-ARos_013_Ex1b_L4_clmp.r1r2_fastp	73.12588789045785	14.26512623020967	5.648609328198545	2.689430894308943	1.3839965768078732	0.7881044073598631	0.47402652973898163	0.31399229781771504	0.219854514334617	0.16474112109542147	0.12965340179717585	0.10842961061189559	0.08369704749679076	0.06983311938382541	0.06315789473684211	0.055198973042362	0.04715447154471545	0.03816859221223791	0.035686777920410785	0.02961061189559264	0.027899015832263587	0.025417201540436456	0.022421908429610612	0.020367993153615746	0.015575524176294394	0.014719726144629868	0.01420624732563115	0.012580231065468548	0.013350449293966624	0.012409071459135645	0.0866923406076166
Tbi-ARos_014_Ex1b_L4_clmp.r1r2_fastp	75.35838559789968	13.541558143895985	5.019221553143167	2.3310691142458277	1.1822036546996437	0.67093117746338	0.4052674348342467	0.2627987414831329	0.19377825932948556	0.14325005730002294	0.10340049590565291	0.0937636738691059	0.07527139374492113	0.06902048215364741	0.05964411476673682	0.05495593107328152	0.049486383430917005	0.04063092534327923	0.038026378846915176	0.03203592190527785	0.029170920759277394	0.026305919613276937	0.019794553372366804	0.01875273477382118	0.01771091617527556	0.014064551080365887	0.014585460379638697	0.012501823182547455	0.011980913883274644	0.011460004584001834	0.09897276686183401
Tbi-ARos_015_Ex1b_L4_clmp.r1r2_fastp	74.22881625709083	13.497476790122168	5.224375198960448	2.5049446563789983	1.3693697454871856	0.7895794302294633	0.47176457695137797	0.31468367245761164	0.24005719623632066	0.19048016657881967	0.14455618121187136	0.12002859811816033	0.11585369035752865	0.09289169767405452	0.0756702031614489	0.06471107028979078	0.054795664358290586	0.047489575777185176	0.05531752782836954	0.047489575777185176	0.027136900444105813	0.027136900444105813	0.03026808126457956	0.03026808126457956	0.024005719623632064	0.03235553514489539	0.019830811863000404	0.01774335798268457	0.012002859811816032	0.01826522145276353	0.11063505565673908
Tbi-ARos_016_Ex1b_L4_clmp.r1r2_fastp	67.6173535616939	15.321227402117819	6.744034101539002	3.5362213721782334	1.9632562249412115	1.2177887535150662	0.7549657056180616	0.5034064121715554	0.3632355015211566	0.26220882875259405	0.2250793678205582	0.17211951656866215	0.14218568760019917	0.12059879170948068	0.11110055751756454	0.09440669136207556	0.08346933077744485	0.07253197019281415	0.06648763934341298	0.06389721183652676	0.05814070626566849	0.05238420069481022	0.04461291817415156	0.04259814122435117	0.031085130082634638	0.031660780639720464	0.027343401461576766	0.02878252785429133	0.026479925625948024	0.019572118940918103	0.20176552025858224
Tbi-ARos_017_Ex1b_L4_clmp.r1r2_fastp	70.71422443376801	14.279341111873714	6.085706932052163	3.0164722031571722	1.719286204529856	0.9943376801647221	0.6498798901853122	0.4272477693891558	0.3234385724090597	0.23335621139327387	0.1900308853809197	0.1582875772134523	0.12868908716540836	0.11496225120109814	0.09737474262182567	0.08622168840082362	0.07378174330816747	0.0707789979409746	0.054049416609471525	0.054049416609471525	0.048901853122855186	0.03989361702127659	0.03560398078242965	0.03002745367192862	0.03217227179135209	0.029598490048043925	0.02316403568977351	0.024450926561427593	0.02230610844200412	0.02316403568977351	0.21920041180507893
Tbi-ARos_018_Ex1b_L4_clmp.r1r2_fastp	71.04787655829553	13.956738206351476	6.030392449985051	3.0762931090514383	1.7510106984543787	1.0327973273363058	0.6317677798432281	0.4354777906326777	0.31848375732837625	0.24308760253227085	0.193690121803788	0.16574154718109377	0.12024386756275429	0.11764400015599205	0.08839549182991667	0.07149635368596201	0.07214632053765258	0.056547116097079055	0.04939748072848285	0.053947248690316786	0.04224784535988665	0.031198408881147062	0.03444824313959988	0.04029794480481495	0.02924850832607537	0.02924850832607537	0.024698740364241425	0.02404877351255086	0.015599204440573531	0.025348707215931986	0.19044028754533518
Tbi-ARos_019_Ex1b_L4_clmp.r1r2_fastp	68.31195715506665	14.159385786213402	6.557445108866043	3.543353867253432	2.079256255019548	1.2676820530293378	0.8198774836475458	0.5624757522701602	0.4008480800092768	0.29648441917829005	0.2462352491485557	0.2004240400046384	0.15404019074642208	0.13986734791752264	0.11753438345986295	0.09906673977372125	0.08675497731629347	0.08875921771633985	0.07086421414449715	0.06327673263003583	0.061845132344288414	0.052253410429780725	0.04924704982971114	0.05053549008688382	0.040227968029502424	0.039369007858053966	0.04080060814380139	0.03521736702938646	0.030349926057845242	0.027486725486350408	0.30707826129282095
Tbi-ARos_020_Ex1b_L4_clmp.r1r2_fastp	73.57420743315951	14.14342079849902	5.283089148249317	2.5460088844742437	1.2933531992384737	0.7815302265265016	0.4807824959302486	0.3276494771404133	0.23176889330353448	0.1765858234693596	0.1476147118064178	0.12968021411031094	0.09519079546395166	0.09036227685346135	0.0689788372927186	0.06621968380100984	0.06415031868222829	0.05587285820710206	0.04345666749441271	0.03655878376514085	0.03655878376514085	0.042077090748558345	0.029660900035868996	0.02069365118781558	0.022763016306597137	0.018624286069034022	0.01586513257732528	0.015175344204398089	0.01655492095025246	0.014485555831470905	0.13105979085616534
Tbi-ARos_021_Ex1b_L4_clmp.r1r2_fastp	70.06107824560235	15.525866646810197	6.473862939397917	3.1105424147951615	1.5648728565298073	0.8500398762367021	0.5163335808860559	0.3203815577793933	0.2508185895765281	0.18595846992822276	0.14030164854437038	0.11326026935565096	0.10150314796925121	0.08582698612071821	0.07348200866499846	0.06505607167141197	0.05937346300131876	0.05290704623879889	0.03919040462133252	0.04506896531453239	0.039582308667545835	0.03056851560463936	0.03605517225162591	0.024689954911439483	0.02194662658794621	0.023514242772799506	0.01881139421823961	0.019791154333772917	0.015872113871639667	0.015676161848533005	0.1177671658871042
Tbi-ARos_022_Ex1b_L4_clmp.r1r2_fastp	71.37776446694807	14.893726543562291	6.019822737184946	2.837234550338334	1.5002760957256638	0.8830383632671015	0.5456400273287972	0.3388022125094761	0.2592492068097373	0.20169026739169094	0.15255458740067573	0.1347721508324988	0.1085664548372907	0.07814912912856702	0.07487341712916601	0.06645015770213483	0.05896281598921823	0.046327926848671465	0.03650079085046843	0.04305221484927045	0.029481407994609115	0.03650079085046843	0.030885284565780977	0.028545490280494537	0.023865901709921665	0.02433386056697895	0.018718354282291502	0.016378559997005063	0.018718354282291502	0.011698971426432189	0.10341890740966055
Tbi-ARos_023_Ex1b_L4_clmp.r1r2_fastp	74.18622848200313	13.819889031156638	5.298999383506426	2.469293877744582	1.282780860245649	0.7499881443543416	0.458813486982501	0.3191539811258121	0.22549438042395786	0.17427799117939963	0.13349457011428845	0.1083606013183478	0.08868022952529994	0.08464931000142267	0.07492768056148337	0.05785555081329729	0.05429885711575852	0.05145350215772751	0.04505145350215773	0.03556693697538768	0.03367003367003367	0.02726798501446389	0.024185517143263623	0.02631953336178688	0.020628823445724854	0.01968037179304785	0.01588656518233983	0.013278323137478067	0.01185564565846256	0.011618532745293309	0.07635035804049889
Tbi-ARos_024_Ex1b_L4_clmp.r1r2_fastp	73.50985136536468	14.00138264777048	5.372969236087107	2.574490148634635	1.364673349464224	0.7998617352229519	0.4929139301762876	0.335292084341514	0.24196335983408226	0.1894227445558244	0.16937435188385758	0.11821638437608019	0.1043899066712755	0.08365019011406845	0.06913238852402351	0.06014517801590045	0.06014517801590045	0.05737988247493951	0.05392326304873834	0.036640165917732455	0.03733148980297269	0.031109574835810578	0.02350501209816799	0.021431040442447286	0.021431040442447286	0.021431040442447286	0.011752506049083995	0.01106118216384376	0.01106118216384376	0.010369858278603527	0.10369858278603526
Tbi-ARos_025_Ex1b_L4_clmp.r1r2_fastp	70.36709298306256	14.477704804701002	6.222606291047356	3.0722433460076046	1.737988247493951	1.0210853784998273	0.658831662633944	0.4590390597995161	0.3062564811614241	0.2350501209816799	0.18181818181818182	0.13757345316280678	0.1285862426546837	0.1161424127203595	0.08918078119599032	0.08987210508123056	0.07742827514690633	0.05461458693397857	0.06360179744210162	0.05599723470445904	0.04355340477013481	0.02350501209816799	0.041479433114414106	0.03525751814725199	0.034566194262011754	0.029726927065330106	0.01797442101624611	0.020739716557207053	0.015900449360525405	0.017283097131005877	0.1673003802281369
Tbi-ARos_026_Ex1b_L4_clmp.r1r2_fastp	71.08162411483056	14.827976261188901	5.976023594188227	2.906403177571059	1.5893020396989779	0.9018268967547661	0.572293357161673	0.4059770566146885	0.27478345307762636	0.20247201805719833	0.16063468779537932	0.14410635979071004	0.10640111153005832	0.08315815027349217	0.0914223142758268	0.07024539401984432	0.062497740267655616	0.05371706601517508	0.04958498401400775	0.04545290201284044	0.032023635509046675	0.03099061500875485	0.03408967650963034	0.030474104758608934	0.02117692025598248	0.022209940756274308	0.023242961256566136	0.01756134850496108	0.02272645100642022	0.01704483825481517	0.1425568290402723
Tbi-ARos_028_Ex1b_L4_clmp.r1r2_fastp	69.71327287001672	14.17789316006724	6.383808803625872	3.337363150771365	1.8847022671335474	1.1424773262562675	0.7056194278943642	0.4575689122864478	0.3511239337440215	0.25912849980011465	0.22011472938411225	0.16713306585620777	0.13823397665916898	0.11222479638183402	0.09922020624316658	0.08958717651082031	0.07321102596583165	0.07899084380523941	0.06550460217995463	0.034197255549829254	0.04864680014834866	0.040940376362471644	0.03997707338923701	0.03853211892938508	0.03130734663012537	0.02745413473718687	0.028899089197038805	0.021674316897779104	0.016376150544988657	0.022155968384396416	0.19266059464692536
Tbi-ARos_029_Ex1b_L4_clmp.r1r2_fastp	67.50414335805857	15.275251051283908	6.877761351096871	3.5686135833975965	1.98540345017106	1.2180833613817725	0.7404787975101507	0.496776914785291	0.3689612420274974	0.28034237558209385	0.21302612126298925	0.17894194186091097	0.1508224938541964	0.12440725481758573	0.09884412026602701	0.10012227699360496	0.0694465155317345	0.07881966486730603	0.06177757516626688	0.061351522923740916	0.047717851162909594	0.04984811237553949	0.036214440614708174	0.04303127649512383	0.031953918189448385	0.02897155249176654	0.02939760473429252	0.028545500249240564	0.024284977823980775	0.018320246428617078	0.2083395465952035
Tbi-ARos_030_Ex1b_L4_clmp.r1r2_fastp	72.6460376633974	14.172373242028128	5.498912017407721	2.689956960688629	1.40757747876034	0.855386313818979	0.5417913313386985	0.3735940224956401	0.27259563846978446	0.20259675845186476	0.1677973152429561	0.13099790403353545	0.12099806403097552	0.09679845122478041	0.08399865602150366	0.0723988416185341	0.06839890561751012	0.05759907841474536	0.05319914881361898	0.046399257611878214	0.03879937920993264	0.03559943040911345	0.03419945280875506	0.03239948160829427	0.028599542407321484	0.028599542407321484	0.0239996160061439	0.021199660805427113	0.01699972800435193	0.016199740804147135	0.16399737604198333
Tbi-ARos_032_Ex1b_L4_clmp.r1r2_fastp	73.53210343913624	13.92957697173977	5.4715122297625065	2.5389697093962384	1.3352470206988292	0.8161509879327675	0.5205963103174087	0.33106124633057116	0.24454524086956084	0.1740321959562519	0.14002590479238658	0.1220225741762226	0.09701794832043928	0.09801813335467062	0.07601406260158129	0.059511009536764296	0.05451008436560764	0.052009621780029304	0.04700869660887264	0.04600851157464131	0.029005365992708653	0.02950545850982432	0.025004625855783322	0.020503793201742324	0.01800333061616399	0.021503978235973654	0.017503238099048322	0.012502312927891661	0.016503053064816992	0.011502127893660327	0.11252081635102493
Tbi-ARos_033_Ex1b_L4_clmp.r1r2_fastp	71.56385249478166	14.814203332665071	5.870490701321981	2.7972687713008715	1.474108753847424	0.8773895302899867	0.5141691333419814	0.3903439980187978	0.28302888073870536	0.21463023456018493	0.16156231942167767	0.12028727431394978	0.10141868226470276	0.09434296024623512	0.07075722018467634	0.07193650718775428	0.06957793318159841	0.04363361911388375	0.04953005412927344	0.03419932308926023	0.03891647110157199	0.03302003608618229	0.03302003608618229	0.021227166055402903	0.02476502706463672	0.016510018043091147	0.021227166055402903	0.016510018043091147	0.018868592049247027	0.01179287003077939	0.1474108753847424
Tbi-CJos_001_Ex1_L4_clmp.r1r2_fastp	82.95018600592674	11.657646136088607	2.8418072635158116	1.0817282500660959	0.5190221717888008	0.28287903418854016	0.16631507495577372	0.10343672470718361	0.07096796256127422	0.04905246738691182	0.03390282978315794	0.027651765723356585	0.021437472628612883	0.01827516963365455	0.016988185856636626	0.014598073127889048	0.013200776455698157	0.011546083028103681	0.010479725041431685	0.009450138019817344	0.008530863893375968	0.006508460815204941	0.0068761704657814915	0.0062510640598013555	0.00525824800324467	0.00533178993335998	0.0054788737935906	0.0045963706322068795	0.004743454492437499	0.0038977222961114337	0.0419556711307844
Tbi-CJos_004_Ex1_L4_clmp.r1r2_fastp	81.35248763095233	12.560796927778114	3.254119046562498	1.2270730393639624	0.578463913484043	0.3091600365259922	0.17929165141696993	0.11639301348799207	0.07694396484515739	0.056425574219782094	0.03757633838734406	0.028619898034997697	0.023612433656185868	0.01962274659014067	0.017383636502054076	0.014045326916179525	0.012416883215752914	0.01123626153294362	0.010177773127666321	0.008467907242218381	0.008020085224601061	0.007775818669537071	0.0074094188369410825	0.006065952784089128	0.005211019841365157	0.0056995529514931404	0.005740264044003806	0.0050074643788118305	0.004681775638726508	0.004559642361194513	0.045515001426923794
Tbi-CJos_005_Ex1_L4_clmp.r1r2_fastp	81.36081981136648	12.53274390985126	3.2549253911591247	1.229232396151056	0.5835308362816425	0.3171302788505924	0.1785273046667371	0.11655520958883103	0.07238022899483645	0.05005438448600106	0.0399243304828818	0.03317096114746896	0.02443130671340528	0.019664222476643272	0.017121777550370205	0.014062898498447916	0.014062898498447916	0.010765665234687529	0.011560179274147864	0.010288956811011328	0.008064317500522392	0.00846157452025256	0.007468431970927142	0.0064752894216017235	0.006157483805817591	0.005005438448600106	0.00544242117030329	0.0048068099387350224	0.0048465356407080395	0.004647907130842955	0.04767084236762006
Tbi-CJos_006_Ex1_L4_clmp.r1r2_fastp	81.62379068453075	12.399813823597858	3.1769673193922667	1.1868080720768641	0.5643139732038964	0.3024036703347851	0.17919478706074005	0.1117723328568104	0.07593337544466239	0.05851258353003757	0.040160909604707605	0.030852089497656172	0.025798730010971112	0.023139067123242128	0.019415539080421557	0.0170883340536587	0.015226570032248412	0.012699890288905882	0.01017321054556335	0.009641277968017553	0.010838126267495595	0.009175836962664982	0.007247581369061471	0.006915123508095348	0.005984241497390206	0.006981615080288574	0.006383190930549553	0.005119851058878287	0.005186342631071512	0.004720901625718941	0.047740948834735196
Tbi-CJos_007_Ex1_L4_clmp.r1r2_fastp	82.67498504401333	11.6840626776604	2.9402169268327123	1.137138037254341	0.5429859209357804	0.2948465943081788	0.17352660307740328	0.10779457720075951	0.07305209885442715	0.05031156757319144	0.03827246277724312	0.030766601145201262	0.024078209591896643	0.021551483893981562	0.017464133500295406	0.016052139727931097	0.013116678990647399	0.011704685218283089	0.011779000679986475	0.010329849176770474	0.00932659044377478	0.007320072977783393	0.008249016249075702	0.0072829152469317	0.006688391553304623	0.006651233822452931	0.005090609126681852	0.005462186435198775	0.005164924588385237	0.005164924588385237	0.05956384255526284
Tbi-CJos_008_Ex1_L4_clmp.r1r2_fastp	83.4242963029059	11.20948021504356	2.7649265724455563	1.0764431410485809	0.5235646508401258	0.28138772281109975	0.1678397962546779	0.10453070051278798	0.06843037743217678	0.051369911433245666	0.03996484852788286	0.029659447335158354	0.026329043291168114	0.02321857158970553	0.01922837051813232	0.01699762818678037	0.015175331634408352	0.01234763008762419	0.011122292750684382	0.010619590253478308	0.009959793225895337	0.00889155041933243	0.0076662130823926256	0.0080118210492218	0.0066922269940558575	0.00640945683937744	0.006032429966472886	0.006095267778623644	0.00568682199964371	0.005089862784211497	0.0525324109580347
Tbi-CJos_009_Ex1_L4_clmp.r1r2_fastp	81.69413195713103	12.215536673371021	3.16042476743901	1.2217258482683269	0.6014367477298382	0.33082085362052727	0.1944185362402922	0.12078930073530013	0.08063320558870118	0.05466014986161323	0.0429868663887647	0.031401132541962536	0.026352437439955547	0.020048864364617343	0.018648070347875523	0.014562421132378536	0.01374529128927914	0.011585733846802162	0.011585733846802162	0.009659642073782155	0.008171298430993968	0.008317214474404575	0.0076751838833979055	0.007149886127119722	0.006741321205570024	0.0057490921103778994	0.005690725693013657	0.005019511893324866	0.004931962267278502	0.004815229432550017	0.06058434122408385
Tbi-CJos_010_Ex1_L4_clmp.r1r2_fastp	81.82795031439211	12.300916149637652	3.1531418701475777	1.1715694122114322	0.5495010130029575	0.29999843902070694	0.17014674294410131	0.10618289377245496	0.0725310843614923	0.0525650701478683	0.03786282331783608	0.031074378485203915	0.023051670955729537	0.01989341052557447	0.01684405562749371	0.013758398885388183	0.013504285977214786	0.012996060160867993	0.01016451632693586	0.008712442565945023	0.0093658757583909	0.007151463272879873	0.006824746676656934	0.006643237456533079	0.006352822704334912	0.005771993199938577	0.004465126815046823	0.004574032347121137	0.004574032347121137	0.003956900998700031	0.047954735956722394
Tbi-CJos_011_Ex1_L4_clmp.r1r2_fastp	82.7997592568514	11.698517830444644	2.8889898188411407	1.0996242260219427	0.5331718774255755	0.28857482145063235	0.16658244498367134	0.10589240827070133	0.0721797231886005	0.05053300979720884	0.03677420028720614	0.029390545969010983	0.0217187490432765	0.019665732964558817	0.01667625341133834	0.01408296994348443	0.012930399513327135	0.011309597345918443	0.010265080393588394	0.008788349529949363	0.009004456485603855	0.008248082140813132	0.007131529536598253	0.006303119539922699	0.006087012584268206	0.00551072736918956	0.004862406502226082	0.004898424328168497	0.005366656065419898	0.004106032157435358	0.05305425761317792
Tbi-CJos_012_Ex1_L4_clmp.r1r2_fastp	82.1088040156311	12.029675268078414	3.065927097147598	1.17249606357717	0.5749110243692196	0.30427595729169726	0.17911649206944116	0.11235563822142504	0.07575369165588029	0.05390219247030788	0.04126286860010851	0.03276354018413932	0.025991494639802572	0.02116606947460716	0.017848589673535312	0.015572963033130657	0.012886078566146845	0.011871642593918263	0.01157005352109355	0.01050078317198775	0.009842770649461102	0.00880091748879391	0.008115487777828652	0.007539726820617836	0.00715588618247729	0.006689793979020916	0.005565689253037893	0.006086615833371489	0.00534635174552901	0.00444158452705487	0.05176365177209627
Tbi-CJos_013_Ex1_L4_clmp.r1r2_fastp	82.09829638158433	12.056565369944941	3.074029914273398	1.1711353454438302	0.5663494436774584	0.30667314209007024	0.1765280453134123	0.11155781225273796	0.0776573336898454	0.051976186448539484	0.038300037652040576	0.03008070633045395	0.024692099073978076	0.021111062606066888	0.01763234146581031	0.016029401332554826	0.013096361939789476	0.012448364864643641	0.010504373639206142	0.009958691891714914	0.009856376564060309	0.008628592632205046	0.007230283154258773	0.007503124028004388	0.0067869167344221494	0.005081661273512062	0.0050475561642938606	0.006207129877712721	0.005218081710384869	0.004911135727421054	0.048906726618901324
Tbi-CJos_014_Ex1_L4_clmp.r1r2_fastp	82.16963483560659	12.04654971718318	3.0647799447865562	1.1598167695021702	0.5494200552619148	0.29792769031030963	0.1730418700736688	0.10993248216444843	0.07537257926178012	0.05065231210839886	0.037855938523119144	0.03208787618733018	0.0253019204981667	0.019897391502868643	0.01781313368405414	0.014759453623930574	0.013450733598163333	0.011487653559512468	0.01139071133538156	0.00918527573640343	0.008409737943356173	0.008627857947650714	0.007537257926178011	0.0074887868141125585	0.0064466579047053095	0.005816533447854414	0.004895582318610798	0.004750168982414439	0.004362400085890811	0.004677462314316258	0.04662920980696622
Tbi-CJos_015_Ex1_L4_clmp.r1r2_fastp	81.94043950897758	12.232700096658593	3.100204903256333	1.1743654602302143	0.5534980607515063	0.29674107406900274	0.17370999667001827	0.10524686831826198	0.0721496044937739	0.0505573870905277	0.038282636859414	0.027668826428550015	0.024144393193873806	0.020619959959197597	0.016447355095155644	0.01502947965591809	0.013652114943515892	0.01182913223592475	0.011424024967571163	0.009520020806309303	0.009398488625803227	0.00802112391340103	0.008466741908589976	0.0073324415571999315	0.006481716293657398	0.006481716293657398	0.005671501756950223	0.005225883761761277	0.004253626317712667	0.0036459654151822863	0.04678988949483934
