Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b_L4_clmp.r1r2_fastp	0.114003	0.195089	0.026877599999999998	0.0	0.013438799999999999	0.0	0.0	0.0	0.0	0.000150998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000150998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00113418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018287299999999998	0.0	0.0	0.0	0.000379671	0.0	0.00135591	0.0103729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000225501	0.0009141190000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000516429	0.00130959	0.0045191300000000005	0.00944514	0.000273815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00697279	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_002_Ex1b_L4_clmp.r1r2_fastp	0.119176	0.19927899999999998	0.024742999999999998	0.0	0.012371499999999999	0.0	0.0	0.0	0.000178007	0.000356014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.60485e-05	0.0	0.00164981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010776000000000001	0.0	0.0	0.000110803	0.0	0.0	0.0	0.000346609	0.000350495	0.00141775	0.00824828	0.000604787	0.00036735500000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000999212	0.0	0.00014726099999999998	0.0	0.00015201	0.0	0.000157055	0.0	0.0	0.000495236	0.0013431299999999999	0.0027335099999999998	0.00677805	0.000353777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367700000000002	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_003_Ex1b_L4_clmp.r1r2_fastp	0.136359	0.246255	0.0264629	0.0	0.0124803	0.0	0.0	0.0	0.0	0.000462234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000118094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00123058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000137002	0.0	0.000139251	0.0	0.000141645	0.00014295100000000002	0.0012987300000000001	0.0104923	0.00029431600000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000505598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000190543	0.000967002	0.00117763	0.0075677	0.00020218599999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00504984	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_004_Ex1b_L4_clmp.r1r2_fastp	0.119384	0.20050900000000002	0.0262405	0.0	0.009414520000000001	0.0	0.0	0.0	0.000200309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000200309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000206053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008601260000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024378199999999998	0.000491341	0.000495605	0.00174949	0.00907462	0.0	0.000256696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000572687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000316952	0.00160404	0.00454633	0.008217170000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00279257	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_005_Ex1b_L4_clmp.r1r2_fastp	0.122387	0.22764500000000001	0.025180200000000003	0.0	0.013524399999999999	0.0	0.0	0.0	0.000133464	0.000133464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000133464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000133464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.97394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00106933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.38203e-05	0.0	0.0	0.000165914	0.0	5.63952e-05	0.0	0.0005758030000000001	0.00017463	0.0016480000000000002	0.010713499999999999	0.00066239	0.000365632	0.0	0.0	0.0	0.0	6.49408e-05	0.0	0.0	0.0	6.86012e-05	0.000139158	0.000635671	0.0	7.27449e-05	0.0	0.0	0.0	0.0	0.0	0.000159962	0.000406511	0.000743976	0.00344692	0.00795011	0.0006089870000000001	8.85625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038219	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_006_Ex1b_L4_clmp.r1r2_fastp	0.12007299999999999	0.208842	0.0235493	0.0	0.0107171	0.0	0.0	0.0	0.00014101400000000002	0.000211521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.050700000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014101400000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000216647	0.0	7.25451e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44927e-05	0.0	0.000900576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.10361e-05	0.0	0.0	8.27697e-05	0.0	0.0	0.0	0.000170946	0.0	0.00147786	0.00868589	0.00026573	0.000268298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040371	0.0	0.0	0.0	0.000106035	0.0	0.0	0.0	0.0	0.000452718	0.00126212	0.0027931699999999998	0.0059022499999999995	0.000478802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00249315	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_007_Ex1b_L4_clmp.r1r2_fastp	0.10345	0.178599	0.0230367	0.0	0.0117341	0.0	0.0	0.0	0.0	0.00017256000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62799e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017256000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.813549999999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008161139999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.68922e-05	0.0	9.786199999999999e-05	0.0	9.889970000000001e-05	0.000198952	0.00130035	0.0072437199999999995	0.0	0.00010180499999999999	0.0	0.0	0.0	0.0	0.00010508599999999999	0.0	0.000106583	0.0	0.0	0.0	0.00032919000000000004	0.0	0.0	0.0	0.000113095	0.0	0.000229763	0.0	0.00011677600000000001	0.000235399	0.000355967	0.0021531799999999998	0.0056697299999999996	0.00048664300000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028126	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_008_Ex1b_L4_clmp.r1r2_fastp	0.130199	0.222266	0.0286278	0.0	0.0138558	0.0	0.0	0.0	0.00011451099999999999	0.000343533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00108794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013583	0.000273887	0.000138082	0.0018105	0.00927649	0.0	0.000143161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000804268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000901099	0.00127966	0.00278219	0.00865548	0.000381849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004396440000000001	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_009_Ex1b_L4_clmp.r1r2_fastp	0.10871900000000001	0.184194	0.0217437	0.0	0.0114991	0.0	0.0	0.0	0.0	0.000418148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000650867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00212143	0.0111326	0.00023808199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026633099999999997	0.0	0.0	0.0	0.000822953	0.0027641099999999997	0.00974784	0.000561292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004949670000000001	0.0	0.0	0.0	0.0	0.0
Tbi-ARos_010_Ex1b_L4_clmp.r1r2_fastp	0.100249	0.179773	0.0240982	0.0	0.00915733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00152624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00283286	0.00683971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006249140000000001	0.0	0.0	0.0	0.0	0.0	0.000655016	0.0	0.000665814	0.0	0.0	0.00273443	0.00689703	0.0006956040000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00179598	0.0	0.0	0.0	0.0	0.0
