Tbi-ARos_011_Ex1b_L4_clmp.fp2_r1	4208.0	12440.0	15240.0	18454.0	21824.0	25451.0	30616.0	32926.0	36394.0	40420.0	42611.0	47729.0	49561.0	52489.0	54108.0	56336.0	56349.0	57420.0	56814.0	56522.0	57547.0	57297.0	52955.0	134797.0	924631.0
Tbi-ARos_011_Ex1b_L4_clmp.fp2_r2	4598.0	13031.0	15313.0	18091.0	21818.0	25470.0	30020.0	33809.0	36856.0	41598.0	44972.0	49456.0	53038.0	56058.0	57237.0	58366.0	59763.0	60780.0	60422.0	60696.0	60746.0	60070.0	53581.0	180063.0	839287.0
Tbi-ARos_012_Ex1b_L4_clmp.fp2_r1	3304.0	10234.0	12943.0	16067.0	20238.0	23677.0	28213.0	31582.0	35564.0	39195.0	42732.0	46929.0	49286.0	53061.0	54707.0	55162.0	55263.0	54334.0	52887.0	51785.0	51210.0	50719.0	45909.0	94440.0	546244.0
Tbi-ARos_012_Ex1b_L4_clmp.fp2_r2	3670.0	10088.0	12416.0	15604.0	19257.0	23106.0	27502.0	31851.0	35488.0	39875.0	44169.0	48524.0	51986.0	55049.0	56321.0	56617.0	57286.0	56051.0	54916.0	53941.0	52108.0	52346.0	46043.0	116362.0	505109.0
Tbi-ARos_013_Ex1b_L4_clmp.fp2_r1	5154.0	17577.0	25640.0	35959.0	48198.0	60606.0	71823.0	82457.0	93571.0	103835.0	119262.0	131811.0	143358.0	154030.0	160297.0	162809.0	162409.0	158961.0	154131.0	149388.0	141193.0	133334.0	122905.0	160656.0	596879.0
Tbi-ARos_013_Ex1b_L4_clmp.fp2_r2	4780.0	16312.0	23751.0	33947.0	46424.0	59059.0	71365.0	81919.0	92635.0	105163.0	119183.0	132793.0	144689.0	154643.0	162418.0	164106.0	165450.0	162867.0	155160.0	151182.0	142196.0	135250.0	122561.0	184710.0	563680.0
Tbi-ARos_014_Ex1b_L4_clmp.fp2_r1	2300.0	6734.0	9420.0	12930.0	17366.0	21374.0	24681.0	28080.0	30445.0	33267.0	36077.0	37685.0	37951.0	37887.0	37792.0	36190.0	34399.0	32540.0	30380.0	28497.0	26744.0	25195.0	22810.0	38684.0	198825.0
Tbi-ARos_014_Ex1b_L4_clmp.fp2_r2	2164.0	6472.0	9160.0	12575.0	16692.0	20864.0	24280.0	27810.0	30559.0	33276.0	35938.0	37568.0	38809.0	38882.0	38671.0	36735.0	35448.0	33417.0	31332.0	29239.0	27470.0	25506.0	22862.0	45855.0	186669.0
Tbi-ARos_015_Ex1b_L4_clmp.fp2_r1	1050.0	3448.0	4830.0	6361.0	8408.0	10355.0	12372.0	14017.0	15185.0	16087.0	17116.0	17315.0	17192.0	17174.0	16851.0	17233.0	15981.0	15919.0	15674.0	15332.0	14875.0	14689.0	13565.0	22989.0	114428.0
Tbi-ARos_015_Ex1b_L4_clmp.fp2_r2	1114.0	3297.0	4448.0	6099.0	8196.0	10292.0	12164.0	14175.0	15329.0	16322.0	17226.0	17659.0	17764.0	17497.0	17206.0	17377.0	16290.0	16588.0	15854.0	15500.0	15450.0	15170.0	13512.0	26932.0	106985.0
Tbi-ARos_016_Ex1b_L4_clmp.fp2_r1	1297.0	4019.0	5184.0	7555.0	9873.0	12729.0	15283.0	17831.0	20876.0	24046.0	27430.0	30523.0	33527.0	36163.0	38187.0	39878.0	40911.0	41786.0	41664.0	40673.0	42130.0	42862.0	38045.0	68674.0	328880.0
Tbi-ARos_016_Ex1b_L4_clmp.fp2_r2	1234.0	3646.0	4906.0	7068.0	9750.0	12460.0	14943.0	17823.0	21079.0	24585.0	27861.0	31213.0	34461.0	36980.0	38691.0	40164.0	41783.0	42616.0	41889.0	41523.0	42517.0	43272.0	38181.0	79411.0	311970.0
Tbi-ARos_017_Ex1b_L4_clmp.fp2_r1	1010.0	3263.0	4423.0	6438.0	8525.0	10776.0	13162.0	14770.0	16136.0	18224.0	20000.0	21894.0	23249.0	25041.0	25320.0	26112.0	25417.0	24971.0	25153.0	24856.0	23692.0	22799.0	22104.0	38766.0	180854.0
Tbi-ARos_017_Ex1b_L4_clmp.fp2_r2	973.0	3238.0	4168.0	6219.0	8547.0	10705.0	12909.0	14675.0	16068.0	18378.0	20093.0	22115.0	23734.0	25385.0	25556.0	26307.0	25809.0	24952.0	24754.0	24080.0	23836.0	22686.0	21886.0	42290.0	177592.0
Tbi-ARos_018_Ex1b_L4_clmp.fp2_r1	770.0	2541.0	3491.0	4583.0	6304.0	7640.0	8891.0	9817.0	11003.0	12078.0	13047.0	14116.0	15150.0	16016.0	15896.0	15949.0	15597.0	15461.0	14873.0	14943.0	14237.0	13938.0	12666.0	26599.0	140149.0
Tbi-ARos_018_Ex1b_L4_clmp.fp2_r2	838.0	2442.0	3300.0	4594.0	5938.0	7438.0	8764.0	9741.0	10704.0	12122.0	13055.0	14392.0	15569.0	16482.0	15898.0	16213.0	16011.0	15683.0	14744.0	14761.0	14364.0	14151.0	12544.0	30265.0	135742.0
Tbi-ARos_019_Ex1b_L4_clmp.fp2_r1	4466.0	13323.0	16981.0	22674.0	28587.0	34996.0	40880.0	46754.0	51906.0	58581.0	64742.0	70646.0	77494.0	83257.0	87635.0	89529.0	90296.0	91599.0	91369.0	89352.0	91930.0	90491.0	84649.0	188891.0	1030914.0
Tbi-ARos_019_Ex1b_L4_clmp.fp2_r2	4630.0	13163.0	16478.0	21741.0	27679.0	34467.0	40407.0	47058.0	53566.0	59886.0	66466.0	73551.0	81020.0	85679.0	89977.0	91487.0	92958.0	93742.0	93254.0	92144.0	92095.0	93809.0	85900.0	218729.0	972056.0
Tbi-ARos_020_Ex1b_L4_clmp.fp2_r1	516.0	1575.0	2539.0	3773.0	5337.0	6771.0	8514.0	9849.0	10838.0	12046.0	13407.0	14713.0	15462.0	15600.0	15702.0	15505.0	14991.0	14040.0	13362.0	12677.0	11704.0	11167.0	9756.0	15387.0	66687.0
Tbi-ARos_020_Ex1b_L4_clmp.fp2_r2	477.0	1430.0	2229.0	3529.0	5087.0	6592.0	8090.0	9728.0	10964.0	12068.0	13673.0	14839.0	15516.0	15953.0	15796.0	15511.0	15220.0	14306.0	13324.0	12550.0	12028.0	10977.0	10000.0	16798.0	65233.0
Tbi-ARos_021_Ex1b_L4_clmp.fp2_r1	2396.0	7580.0	9608.0	12576.0	16023.0	20022.0	23844.0	26872.0	30421.0	35772.0	40540.0	44958.0	49148.0	52336.0	54490.0	54984.0	55108.0	54324.0	52894.0	51436.0	50355.0	48617.0	44245.0	69779.0	342095.0
Tbi-ARos_021_Ex1b_L4_clmp.fp2_r2	2338.0	7168.0	8949.0	11987.0	15405.0	19290.0	23044.0	27002.0	30633.0	35906.0	40883.0	45550.0	50461.0	53951.0	55434.0	55667.0	56353.0	55493.0	53839.0	51993.0	50194.0	49178.0	44637.0	80269.0	324799.0
Tbi-ARos_022_Ex1b_L4_clmp.fp2_r1	707.0	2216.0	3641.0	5508.0	7614.0	9846.0	11936.0	13785.0	15796.0	17590.0	19550.0	21237.0	22514.0	23460.0	24120.0	24107.0	23093.0	22143.0	21471.0	20473.0	19864.0	19536.0	17578.0	26046.0	111578.0
Tbi-ARos_022_Ex1b_L4_clmp.fp2_r2	614.0	2111.0	3392.0	5129.0	7440.0	9663.0	11897.0	13693.0	15471.0	17903.0	19552.0	21452.0	23123.0	23800.0	24466.0	24407.0	23685.0	22495.0	21957.0	20588.0	20209.0	19139.0	17477.0	29416.0	106330.0
Tbi-ARos_023_Ex1b_L4_clmp.fp2_r1	2297.0	7810.0	11151.0	15319.0	20401.0	24850.0	28958.0	32761.0	36351.0	40338.0	43985.0	48768.0	51945.0	53906.0	54823.0	53392.0	52545.0	49943.0	47504.0	44812.0	42226.0	39599.0	36720.0	52995.0	209171.0
Tbi-ARos_023_Ex1b_L4_clmp.fp2_r2	2327.0	7606.0	10793.0	14891.0	19916.0	24872.0	29086.0	33185.0	36318.0	40778.0	44767.0	49328.0	53451.0	54325.0	55709.0	53998.0	52606.0	50183.0	47728.0	44884.0	41952.0	39097.0	36881.0	57772.0	200117.0
Tbi-ARos_024_Ex1b_L4_clmp.fp2_r1	868.0	2714.0	3862.0	5378.0	7273.0	8602.0	9925.0	10961.0	12100.0	13393.0	14695.0	15799.0	16564.0	17106.0	17718.0	17574.0	16746.0	16148.0	15148.0	14668.0	13577.0	13353.0	11404.0	17491.0	72295.0
Tbi-ARos_024_Ex1b_L4_clmp.fp2_r2	806.0	2676.0	3680.0	5136.0	6806.0	8455.0	9896.0	10968.0	12284.0	13522.0	14855.0	15892.0	16711.0	17374.0	17857.0	17570.0	16852.0	16360.0	15196.0	14470.0	13493.0	13478.0	11455.0	19414.0	70156.0
Tbi-ARos_025_Ex1b_L4_clmp.fp2_r1	566.0	1738.0	2714.0	3747.0	5120.0	6592.0	7701.0	8975.0	10129.0	11225.0	12117.0	13604.0	14637.0	15123.0	15236.0	15253.0	15167.0	14874.0	14227.0	14854.0	14299.0	13590.0	12505.0	23504.0	111081.0
Tbi-ARos_025_Ex1b_L4_clmp.fp2_r2	567.0	1820.0	2605.0	3696.0	5130.0	6399.0	7645.0	8981.0	9741.0	11027.0	12194.0	13494.0	14652.0	14918.0	15180.0	15308.0	15431.0	15427.0	14241.0	14792.0	14389.0	13643.0	12320.0	26189.0	108789.0
Tbi-ARos_026_Ex1b_L4_clmp.fp2_r1	620.0	1962.0	3032.0	4400.0	6359.0	8347.0	9995.0	11870.0	13430.0	15196.0	17110.0	18838.0	19760.0	20537.0	21572.0	21309.0	20404.0	19777.0	19166.0	18755.0	18696.0	17293.0	15600.0	26586.0	117629.0
Tbi-ARos_026_Ex1b_L4_clmp.fp2_r2	603.0	1877.0	2978.0	4258.0	6194.0	8101.0	9822.0	11814.0	13500.0	15387.0	17133.0	19012.0	19936.0	20844.0	21670.0	21336.0	20693.0	20028.0	19548.0	18611.0	18381.0	17668.0	15253.0	29613.0	113983.0
Tbi-ARos_028_Ex1b_L4_clmp.fp2_r1	989.0	3082.0	4327.0	5849.0	7510.0	9100.0	11091.0	12428.0	14007.0	15621.0	16795.0	18389.0	19994.0	20725.0	21175.0	21285.0	21511.0	21503.0	21095.0	20407.0	19860.0	19546.0	18236.0	45566.0	226777.0
Tbi-ARos_028_Ex1b_L4_clmp.fp2_r2	1029.0	3116.0	4019.0	5527.0	7243.0	8867.0	10784.0	12348.0	13741.0	15552.0	16769.0	18220.0	20249.0	21183.0	21804.0	21843.0	22043.0	21781.0	21448.0	20482.0	19875.0	19673.0	18630.0	47254.0	223388.0
Tbi-ARos_029_Ex1b_L4_clmp.fp2_r1	1011.0	3037.0	4009.0	5572.0	7238.0	8902.0	10953.0	12891.0	14387.0	16856.0	18369.0	20875.0	22534.0	24408.0	25759.0	26187.0	26354.0	26838.0	26922.0	26799.0	26886.0	26856.0	24704.0	48430.0	241591.0
Tbi-ARos_029_Ex1b_L4_clmp.fp2_r2	1058.0	3037.0	3767.0	5137.0	7135.0	8560.0	10831.0	12871.0	14524.0	16941.0	18723.0	21258.0	23091.0	25002.0	26102.0	26921.0	27358.0	27815.0	26912.0	26907.0	26980.0	27103.0	24499.0	54784.0	231052.0
Tbi-ARos_030_Ex1b_L4_clmp.fp2_r1	2703.0	8332.0	11071.0	15507.0	20704.0	26953.0	31766.0	36476.0	41240.0	45785.0	50372.0	54546.0	57879.0	59521.0	60090.0	59749.0	58461.0	56252.0	54073.0	49926.0	48129.0	46100.0	40846.0	70199.0	293397.0
Tbi-ARos_030_Ex1b_L4_clmp.fp2_r2	2524.0	7387.0	9894.0	13962.0	19156.0	24925.0	30339.0	35868.0	40306.0	45467.0	50150.0	54319.0	58494.0	59375.0	60253.0	60304.0	59224.0	57430.0	55202.0	50883.0	48779.0	46764.0	41796.0	74537.0	292739.0
Tbi-ARos_032_Ex1b_L4_clmp.fp2_r1	894.0	3017.0	4678.0	6452.0	9013.0	11415.0	13427.0	15422.0	16756.0	19057.0	20119.0	21742.0	22832.0	23176.0	23969.0	23333.0	23141.0	22628.0	21885.0	20489.0	20372.0	18905.0	17112.0	27122.0	111022.0
Tbi-ARos_032_Ex1b_L4_clmp.fp2_r2	807.0	2795.0	4361.0	6252.0	8789.0	10990.0	12894.0	15107.0	16565.0	18721.0	20167.0	22041.0	23314.0	23528.0	24350.0	23664.0	23411.0	22819.0	21783.0	20476.0	20379.0	19231.0	17292.0	29126.0	109116.0
Tbi-ARos_033_Ex1b_L4_clmp.fp2_r1	354.0	1107.0	1477.0	2187.0	3009.0	4151.0	4942.0	5580.0	6334.0	7109.0	8022.0	8600.0	9064.0	9270.0	9754.0	9416.0	9333.0	8694.0	9055.0	8231.0	7692.0	7941.0	6786.0	10707.0	45643.0
Tbi-ARos_033_Ex1b_L4_clmp.fp2_r2	281.0	912.0	1371.0	2069.0	2895.0	3871.0	4737.0	5506.0	6339.0	7168.0	8091.0	8614.0	9404.0	9416.0	9867.0	9630.0	9297.0	8633.0	8757.0	8331.0	7853.0	8101.0	6694.0	11620.0	45001.0
Tbi-CJos_001_Ex1_L4_clmp.fp2_r1	4632.0	12825.0	15452.0	19541.0	24016.0	28061.0	32254.0	35510.0	39103.0	43480.0	49011.0	59270.0	72904.0	86185.0	98397.0	110593.0	122184.0	129609.0	134672.0	139688.0	151217.0	169317.0	178305.0	396790.0	4649466.0
Tbi-CJos_001_Ex1_L4_clmp.fp2_r2	5586.0	15359.0	17788.0	21706.0	26596.0	30759.0	35347.0	39760.0	44080.0	49299.0	56552.0	67525.0	82000.0	95112.0	106878.0	118458.0	131521.0	139125.0	142409.0	146903.0	158982.0	176437.0	177280.0	544992.0	4372028.0
Tbi-CJos_004_Ex1_L4_clmp.fp2_r1	4764.0	13105.0	15021.0	18205.0	21200.0	24341.0	28057.0	30854.0	33713.0	37399.0	41327.0	48068.0	56746.0	66567.0	74367.0	83630.0	90865.0	96521.0	102528.0	108093.0	116901.0	133934.0	137303.0	380467.0	4656394.0
Tbi-CJos_004_Ex1_L4_clmp.fp2_r2	6101.0	16244.0	18065.0	21086.0	25123.0	28209.0	32319.0	36606.0	39946.0	44360.0	49688.0	57458.0	66916.0	75897.0	83372.0	92085.0	101711.0	107760.0	112414.0	116815.0	126132.0	143314.0	137113.0	543661.0	4337975.0
Tbi-CJos_005_Ex1_L4_clmp.fp2_r1	4516.0	12545.0	14631.0	17024.0	20428.0	23819.0	27816.0	30956.0	34390.0	38413.0	43385.0	52285.0	61098.0	71301.0	81178.0	90780.0	99012.0	105912.0	111764.0	116842.0	127119.0	144129.0	148804.0	379643.0	4602493.0
Tbi-CJos_005_Ex1_L4_clmp.fp2_r2	5668.0	15245.0	17107.0	19868.0	23982.0	27494.0	31762.0	36006.0	39474.0	44273.0	50045.0	59328.0	70887.0	80529.0	89716.0	99391.0	109905.0	117127.0	120183.0	126232.0	136084.0	152479.0	148662.0	536130.0	4302706.0
Tbi-CJos_006_Ex1_L4_clmp.fp2_r1	2351.0	6099.0	7633.0	8554.0	10011.0	11718.0	13242.0	14593.0	16431.0	17741.0	19987.0	23605.0	27592.0	31921.0	36163.0	40379.0	44574.0	47081.0	50978.0	52736.0	56334.0	62772.0	63119.0	183378.0	2288918.0
Tbi-CJos_006_Ex1_L4_clmp.fp2_r2	2816.0	7330.0	8313.0	9493.0	10999.0	12905.0	14551.0	16679.0	18271.0	20630.0	23280.0	27104.0	31811.0	36261.0	40115.0	43994.0	49202.0	52076.0	54821.0	56134.0	60250.0	66699.0	62912.0	236052.0	2175212.0
Tbi-CJos_007_Ex1_L4_clmp.fp2_r1	5799.0	15919.0	17916.0	21313.0	24686.0	28491.0	32536.0	35985.0	39016.0	43746.0	48305.0	55386.0	64787.0	75620.0	84984.0	94582.0	104221.0	110545.0	116167.0	121470.0	130526.0	145336.0	149746.0	410578.0	4936571.0
Tbi-CJos_007_Ex1_L4_clmp.fp2_r2	6091.0	16671.0	18820.0	21822.0	25603.0	30124.0	34072.0	38829.0	42439.0	47876.0	53456.0	61300.0	72170.0	82307.0	91212.0	100822.0	112439.0	118976.0	121897.0	127834.0	136055.0	153313.0	150558.0	499888.0	4749657.0
Tbi-CJos_008_Ex1_L4_clmp.fp2_r1	6793.0	18409.0	21271.0	25446.0	30362.0	35539.0	40357.0	46012.0	51380.0	56884.0	64083.0	75554.0	89175.0	104551.0	117593.0	132078.0	142827.0	151965.0	159423.0	164915.0	176233.0	198800.0	206295.0	518160.0	5947510.0
Tbi-CJos_008_Ex1_L4_clmp.fp2_r2	7080.0	19330.0	22130.0	25868.0	31366.0	36357.0	42178.0	48242.0	53230.0	60790.0	68502.0	80601.0	96814.0	111687.0	124795.0	138519.0	152279.0	161281.0	167384.0	172688.0	184041.0	207856.0	207865.0	629643.0	5731089.0
Tbi-CJos_009_Ex1_L4_clmp.fp2_r1	8146.0	23548.0	27327.0	32821.0	38625.0	45535.0	50814.0	57119.0	62994.0	68994.0	77863.0	91667.0	108179.0	127061.0	143746.0	160339.0	174817.0	185100.0	192493.0	200619.0	214092.0	242112.0	251505.0	623958.0	7100711.0
Tbi-CJos_009_Ex1_L4_clmp.fp2_r2	9535.0	26103.0	29758.0	34767.0	41527.0	48657.0	54703.0	62732.0	68725.0	77188.0	87164.0	101835.0	121039.0	138886.0	155216.0	171210.0	189217.0	199709.0	204194.0	212542.0	226473.0	256469.0	250934.0	819203.0	6722399.0
Tbi-CJos_010_Ex1_L4_clmp.fp2_r1	5108.0	13445.0	15456.0	17737.0	22249.0	25502.0	29375.0	32907.0	36928.0	40897.0	46050.0	54565.0	64647.0	75599.0	85342.0	96730.0	105842.0	112975.0	120164.0	124754.0	136606.0	154110.0	160973.0	430269.0	5302291.0
Tbi-CJos_010_Ex1_L4_clmp.fp2_r2	6344.0	16543.0	18453.0	21200.0	25503.0	29772.0	34012.0	38680.0	42873.0	48727.0	55114.0	63821.0	75485.0	86313.0	95664.0	106202.0	117318.0	125134.0	129613.0	134811.0	146050.0	165903.0	159725.0	594395.0	4972866.0
Tbi-CJos_011_Ex1_L4_clmp.fp2_r1	5801.0	16537.0	19335.0	22339.0	25757.0	29976.0	33723.0	38473.0	41299.0	45880.0	50619.0	59813.0	70198.0	81906.0	92020.0	103177.0	112725.0	120263.0	125376.0	131107.0	140897.0	157730.0	163948.0	433847.0	5228708.0
Tbi-CJos_011_Ex1_L4_clmp.fp2_r2	6356.0	18197.0	20589.0	23873.0	28710.0	32697.0	37167.0	42993.0	46280.0	51865.0	57506.0	66652.0	79065.0	90760.0	99500.0	110884.0	122308.0	129589.0	133431.0	139247.0	148884.0	167240.0	164025.0	552919.0	4980717.0
Tbi-CJos_012_Ex1_L4_clmp.fp2_r1	8353.0	23020.0	26334.0	31124.0	36999.0	43817.0	49501.0	55499.0	61196.0	67951.0	76178.0	89412.0	104975.0	121822.0	136506.0	152707.0	165785.0	176012.0	185143.0	192682.0	207494.0	235516.0	247097.0	663878.0	7978085.0
Tbi-CJos_012_Ex1_L4_clmp.fp2_r2	9780.0	25931.0	28735.0	33838.0	40393.0	47337.0	53940.0	62084.0	68028.0	77647.0	86238.0	100030.0	116982.0	134518.0	150191.0	165153.0	181429.0	190938.0	198844.0	205349.0	220893.0	249927.0	248256.0	867745.0	7572880.0
Tbi-CJos_013_Ex1_L4_clmp.fp2_r1	5938.0	16427.0	19438.0	23066.0	27442.0	32687.0	36568.0	40898.0	45054.0	50658.0	56216.0	66232.0	78491.0	92161.0	103969.0	116446.0	126928.0	137708.0	142141.0	148278.0	159457.0	179831.0	187299.0	474784.0	5641566.0
Tbi-CJos_013_Ex1_L4_clmp.fp2_r2	7356.0	19745.0	22519.0	26165.0	31400.0	36386.0	41248.0	46926.0	51156.0	58155.0	65226.0	76025.0	89526.0	102937.0	114162.0	126395.0	139719.0	148970.0	152526.0	158872.0	169298.0	190588.0	186625.0	652416.0	5295342.0
Tbi-CJos_014_Ex1_L4_clmp.fp2_r1	9810.0	27766.0	31861.0	38229.0	44673.0	51793.0	59466.0	65833.0	72326.0	80465.0	88386.0	104807.0	123607.0	145299.0	165177.0	184181.0	200321.0	214502.0	224599.0	234010.0	252684.0	286358.0	302684.0	810267.0	10058998.0
Tbi-CJos_014_Ex1_L4_clmp.fp2_r2	12536.0	33654.0	38031.0	44660.0	52211.0	59483.0	68101.0	77364.0	84843.0	95062.0	105346.0	122217.0	144047.0	165025.0	184369.0	203522.0	223376.0	236931.0	243760.0	253533.0	270961.0	306570.0	300578.0	1154725.0	9397197.0
Tbi-CJos_015_Ex1_L4_clmp.fp2_r1	5021.0	13744.0	15959.0	18477.0	21285.0	25371.0	28549.0	32014.0	35275.0	38953.0	43336.0	50624.0	59677.0	68935.0	77792.0	87187.0	95441.0	101755.0	107621.0	111347.0	120390.0	135520.0	141238.0	376610.0	4473923.0
Tbi-CJos_015_Ex1_L4_clmp.fp2_r2	5779.0	15868.0	17838.0	20790.0	24032.0	28050.0	31673.0	36679.0	39933.0	44627.0	50009.0	57512.0	67852.0	77454.0	85740.0	95192.0	104986.0	111736.0	114813.0	119424.0	128899.0	145255.0	140833.0	516809.0	4204261.0
Tbi-CJos_016_Ex1_L4_clmp.fp2_r1	3534.0	9265.0	10990.0	12968.0	14908.0	17431.0	20061.0	22295.0	24863.0	27102.0	31290.0	36812.0	44056.0	51560.0	58625.0	66172.0	73304.0	77596.0	82344.0	86635.0	93987.0	104988.0	108349.0	278114.0	3412239.0
