Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270
Tbi-ARos_001_Ex1b_L4_clmp.r1r2_fastp	0.0	0.014455691584378216	0.01927425544583762	0.005506930127382178	0.0037860144625752466	0.004818563861459405	0.002753465063691089	0.0017209156648069304	0.0020650987977683167	0.0034418313296138607	0.0030976481966524753	0.0020650987977683167	0.0051627469944207915	0.0013767325318455445	0.004130197595536633	0.0061952963933049505	0.004474380728498019	0.004818563861459405	0.00791621205811188	0.009292944589957424	0.00791621205811188	0.010325493988841583	0.010325493988841583	0.022371903642490094	0.018241706046953465	0.01927425544583762	0.030288115700601973	0.018241706046953465	0.02891138316875643	0.02994393256764059	0.03269739763133168	0.03786014462575247	0.032009031365408905	0.05334838560901485	0.06711571092747029	0.060576231401203946	0.07021335912412276	0.08088303624592573	0.089143431436999	0.0939619952984584	0.10704095435099108	0.10704095435099108	0.11977573027056236	0.12493847726498315	0.1287244917275584	0.15384986043373958	0.16176607249185146	0.17725431347511383	0.19411928699022174	0.20444478097906335	0.2133935424360594	0.2378305448763178	0.27052794250764944	0.2543513352584643	0.2746581401031861	0.29840677627752177	0.30322534013898117	0.3242205112496257	0.34005293536584946	0.3514109787535752	0.36001555707760985	0.38995948964525046	0.3892711233793277	0.4054477306285128	0.42954054993580987	0.4587961162375277	0.43401493066430785	0.49046096446997517	0.48874004880516825	0.5179956151068861	0.5307303910264574	0.545530265743797	0.5875206079650861	0.5802927621728969	0.6525712200947881	0.6332969646489505	0.6752873068702395	0.6573897839562475	0.6684036442110117	0.713147451495992	0.7048870563049188	0.7289798756122157	0.7554819768502424	0.772002767232389	0.7541052443183969	0.7802631624234623	0.7695934853016593	0.8188116733151375	0.7819840780882692	0.8542625360101603	0.8449695914202029	0.8559834516749671	0.854950902276083	0.85667181794089	0.8676856781956543	0.8759460733867276	0.8928110469018355	0.9213782469376306	0.902103991491793	0.8962528782314494	0.9451268831119661	0.8780111721844959	0.9427176011812366	0.8632112974671563	0.8632112974671563	0.8783553553174573	0.8917784975029514	0.8862715673755692	0.874569340854882	0.9499454469734256	0.8759460733867276	0.8762902565196891	0.8384301118939366	0.8480672396168553	0.8119280106559098	0.7974723190715316	0.8349882805643227	0.8546067191431217	0.8377417456280136	0.8425603094894731	0.778198063625694	0.8253511528414038	0.8225976877777128	0.7981606853374543	0.7840491768860375	0.7627098226424316	0.7382728202021732	0.7021335912412277	0.7692493021686979	0.7596121744457791	0.7658074708390841	0.7430913840636326	0.7709702178335048	0.7527285117865514	0.7296682418781385	0.6515386706959039	0.7155567334267217	0.7358635382714435	0.6780407719339306	0.6326085983830276	0.6264133019897227	0.6594548827540158	0.6215947381282633	0.6005995670176187	0.5926833549595069	0.628478400787491	0.5128328681124653	0.5992228344857732	0.5479395476745266	0.5957810031561593	0.9248200782672444	0.7503192298558217	0.6470642899674058	0.7245054948837177	0.6226272875271475	0.5978461019539276	0.5930275380924682	0.575818381444399	0.5775392971092059	0.5906182561617386	0.5754741983114375	0.4973446271292029	0.4546659186419911	0.5145537837772722	0.4794471042152108	0.5021631909906623	0.5066375717191604	0.4594844825034504	0.4013175330329762	0.40648028002739695	0.43608002946207614	0.44124277645649695	0.41749414028216136	0.41818250654808414	0.3909920390441346	0.3837641932519455	0.3820432775871386	0.3710294173323742	0.37515961492791083	0.31251828472893856	0.3362669209032742	0.2798208870976069	0.3362669209032742	0.3259414269144326	0.3204344967870505	0.3331692727066217	0.31802521485632074	0.3269739763133168	0.3138950172607841	0.29324402928310095	0.29875095941048313	0.3159601160585524	0.2701837593746881	0.24884440513108214	0.23955146054112472	0.2725930413054178	0.23851891114224058	0.23438871354670393	0.21167262677125245	0.24884440513108214	0.23438871354670393	0.2381747280092792	0.2285376002863604	0.1958402026550287	0.18964490626172373	0.17174738334773165	0.18379379300138016	0.1886123568628396	0.1655520869544267	0.2275050508874762	0.21614700749975047	0.1758775809432683	0.14421273271082077	0.1834496098684188	0.17725431347511383	0.16624045322034947	0.1683055520181178	0.14662201464155047	0.13698488691863164	0.17174738334773165	0.1163338989409485	0.12803612546163562	0.1314779567912495	0.12046409653648513	0.1311337736582881	0.10600840495210691	0.15453822669966236	0.1142688001431802	0.11048278568060493	0.14008253511528415	0.07744120491631187	0.13767325318455445	0.10772932061691384	0.10428748928729997	0.0967154603621495	0.11530134954206434	0.1135804338772574	0.07227845792189108	0.07950630371408018	0.11185951821245047	0.07227845792189108	0.1035991230213772	0.10497585555322277	0.10738513748395247	0.09533872783030395	0.06677152779450891	0.08501323384146237	0.1011898410906475	0.08707833263923068	0.08501323384146237	0.07193427478892969	0.07090172539004554	0.089143431436999	0.08019466998000295	0.06608316152858613	0.06023204826824256	0.060576231401203946	0.08466905070850098	0.0915527133677287	0.08053885311296435	0.07331100732077524	0.05988786513528118	0.06814826032635445	0.08363650130961682	0.06023204826824256	0.05644603380566732	0.059199498869358415	0.058511132603435635	0.04302289162017326	0.04267870848721188
Tbi-ARos_002_Ex1b_L4_clmp.r1r2_fastp	0.0	0.013160084689015588	0.007934756944847632	0.0061929810301249825	0.004451205115402331	0.002322367886296868	0.00406414380101952	0.0019353065719140568	0.003290021172253897	0.003677082486636708	0.0034835518294453025	0.002322367886296868	0.003677082486636708	0.0017417759147226512	0.0025158985434882743	0.0038706131438281137	0.004451205115402331	0.005225327744167954	0.007354164973273416	0.0067735730016991996	0.008708879573613257	0.011031247459910125	0.01393420731778121	0.02109484163386322	0.021288372291054625	0.02283661754858587	0.02283661754858587	0.02864253726432804	0.03328727303692178	0.026513700035222583	0.02593310806364836	0.027674883978371013	0.035609640923218645	0.05612389058550765	0.06928397527452324	0.06599395410226934	0.07276752710396854	0.08554055047860132	0.09908769648199972	0.09347530742344895	0.10586126948369892	0.12366608994530824	0.13527792937679256	0.1393420731778121	0.15985632284010112	0.1803705725023901	0.19507890244893694	0.19856245427838223	0.21636727473999157	0.2339785645444095	0.24597746529027661	0.2810065142419211	0.28487712738574916	0.31197141939254597	0.3096490515062491	0.3214544215949249	0.34912930557329586	0.3727400457506474	0.38764190635438556	0.408349686673866	0.4087367479882488	0.4447334502258503	0.44860406336967834	0.4604094334583541	0.4625382706874596	0.49563201306718996	0.5051150152695688	0.524274550331518	0.5444017386794242	0.5505947197095492	0.563367743084182	0.5612389058550765	0.6009126905793146	0.6094280394957365	0.6181369190693498	0.6419411899038927	0.6880014863154472	0.6779378921414941	0.7139345943790956	0.7131604717503299	0.7578660535615447	0.7396741717855525	0.763284911962904	0.7789608951954079	0.7884438973977868	0.7781867725666423	0.8035392886587164	0.8130222908610953	0.833923601837767	0.8677914668462631	0.8848221646791068	0.8633402617308608	0.9032075771122904	0.8993369639684622	0.9198512136307513	0.9140452939150091	0.9612667742697121	0.9206253362595168	0.9500419961526105	0.9951346392782081	0.9753945122446847	0.9796521867028957	0.9575896917830753	0.9357207275204464	0.9988117217648448	0.9415266472361887	0.9957152312497823	0.9926187407347197	0.9730721443583877	0.942107239207763	0.9332048289769582	0.9577832224402668	0.8931439829383372	0.9308824610906614	0.9308824610906614	0.9063040676273528	0.8964340041105912	0.9299148078047043	0.9070781902561186	0.8639208537024349	0.8685655894750288	0.8846286340219154	0.8565666887291616	0.8585019953010756	0.8211505784631343	0.8186346799196461	0.7967657156570173	0.8497931157274624	0.8250211916069625	0.8153446587473921	0.782831508339236	0.7888309587121697	0.7886374280549782	0.7733485061368571	0.7588337068475017	0.7448994995297206	0.7466412754444431	0.7166440235797753	0.7193534527804549	0.765607279849201	0.6680678286247325	0.7071610213773963	0.678324953455877	0.6585848264223535	0.5918167496913186	0.6595524797083107	0.5809790328885999	0.6328452490158967	0.598203261378635	0.6452312110761466	0.9144323552293918	0.7348359053557675	0.708902797292119	0.6574236424792052	0.6283940439004942	0.5933649949488499	0.6071056716094396	0.5689801321427327	0.5339510831910883	0.508985628413397	0.5647224576845219	0.5236939583599438	0.5047279539551861	0.4745371714333268	0.5004702794969751	0.45828059622924866	0.4855684188932369	0.43254101882279167	0.4069949720735262	0.4569258816289088	0.3671276566920966	0.381642455981452	0.3442910391435107	0.3593864304044404	0.33693687417023727	0.31797086976547956	0.3560964092321865	0.33829158877057713	0.34487163111508495	0.3160355631935655	0.298617804046339	0.3059719690196124	0.3017142945614015	0.26300816312312036	0.23997801491734302	0.27268469598269063	0.2612663872083977	0.26668524560975704	0.28313535147102653	0.2556539981498469	0.22701146088551888	0.2692011441532453	0.24965454777691334	0.18424118564621822	0.14843801406580817	0.16837167175652296	0.2181090506547142	0.21443196816807752	0.18753120681847213	0.1705005089856284	0.17920938855924168	0.16450105861269484	0.13431027609083554	0.14030972646376913	0.16082397612605812	0.17069403964281982	0.15463099509593314	0.1356649906911754	0.13740676660589804	0.12985907097543323	0.129278479003859	0.13082672426139025	0.10818363736999578	0.10508714685493328	0.10179712568267939	0.07605754827622244	0.09483002202378879	0.10005534976795674	0.10547420816931609	0.10605480014089033	0.09018528625119505	0.07644460959060526	0.08805644902208959	0.10024888042514815	0.07741226287656228	0.06850985264575762	0.07083222053205449	0.08902410230804662	0.06541336213069512	0.07954110010566774	0.06870338330294902	0.05863978912899593	0.07373518038992556	0.06696160738822636	0.06444570884473809	0.05283386941325375	0.04451205115402331	0.06347805555878105	0.056317421242699055	0.06076862635810139	0.04141556063896082	0.052253277441679534	0.05147915481291391	0.040641438010195194	0.043157336553683465	0.03657729420917567	0.03812553946670692	0.04296380589649207	0.03154549712219913	0.04373792852525769	0.041028499324578006	0.03522257960883583	0.04644735772593737	0.039286723409855354	0.02980372120747648	0.028061945292753826	0.02341720952016009	0.026320169378031177	0.029029598578710857	0.03773847815232411	0.023223678862968684	0.017417759147226514	0.026126638720839767	0.023610740177351496	0.026707230692413982	0.019546596376331975	0.027481353321179607	0.03541611026602724	0.019546596376331975	0.023997801491734305
Tbi-ARos_003_Ex1b_L4_clmp.r1r2_fastp	0.0	0.010501349807646007	0.010757480290759324	0.006403262077832931	0.005122609662266345	0.0038419572466997587	0.0030735657973598065	0.0017929133817932207	0.0028174353142464896	0.0028174353142464896	0.0025613048311331726	0.0038419572466997587	0.0023051743480198552	0.0028174353142464896	0.0028174353142464896	0.0028174353142464896	0.003329696280473124	0.0023051743480198552	0.008964566908966104	0.006147131594719613	0.011269741256985958	0.013831046088119131	0.0148555680205724	0.01664848140236562	0.018441394784158842	0.01946591671661211	0.02663757024378499	0.02791822265935158	0.02996726652425812	0.02894274459180485	0.028430483625578217	0.03432148473718451	0.02868661410869153	0.03534600666963778	0.04021248584879081	0.045591225994170474	0.052250618555116715	0.06044679401474287	0.06659392560946248	0.0696674914068223	0.07709527541710849	0.08580371184296127	0.09732958358306056	0.10398897614400682	0.11064836870495305	0.12678458914109203	0.14471372295902424	0.1482995497226107	0.1631551177431831	0.17698616383130222	0.17621777238196226	0.185694600257155	0.19952564634527414	0.2210406069267928	0.23205421770066542	0.2766209217623826	0.2663757024378499	0.3071004492528674	0.3094056236008872	0.3117107979489071	0.3368115852940122	0.3639614165040238	0.34167806447316523	0.366522721335157	0.38342733322063594	0.41134555587998745	0.40724746815017443	0.4180049484409337	0.4277379067992398	0.4367024737082059	0.4469476930327386	0.47256074134407033	0.4956124848242689	0.5178958368551274	0.5184080978213541	0.5519611911091986	0.5747568041062838	0.5896123721268562	0.5721954992751508	0.6062608535292219	0.6305932494249871	0.6334106847392336	0.6743915620373644	0.6869419557099169	0.668500560925758	0.6884787386085968	0.7117866125719087	0.7156285698186083	0.7453397058597532	0.7461080973090932	0.758146230015419	0.7704404932048583	0.7732579285191048	0.7937483671681702	0.8454867247570602	0.837290549297434	0.8424131589597005	0.842157028476587	0.8695629901697122	0.9164348685794491	0.8567564660140461	0.8667455548554656	0.8595739013282927	0.8818572533591513	0.8429254199259271	0.924374913555962	0.8854430801227378	0.8419008979934738	0.8862114715720777	0.909775476018503	0.9174593905119023	0.8903095593018908	0.9023476920082167	0.9128490418158627	0.8867237325383044	0.8593177708451795	0.8549635526322531	0.8851869496396244	0.90183543104199	0.8631597280918791	0.8639281195412191	0.8885166459200976	0.8882605154369841	0.828325982388468	0.833960853016961	0.8444622028246069	0.9043967358731232	0.8629035976087659	0.8106529790536492	0.8316556786689411	0.8080916742225158	0.843693811375267	0.7691598407892918	0.8208981983781817	0.7776121467320312	0.7445713144104132	0.7181898746497416	0.7760753638333512	0.7284350939742742	0.7993832377966631	0.7509745764882462	0.7458519668259799	0.6964187835851096	0.7143479174030418	0.6843806508787836	0.6674760389933048	0.6508275575909391	0.6423752516481996	0.6820754765307638	0.7023097846967159	0.9241187830728486	0.8280698519053546	0.7117866125719087	0.652364340489619	0.7240808757613478	0.6728547791386844	0.6792580412165173	0.6385332944014999	0.6603043854661319	0.5957595037215759	0.6185551167186611	0.573220021207604	0.6277758141107406	0.5599012360857115	0.5114925747772945	0.5504244082105187	0.6019066353162955	0.513541618642201	0.488440831297096	0.5163590539564475	0.5027841383514418	0.43055534211348634	0.4966370067567221	0.43055534211348634	0.4446425186847187	0.4151875131266873	0.3970022488256417	0.360887850706664	0.3962338573763018	0.3985390317243216	0.3895744648153555	0.37984150645704945	0.37241372244676324	0.33783610722646545	0.38240281128818265	0.33015219273306595	0.35294780573015117	0.34936197896656473	0.3012094481412611	0.2996726652425812	0.28558548867134875	0.30095331765814776	0.30300236152305426	0.24588526378878456	0.26791248533652984	0.24844656861991773	0.2709860511338896	0.26099696229247027	0.23973813219406495	0.24127491509274485	0.20951473518669353	0.2346155225317986	0.19209786233498793	0.22641934707217246	0.20746569132178697	0.18671912218960826	0.18313329542602183	0.17544938093262233	0.1839016868753618	0.1872313831558349	0.1839016868753618	0.14906794117195063	0.16084994339516323	0.1631551177431831	0.1603376824289366	0.15931316049648334	0.15905703001337002	0.14138402667855113	0.15649572518223684	0.1349807646007182	0.11449032595165282	0.12063745754637242	0.12243037092816564	0.111416760154293	0.11269741256985959	0.10322058469466684	0.10168380179598695	0.12499167575929881	0.10629415049202666	0.09630506165060729	0.08990179957277436	0.07299718768729542	0.09323149585324748	0.09476827875192738	0.09630506165060729	0.09912249696485377	0.1070625419413666	0.08554758135984795	0.08734049474164118	0.07837592783267508	0.08631597280918792	0.07146040478861551	0.08144949363003488	0.07863205831578839	0.06223970739653609	0.07171653527172883	0.07069201333927556	0.053787401453796624	0.05839775014983633	0.045591225994170474	0.049177052757756905	0.08452305942739469	0.060702924497856185	0.05993453304851624	0.041237007781244076	0.05429966242002325	0.048152530825303644	0.05762935870049638	0.03739505053454432	0.046871878409737056	0.03176017990605134	0.04789640034219032	0.02535691782821841	0.04789640034219032	0.04661574792662374	0.03227244087227797	0.019722047199725427	0.02894274459180485	0.032784701838504605	0.035858267635864416
Tbi-ARos_004_Ex1b_L4_clmp.r1r2_fastp	0.0	0.021849167910855394	0.019118021921998473	0.010469392957284877	0.0054622919777138484	0.005917482975856669	0.004096718983285386	0.005007100979571028	0.0031863369869997455	0.0027311459888569242	0.001820763992571283	0.0031863369869997455	0.001820763992571283	0.0027311459888569242	0.004096718983285386	0.001820763992571283	0.005917482975856669	0.004551909981428208	0.004551909981428208	0.011834965951713338	0.007283055970285132	0.010924583955427697	0.015021302938713083	0.015931684934998726	0.016842066931284365	0.027766650886712062	0.023669931903426675	0.021393976912712574	0.03095298787371181	0.027311459888569242	0.027311459888569242	0.03140817887185463	0.03368413386256873	0.09194858162484978	0.08284476166199338	0.07328575070099413	0.07738246968427953	0.1028731655802775	0.09513491861184953	0.09559010960999234	0.11698408652270492	0.13701249044098904	0.14019882742798878	0.14110920942427443	0.16250318633698702	0.16386875933141545	0.18116601726084267	0.1793452532682714	0.20164961217726957	0.22941626306398166	0.2307818360584101	0.24716871199155166	0.24944466698226575	0.25308619496740836	0.3008812497724045	0.28768071082626273	0.3464003495866866	0.30224682276683296	0.35231783256254323	0.34594515858854374	0.3964713593823968	0.34776592258111505	0.39419540439168277	0.4187757182913951	0.4274243472561086	0.40375441535268203	0.4369833582171079	0.4647500091038199	0.4770401660536761	0.4802265030406759	0.4756745930592477	0.5011652889552456	0.5134554459051018	0.5698991296748115	0.5689887476785259	0.5457740067732421	0.5767269946469539	0.596755398565238	0.5935690615782382	0.6076799825206657	0.6267980044426641	0.6591165653108044	0.6545646553293762	0.6700411492662321	0.7105531481009432	0.6955318451622301	0.6918903171770875	0.7405957539783693	0.7342230800043699	0.759258584902225	0.7783766068242234	0.7424165179709407	0.8002257747350787	0.754251483922654	0.7551618659189396	0.80523287571465	0.7842940898000802	0.8002257747350787	0.792032336768508	0.8616765594843596	0.774279887840938	0.8575798405010743	0.7933979097629366	0.8339099085976475	0.8116055496886494	0.8143366956775063	0.8393722005753614	0.8539383125159317	0.8188886056589345	0.8093295946979353	0.8393722005753614	0.8143366956775063	0.7697279778595099	0.78748042678708	0.8202541786533629	0.8594006044936455	0.7660864498743672	0.792032336768508	0.8170678416663631	0.7965842467499363	0.7852044717963658	0.7128291030916573	0.7756454608353666	0.7829285168056517	0.7829285168056517	0.6686755762718036	0.7478788099486545	0.8075088307053641	0.7483340009467974	0.7251192600415134	0.7314919340155129	0.728760788026656	0.7242088780452278	0.7797421798186519	0.6700411492662321	0.6782345872328028	0.634536251411092	0.7251192600415134	0.6836968792105168	0.7119187210953716	0.6450056443683769	0.6481919813553767	0.6072247915225228	0.6190597574742362	0.6154182294890936	0.6877935981938021	0.6072247915225228	0.5853756236116675	0.5871963876042388	0.6172389934816649	1.1238665744146243	0.7219329230545137	0.6923455081752303	0.5972105895633808	0.6199701394705218	0.642729689377663	0.5903827245912384	0.5894723425949528	0.6095007465132369	0.6008521175485233	0.5885619605986672	0.5571537817268126	0.48386803102581843	0.5271111758493864	0.49251665999053207	0.4843232220239612	0.49069589599796076	0.5116346819125305	0.4784057390481046	0.4870543680128182	0.4961581879756746	0.4916062779942464	0.4547358071446779	0.4815920760351043	0.426513965259823	0.5034412439459598	0.4365281672189651	0.41012708932668146	0.4456319871818215	0.42378281927096606	0.3878227304176833	0.3764429554641127	0.3413932486071155	0.3486763045774007	0.378263719456684	0.3272823276646881	0.2922326208076909	0.3131714067222607	0.294508575798405	0.29723972178726193	0.2658315429154073	0.2963293397909763	0.31908888969811733	0.26947307090054984	0.2840391828411201	0.27948727285969194	0.24716871199155166	0.20756709515312627	0.2571829139506937	0.2353337460398383	0.2785768908634063	0.24079603801755214	0.20028403918284113	0.2326026000509814	0.2353337460398383	0.22167801609555368	0.21211900513455448	0.18708350023669934	0.2307818360584101	0.1861731182404137	0.19573212920141292	0.22076763409926808	0.18799388223298497	0.19846327519026985	0.18753869123484213	0.19618732019955573	0.19436655620698445	0.17889006227012855	0.1934561742106988	0.18708350023669934	0.15112341138341648	0.1784348712719857	0.1429299734168457	0.17889006227012855	0.1470266924001311	0.1561305123629875	0.14247478241870287	0.15522013036670188	0.16159280434070136	0.20529114016241218	0.1470266924001311	0.14748188339827392	0.11197698554313389	0.13337096245584648	0.12608790648556134	0.17433815228870034	0.149757838388988	0.1274534794799898	0.10651469356542005	0.13564691744656057	0.13063981646698955	0.14657150140198827	0.09604530060813518	0.11652889552456211	0.08830705363970721	0.09741087360256363	0.13519172644841776	0.09422453661556389	0.11015622155056261	0.1097010305524198	0.09376934561742106	0.08056880667127926	0.13928844543170316	0.12881905247441827	0.09559010960999234	0.10378354757656313	0.12335676049670442	0.10423873857470593	0.09331415461927825	0.07009941371399439	0.1010524015877062	0.07783766068242234	0.09422453661556389	0.0901278176322785	0.1210808055059903	0.08739667164342158	0.09376934561742106	0.09194858162484978	0.08102399766942209	0.07601689668985105
Tbi-ARos_005_Ex1b_L4_clmp.r1r2_fastp	0.0	0.012143544283141915	0.010625601247749175	0.005976900701858911	0.004458957666466172	0.004458957666466172	0.002846143191361386	0.0021820431133770628	0.002846143191361386	0.0036051147090577556	0.0033205003899216172	0.004174343347330032	0.00398460046790594	0.00275127175164934	0.0034153718296336634	0.0043640862267541256	0.005217929184162542	0.00398460046790594	0.00550254350329868	0.00825381525494802	0.011289701325733498	0.010720472687461222	0.015653787552487624	0.017646087786440594	0.021156331055786303	0.023907602807435643	0.027797331835629536	0.02703836031793317	0.029884503509294554	0.02950501775044637	0.031402446544687296	0.03045373214756683	0.03605114709057756	0.05303313479903383	0.07029973682662623	0.0712484512237467	0.0850048099819934	0.08974838196759571	0.09676886850628713	0.10625601247749175	0.12304825730652394	0.12921490088780693	0.14562765995799093	0.15416608953207508	0.17769420658066254	0.18803519350927558	0.19932489483500906	0.22114532596877973	0.2268376123515025	0.2502708579603779	0.2571964730593573	0.27028873173961965	0.2911604484762698	0.31032447929810314	0.32797056708454375	0.328539795722816	0.36108069954404787	0.3666781144870586	0.39713184663462536	0.40861129083978304	0.41686510609473104	0.44115219466101485	0.4264471215056477	0.45993673972400007	0.4838443425314356	0.49228790066580774	0.5013955588781642	0.5154365319555471	0.5180929322674843	0.5280544334372492	0.5468389785002343	0.5654337806837954	0.589341383491231	0.5930413696400009	0.6027182564906295	0.6265309878583531	0.6439873327653697	0.6584077916016007	0.6881025522314711	0.6872487092740627	0.6979691819615239	0.7245331850808969	0.7494843737251651	0.763904832561396	0.7683637902278623	0.8046046801978639	0.792461135914722	0.8078303091480734	0.8249071682962418	0.845873756472604	0.860294215308835	0.8841069466765586	0.8717736595139925	0.8861941183502235	0.8823043893220297	0.8924556333712187	0.8965351052788367	0.9166478504977904	0.9270837088661156	0.9164581076183663	0.9109555641150676	0.9284119090220841	0.9282221661426602	0.9115247927533399	0.9521297689500958	0.9555451407797294	0.9030812346189678	0.9639886989141014	0.9182606649728953	0.9450144109716921	0.9310683093340214	0.9103863354767953	0.9195888651288638	0.9087735210016906	0.9016581630232872	0.921960651121665	0.907255577966298	0.8934992192080512	0.8876171899459042	0.8552660290040965	0.8734813454288094	0.8558352576423688	0.8608634439471072	0.8606737010676833	0.8688326448829192	0.8246225539771057	0.8308840689981006	0.8320225262746452	0.8086841521054818	0.8070713376303771	0.7676048187101658	0.7830688633832295	0.7579279318595372	0.7365818579243267	0.7525202597959505	0.7732022336531765	0.7909431928793292	0.7441715731012905	0.706222997216472	0.7078358116915767	0.6856358947989579	0.7161844983862368	0.6569847200059199	0.6449360471624901	0.6353540317515735	0.6347848031133012	0.607651571355656	0.6257720163406567	0.5909541979663359	0.6391488893400553	0.8569737149189134	0.6709308216435907	0.7060332543370479	0.6979691819615239	0.6235899732272797	0.6353540317515735	0.5697029954708375	0.5727388815416229	0.5417159207557839	0.5638209662086906	0.537921063167302	0.5077519453388712	0.4909597005098391	0.47227002688656605	0.4869751000419332	0.4712264410497335	0.4935212293820644	0.45101882439106766	0.45633162501494223	0.4550034248589736	0.42749070734248024	0.39997798982598676	0.40064208990397115	0.3694293862387079	0.3607960852249117	0.36829092896216337	0.35330124148766007	0.33698335385718814	0.31677573719852226	0.3518781698919794	0.30045784956805033	0.30197579260344304	0.30207066404315513	0.32455519525491006	0.29353223446907095	0.27493743228550993	0.25596314434310063	0.26867591726451484	0.2350914276064505	0.23869654231550827	0.23755808503896372	0.24685548613074423	0.22199916892618812	0.22788119818833497	0.2024556523455066	0.19970438059385728	0.18841467926812377	0.22285301188359652	0.18035060689259985	0.1742788347510289	0.1862326361547467	0.16868141980801815	0.15407121809236304	0.16298913342529536	0.17190704875822774	0.15198404641869803	0.14733534587280775	0.1537866037732269	0.13623538742649835	0.13528667302937789	0.1486635460287764	0.131396944001184	0.12285851442709983	0.12883541512895874	0.1283610579303985	0.12115082851228301	0.11650212796639274	0.10995599862626156	0.1042637122435388	0.10454832656267492	0.10236628344929785	0.0961047684283028	0.09430221107377393	0.0876612102939307	0.0813048238332236	0.08633301013796205	0.0948714397120462	0.08054585231552723	0.09392272531492575	0.09107658212356436	0.08054585231552723	0.07333562289741172	0.07153306554288284	0.06859205091180941	0.06622026491900826	0.07039460826633828	0.06308950740851073	0.0663151363587203	0.06242540733052641	0.055310049352122935	0.05682799238751568	0.055689535110971126	0.05350749199759405	0.05142032032392904	0.04828956281343152	0.05274852047989769	0.04572803394120627	0.0474357198560231	0.05644850662866749	0.05436133495500248	0.04278701931013284	0.041458819154164196	0.04458957666466171	0.04193317635272442	0.036999861487698016	0.041458819154164196	0.05056647736652063	0.040225490437907595	0.03538704701259323	0.040889590515891916	0.030263989268142742	0.03737934724654621	0.029599889190158418	0.03386910397720049	0.026943488878221122	0.03282551814036799	0.026943488878221122	0.03206654662267162	0.025615288722252477	0.021820431133770628
