Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Tbi-ARos_001_Ex1b_L4_clmp.r1r2_fastp	36.4369	35.9696	35.9734	35.9906	36.0551	36.0292	35.9841	35.9976	35.9912	35.9898	36.0222	35.9702	35.9967	35.9725	35.974	35.9453	35.9649	35.9381	35.9134	35.8919	35.8941	35.8244	35.8372	35.817	35.7306	35.7557	35.7388	35.7246	35.7087	35.6726	35.6946	35.6267	35.6404	35.6231	35.603	35.5745	35.5734	35.5729	35.5671	35.4962	35.5328	35.4924	35.5021	35.4397	35.4627	35.3822	35.4325	35.4328	35.4298	35.3388	35.325	35.3658	35.3392	35.2853	35.28	35.2723	35.2335	35.2171	35.2339	35.1765	35.1905	35.1978	35.1366	35.1078	35.0947	35.1084	35.1007	35.0513	35.0231	34.9822	34.8931	34.9985	34.9489	34.9286	34.8613	34.8666	34.9303	34.8702	34.8571	34.8517	34.8569	34.8348	34.8085	34.8078	34.7438	34.7413	34.66	34.6786	34.6999	34.644	34.6967	34.6561	34.6072	34.5803	34.5512	34.4121	34.368	34.4236	34.2935	34.4458	34.4552	34.529	34.5228	34.5127	34.4238	34.2813	34.3686	34.3634	34.3276	34.3444	34.3143	34.3543	34.3435	34.2141	34.1996	34.2079	34.1483	34.1644	34.0266	33.9458	33.9666	34.0697	34.0073	34.0627	34.0904	34.0524	33.9346	34.0304	34.1543	34.1101	34.0487	34.0633	33.9958	33.8228	33.9274	33.9352	33.9364	33.9847	33.8464	33.7705	33.6489	33.5076	33.4988	33.4486	33.4403	33.5145	33.5539	33.594	33.986	35.4772
Tbi-ARos_002_Ex1b_L4_clmp.r1r2_fastp	36.4386	36.0706	36.0588	36.0804	36.1293	36.1014	36.0653	36.0805	36.0792	36.0767	36.102	36.051	36.0638	36.0458	36.0434	36.0124	36.028	35.9853	35.9726	35.9651	35.9521	35.8993	35.8939	35.8736	35.8006	35.8047	35.8089	35.7959	35.762	35.7406	35.7368	35.6668	35.6777	35.6682	35.6219	35.6031	35.6174	35.6007	35.5706	35.5265	35.5553	35.5219	35.5116	35.4632	35.4662	35.3862	35.4367	35.4285	35.4404	35.3307	35.3185	35.3441	35.3115	35.2694	35.2606	35.2377	35.2349	35.1905	35.193	35.1785	35.155	35.1501	35.1158	35.0757	35.0595	35.0642	35.052	35.0131	34.9888	34.9428	34.86	34.9493	34.913	34.9076	34.8234	34.7932	34.8682	34.8069	34.8104	34.7799	34.817	34.7561	34.7617	34.7364	34.6672	34.6411	34.6024	34.5924	34.6486	34.5586	34.6356	34.564	34.4994	34.5043	34.4403	34.302	34.2847	34.3009	34.1645	34.3454	34.3457	34.4124	34.3899	34.3626	34.2652	34.149	34.225	34.2107	34.1873	34.218	34.1485	34.1729	34.1259	34.0635	34.033	34.0351	34.0126	33.9643	33.8306	33.7217	33.7624	33.8744	33.8432	33.8801	33.9071	33.9061	33.7485	33.8168	33.9371	33.8658	33.7909	33.8325	33.7578	33.577	33.6921	33.6787	33.6879	33.7676	33.6126	33.4511	33.337	33.1884	33.1917	33.1206	33.1522	33.2338	33.2624	33.3055	33.7311	35.3798
Tbi-ARos_003_Ex1b_L4_clmp.r1r2_fastp	36.44	36.0245	36.0121	36.0463	36.0848	36.0532	36.0197	36.0395	36.0362	36.0384	36.0616	36.0176	36.0246	36.0019	36.0158	35.9844	35.9884	35.9352	35.9325	35.926	35.9178	35.8564	35.8683	35.8492	35.7537	35.7749	35.7843	35.7599	35.7362	35.6983	35.6877	35.6192	35.6397	35.6199	35.5961	35.5633	35.5775	35.567	35.5332	35.4745	35.5155	35.4789	35.4751	35.4125	35.4105	35.3437	35.4118	35.4185	35.403	35.316	35.2915	35.3264	35.3029	35.257	35.2485	35.2342	35.2136	35.1869	35.1799	35.1509	35.14	35.1304	35.0966	35.0676	35.0446	35.0689	35.0384	35.0036	34.9835	34.9297	34.8595	34.9606	34.9145	34.8934	34.8102	34.7918	34.8692	34.7974	34.7985	34.7948	34.8285	34.7531	34.7493	34.7417	34.6624	34.6407	34.5936	34.5826	34.6227	34.5581	34.6107	34.5315	34.4937	34.4634	34.4026	34.2538	34.2472	34.2507	34.152	34.3227	34.3255	34.3935	34.3858	34.3689	34.2855	34.1217	34.2013	34.1918	34.1893	34.1903	34.1454	34.1923	34.1225	34.0302	33.9784	34.0107	33.9778	33.9549	33.839	33.6963	33.7643	33.8649	33.8323	33.8654	33.8819	33.9039	33.7211	33.7741	33.9028	33.8796	33.8036	33.8207	33.7492	33.5648	33.6655	33.6691	33.6512	33.739	33.6335	33.4433	33.3573	33.1815	33.1298	33.1265	33.0901	33.2026	33.2209	33.2638	33.7374	35.362
Tbi-ARos_004_Ex1b_L4_clmp.r1r2_fastp	36.4402	35.9465	35.938	35.9795	36.0152	36.0096	35.9696	35.987	35.9869	35.9846	36.0011	35.9581	35.9884	35.9677	35.9684	35.934	35.9599	35.9153	35.8953	35.9058	35.8755	35.8238	35.8289	35.7944	35.723	35.7401	35.7515	35.7269	35.6989	35.6827	35.6616	35.5883	35.6087	35.5996	35.5666	35.554	35.5522	35.5706	35.5249	35.4906	35.5146	35.4818	35.4545	35.4134	35.428	35.3582	35.4042	35.4146	35.3705	35.3104	35.2977	35.3201	35.3124	35.2549	35.2456	35.2355	35.21	35.177	35.1711	35.1695	35.1637	35.1405	35.124	35.0968	35.0661	35.0661	35.0563	35.0274	35.0084	34.9417	34.8857	34.949	34.9396	34.9396	34.8513	34.7942	34.9173	34.8285	34.828	34.8222	34.8333	34.7889	34.811	34.7825	34.7278	34.6908	34.6378	34.6273	34.6841	34.624	34.6549	34.6145	34.6005	34.5688	34.5136	34.3959	34.3379	34.3843	34.2756	34.4348	34.4328	34.5105	34.5021	34.4657	34.4173	34.2133	34.3256	34.3095	34.2734	34.3147	34.2877	34.3165	34.2316	34.1823	34.1315	34.1736	34.1286	34.1055	33.9888	33.8666	33.9594	34.0324	34.025	34.0471	34.1108	34.0782	33.9218	34.0154	34.1061	34.0968	34.015	34.0155	33.9096	33.8337	33.8752	33.9232	33.8807	33.9516	33.8168	33.6726	33.6369	33.419	33.3566	33.3947	33.3688	33.4825	33.5106	33.4804	33.9246	35.458
Tbi-ARos_005_Ex1b_L4_clmp.r1r2_fastp	36.4659	36.0447	36.0516	36.0716	36.122	36.0914	36.0573	36.074	36.0668	36.0734	36.0867	36.0429	36.0566	36.0324	36.0493	36.0128	36.0186	35.9682	35.9634	35.9623	35.9477	35.8935	35.9032	35.8713	35.7979	35.8112	35.8231	35.7868	35.772	35.7439	35.7346	35.6737	35.6732	35.6842	35.6464	35.6073	35.6212	35.6179	35.5953	35.5457	35.5794	35.5406	35.5361	35.485	35.4942	35.4204	35.4682	35.4653	35.4639	35.3856	35.3514	35.3839	35.3583	35.3217	35.2911	35.298	35.2714	35.2528	35.2444	35.2221	35.2152	35.2157	35.1787	35.1439	35.1358	35.1476	35.1162	35.087	35.0707	35.019	34.9467	35.0334	35.0047	34.976	34.9131	34.8842	34.9585	34.9004	34.8914	34.876	34.8999	34.8399	34.8515	34.8405	34.7622	34.7402	34.6948	34.6827	34.718	34.659	34.7196	34.647	34.6021	34.5836	34.5371	34.4046	34.3704	34.4043	34.3012	34.4577	34.4549	34.545	34.5021	34.4994	34.4065	34.2784	34.3498	34.3357	34.3118	34.3177	34.2785	34.3478	34.2652	34.1834	34.1177	34.1495	34.1403	34.1009	33.9715	33.8529	33.9103	34.0111	33.9489	34.0145	34.055	34.0229	33.8788	33.9501	34.0823	34.0325	33.932	33.9714	33.8827	33.7453	33.8205	33.815	33.8025	33.878	33.7539	33.5982	33.4987	33.3596	33.3165	33.2704	33.3124	33.3795	33.3978	33.4473	33.8498	35.4358
Tbi-ARos_006_Ex1b_L4_clmp.r1r2_fastp	36.3354	35.8177	35.8147	35.8419	35.8955	35.8732	35.8256	35.8328	35.8409	35.8388	35.869	35.8211	35.8446	35.8107	35.8273	35.7945	35.8172	35.7664	35.7517	35.728	35.7317	35.6716	35.6728	35.655	35.5728	35.5905	35.5883	35.5555	35.5494	35.5051	35.5028	35.455	35.4636	35.4505	35.4212	35.383	35.4016	35.3957	35.3592	35.332	35.3613	35.3268	35.3126	35.2535	35.2621	35.2002	35.2371	35.232	35.2313	35.1405	35.1387	35.1537	35.1392	35.0904	35.0737	35.0713	35.0489	35.018	35.0077	34.9882	34.9786	34.9939	34.9655	34.9193	34.8961	34.8867	34.8945	34.8359	34.8355	34.7837	34.6984	34.7893	34.7575	34.7456	34.6753	34.649	34.7142	34.6603	34.6578	34.6332	34.6502	34.5999	34.621	34.6136	34.5234	34.5095	34.4788	34.459	34.4831	34.4442	34.4759	34.4136	34.3883	34.3505	34.3474	34.1906	34.1315	34.1745	34.051	34.2295	34.2244	34.3245	34.2637	34.2736	34.1951	34.0248	34.1263	34.1093	34.0783	34.1228	34.0727	34.1313	34.0361	33.9809	33.9116	33.9555	33.9364	33.882	33.7524	33.6118	33.6915	33.811	33.7478	33.8352	33.8582	33.8455	33.6826	33.7634	33.8797	33.8718	33.7768	33.8233	33.7595	33.5586	33.6403	33.6294	33.6786	33.7144	33.5878	33.4564	33.3461	33.1791	33.1457	33.1224	33.1172	33.2358	33.2642	33.2823	33.734	35.3683
Tbi-ARos_007_Ex1b_L4_clmp.r1r2_fastp	36.2756	35.6894	35.6974	35.7264	35.7855	35.7575	35.7014	35.7158	35.7192	35.7148	35.7624	35.7065	35.7321	35.714	35.7282	35.694	35.7102	35.6653	35.646	35.6244	35.6469	35.5642	35.5778	35.5621	35.4755	35.4977	35.4787	35.4502	35.4421	35.4014	35.4321	35.3526	35.3563	35.3726	35.3428	35.3011	35.3153	35.3091	35.2889	35.2301	35.289	35.2235	35.2182	35.1632	35.1693	35.112	35.1589	35.1565	35.1498	35.0487	35.0562	35.081	35.0672	35.0184	34.9999	34.996	34.9792	34.9358	34.9482	34.9119	34.9083	34.9094	34.8719	34.8291	34.8183	34.8186	34.83	34.7566	34.7479	34.7079	34.6235	34.7308	34.6691	34.6561	34.5937	34.5574	34.6417	34.5925	34.5828	34.5682	34.5896	34.5428	34.5521	34.5451	34.503	34.4433	34.4108	34.3992	34.4421	34.4049	34.455	34.3564	34.3444	34.328	34.294	34.1527	34.1033	34.1687	34.0449	34.1861	34.2088	34.2638	34.2835	34.2373	34.168	34.0183	34.1184	34.1087	34.0641	34.1065	34.0643	34.1202	34.0628	33.9614	33.9253	33.9652	33.9476	33.8901	33.7797	33.6362	33.709	33.8111	33.7803	33.8211	33.8816	33.8501	33.6984	33.7696	33.9054	33.8505	33.8011	33.824	33.7422	33.5597	33.6547	33.6658	33.6656	33.7193	33.6346	33.4769	33.3964	33.2205	33.1753	33.1249	33.1706	33.2613	33.3023	33.3462	33.7804	35.3788
Tbi-ARos_008_Ex1b_L4_clmp.r1r2_fastp	36.3551	35.8898	35.8863	35.9185	35.9641	35.9433	35.8964	35.9089	35.9072	35.9113	35.9278	35.8882	35.9034	35.8688	35.8931	35.8602	35.8768	35.8149	35.8075	35.7983	35.7692	35.7346	35.7368	35.726	35.6275	35.6402	35.6543	35.627	35.6086	35.557	35.5684	35.5008	35.5051	35.516	35.4746	35.4276	35.4269	35.4436	35.4175	35.3807	35.3955	35.3576	35.3494	35.3094	35.3005	35.211	35.2705	35.2913	35.2744	35.1853	35.1768	35.1808	35.1633	35.1158	35.0963	35.0844	35.0723	35.0542	35.0369	35.0293	34.994	35.0089	34.9589	34.9222	34.9159	34.9315	34.9165	34.8451	34.8418	34.793	34.7046	34.7999	34.7553	34.7377	34.6556	34.6449	34.7258	34.6611	34.6437	34.627	34.6758	34.6063	34.6068	34.6046	34.5264	34.5031	34.4407	34.4287	34.4699	34.4163	34.4667	34.4056	34.351	34.3204	34.2624	34.104	34.0955	34.1171	34.0042	34.1787	34.1763	34.2558	34.2204	34.1907	34.1063	33.9868	34.0613	34.0402	34.0145	34.0356	33.9744	34.0363	33.9493	33.8718	33.827	33.8415	33.8157	33.7806	33.6545	33.5028	33.59	33.6942	33.6335	33.7039	33.7296	33.7129	33.5391	33.5867	33.7165	33.6885	33.6016	33.6555	33.5502	33.3897	33.4836	33.4873	33.4648	33.5032	33.3714	33.2228	33.1372	32.9916	32.9288	32.9436	32.8907	32.9939	33.0779	33.1103	33.5569	35.3236
Tbi-ARos_009_Ex1b_L4_clmp.r1r2_fastp	36.2664	35.753	35.748	35.7517	35.82	35.8007	35.7419	35.7715	35.774	35.7701	35.7929	35.7638	35.776	35.7543	35.7634	35.7161	35.736	35.6954	35.69	35.6749	35.6733	35.6222	35.5994	35.6087	35.4997	35.5193	35.5211	35.481	35.4531	35.4431	35.4397	35.3719	35.3863	35.3953	35.3722	35.309	35.3388	35.3471	35.2941	35.2494	35.2603	35.2461	35.2115	35.1722	35.1947	35.0915	35.1168	35.1491	35.1517	35.0516	35.0295	35.0699	35.0468	34.9866	34.9761	34.9748	34.9664	34.939	34.9132	34.8875	34.8796	34.9063	34.8414	34.8248	34.8103	34.7945	34.7919	34.7382	34.7031	34.6979	34.591	34.7045	34.6387	34.6271	34.5601	34.5404	34.6454	34.5839	34.5827	34.5656	34.5975	34.5229	34.5437	34.5419	34.4678	34.4241	34.3894	34.4055	34.4606	34.3789	34.4151	34.3944	34.3351	34.3243	34.2906	34.1313	34.1068	34.1877	34.032	34.1946	34.1958	34.2692	34.2837	34.2482	34.1726	34.0128	34.0826	34.1206	34.1061	34.1518	34.0669	34.1318	34.0436	33.9899	33.9302	33.9557	33.9828	33.9033	33.7948	33.6571	33.7717	33.8843	33.8129	33.8702	33.8943	33.8972	33.7668	33.797	33.9473	33.896	33.8416	33.8879	33.8151	33.6683	33.7162	33.7192	33.7335	33.7957	33.7038	33.5627	33.4958	33.2504	33.2772	33.1899	33.2398	33.3317	33.4031	33.4261	33.8569	35.4101
Tbi-ARos_010_Ex1b_L4_clmp.r1r2_fastp	36.2435	35.682	35.725	35.7491	35.8076	35.7905	35.7176	35.7233	35.7264	35.7478	35.7694	35.6994	35.7728	35.7192	35.7319	35.698	35.7147	35.6846	35.6645	35.6675	35.646	35.5707	35.5914	35.5799	35.4722	35.5136	35.5052	35.4903	35.4832	35.4286	35.4459	35.3749	35.3771	35.3736	35.3585	35.2956	35.3302	35.3281	35.3404	35.2753	35.3035	35.2778	35.2366	35.1778	35.1797	35.1504	35.1871	35.1899	35.1912	35.1095	35.097	35.1099	35.0939	35.0284	35.0065	35.0255	35.0196	34.9819	34.9692	34.9606	34.9534	34.9537	34.9265	34.8924	34.8809	34.896	34.8666	34.8193	34.8046	34.77	34.6525	34.7505	34.7225	34.6896	34.6596	34.5822	34.7041	34.5951	34.6465	34.6238	34.6466	34.5553	34.5874	34.5603	34.5039	34.4746	34.4413	34.4306	34.4665	34.3694	34.4432	34.3324	34.3271	34.3236	34.3365	34.0846	34.1064	34.1451	34.0419	34.2321	34.2023	34.2664	34.2498	34.2622	34.2032	34.0097	34.0879	34.1427	34.1051	34.148	34.0749	34.1508	34.0385	33.9772	33.9582	33.9641	33.9744	33.8894	33.7835	33.6249	33.6894	33.848	33.739	33.7683	33.8304	33.843	33.6574	33.8181	33.8926	33.8686	33.7644	33.8348	33.7756	33.6128	33.6271	33.7099	33.6563	33.7428	33.6059	33.5282	33.3765	33.1652	33.0873	33.0794	33.145	33.2749	33.2964	33.3586	33.7999	35.3603
